Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
460;63857422929757;63857422929795;1;171,0488;edab8c7cb8
461;63857422930035;63857422930075;1;127,0168;edab8c7cb8
462;63857422930328;63857422930353;1;407,2948;edab8c7cb8
463;63857422930379;63857422930393;1;136,4401;edab8c7cb8
464;63857422930862;63857422930899;1;333,6942;edab8c7cb8
465;63857422932095;63857422932140;1;267,5019;edab8c7cb8
466;63857422932200;63857422932275;1;215,6336;edab8c7cb8
467;63857422932306;63857422932320;1;163,7591;edab8c7cb8
468;63857422932364;63857422932379;1;168,2381;edab8c7cb8
469;63857422932395;63857422932440;1;135,751;edab8c7cb8
470;63857422932661;63857422932690;1;178,7621;edab8c7cb8
471;63857422932764;63857422932794;1;77,84157;edab8c7cb8
472;63857422933044;63857422933060;1;171,2485;edab8c7cb8
473;63857422933149;63857422933260;1;103,408;edab8c7cb8
474;63857422933382;63857422933420;1;213,6467;edab8c7cb8
475;63857422933433;63857422933576;1;124,4855;edab8c7cb8
476;63857422933601;63857422933701;1;95,26358;edab8c7cb8
477;63857422933954;63857422933979;1;83,1582;edab8c7cb8
478;63857422934244;63857422934283;1;165,7119;edab8c7cb8
479;63857422934463;63857422934515;1;320,1999;edab8c7cb8
480;63857422934669;63857422934695;1;119,299;edab8c7cb8
481;63857422935875;63857422935901;-1;101,51;edab8c7cb8
482;63857422936031;63857422936121;-1;161,9152;edab8c7cb8
483;63857422936148;63857422936161;-1;79,55733;edab8c7cb8
484;63857422936186;63857422936212;-1;106,5545;edab8c7cb8
485;63857422936295;63857422936334;-1;84,59682;edab8c7cb8
486;63857422936334;63857422936496;-1;46,7952;edab8c7cb8
487;63857422936537;63857422936589;-1;92,55154;edab8c7cb8
488;63857422936914;63857422936941;-1;258,1107;edab8c7cb8
489;63857422937008;63857422937062;-1;361,6967;edab8c7cb8
490;63857422937359;63857422937372;-1;550,6614;edab8c7cb8
491;63857422937489;63857422937501;-1;325,0534;edab8c7cb8
492;63857422937528;63857422937552;-1;146,6958;edab8c7cb8
493;63857422937564;63857422937588;-1;153,1597;edab8c7cb8
494;63857422937601;63857422937663;-1;198,507;edab8c7cb8
495;63857422937675;63857422937687;-1;220,2542;edab8c7cb8
496;63857422937762;63857422937883;-1;12,78611;edab8c7cb8
497;63857422938001;63857422938038;-1;205,4652;edab8c7cb8
498;63857422938119;63857422938166;-1;445,2701;edab8c7cb8
499;63857422938364;63857422938412;-1;125,9161;edab8c7cb8
500;63857422938528;63857422938575;-1;328,9888;edab8c7cb8
501;63857422938704;63857422938739;-1;92,0598;edab8c7cb8
502;63857422938843;63857422938878;-1;154,35;edab8c7cb8
503;63857422939007;63857422939030;-1;582,6567;edab8c7cb8
504;63857422939042;63857422939053;-1;527,4176;edab8c7cb8
505;63857422939318;63857422939364;-1;163,8173;edab8c7cb8
506;63857422939561;63857422939608;-1;231,55;edab8c7cb8
507;63857422939794;63857422939840;-1;107,3825;edab8c7cb8
508;63857422942716;63857422942750;-1;141,5489;edab8c7cb8
509;63857422943387;63857422943434;-1;227,166;edab8c7cb8
510;63857422943542;63857422943600;-1;211,6841;edab8c7cb8
511;63857422943634;63857422943670;-1;71,68939;edab8c7cb8
512;63857422943823;63857422943869;-1;211,5923;edab8c7cb8
513;63857422943976;63857422943999;-1;89,85536;edab8c7cb8
514;63857422944117;63857422944152;-1;134,099;edab8c7cb8
515;63857422944304;63857422944316;-1;91,94928;edab8c7cb8
516;63857422944685;63857422944732;-1;365,512;edab8c7cb8
517;63857422944906;63857422944930;-1;107,5246;edab8c7cb8
518;63857422945083;63857422945141;-1;382,2093;edab8c7cb8
519;63857422945521;63857422945568;-1;179,0419;edab8c7cb8
520;63857422945712;63857422945749;-1;183,6389;edab8c7cb8
521;63857422946136;63857422946172;-1;224,9409;edab8c7cb8
522;63857422946429;63857422946452;-1;96,38914;edab8c7cb8
523;63857422946578;63857422946627;-1;127,9007;edab8c7cb8
524;63857422946860;63857422946895;-1;167,5728;edab8c7cb8
525;63857422947202;63857422947240;-1;146,4899;edab8c7cb8
526;63857422947801;63857422947850;-1;176,7457;edab8c7cb8
527;63857422948269;63857422948307;-1;130,2416;edab8c7cb8
528;63857422950352;63857422950412;-1;223,693;edab8c7cb8
529;63857422950907;63857422950955;2;127,8455;edab8c7cb8
530;63857422951108;63857422951154;2;187,8416;edab8c7cb8
531;63857422951317;63857422951353;2;127,7035;edab8c7cb8
532;63857422951467;63857422951493;2;144,2857;edab8c7cb8
533;63857422951967;63857422951991;2;104,9239;edab8c7cb8
534;63857422952362;63857422952409;2;120,7536;edab8c7cb8
535;63857422952901;63857422952936;2;134,3675;edab8c7cb8
536;63857422953696;63857422953730;2;91,40124;edab8c7cb8
537;63857422953913;63857422953960;2;369,4256;edab8c7cb8
538;63857422954409;63857422954443;2;271,0852;edab8c7cb8
539;63857422954799;63857422954834;2;259,5328;edab8c7cb8
540;63857422955488;63857422955523;2;225,2562;edab8c7cb8
541;63857422955754;63857422955787;2;144,9639;edab8c7cb8
542;63857422956249;63857422956295;2;348,7523;edab8c7cb8
543;63857422956466;63857422956489;2;98,66518;edab8c7cb8
544;63857422956731;63857422956765;2;76,8259;edab8c7cb8
545;63857422956860;63857422956894;2;331,2189;edab8c7cb8
546;63857422956975;63857422957043;2;302,7295;edab8c7cb8
547;63857422957055;63857422957079;2;79,68929;edab8c7cb8
548;63857422957233;63857422957245;2;176,9692;edab8c7cb8
549;63857422957257;63857422957343;2;137,7907;edab8c7cb8
550;63857422957439;63857422957564;2;117,3718;edab8c7cb8
551;63857422957577;63857422957703;2;50,96853;edab8c7cb8
552;63857422957755;63857422957819;2;100,7528;edab8c7cb8
553;63857422957921;63857422957972;2;125,6788;edab8c7cb8
554;63857422958187;63857422958227;2;136,2454;edab8c7cb8
555;63857422958495;63857422958532;2;253,2305;edab8c7cb8
556;63857422958876;63857422958914;2;233,2818;edab8c7cb8
557;63857422959109;63857422959147;2;215,7746;edab8c7cb8
558;63857422959538;63857422959576;2;147,0667;edab8c7cb8
559;63857422959823;63857422959863;2;146,7297;edab8c7cb8
560;63857422960110;63857422960150;2;134,2587;edab8c7cb8
561;63857422961252;63857422961295;2;239,5267;edab8c7cb8
562;63857422961382;63857422961467;2;161,8593;edab8c7cb8
563;63857422961510;63857422961540;2;138,6629;edab8c7cb8
564;63857422961610;63857422961684;2;103,9644;edab8c7cb8
565;63857422961899;63857422961943;2;130,0027;edab8c7cb8
566;63857422962029;63857422962058;2;15,48215;edab8c7cb8
567;63857422962276;63857422962374;2;11,59272;edab8c7cb8
568;63857422962385;63857422962554;2;145,576;edab8c7cb8
569;63857422962554;63857422962590;2;133,3881;edab8c7cb8
570;63857422962688;63857422962724;2;260,8566;edab8c7cb8
571;63857422963251;63857422963276;2;290,2041;edab8c7cb8
572;63857422964635;63857422964712;2;8,915839;edab8c7cb8
573;63857422964830;63857422964904;2;17,88726;edab8c7cb8
574;63857422964917;63857422965055;2;42,01385;edab8c7cb8
575;63857422965080;63857422965106;2;109,9848;edab8c7cb8
576;63857422965119;63857422965350;2;97,93416;edab8c7cb8
577;63857422965387;63857422965427;2;176,0235;edab8c7cb8
578;63857422965709;63857422965749;2;150,8246;edab8c7cb8
579;63857422966055;63857422966094;2;269,262;edab8c7cb8
580;63857422966364;63857422966417;2;252,1344;edab8c7cb8
581;63857422967524;63857422967552;2;95,32849;edab8c7cb8
582;63857422970696;63857422970736;2;102,6892;edab8c7cb8
583;63857422970807;63857422970834;2;48,85651;edab8c7cb8
584;63857422970917;63857422970942;2;88,34341;edab8c7cb8
585;63857422970942;63857422971058;2;147,7211;edab8c7cb8
586;63857422971176;63857422971202;2;172,894;edab8c7cb8
587;63857422971255;63857422971311;2;135,3033;edab8c7cb8
588;63857422971311;63857422971338;2;130,7096;edab8c7cb8
589;63857422971806;63857422971846;2;106,3902;edab8c7cb8
590;63857422972042;63857422972084;2;105,7776;edab8c7cb8
591;63857422972303;63857422972345;2;95,55575;edab8c7cb8
592;63857422972496;63857422972536;2;145,3861;edab8c7cb8
593;63857422972632;63857422972687;2;75,27116;edab8c7cb8
594;63857422972701;63857422972743;2;115,939;edab8c7cb8
595;63857422972811;63857422972839;2;240,9012;edab8c7cb8
596;63857422973101;63857422973172;2;103,4792;edab8c7cb8
597;63857422973185;63857422973198;2;216,998;edab8c7cb8
598;63857422973212;63857422973227;2;232,4819;edab8c7cb8
599;63857422973307;63857422973358;2;163,0755;edab8c7cb8
600;63857422973370;63857422973396;2;170,3027;edab8c7cb8
601;63857422973396;63857422973531;2;38,52136;edab8c7cb8
602;63857422973578;63857422973676;2;36,89751;edab8c7cb8
603;63857422973723;63857422973820;2;95,77642;edab8c7cb8
604;63857422973820;63857422973856;2;103,9156;edab8c7cb8
605;63857422973881;63857422973906;2;70,61956;edab8c7cb8
606;63857422974201;63857422974227;2;93,89167;edab8c7cb8
607;63857422974367;63857422974395;2;113,577;edab8c7cb8
608;63857422974523;63857422974576;2;324,4537;edab8c7cb8
609;63857422974694;63857422974732;2;182,5298;edab8c7cb8
610;63857422975203;63857422975243;2;123,6581;edab8c7cb8
611;63857422975546;63857422975585;2;111,5363;edab8c7cb8
612;63857422975783;63857422975810;2;417,2028;edab8c7cb8
613;63857422975976;63857422975987;2;438,1469;edab8c7cb8
614;63857422976000;63857422976012;2;244,1378;edab8c7cb8
615;63857422976100;63857422976201;2;111,5879;edab8c7cb8
616;63857422976253;63857422976330;2;17,58554;edab8c7cb8
617;63857422976444;63857422976482;2;182,2961;edab8c7cb8
618;63857422976482;63857422976532;2;341,8557;edab8c7cb8
619;63857422977057;63857422977098;2;297,9631;edab8c7cb8
620;63857422977140;63857422977220;2;311,8812;edab8c7cb8
621;63857422977287;63857422977327;2;113,8366;edab8c7cb8
622;63857422977340;63857422977378;2;127,9153;edab8c7cb8
623;63857422977432;63857422977486;2;115,8622;edab8c7cb8
624;63857422977499;63857422977540;2;107,2645;edab8c7cb8
625;63857422978444;63857422978485;2;157,1749;edab8c7cb8
626;63857422978818;63857422978858;2;272,198;edab8c7cb8
627;63857422979201;63857422979269;2;211,4436;edab8c7cb8
628;63857422979395;63857422979422;2;152,1827;edab8c7cb8
629;63857422979451;63857422979494;2;109,2825;edab8c7cb8
630;63857422979494;63857422979578;2;147,8212;edab8c7cb8
631;63857422979606;63857422979728;2;62,89479;edab8c7cb8
632;63857422979743;63857422979835;2;112,963;edab8c7cb8
633;63857422979945;63857422979998;2;311,0299;edab8c7cb8
634;63857422980094;63857422980188;2;156,0451;edab8c7cb8
635;63857422980202;63857422980285;2;119,0086;edab8c7cb8
636;63857422980435;63857422980463;2;422,909;edab8c7cb8
637;63857422980594;63857422980645;2;140,2981;edab8c7cb8
638;63857422980645;63857422980772;2;104,6739;edab8c7cb8
639;63857422981278;63857422981318;2;334,624;edab8c7cb8
640;63857422981484;63857422981521;2;177,6549;edab8c7cb8
641;63857422982601;63857422982628;2;83,00047;edab8c7cb8
642;63857422982832;63857422982883;2;247,9252;edab8c7cb8
643;63857422982945;63857422982957;2;102,6173;edab8c7cb8
644;63857422982971;63857422983086;2;35,18158;edab8c7cb8
645;63857422983099;63857422983112;2;101,6807;edab8c7cb8
646;63857422983124;63857422983164;2;173,2612;edab8c7cb8
647;63857422983254;63857422983280;2;137,6967;edab8c7cb8
648;63857422983424;63857422983465;2;232,5621;edab8c7cb8
649;63857422983490;63857422983543;2;88,6984;edab8c7cb8
650;63857422983945;63857422983971;2;111,7375;edab8c7cb8
651;63857422984427;63857422984465;2;132,9543;edab8c7cb8
652;63857422984582;63857422984607;2;127,7854;edab8c7cb8
653;63857422985489;63857422985529;2;102,5505;edab8c7cb8
654;63857422985984;63857422986024;2;123,9426;edab8c7cb8
655;63857422986247;63857422986276;2;353,5783;edab8c7cb8
656;63857422986401;63857422986444;2;227,2874;edab8c7cb8
657;63857422986571;63857422986598;2;201,8501;edab8c7cb8
658;63857422986953;63857422986980;2;110,9699;edab8c7cb8
659;63857422987009;63857422987023;2;142,2456;edab8c7cb8
660;63857422987036;63857422987080;2;137,254;edab8c7cb8
661;63857422987136;63857422987151;2;108,4173;edab8c7cb8
662;63857422988185;63857422988214;2;132,6814;edab8c7cb8
663;63857422989299;63857422989314;2;237,2621;edab8c7cb8
664;63857422989388;63857422989446;2;100,264;edab8c7cb8
665;63857422989462;63857422989490;2;101,6341;edab8c7cb8
666;63857422989614;63857422989667;2;64,42139;edab8c7cb8
667;63857422989680;63857422989799;2;76,31491;edab8c7cb8
668;63857422989838;63857422989939;2;19,79309;edab8c7cb8
669;63857422990213;63857422990239;2;104,9951;edab8c7cb8
670;63857422990368;63857422990408;2;166,8339;edab8c7cb8
671;63857422990568;63857422990622;2;276,375;edab8c7cb8
672;63857422990730;63857422990767;2;219,647;edab8c7cb8
673;63857422991707;63857422991762;2;176,8263;edab8c7cb8
674;63857422991813;63857422991854;2;12,53699;edab8c7cb8
675;63857422991984;63857422992010;2;269,8416;edab8c7cb8
676;63857422992140;63857422992297;2;131,2567;edab8c7cb8
677;63857422992897;63857422992940;2;329,9422;edab8c7cb8
678;63857422992968;63857422992998;2;234,5345;edab8c7cb8
679;63857422993114;63857422993129;2;92,70178;edab8c7cb8
680;63857422993143;63857422993173;2;115,2887;edab8c7cb8
681;63857422994064;63857422994107;2;171,1641;edab8c7cb8
682;63857422994152;63857422994209;2;336,6481;edab8c7cb8
683;63857422994292;63857422994401;2;82,75849;edab8c7cb8
684;63857422994506;63857422994707;2;125,5279;edab8c7cb8
685;63857422994744;63857422994769;2;84,01391;edab8c7cb8
686;63857422994925;63857422994939;2;8,12977;edab8c7cb8
687;63857422995152;63857422995191;2;298,5724;edab8c7cb8
688;63857422995353;63857422995407;2;298,6915;edab8c7cb8
689;63857422995501;63857422995542;2;226,8934;edab8c7cb8
690;63857422996466;63857422996492;-2;256,6683;edab8c7cb8
691;63857422996558;63857422996573;-2;133,9161;edab8c7cb8
692;63857422996585;63857422996624;-2;112,9858;edab8c7cb8
693;63857422996636;63857422996754;-2;93,60062;edab8c7cb8
694;63857422996766;63857422996831;-2;139,6865;edab8c7cb8
695;63857422996856;63857422996895;-2;226,264;edab8c7cb8
696;63857422997063;63857422997100;-2;121,3163;edab8c7cb8
697;63857422997233;63857422997258;-2;503,5757;edab8c7cb8
698;63857422997344;63857422997424;-2;126,7592;edab8c7cb8
699;63857422997439;63857422997452;-2;159,0486;edab8c7cb8
700;63857422997480;63857422997521;-2;206,5318;edab8c7cb8
701;63857422997535;63857422997563;-2;132,7269;edab8c7cb8
702;63857422997577;63857422997605;-2;105,9956;edab8c7cb8
703;63857422997619;63857422997632;-2;177,3895;edab8c7cb8
704;63857422997649;63857422997697;-2;232,0688;edab8c7cb8
705;63857422997740;63857422997786;-2;129,3123;edab8c7cb8
706;63857422997786;63857422997833;-2;141,2075;edab8c7cb8
707;63857422997875;63857422997965;-2;85,42072;edab8c7cb8
708;63857422998450;63857422998450;-2;260,3401;edab8c7cb8
709;63857422998643;63857422998669;-2;294,2383;edab8c7cb8
710;63857422998684;63857422998697;-2;127,414;edab8c7cb8
711;63857422998722;63857422998901;-2;62,20316;edab8c7cb8
712;63857422998964;63857422999110;-2;94,4474;edab8c7cb8
713;63857422999290;63857422999314;-2;98,64092;edab8c7cb8
714;63857422999433;63857422999468;-2;282,3923;edab8c7cb8
715;63857422999720;63857422999756;-2;134,6291;edab8c7cb8
716;63857423000032;63857423000067;-2;290,0694;edab8c7cb8
717;63857423000512;63857423000536;-2;201,7951;edab8c7cb8
718;63857423003440;63857423003466;-2;89,21851;edab8c7cb8
719;63857423003617;63857423003666;-2;184,1714;edab8c7cb8
720;63857423003795;63857423003831;-2;107,7983;edab8c7cb8
721;63857423004131;63857423004168;-2;95,69781;edab8c7cb8
722;63857423004839;63857423004876;-2;100,4306;edab8c7cb8
723;63857423005036;63857423005074;-2;121,8749;edab8c7cb8
724;63857423005436;63857423005487;-2;143,3372;edab8c7cb8
725;63857423005647;63857423005684;-2;152,1038;edab8c7cb8
726;63857423005996;63857423006045;-2;144,5555;edab8c7cb8
727;63857423007880;63857423007929;-2;158,6224;edab8c7cb8
728;63857423008150;63857423008186;-2;106,6115;edab8c7cb8
729;63857423008382;63857423008419;-2;105,3567;edab8c7cb8
730;63857423008603;63857423008640;-2;147,2159;edab8c7cb8
731;63857423008772;63857423008821;-2;338,1823;edab8c7cb8
732;63857423010630;63857423010678;-2;357,2626;edab8c7cb8
733;63857423011339;63857423011387;-2;191,2283;edab8c7cb8
734;63857423011705;63857423011755;3;157,5534;edab8c7cb8
735;63857423011897;63857423011932;3;175,806;edab8c7cb8
736;63857423012216;63857423012227;3;74,41832;edab8c7cb8
737;63857423012531;63857423012554;3;103,115;edab8c7cb8
738;63857423012821;63857423012855;3;103,0349;edab8c7cb8
739;63857423013377;63857423013423;3;241,881;edab8c7cb8
740;63857423013563;63857423013575;3;86,25123;edab8c7cb8
741;63857423013820;63857423013928;3;131,2915;edab8c7cb8
742;63857423014346;63857423014384;3;88,71046;edab8c7cb8
743;63857423014467;63857423014502;3;180,6148;edab8c7cb8
744;63857423014553;63857423014625;3;90,91991;edab8c7cb8
745;63857423014723;63857423014774;3;170,309;edab8c7cb8
746;63857423014933;63857423015030;3;151,2504;edab8c7cb8
747;63857423015042;63857423015128;3;90,83124;edab8c7cb8
748;63857423015365;63857423015378;3;181,1764;edab8c7cb8
749;63857423015550;63857423015779;3;82,91229;edab8c7cb8
750;63857423016184;63857423016222;3;165,7075;edab8c7cb8
751;63857423016454;63857423016495;3;258,0768;edab8c7cb8
752;63857423016572;63857423016622;3;412,4561;edab8c7cb8
753;63857423016721;63857423016745;3;141,0347;edab8c7cb8
754;63857423016819;63857423016975;3;140,8319;edab8c7cb8
755;63857423017342;63857423017378;3;249,4972;edab8c7cb8
756;63857423017584;63857423017608;3;450,7056;edab8c7cb8
757;63857423017707;63857423017951;3;71,6423;edab8c7cb8
758;63857423017963;63857423018014;3;91,03905;edab8c7cb8
759;63857423018797;63857423018849;3;115,8977;edab8c7cb8
760;63857423019374;63857423019425;3;280,94;edab8c7cb8
761;63857423019583;63857423019635;3;127,3487;edab8c7cb8
762;63857423019806;63857423019857;3;410,1212;edab8c7cb8
763;63857423020303;63857423020342;3;239,8799;edab8c7cb8
764;63857423020469;63857423020510;3;106,5351;edab8c7cb8
765;63857423020785;63857423020812;3;164,2548;edab8c7cb8
766;63857423021047;63857423021100;3;242,045;edab8c7cb8
767;63857423021415;63857423021454;3;137,25;edab8c7cb8
768;63857423021640;63857423021704;3;323,7079;edab8c7cb8
769;63857423022033;63857423022059;3;323,5263;edab8c7cb8
770;63857423022073;63857423022139;3;405,8094;edab8c7cb8
771;63857423022152;63857423022191;3;152,9153;edab8c7cb8
772;63857423022204;63857423022286;3;134,4367;edab8c7cb8
773;63857423022566;63857423022606;3;168,5014;edab8c7cb8
774;63857423022870;63857423023097;3;46,37215;edab8c7cb8
775;63857423023294;63857423023333;3;323,1677;edab8c7cb8
776;63857423023584;63857423023622;3;236,9487;edab8c7cb8
777;63857423023753;63857423023791;3;147,8213;edab8c7cb8
778;63857423024053;63857423024106;3;231,883;edab8c7cb8
779;63857423024237;63857423024290;3;136,3939;edab8c7cb8
780;63857423024500;63857423024554;3;493,7663;edab8c7cb8
781;63857423024566;63857423024606;3;89,8217;edab8c7cb8
782;63857423024632;63857423024698;3;95,43985;edab8c7cb8
783;63857423024748;63857423024801;3;448,2688;edab8c7cb8
784;63857423024895;63857423024936;3;96,22869;edab8c7cb8
785;63857423025122;63857423025152;3;206,1608;edab8c7cb8
786;63857423025196;63857423025224;3;310,8286;edab8c7cb8
787;63857423025707;63857423025766;3;126,7915;edab8c7cb8
788;63857423025957;63857423026002;3;211,6859;edab8c7cb8
789;63857423026563;63857423026591;3;518,6443;edab8c7cb8
790;63857423026667;63857423026697;3;170,5324;edab8c7cb8
791;63857423026711;63857423026798;3;196,0828;edab8c7cb8
792;63857423026973;63857423027124;3;100,4053;edab8c7cb8
793;63857423027162;63857423027250;3;107,0131;edab8c7cb8
794;63857423027529;63857423027566;3;107,815;edab8c7cb8
795;63857423027859;63857423027899;3;318,7035;edab8c7cb8
796;63857423028130;63857423028155;3;67,82331;edab8c7cb8
797;63857423029009;63857423029047;3;244,499;edab8c7cb8
798;63857423029125;63857423029190;3;167,576;edab8c7cb8
799;63857423029203;63857423029425;3;129,7437;edab8c7cb8
800;63857423029777;63857423029815;3;118,4999;edab8c7cb8
801;63857423029984;63857423030034;3;294,2086;edab8c7cb8
802;63857423031286;63857423031299;3;73,78248;edab8c7cb8
803;63857423031484;63857423031554;3;341,1559;edab8c7cb8
804;63857423031711;63857423031769;3;196,8375;edab8c7cb8
805;63857423031870;63857423031886;3;135,8692;edab8c7cb8
806;63857423031900;63857423031914;3;325,9362;edab8c7cb8
807;63857423031930;63857423031944;3;124,073;edab8c7cb8
808;63857423032687;63857423032745;3;79,44888;edab8c7cb8
809;63857423032759;63857423032818;3;102,4581;edab8c7cb8
810;63857423032818;63857423032859;3;112,348;edab8c7cb8
811;63857423032874;63857423032888;3;79,45982;edab8c7cb8
812;63857423033140;63857423033182;3;115,2738;edab8c7cb8
813;63857423033618;63857423033645;3;177,6618;edab8c7cb8
814;63857423033714;63857423033743;3;64,43332;edab8c7cb8
815;63857423033828;63857423033856;3;210,8446;edab8c7cb8
816;63857423033913;63857423033980;3;117,8929;edab8c7cb8
817;63857423033996;63857423034114;3;144,7501;edab8c7cb8
818;63857423034114;63857423034219;3;160,1541;edab8c7cb8
819;63857423034232;63857423034270;3;274,4801;edab8c7cb8
820;63857423034321;63857423034411;3;108,4751;edab8c7cb8
821;63857423034424;63857423034463;3;64,42567;edab8c7cb8
822;63857423035188;63857423035228;3;247,2461;edab8c7cb8
823;63857423035385;63857423035436;3;96,28194;edab8c7cb8
824;63857423035976;63857423036015;3;96,64727;edab8c7cb8
825;63857423036308;63857423036320;3;100,9338;edab8c7cb8
826;63857423036333;63857423036450;3;26,55281;edab8c7cb8
827;63857423036501;63857423036644;3;93,2291;edab8c7cb8
828;63857423036773;63857423036811;3;106,6409;edab8c7cb8
829;63857423037012;63857423037050;3;202,2082;edab8c7cb8
830;63857423037328;63857423037353;3;151,8414;edab8c7cb8
831;63857423037541;63857423037578;3;124,5302;edab8c7cb8
832;63857423037933;63857423037969;3;94,26927;edab8c7cb8
833;63857423038235;63857423038275;3;169,9652;edab8c7cb8
834;63857423039419;63857423039462;3;270,0391;edab8c7cb8
835;63857423039503;63857423039546;3;201,323;edab8c7cb8
836;63857423039809;63857423039837;3;95,6117;edab8c7cb8
837;63857423040029;63857423040057;3;146,3018;edab8c7cb8
838;63857423040189;63857423040233;3;278,2994;edab8c7cb8
839;63857423040421;63857423040618;3;104,1061;edab8c7cb8
840;63857423040737;63857423040750;3;421,325;edab8c7cb8
841;63857423040776;63857423040801;3;165,8737;edab8c7cb8
842;63857423040814;63857423040890;3;184,4913;edab8c7cb8
843;63857423040902;63857423040917;3;199,4965;edab8c7cb8
844;63857423040967;63857423041121;3;78,70909;edab8c7cb8
845;63857423041450;63857423041488;3;255,2891;edab8c7cb8
846;63857423041673;63857423041699;3;160,3247;edab8c7cb8
847;63857423042514;63857423042566;-3;417,8693;edab8c7cb8
848;63857423042580;63857423042607;-3;248,9046;edab8c7cb8
849;63857423042776;63857423042829;-3;67,94568;edab8c7cb8
850;63857423042932;63857423042957;-3;147,0289;edab8c7cb8
851;63857423043346;63857423043373;-3;418,9605;edab8c7cb8
852;63857423043385;63857423043412;-3;94,34335;edab8c7cb8
853;63857423043425;63857423043452;-3;96,07169;edab8c7cb8
854;63857423043479;63857423043520;-3;261,2523;edab8c7cb8
855;63857423043520;63857423043604;-3;41,67437;edab8c7cb8
856;63857423043646;63857423043744;-3;36,5452;edab8c7cb8
857;63857423043899;63857423043928;-3;84,61483;edab8c7cb8
858;63857423044355;63857423044380;-3;199,005;edab8c7cb8
859;63857423044469;63857423044483;-3;133,6455;edab8c7cb8
860;63857423044495;63857423044655;-3;122,6774;edab8c7cb8
861;63857423044787;63857423044823;-3;276,2921;edab8c7cb8
862;63857423045052;63857423045088;-3;104,0238;edab8c7cb8
863;63857423045197;63857423045233;-3;279,8596;edab8c7cb8
864;63857423045318;63857423045366;-3;126,7638;edab8c7cb8
865;63857423045510;63857423045546;-3;207,5443;edab8c7cb8
866;63857423046101;63857423046139;-3;215,4997;edab8c7cb8
867;63857423047314;63857423047364;-3;172,094;edab8c7cb8
868;63857423047753;63857423047801;-3;188,0361;edab8c7cb8
869;63857423048142;63857423048190;-3;173,9705;edab8c7cb8
870;63857423048359;63857423048409;-3;247,0653;edab8c7cb8
871;63857423048676;63857423048712;-3;204,1786;edab8c7cb8
872;63857423049126;63857423049163;-3;170,5774;edab8c7cb8
873;63857423049369;63857423049407;-3;113,7087;edab8c7cb8
874;63857423050029;63857423050078;-3;197,4942;edab8c7cb8
875;63857423050346;63857423050396;-3;245,5802;edab8c7cb8
876;63857423050677;63857423050724;-3;191,3171;edab8c7cb8
877;63857423051177;63857423051237;4;404,6673;edab8c7cb8
878;63857423051408;63857423051444;4;114,942;edab8c7cb8
879;63857423051468;63857423051504;4;160,2379;edab8c7cb8
880;63857423051613;63857423051662;4;216,3636;edab8c7cb8
881;63857423051758;63857423051795;4;218,881;edab8c7cb8
882;63857423051926;63857423051940;4;105,1293;edab8c7cb8
883;63857423052193;63857423052218;4;124,8482;edab8c7cb8
884;63857423052421;63857423052458;4;142,5676;edab8c7cb8
885;63857423052735;63857423052770;4;136,7399;edab8c7cb8
886;63857423052965;63857423053000;4;114,6844;edab8c7cb8
887;63857423053181;63857423053219;4;96,92908;edab8c7cb8
888;63857423053364;63857423053412;4;137,7039;edab8c7cb8
889;63857423053908;63857423053931;4;76,65495;edab8c7cb8
890;63857423054389;63857423054425;4;211,4326;edab8c7cb8
891;63857423054534;63857423054569;4;212,2182;edab8c7cb8
892;63857423055014;63857423055037;4;168,2915;edab8c7cb8
893;63857423055459;63857423055497;4;137,5119;edab8c7cb8
894;63857423055811;63857423055834;4;115,5032;edab8c7cb8
895;63857423056090;63857423056139;4;277,8644;edab8c7cb8
896;63857423056380;63857423056405;4;403,6591;edab8c7cb8
897;63857423056554;63857423056655;4;115,9818;edab8c7cb8
898;63857423056655;63857423056694;4;22,93127;edab8c7cb8
899;63857423056706;63857423056900;4;132,8928;edab8c7cb8
900;63857423057250;63857423057275;4;165,6646;edab8c7cb8
901;63857423057662;63857423057699;4;194,9046;edab8c7cb8
902;63857423058563;63857423058600;4;265,572;edab8c7cb8
903;63857423058986;63857423059023;4;420,2642;edab8c7cb8
904;63857423059111;63857423059185;4;112,4128;edab8c7cb8
905;63857423059198;63857423059246;4;99,08649;edab8c7cb8
906;63857423059258;63857423059331;4;228,9968;edab8c7cb8
907;63857423059344;63857423059404;4;78,59428;edab8c7cb8
908;63857423059561;63857423059599;4;353,3515;edab8c7cb8
909;63857423059734;63857423059784;4;219,0898;edab8c7cb8
910;63857423059797;63857423059870;4;72,01595;edab8c7cb8
911;63857423059870;63857423060051;4;137,7155;edab8c7cb8
912;63857423060529;63857423060567;4;160,8777;edab8c7cb8
913;63857423060825;63857423060877;4;267,819;edab8c7cb8
914;63857423061082;63857423061121;4;130,2296;edab8c7cb8
915;63857423061431;63857423061470;4;126,6722;edab8c7cb8
916;63857423061665;63857423061715;4;297,2166;edab8c7cb8
917;63857423062183;63857423062221;4;226,0377;edab8c7cb8
918;63857423062338;63857423062364;4;82,5936;edab8c7cb8
919;63857423062508;63857423062546;4;216,2266;edab8c7cb8
920;63857423062755;63857423062807;4;176,2604;edab8c7cb8
921;63857423062922;63857423062963;4;586,34;edab8c7cb8
