Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1604;63856571432335;63856571432382;3;2,764421;e706b5f36e
1605;63856571433011;63856571433059;3;10,01695;e706b5f36e
1606;63856571433192;63856571433228;3;4,368164;e706b5f36e
1607;63856571433455;63856571433478;3;2,816889;e706b5f36e
1608;63856571433598;63856571433622;3;6,434681;e706b5f36e
1609;63856571433704;63856571433764;3;6,983705;e706b5f36e
1610;63856571433775;63856571433799;3;6,447923;e706b5f36e
1611;63856571433999;63856571434034;3;3,864168;e706b5f36e
1612;63856571434209;63856571434267;3;10,5707;e706b5f36e
1613;63856571434394;63856571434454;3;5,971399;e706b5f36e
1614;63856571434770;63856571434839;3;11,09681;e706b5f36e
1615;63856571434991;63856571435038;3;5,96529;e706b5f36e
1616;63856571435189;63856571435224;3;4,631089;e706b5f36e
1617;63856571435552;63856571435610;3;9,918316;e706b5f36e
1618;63856571435750;63856571435798;3;11,06231;e706b5f36e
1619;63856571435925;63856571435972;3;16,73296;e706b5f36e
1620;63856571436205;63856571436243;3;7,603517;e706b5f36e
1621;63856571436301;63856571436347;3;12,05375;e706b5f36e
1622;63856571436454;63856571436501;3;15,26453;e706b5f36e
1623;63856571436574;63856571436599;3;0,6783969;e706b5f36e
1624;63856571436767;63856571436815;3;10,46488;e706b5f36e
1625;63856571437197;63856571437270;3;21,8113;e706b5f36e
1626;63856571437595;63856571437644;3;15,10925;e706b5f36e
1627;63856571438466;63856571438501;3;13,60219;e706b5f36e
1628;63856571438525;63856571438549;3;3,621203;e706b5f36e
1629;63856571438721;63856571438782;3;9,228246;e706b5f36e
1630;63856571438845;63856571438895;3;9,206114;e706b5f36e
1631;63856571439035;63856571439059;3;3,294377;e706b5f36e
1632;63856571439421;63856571439435;3;2,396697;e706b5f36e
1633;63856571440659;63856571440711;3;7,008883;e706b5f36e
1634;63856571441486;63856571441537;3;9,209956;e706b5f36e
1635;63856571441846;63856571441899;3;12,47236;e706b5f36e
1636;63856571442554;63856571442624;3;13,77925;e706b5f36e
1637;63856571442653;63856571442709;3;20,1213;e706b5f36e
1638;63856571442892;63856571442921;3;3,960371;e706b5f36e
1639;63856571443020;63856571443075;3;3,405938;e706b5f36e
1640;63856571443598;63856571443654;3;4,865304;e706b5f36e
1641;63856571443692;63856571443746;3;4,972481;e706b5f36e
1642;63856571443871;63856571443958;3;7,215124;e706b5f36e
1643;63856571443972;63856571444045;3;7,480682;e706b5f36e
1644;63856571444444;63856571444499;3;6,387427;e706b5f36e
1645;63856571444685;63856571444724;3;6,678143;e706b5f36e
1646;63856571444866;63856571444904;3;12,19736;e706b5f36e
1647;63856571445275;63856571445314;3;12,0346;e706b5f36e
1648;63856571445392;63856571445432;3;1,515299;e706b5f36e
1649;63856571445445;63856571445510;3;16,33076;e706b5f36e
1650;63856571445549;63856571445653;3;12,89091;e706b5f36e
1651;63856571446032;63856571446086;3;23,40215;e706b5f36e
1652;63856571446113;63856571446139;3;2,263648;e706b5f36e
1653;63856571446193;63856571446234;3;4,889924;e706b5f36e
1654;63856571446300;63856571446341;3;5,651006;e706b5f36e
1655;63856571447195;63856571447209;-3;3,719049;e706b5f36e
1656;63856571447311;63856571447321;-3;1,771999;e706b5f36e
1657;63856571447417;63856571447455;-3;2,554433;e706b5f36e
1658;63856571447465;63856571447490;-3;6,177364;e706b5f36e
1659;63856571447733;63856571447793;-3;9,587839;e706b5f36e
1660;63856571447876;63856571447924;-3;3,982904;e706b5f36e
1661;63856571448135;63856571448183;-3;11,74299;e706b5f36e
1662;63856571448422;63856571448494;-3;17,7772;e706b5f36e
1663;63856571448544;63856571448570;-3;1,209013;e706b5f36e
1664;63856571448597;63856571448813;-3;13,09379;e706b5f36e
1665;63856571448939;63856571448997;-3;22,78757;e706b5f36e
1666;63856571449083;63856571449187;-3;9,905857;e706b5f36e
1667;63856571449201;63856571449215;-3;1,800159;e706b5f36e
1668;63856571449245;63856571449304;-3;8,846977;e706b5f36e
1669;63856571449727;63856571449842;-3;19,49757;e706b5f36e
1670;63856571449855;63856571449881;-3;3,399897;e706b5f36e
1671;63856571449909;63856571449961;-3;11,31456;e706b5f36e
1672;63856571450013;63856571450025;-3;2,273225;e706b5f36e
1673;63856571450038;63856571450077;-3;4,29938;e706b5f36e
1674;63856571450114;63856571450239;-3;5,488302;e706b5f36e
1675;63856571450252;63856571450265;-3;1,592499;e706b5f36e
1676;63856571450289;63856571450372;-3;9,55049;e706b5f36e
1677;63856571450504;63856571450553;-3;12,2824;e706b5f36e
1678;63856571450759;63856571450808;-3;24,64646;e706b5f36e
1679;63856571451025;63856571451075;-3;17,20999;e706b5f36e
1680;63856571451210;63856571451272;-3;9,080562;e706b5f36e
1681;63856571451334;63856571451433;-3;9,902383;e706b5f36e
1682;63856571451480;63856571451504;-3;2,637153;e706b5f36e
1683;63856571451904;63856571451941;-3;3,699464;e706b5f36e
1684;63856571453322;63856571453371;-3;5,376292;e706b5f36e
1685;63856571454097;63856571454158;-3;9,729285;e706b5f36e
1686;63856571454297;63856571454333;-3;4,748998;e706b5f36e
1687;63856571455015;63856571455054;-3;5,058731;e706b5f36e
1688;63856571455842;63856571455902;4;9,707781;e706b5f36e
1689;63856571455988;63856571456011;4;5,470025;e706b5f36e
1690;63856571456153;63856571456176;4;4,251325;e706b5f36e
1691;63856571456424;63856571456459;4;3,901037;e706b5f36e
1692;63856571456761;63856571456809;4;11,49343;e706b5f36e
1693;63856571457149;63856571457184;4;5,257026;e706b5f36e
1694;63856571458121;63856571458168;4;5,220296;e706b5f36e
1695;63856571458275;63856571458310;4;3,027374;e706b5f36e
1696;63856571458441;63856571458477;4;5,287872;e706b5f36e
1697;63856571458697;63856571458745;4;6,836097;e706b5f36e
1698;63856571458783;63856571458845;4;16,42875;e706b5f36e
1699;63856571458923;63856571458948;4;1,774096;e706b5f36e
1700;63856571459160;63856571459188;4;3,085721;e706b5f36e
1701;63856571459503;63856571459569;4;22,25301;e706b5f36e
1702;63856571459713;63856571459739;4;3,086228;e706b5f36e
1703;63856571459870;63856571459883;4;2,160392;e706b5f36e
1704;63856571460301;63856571460339;4;8,984347;e706b5f36e
1705;63856571460499;63856571460537;4;9,935333;e706b5f36e
1706;63856571461081;63856571461134;4;16,62414;e706b5f36e
1707;63856571461448;63856571461460;4;1,293768;e706b5f36e
1708;63856571461539;63856571461578;4;11,12459;e706b5f36e
1709;63856571462197;63856571462263;4;9,137812;e706b5f36e
1710;63856571462555;63856571462611;4;10,07492;e706b5f36e
1711;63856571462761;63856571462775;4;1,323526;e706b5f36e
1712;63856571462928;63856571462970;4;4,111565;e706b5f36e
1713;63856571463164;63856571463206;4;10,84306;e706b5f36e
1714;63856571463428;63856571463469;4;7,706146;e706b5f36e
1715;63856571463664;63856571463719;4;7,375467;e706b5f36e
1716;63856571464414;63856571464480;4;12,42018;e706b5f36e
1717;63856571464604;63856571464633;4;2,761587;e706b5f36e
1718;63856571464647;63856571464702;4;10,25559;e706b5f36e
1719;63856571464775;63856571464844;4;9,926165;e706b5f36e
1720;63856571465381;63856571465434;4;11,26442;e706b5f36e
1721;63856571465654;63856571465691;4;8,992916;e706b5f36e
1722;63856571465977;63856571466015;4;5,648404;e706b5f36e
1723;63856571466381;63856571466421;4;5,017236;e706b5f36e
1724;63856571466459;63856571466487;4;5,204319;e706b5f36e
1725;63856571466646;63856571466701;4;6,170791;e706b5f36e
1726;63856571466809;63856571466835;4;3,469216;e706b5f36e
1727;63856571467242;63856571467268;4;2,318409;e706b5f36e
1728;63856571467294;63856571467335;4;5,358183;e706b5f36e
1729;63856571467737;63856571467752;4;3,294139;e706b5f36e
1730;63856571467765;63856571467792;4;7,368813;e706b5f36e
1731;63856571467858;63856571467910;4;9,85738;e706b5f36e
1732;63856571468108;63856571468145;4;1,034387;e706b5f36e
1733;63856571468287;63856571468375;4;8,313093;e706b5f36e
1734;63856571468500;63856571468524;4;7,603878;e706b5f36e
1735;63856571469063;63856571469088;4;2,012853;e706b5f36e
1736;63856571469380;63856571469420;4;6,397917;e706b5f36e
1737;63856571469598;63856571469635;4;3,381014;e706b5f36e
1738;63856571470375;63856571470427;4;10,38686;e706b5f36e
1739;63856571470494;63856571470549;4;15,70103;e706b5f36e
1740;63856571470603;63856571470684;4;4,036724;e706b5f36e
1741;63856571470850;63856571470891;4;9,328686;e706b5f36e
1742;63856571470932;63856571470959;4;2,365213;e706b5f36e
1743;63856571471041;63856571471067;4;6,182123;e706b5f36e
1744;63856571471080;63856571471108;4;2,566892;e706b5f36e
1745;63856571471190;63856571471270;4;6,554486;e706b5f36e
1746;63856571471782;63856571471837;4;6,594425;e706b5f36e
1747;63856571471890;63856571471917;4;6,753138;e706b5f36e
1748;63856571471931;63856571471957;4;1,803851;e706b5f36e
1749;63856571472011;63856571472039;4;2,31748;e706b5f36e
1750;63856571472135;63856571472208;4;11,18051;e706b5f36e
1751;63856571472650;63856571472691;4;7,73411;e706b5f36e
1752;63856571472958;63856571472985;4;5,933032;e706b5f36e
1753;63856571473257;63856571473309;4;6,909839;e706b5f36e
1754;63856571473591;63856571473603;4;1,558465;e706b5f36e
1755;63856571474020;63856571474087;4;19,76029;e706b5f36e
1756;63856571474249;63856571474303;4;10,10079;e706b5f36e
1757;63856571474736;63856571474789;4;7,673017;e706b5f36e
1758;63856571474952;63856571475017;4;16,65024;e706b5f36e
1759;63856571475056;63856571475109;4;12,09638;e706b5f36e
1760;63856571475135;63856571475268;4;13,6617;e706b5f36e
1761;63856571475281;63856571475321;4;0,3789758;e706b5f36e
1762;63856571475334;63856571475359;4;3,009799;e706b5f36e
1763;63856571475515;63856571475617;4;21,28541;e706b5f36e
1764;63856571475631;63856571475642;4;3,466449;e706b5f36e
1765;63856571475655;63856571475813;4;19,52509;e706b5f36e
1766;63856571475824;63856571475874;4;9,284657;e706b5f36e
1767;63856571476022;63856571476082;4;11,59095;e706b5f36e
1768;63856571476289;63856571476350;4;18,7187;e706b5f36e
1769;63856571476469;63856571476505;4;4,955945;e706b5f36e
1770;63856571476554;63856571476612;4;4,964477;e706b5f36e
1771;63856571476909;63856571476921;4;5,376365;e706b5f36e
1772;63856571476933;63856571477004;4;7,80268;e706b5f36e
1773;63856571477343;63856571477392;4;11,22855;e706b5f36e
1774;63856571477525;63856571477574;4;15,1968;e706b5f36e
1775;63856571477634;63856571477729;4;10,62979;e706b5f36e
1776;63856571477824;63856571477847;4;1,661422;e706b5f36e
1777;63856571478037;63856571478098;4;5,940725;e706b5f36e
1778;63856571478227;63856571478275;4;8,330224;e706b5f36e
1779;63856571478405;63856571478431;4;1,952643;e706b5f36e
1780;63856571478609;63856571478655;4;10,19123;e706b5f36e
1781;63856571478822;63856571478905;4;21,49567;e706b5f36e
1782;63856571479390;63856571479413;4;1,446586;e706b5f36e
1783;63856571479565;63856571479611;4;13,57595;e706b5f36e
1784;63856571480415;63856571480463;4;6,890196;e706b5f36e
1785;63856571480686;63856571480721;4;3,772578;e706b5f36e
1786;63856571480872;63856571480920;4;5,497756;e706b5f36e
1787;63856571481071;63856571481121;4;5,893386;e706b5f36e
1788;63856571481260;63856571481307;4;4,557629;e706b5f36e
1789;63856571481836;63856571481871;4;4,909516;e706b5f36e
1790;63856571482035;63856571482082;4;10,31874;e706b5f36e
1791;63856571482258;63856571482305;4;4,971181;e706b5f36e
1792;63856571482600;63856571482635;4;5,231581;e706b5f36e
1793;63856571483024;63856571483156;4;21,72526;e706b5f36e
1794;63856571483609;63856571483658;4;11,57435;e706b5f36e
1795;63856571483974;63856571484034;4;19,75964;e706b5f36e
1796;63856571484182;63856571484194;4;1,335448;e706b5f36e
1797;63856571484281;63856571484332;4;5,403052;e706b5f36e
1798;63856571484492;63856571484505;4;1,520199;e706b5f36e
1799;63856571484904;63856571484941;4;4,909037;e706b5f36e
1800;63856571485091;63856571485115;4;2,776292;e706b5f36e
1801;63856571485290;63856571485352;4;17,04079;e706b5f36e
1802;63856571485798;63856571485834;4;6,069763;e706b5f36e
1803;63856571486333;63856571486369;4;7,027693;e706b5f36e
1804;63856571486564;63856571486622;4;13,72361;e706b5f36e
1805;63856571486734;63856571486758;4;1,937045;e706b5f36e
1806;63856571486858;63856571486897;4;5,743955;e706b5f36e
1807;63856571487058;63856571487097;4;15,5375;e706b5f36e
1808;63856571487286;63856571487336;4;3,815723;e706b5f36e
1809;63856571487685;63856571487736;4;6,169997;e706b5f36e
1810;63856571487867;63856571487906;4;7,193584;e706b5f36e
1811;63856571488139;63856571488179;4;6,064173;e706b5f36e
1812;63856571488508;63856571488533;4;4,508629;e706b5f36e
1813;63856571488711;63856571488753;4;4,889002;e706b5f36e
1814;63856571488809;63856571488865;4;9,129228;e706b5f36e
1815;63856571488951;63856571489008;4;9,99385;e706b5f36e
1816;63856571489091;63856571489133;4;4,119084;e706b5f36e
1817;63856571489189;63856571489203;4;1,52007;e706b5f36e
1818;63856571489445;63856571489515;4;5,255013;e706b5f36e
1819;63856571489600;63856571489643;4;11,61849;e706b5f36e
1820;63856571489699;63856571489755;4;14,65493;e706b5f36e
1821;63856571489825;63856571489855;4;2,857595;e706b5f36e
1822;63856571490238;63856571490265;4;8,918943;e706b5f36e
1823;63856571490464;63856571490513;4;10,47769;e706b5f36e
1824;63856571490777;63856571490830;4;5,216578;e706b5f36e
1825;63856571491258;63856571491323;4;11,50042;e706b5f36e
1826;63856571491481;63856571491523;4;7,744609;e706b5f36e
1827;63856571491615;63856571491669;4;9,420016;e706b5f36e
1828;63856571491752;63856571491792;4;5,337627;e706b5f36e
1829;63856571492335;63856571492402;4;25,51137;e706b5f36e
1830;63856571492494;63856571492521;4;3,883327;e706b5f36e
1831;63856571492652;63856571492702;4;8,241191;e706b5f36e
1832;63856571492846;63856571492885;4;4,854661;e706b5f36e
1833;63856571492975;63856571493041;4;5,776484;e706b5f36e
1834;63856571493221;63856571493271;4;18,82912;e706b5f36e
1835;63856571493736;63856571493790;4;17,393;e706b5f36e
1836;63856571493803;63856571493830;4;2,146213;e706b5f36e
1837;63856571494090;63856571494118;4;3,923211;e706b5f36e
1838;63856571494549;63856571494589;4;6,374183;e706b5f36e
1839;63856571494982;63856571495048;4;23,35472;e706b5f36e
1840;63856571495126;63856571495285;4;14,07302;e706b5f36e
1841;63856571495822;63856571495848;4;5,135494;e706b5f36e
1842;63856571496019;63856571496082;4;7,359035;e706b5f36e
1843;63856571496510;63856571496548;4;6,003517;e706b5f36e
1844;63856571496808;63856571496874;4;9,828593;e706b5f36e
1845;63856571497132;63856571497171;4;8,532994;e706b5f36e
1846;63856571497469;63856571497496;4;8,070297;e706b5f36e
1847;63856571497727;63856571497767;4;5,354561;e706b5f36e
1848;63856571498264;63856571498334;4;16,47627;e706b5f36e
1849;63856571498348;63856571498363;4;2,187491;e706b5f36e
1850;63856571498407;63856571498449;4;13,4132;e706b5f36e
1851;63856571498478;63856571498491;4;1,537734;e706b5f36e
1852;63856571498534;63856571498608;4;20,55879;e706b5f36e
1853;63856571498652;63856571498665;4;1,531357;e706b5f36e
1854;63856571498680;63856571498723;4;4,31366;e706b5f36e
1855;63856571498737;63856571498753;4;1,775529;e706b5f36e
1856;63856571498767;63856571498840;4;8,537664;e706b5f36e
1857;63856571499012;63856571499085;4;24,85578;e706b5f36e
1858;63856571499735;63856571499778;4;14,51193;e706b5f36e
1859;63856571499792;63856571499808;4;2,864027;e706b5f36e
1860;63856571499937;63856571499993;4;7,254689;e706b5f36e
1861;63856571500065;63856571500297;4;7,472546;e706b5f36e
1862;63856571500414;63856571500441;4;4,633119;e706b5f36e
1863;63856571500506;63856571500544;4;3,601903;e706b5f36e
1864;63856571500651;63856571500702;4;22,92218;e706b5f36e
1865;63856571500728;63856571500742;4;2,143841;e706b5f36e
1866;63856571500806;63856571500912;4;6,811177;e706b5f36e
1867;63856571501435;63856571501531;4;21,43808;e706b5f36e
1868;63856571501612;63856571501653;4;3,766397;e706b5f36e
1869;63856571501680;63856571501708;4;3,535959;e706b5f36e
1870;63856571502057;63856571502070;4;1,531102;e706b5f36e
1871;63856571502403;63856571502457;4;9,377334;e706b5f36e
1872;63856571502509;63856571502587;4;15,10388;e706b5f36e
1873;63856571502600;63856571502624;4;2,21523;e706b5f36e
1874;63856571503804;63856571503865;4;20,01357;e706b5f36e
1875;63856571503926;63856571503951;4;2,042006;e706b5f36e
1876;63856571504191;63856571504262;4;17,32792;e706b5f36e
1877;63856571504403;63856571504464;4;3,661639;e706b5f36e
1878;63856571504638;63856571504687;4;11,57668;e706b5f36e
1879;63856571504698;63856571504710;4;2,965109;e706b5f36e
1880;63856571504768;63856571504838;4;5,395684;e706b5f36e
1881;63856571505063;63856571505099;4;9,145593;e706b5f36e
1882;63856571505204;63856571505218;4;2,708338;e706b5f36e
1883;63856571505488;63856571505558;4;17,20313;e706b5f36e
1884;63856571505822;63856571505835;4;1,410837;e706b5f36e
1885;63856571505858;63856571505870;4;2,857252;e706b5f36e
1886;63856571506037;63856571506049;4;5,458621;e706b5f36e
1887;63856571506060;63856571506072;4;2,647672;e706b5f36e
1888;63856571506085;63856571506109;4;5,913109;e706b5f36e
1889;63856571506155;63856571506214;4;14,25041;e706b5f36e
1890;63856571506441;63856571506500;4;14,66106;e706b5f36e
1891;63856571506727;63856571506812;4;14,94272;e706b5f36e
1892;63856571506823;63856571506848;4;5,507977;e706b5f36e
1893;63856571506920;63856571506967;4;5,649688;e706b5f36e
1894;63856571507147;63856571507206;4;18,72701;e706b5f36e
1895;63856571507325;63856571507374;4;23,38671;e706b5f36e
1896;63856571507482;63856571507555;4;12,39448;e706b5f36e
1897;63856571507615;63856571507688;4;5,580019;e706b5f36e
1898;63856571507935;63856571507995;4;10,83004;e706b5f36e
1899;63856571508277;63856571508313;4;3,002179;e706b5f36e
1900;63856571508831;63856571508866;4;9,431088;e706b5f36e
1901;63856571509569;63856571509615;4;4,495316;e706b5f36e
1902;63856571509756;63856571509792;4;7,667439;e706b5f36e
1903;63856571509898;63856571509955;4;4,014346;e706b5f36e
1904;63856571510431;63856571510480;4;4,686381;e706b5f36e
1905;63856571510518;63856571510566;4;6,308635;e706b5f36e
1906;63856571510702;63856571510779;4;9,131789;e706b5f36e
1907;63856571511154;63856571511198;4;13,75359;e706b5f36e
1908;63856571511354;63856571511412;4;10,23026;e706b5f36e
1909;63856571511543;63856571511573;4;7,146358;e706b5f36e
1910;63856571511632;63856571511704;4;9,787395;e706b5f36e
1911;63856571511938;63856571511982;4;19,35961;e706b5f36e
1912;63856571512113;63856571512275;4;12,51697;e706b5f36e
1913;63856571512319;63856571512378;4;20,23948;e706b5f36e
1914;63856571512689;63856571512747;4;10,97289;e706b5f36e
1915;63856571513214;63856571513255;4;3,673918;e706b5f36e
1916;63856571513522;63856571513548;4;6,717993;e706b5f36e
1917;63856571513679;63856571513720;4;6,431145;e706b5f36e
1918;63856571513877;63856571513919;4;6,756012;e706b5f36e
1919;63856571514144;63856571514183;4;10,37982;e706b5f36e
1920;63856571514301;63856571514342;4;5,129844;e706b5f36e
1921;63856571514397;63856571514438;4;5,40588;e706b5f36e
1922;63856571514663;63856571514691;4;3,177244;e706b5f36e
1923;63856571514868;63856571514910;4;5,699767;e706b5f36e
1924;63856571515167;63856571515195;4;11,60738;e706b5f36e
1925;63856571515208;63856571515235;4;8,405343;e706b5f36e
1926;63856571515263;63856571515289;4;3,417817;e706b5f36e
1927;63856571515303;63856571515358;4;5,038901;e706b5f36e
1928;63856571515645;63856571515685;4;7,415821;e706b5f36e
1929;63856571515942;63856571515994;4;11,62856;e706b5f36e
1930;63856571516022;63856571516063;4;3,223308;e706b5f36e
1931;63856571516318;63856571516384;4;13,20514;e706b5f36e
1932;63856571516985;63856571517024;4;5,833076;e706b5f36e
1933;63856571517121;63856571517160;4;7,961561;e706b5f36e
1934;63856571517865;63856571517908;4;19,6577;e706b5f36e
1935;63856571518053;63856571518111;4;19,02063;e706b5f36e
1936;63856571518124;63856571518154;4;3,444806;e706b5f36e
1937;63856571518182;63856571518225;4;6,653253;e706b5f36e
1938;63856571518282;63856571518340;4;10,54003;e706b5f36e
1939;63856571518440;63856571518455;4;1,635901;e706b5f36e
1940;63856571518611;63856571518624;4;3,462776;e706b5f36e
1941;63856571519122;63856571519135;4;3,372143;e706b5f36e
1942;63856571519873;63856571519900;4;5,364178;e706b5f36e
1943;63856571520113;63856571520170;4;3,70919;e706b5f36e
1944;63856571520199;63856571520340;4;12,93433;e706b5f36e
1945;63856571520366;63856571520421;4;10,75607;e706b5f36e
1946;63856571520630;63856571520668;4;10,27085;e706b5f36e
1947;63856571521000;63856571521051;4;14,56211;e706b5f36e
1948;63856571521088;63856571521125;4;4,572647;e706b5f36e
1949;63856571521254;63856571521278;4;2,19312;e706b5f36e
1950;63856571521290;63856571521330;4;12,64961;e706b5f36e
1951;63856571521416;63856571521479;4;5,417865;e706b5f36e
1952;63856571521609;63856571521645;4;4,148787;e706b5f36e
1953;63856571522175;63856571522242;4;24,41701;e706b5f36e
1954;63856571522321;63856571522375;4;3,97503;e706b5f36e
1955;63856571523131;63856571523170;-4;3,712146;e706b5f36e
1956;63856571523301;63856571523313;-4;1,432038;e706b5f36e
1957;63856571523423;63856571523484;-4;8,102006;e706b5f36e
1958;63856571523507;63856571523532;-4;4,269116;e706b5f36e
1959;63856571523543;63856571523567;-4;4,56583;e706b5f36e
1960;63856571523685;63856571523710;-4;1,849914;e706b5f36e
1961;63856571523722;63856571523768;-4;9,54487;e706b5f36e
1962;63856571523967;63856571524024;-4;15,68142;e706b5f36e
1963;63856571524130;63856571524153;-4;2,337996;e706b5f36e
1964;63856571524272;63856571524409;-4;18,24175;e706b5f36e
1965;63856571524422;63856571524448;-4;1,592991;e706b5f36e
1966;63856571524448;63856571524653;-4;10,65723;e706b5f36e
1967;63856571524748;63856571524790;-4;7,251172;e706b5f36e
1968;63856571524903;63856571524990;-4;5,337884;e706b5f36e
1969;63856571525063;63856571525107;-4;4,308026;e706b5f36e
1970;63856571525340;63856571525368;-4;3,77237;e706b5f36e
1971;63856571525734;63856571525792;-4;19,86735;e706b5f36e
1972;63856571525947;63856571525962;-4;5,444133;e706b5f36e
1973;63856571526030;63856571526221;-4;14,08828;e706b5f36e
1974;63856571526234;63856571526525;-4;23,23541;e706b5f36e
1975;63856571526599;63856571526647;-4;8,477044;e706b5f36e
1976;63856571526817;63856571526875;-4;5,872327;e706b5f36e
1977;63856571526911;63856571526948;-4;5,724438;e706b5f36e
1978;63856571527089;63856571527136;-4;8,204061;e706b5f36e
1979;63856571527422;63856571527445;-4;3,554406;e706b5f36e
1980;63856571529053;63856571529090;-4;4,957685;e706b5f36e
1981;63856571529859;63856571529897;-4;8,056809;e706b5f36e
1982;63856571530080;63856571530129;-4;5,573165;e706b5f36e
1983;63856571530212;63856571530259;-4;2,770999;e706b5f36e
1984;63856571530270;63856571530319;-4;9,108757;e706b5f36e
1985;63856571530435;63856571530506;-4;8,161111;e706b5f36e
1986;63856571530634;63856571530668;-4;7,218088;e706b5f36e
1987;63856571530775;63856571530821;-4;22,74431;e706b5f36e
1988;63856571531149;63856571531196;-4;4,583642;e706b5f36e
1989;63856571533195;63856571533232;-4;10,26822;e706b5f36e
1990;63856571534079;63856571534164;5;19,87662;e706b5f36e
1991;63856571534175;63856571534268;5;12,37572;e706b5f36e
1992;63856571534466;63856571534523;5;6,060778;e706b5f36e
1993;63856571534674;63856571534744;5;8,855057;e706b5f36e
1994;63856571534975;63856571535009;5;4,496361;e706b5f36e
1995;63856571535288;63856571535370;5;10,91374;e706b5f36e
1996;63856571535393;63856571535404;5;1,601567;e706b5f36e
1997;63856571535567;63856571535613;5;5,64212;e706b5f36e
1998;63856571535764;63856571535798;5;6,351071;e706b5f36e
1999;63856571535915;63856571535973;5;3,581296;e706b5f36e
2000;63856571536134;63856571536193;5;6,241836;e706b5f36e
2001;63856571536322;63856571536356;5;3,982511;e706b5f36e
2002;63856571536771;63856571536864;5;5,349399;e706b5f36e
2003;63856571536885;63856571536920;5;16,51918;e706b5f36e
2004;63856571537970;63856571538029;5;4,192411;e706b5f36e
2005;63856571538417;63856571538476;5;10,41886;e706b5f36e
2006;63856571538648;63856571538711;5;23,39293;e706b5f36e
2007;63856571538971;63856571538985;5;5,485516;e706b5f36e
2008;63856571539444;63856571539469;5;2,793162;e706b5f36e
2009;63856571539711;63856571539752;5;11,70782;e706b5f36e
2010;63856571539885;63856571539911;5;3,271657;e706b5f36e
2011;63856571540073;63856571540113;5;7,34983;e706b5f36e
2012;63856571540857;63856571540937;5;12,64373;e706b5f36e
2013;63856571541074;63856571541088;5;1,244112;e706b5f36e
2014;63856571541303;63856571541362;5;12,39255;e706b5f36e
2015;63856571541403;63856571541463;5;8,058784;e706b5f36e
2016;63856571541549;63856571541593;5;3,919166;e706b5f36e
2017;63856571541857;63856571541887;5;11,72489;e706b5f36e
2018;63856571542165;63856571542221;5;10,56971;e706b5f36e
2019;63856571542435;63856571542492;5;9,460825;e706b5f36e
2020;63856571542679;63856571542735;5;2,821194;e706b5f36e
2021;63856571542924;63856571542976;5;4,960845;e706b5f36e
2022;63856571543143;63856571543207;5;10,88544;e706b5f36e
2023;63856571543917;63856571543984;5;17,90828;e706b5f36e
2024;63856571544181;63856571544221;5;9,238823;e706b5f36e
2025;63856571544368;63856571544395;5;1,914484;e706b5f36e
2026;63856571544422;63856571544449;5;1,655403;e706b5f36e
2027;63856571544515;63856571544543;5;1,687948;e706b5f36e
2028;63856571544758;63856571544852;5;24,61105;e706b5f36e
2029;63856571544918;63856571544995;5;6,901858;e706b5f36e
2030;63856571545319;63856571545357;5;6,873152;e706b5f36e
2031;63856571545459;63856571545511;5;4,674201;e706b5f36e
2032;63856571545587;63856571545625;5;3,196349;e706b5f36e
2033;63856571545879;63856571545944;5;12,61812;e706b5f36e
2034;63856571546755;63856571546829;5;16,6424;e706b5f36e
2035;63856571547776;63856571547790;5;2,97973;e706b5f36e
2036;63856571548301;63856571548315;5;2,732586;e706b5f36e
2037;63856571548330;63856571548343;5;2,129827;e706b5f36e
2038;63856571548357;63856571548373;5;6,096961;e706b5f36e
2039;63856571548400;63856571548484;5;8,361541;e706b5f36e
2040;63856571548512;63856571548554;5;6,570204;e706b5f36e
2041;63856571548926;63856571548985;5;7,829725;e706b5f36e
2042;63856571549117;63856571549131;5;3,263508;e706b5f36e
2043;63856571549292;63856571549322;5;2,51061;e706b5f36e
2044;63856571549555;63856571549599;5;3,591505;e706b5f36e
2045;63856571550018;63856571550057;5;7,472599;e706b5f36e
2046;63856571550363;63856571550411;5;9,406089;e706b5f36e
2047;63856571551103;63856571551143;5;3,778179;e706b5f36e
2048;63856571551155;63856571551223;5;17,62956;e706b5f36e
2049;63856571551450;63856571551489;5;2,950018;e706b5f36e
2050;63856571551957;63856571551971;5;1,18795;e706b5f36e
2051;63856571552090;63856571552155;5;9,65887;e706b5f36e
2052;63856571552181;63856571552207;5;12,95267;e706b5f36e
2053;63856571552245;63856571552297;5;0,3345502;e706b5f36e
2054;63856571552321;63856571552406;5;10,10961;e706b5f36e
2055;63856571552515;63856571552587;5;11,53389;e706b5f36e
2056;63856571552694;63856571552730;5;3,384024;e706b5f36e
2057;63856571553028;63856571553051;5;5,99211;e706b5f36e
2058;63856571553074;63856571553086;5;3,929744;e706b5f36e
2059;63856571553098;63856571553217;5;14,30654;e706b5f36e
2060;63856571553444;63856571553491;5;6,034522;e706b5f36e
2061;63856571553873;63856571553921;5;9,890878;e706b5f36e
2062;63856571554088;63856571554124;5;5,387398;e706b5f36e
2063;63856571554232;63856571554267;5;15,98226;e706b5f36e
2064;63856571554279;63856571554317;5;8,604005;e706b5f36e
2065;63856571554518;63856571554553;5;4,33445;e706b5f36e
