Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
509;63855190861249;63855190861289;2;245,6656;5262348c36
510;63855190861616;63855190861709;2;275,8361;5262348c36
511;63855190861764;63855190861893;2;119,8118;5262348c36
512;63855190862055;63855190862082;2;156,4606;5262348c36
513;63855190862373;63855190862413;2;153,8633;5262348c36
514;63855190863062;63855190863077;2;232,2422;5262348c36
515;63855190863116;63855190863131;2;116,5992;5262348c36
516;63855190863157;63855190863198;2;184,2709;5262348c36
517;63855190863223;63855190863316;2;112,9782;5262348c36
518;63855190863331;63855190863383;2;94,80159;5262348c36
519;63855190863476;63855190863502;2;91,46914;5262348c36
520;63855190863790;63855190863854;2;315,1018;5262348c36
521;63855190863880;63855190863893;2;100,5709;5262348c36
522;63855190863933;63855190863946;2;116,3154;5262348c36
523;63855190863959;63855190864038;2;139,7549;5262348c36
524;63855190864092;63855190864224;2;90,63657;5262348c36
525;63855190864694;63855190864734;2;117,6677;5262348c36
526;63855190864954;63855190864992;2;244,9595;5262348c36
527;63855190865372;63855190865412;2;147,4153;5262348c36
528;63855190865598;63855190865653;2;211,3357;5262348c36
529;63855190865853;63855190865924;2;251,8095;5262348c36
530;63855190866011;63855190866038;2;109,652;5262348c36
531;63855190866054;63855190866083;2;304,6757;5262348c36
532;63855190866325;63855190866398;2;170,445;5262348c36
533;63855190866785;63855190866856;2;252,0339;5262348c36
534;63855190867343;63855190867446;2;275,2173;5262348c36
535;63855190867667;63855190867769;2;172,5556;5262348c36
536;63855190867915;63855190867972;2;268,104;5262348c36
537;63855190868319;63855190868368;2;179,2276;5262348c36
538;63855190868549;63855190868601;2;137,1819;5262348c36
539;63855190869376;63855190869415;2;181,1006;5262348c36
540;63855190869547;63855190869601;2;261,7815;5262348c36
541;63855190869759;63855190869839;2;239,2782;5262348c36
542;63855190870527;63855190870581;2;97,41544;5262348c36
543;63855190870886;63855190870911;2;262,3663;5262348c36
544;63855190870992;63855190871032;2;314,3293;5262348c36
545;63855190871084;63855190871243;2;72,42439;5262348c36
546;63855190871364;63855190871403;2;224,1702;5262348c36
547;63855190872387;63855190872438;2;133,3333;5262348c36
548;63855190872557;63855190872597;2;118,8286;5262348c36
549;63855190872767;63855190872859;2;217,1823;5262348c36
550;63855190873213;63855190873292;2;353,7595;5262348c36
551;63855190874166;63855190874205;2;171,3227;5262348c36
552;63855190874893;63855190874934;2;129,296;5262348c36
553;63855190874959;63855190875000;2;177,9135;5262348c36
554;63855190875309;63855190875348;2;232,43;5262348c36
555;63855190875977;63855190876031;2;299,5308;5262348c36
556;63855190876690;63855190876731;2;253,9431;5262348c36
557;63855190877001;63855190877072;2;179,0044;5262348c36
558;63855190877072;63855190877131;2;204,0366;5262348c36
559;63855190877315;63855190877331;2;52,18981;5262348c36
560;63855190877344;63855190877358;2;145,4596;5262348c36
561;63855190877501;63855190877531;2;134,9684;5262348c36
562;63855190877659;63855190877688;2;97,32455;5262348c36
563;63855190878832;63855190878989;2;154,0943;5262348c36
564;63855190879419;63855190879483;2;246,9868;5262348c36
565;63855190879667;63855190879720;2;86,98037;5262348c36
566;63855190879953;63855190879978;2;174,2163;5262348c36
567;63855190880081;63855190880134;2;329,4362;5262348c36
568;63855190880226;63855190880277;2;207,6755;5262348c36
569;63855190880430;63855190880442;2;80,52531;5262348c36
570;63855190880531;63855190880543;2;39,47684;5262348c36
571;63855190880555;63855190880592;2;133,907;5262348c36
572;63855190880757;63855190880820;2;318,2448;5262348c36
573;63855190881445;63855190881497;2;153,1834;5262348c36
574;63855190881845;63855190881883;2;155,5055;5262348c36
575;63855190882564;63855190882616;2;228,2387;5262348c36
576;63855190882735;63855190882776;2;193,713;5262348c36
577;63855190883279;63855190883321;2;193,1029;5262348c36
578;63855190883467;63855190883505;2;138,9447;5262348c36
579;63855190883959;63855190883986;2;150,8289;5262348c36
580;63855190884052;63855190884066;2;276,0226;5262348c36
581;63855190884078;63855190884092;2;647,8237;5262348c36
582;63855190884186;63855190884211;2;343,9072;5262348c36
583;63855190884237;63855190884252;2;92,91146;5262348c36
584;63855190884291;63855190884383;2;92,26088;5262348c36
585;63855190884410;63855190884436;2;88,09885;5262348c36
586;63855190886678;63855190886719;2;202,9224;5262348c36
587;63855190887076;63855190887141;2;199,6877;5262348c36
588;63855190887822;63855190887889;2;237,4377;5262348c36
589;63855190888303;63855190888319;2;364,7652;5262348c36
590;63855190888332;63855190888376;2;72,95215;5262348c36
591;63855190888652;63855190888692;2;99,12206;5262348c36
592;63855190890188;63855190890300;2;226,2784;5262348c36
593;63855190891201;63855190891238;2;237,5696;5262348c36
594;63855190891319;63855190891358;2;255,892;5262348c36
595;63855190891767;63855190891792;2;96,74174;5262348c36
596;63855190892066;63855190892156;2;282,3522;5262348c36
597;63855190892387;63855190892450;2;333,5213;5262348c36
598;63855190892692;63855190892731;2;152,2543;5262348c36
599;63855190893571;63855190893611;2;393,8476;5262348c36
600;63855190893822;63855190893930;2;85,43521;5262348c36
601;63855190894285;63855190894325;2;225,7328;5262348c36
602;63855190894611;63855190894637;2;115,0046;5262348c36
603;63855190894908;63855190894922;2;489,057;5262348c36
604;63855190895027;63855190895042;2;115,1052;5262348c36
605;63855190895371;63855190895399;2;118,2712;5262348c36
606;63855190895504;63855190895569;2;259,822;5262348c36
607;63855190895737;63855190895752;2;89,44895;5262348c36
608;63855190895752;63855190895856;2;66,93807;5262348c36
609;63855190896171;63855190896199;2;82,27702;5262348c36
610;63855190896677;63855190896714;2;339,6986;5262348c36
611;63855190897211;63855190897260;2;249,8191;5262348c36
612;63855190897638;63855190897691;2;224,9233;5262348c36
613;63855190898100;63855190898171;2;195,728;5262348c36
614;63855190898404;63855190898449;2;157,0043;5262348c36
615;63855190898637;63855190898667;2;114,9159;5262348c36
616;63855190899181;63855190899210;2;69,04404;5262348c36
617;63855190899911;63855190899982;2;82,38468;5262348c36
618;63855190900186;63855190900256;2;116,0175;5262348c36
619;63855190900300;63855190900343;2;66,353;5262348c36
620;63855190900529;63855190900581;2;166,4495;5262348c36
621;63855190900767;63855190900821;2;285,327;5262348c36
622;63855190901138;63855190901153;2;30,84039;5262348c36
623;63855190901675;63855190901740;2;297,306;5262348c36
624;63855190901986;63855190902052;2;318,6427;5262348c36
625;63855190902193;63855190902245;2;207,2049;5262348c36
626;63855190902310;63855190902400;2;113,3208;5262348c36
627;63855190902400;63855190902479;2;218,6873;5262348c36
628;63855190902556;63855190902688;2;91,55561;5262348c36
629;63855190902730;63855190902783;2;306,0648;5262348c36
630;63855190902971;63855190903011;2;82,3161;5262348c36
631;63855190903410;63855190903460;2;277,8786;5262348c36
632;63855190903741;63855190903778;2;130,565;5262348c36
633;63855190904266;63855190904319;2;135,9549;5262348c36
634;63855190904615;63855190904654;2;170,0858;5262348c36
635;63855190905237;63855190905265;2;123,8331;5262348c36
636;63855190905370;63855190905425;2;446,2781;5262348c36
637;63855190905625;63855190905637;2;113,3616;5262348c36
638;63855190906679;63855190906731;2;105,8198;5262348c36
639;63855190906770;63855190906809;2;72,37566;5262348c36
640;63855190907765;63855190907858;2;270,2327;5262348c36
641;63855190907936;63855190908002;2;24,91992;5262348c36
642;63855190908199;63855190908237;2;105,3473;5262348c36
643;63855190908275;63855190908288;2;132,5336;5262348c36
644;63855190908690;63855190908726;2;101,0053;5262348c36
645;63855190909008;63855190909067;2;383,8794;5262348c36
646;63855190909337;63855190909388;2;128,3414;5262348c36
647;63855190909573;63855190909622;2;234,911;5262348c36
648;63855190909821;63855190909869;2;222,2901;5262348c36
649;63855190909931;63855190909990;2;367,5158;5262348c36
650;63855190910532;63855190910592;2;277,2535;5262348c36
651;63855190910798;63855190910810;2;87,05418;5262348c36
652;63855190910848;63855190910888;2;153,939;5262348c36
653;63855190910952;63855190911004;2;316,7821;5262348c36
654;63855190911254;63855190911292;2;161,1867;5262348c36
655;63855190911968;63855190912033;2;333,5031;5262348c36
656;63855190912159;63855190912187;2;90,92731;5262348c36
657;63855190912816;63855190912879;2;325,0922;5262348c36
658;63855190913107;63855190913157;2;183,8378;5262348c36
659;63855190913209;63855190913270;2;363,3141;5262348c36
660;63855190914270;63855190914322;2;295,9246;5262348c36
661;63855190914588;63855190914637;2;283,9246;5262348c36
662;63855190914880;63855190914944;2;386,4524;5262348c36
663;63855190915575;63855190915624;2;183,1532;5262348c36
664;63855190915713;63855190915764;2;256,6574;5262348c36
665;63855190916897;63855190916948;2;251,6701;5262348c36
666;63855190917458;63855190917499;2;170,9996;5262348c36
667;63855190917643;63855190917669;2;83,20225;5262348c36
668;63855190918009;63855190918035;2;74,31749;5262348c36
669;63855190918388;63855190918439;2;145,7538;5262348c36
670;63855190918625;63855190918677;2;338,4666;5262348c36
671;63855190919255;63855190919308;2;212,5248;5262348c36
672;63855190919507;63855190919559;2;219,8354;5262348c36
673;63855190919886;63855190919930;2;260,4081;5262348c36
674;63855190920047;63855190920076;2;82,2571;5262348c36
675;63855190920252;63855190920295;2;163,8821;5262348c36
676;63855190920703;63855190920719;2;163,1634;5262348c36
677;63855190921380;63855190921484;2;59,16225;5262348c36
678;63855190921484;63855190921526;2;251,5833;5262348c36
679;63855190921542;63855190921570;2;86,8819;5262348c36
680;63855190921685;63855190921709;2;255,2146;5262348c36
681;63855190921852;63855190921919;2;234,6492;5262348c36
682;63855190921958;63855190921970;2;93,69447;5262348c36
683;63855190922232;63855190922271;2;121,7382;5262348c36
684;63855190922479;63855190922519;2;109,942;5262348c36
685;63855190923010;63855190923063;2;100,666;5262348c36
686;63855190923271;63855190923324;2;314,8145;5262348c36
687;63855190923508;63855190923548;2;143,9055;5262348c36
688;63855190924120;63855190924159;2;157,6244;5262348c36
689;63855190924503;63855190924516;-2;337,3024;5262348c36
690;63855190924609;63855190924621;-2;103,3437;5262348c36
691;63855190924891;63855190924930;-2;255,941;5262348c36
692;63855190925119;63855190925168;-2;250,7838;5262348c36
693;63855190925292;63855190925331;-2;202,2713;5262348c36
694;63855190925469;63855190925508;-2;127,8596;5262348c36
695;63855190926886;63855190926931;-2;140,3582;5262348c36
696;63855190927871;63855190927900;-2;182,1591;5262348c36
697;63855190928033;63855190928121;-2;281,1529;5262348c36
698;63855190928151;63855190928164;-2;106,5878;5262348c36
699;63855190928221;63855190928289;-2;170,3194;5262348c36
700;63855190928303;63855190928343;-2;144,4737;5262348c36
701;63855190928357;63855190928398;-2;148,3921;5262348c36
702;63855190928410;63855190928606;-2;44,10947;5262348c36
703;63855190928655;63855190928904;-2;88,96572;5262348c36
704;63855190928930;63855190928966;-2;148,2707;5262348c36
705;63855190929175;63855190929223;-2;148,7123;5262348c36
706;63855190929547;63855190929609;-2;259,1992;5262348c36
707;63855190929770;63855190929808;-2;107,1126;5262348c36
708;63855190929932;63855190930019;-2;100,2676;5262348c36
709;63855190931927;63855190931978;-2;139,2912;5262348c36
710;63855190932324;63855190932387;-2;138,648;5262348c36
711;63855190932474;63855190932499;-2;84,68413;5262348c36
712;63855190932709;63855190932758;-2;226,1272;5262348c36
713;63855190933170;63855190933220;-2;193,8869;5262348c36
714;63855190933448;63855190933487;-2;155,9281;5262348c36
715;63855190933675;63855190933724;-2;231,2047;5262348c36
716;63855190933887;63855190933924;-2;175,8757;5262348c36
717;63855190934296;63855190934358;-2;350,7174;5262348c36
718;63855190934542;63855190934566;-2;89,57414;5262348c36
719;63855190934826;63855190934865;-2;120,3092;5262348c36
720;63855190935063;63855190935100;-2;174,719;5262348c36
721;63855190935509;63855190935547;-2;255,0758;5262348c36
722;63855190937295;63855190937331;3;181,0918;5262348c36
723;63855190937478;63855190937515;3;149,834;5262348c36
724;63855190937662;63855190937687;3;117,9997;5262348c36
725;63855190937830;63855190937865;3;128,5046;5262348c36
726;63855190938125;63855190938163;3;160,142;5262348c36
727;63855190938578;63855190938614;3;106,4644;5262348c36
728;63855190939054;63855190939089;3;111,9568;5262348c36
729;63855190939698;63855190939733;3;83,22158;5262348c36
730;63855190939911;63855190939947;3;108,4341;5262348c36
731;63855190940137;63855190940162;3;115,473;5262348c36
732;63855190940303;63855190940340;3;312,0927;5262348c36
733;63855190940508;63855190940554;3;198,2673;5262348c36
734;63855190940865;63855190940901;3;150,8427;5262348c36
735;63855190941080;63855190941128;3;111,2699;5262348c36
736;63855190941747;63855190941782;3;108,1196;5262348c36
737;63855190942175;63855190942223;3;229,3834;5262348c36
738;63855190942640;63855190942675;3;169,8255;5262348c36
739;63855190943293;63855190943330;3;128,1754;5262348c36
740;63855190943471;63855190943496;3;77,15638;5262348c36
741;63855190943675;63855190943722;3;254,117;5262348c36
742;63855190944164;63855190944187;3;110,746;5262348c36
743;63855190944473;63855190944532;3;301,1579;5262348c36
744;63855190944723;63855190944783;3;133,5595;5262348c36
745;63855190945163;63855190945222;3;206,3093;5262348c36
746;63855190945437;63855190945497;3;314,966;5262348c36
747;63855190945733;63855190945823;3;209,4104;5262348c36
748;63855190945889;63855190945941;3;310,7346;5262348c36
749;63855190946098;63855190946123;3;84,56962;5262348c36
750;63855190946596;63855190946623;3;275,7123;5262348c36
751;63855190947112;63855190947152;3;191,317;5262348c36
752;63855190947377;63855190947445;3;349,6139;5262348c36
753;63855190947806;63855190947845;3;104,8336;5262348c36
754;63855190948140;63855190948179;3;290,4185;5262348c36
755;63855190948354;63855190948395;3;119,6382;5262348c36
756;63855190948474;63855190948513;3;105,9407;5262348c36
757;63855190948827;63855190948870;3;139,6312;5262348c36
758;63855190949029;63855190949087;3;194,6063;5262348c36
759;63855190949130;63855190949231;3;220,7262;5262348c36
760;63855190949345;63855190949389;3;93,40937;5262348c36
761;63855190949531;63855190949575;3;146,1166;5262348c36
762;63855190950232;63855190950259;3;74,80045;5262348c36
763;63855190950359;63855190950488;3;121,7508;5262348c36
764;63855190950641;63855190950707;3;170,1254;5262348c36
765;63855190951048;63855190951099;3;175,2939;5262348c36
766;63855190951380;63855190951419;3;90,42238;5262348c36
767;63855190951586;63855190951624;3;140,2513;5262348c36
768;63855190951951;63855190951988;3;126,5631;5262348c36
769;63855190952248;63855190952300;3;178,3348;5262348c36
770;63855190952602;63855190952641;3;198,4937;5262348c36
771;63855190953163;63855190953202;3;120,975;5262348c36
772;63855190953479;63855190953546;3;282,6563;5262348c36
773;63855190953732;63855190953825;3;113,8865;5262348c36
774;63855190954365;63855190954418;3;191,3835;5262348c36
775;63855190954563;63855190954620;3;206,478;5262348c36
776;63855190954700;63855190954767;3;185,3558;5262348c36
777;63855190954835;63855190954876;3;108,3183;5262348c36
778;63855190955012;63855190955039;3;188,7676;5262348c36
779;63855190955173;63855190955225;3;302,7208;5262348c36
780;63855190955279;63855190955331;3;304,9295;5262348c36
781;63855190955398;63855190955436;3;206,9148;5262348c36
782;63855190956215;63855190956268;3;257,4181;5262348c36
783;63855190956586;63855190956639;3;90,49091;5262348c36
784;63855190957262;63855190957274;3;29,19346;5262348c36
785;63855190958317;63855190958383;3;241,8331;5262348c36
786;63855190958676;63855190958737;3;192,758;5262348c36
787;63855190958828;63855190958871;3;245,5034;5262348c36
788;63855190959175;63855190959234;3;267,3651;5262348c36
789;63855190959976;63855190960007;3;95,50173;5262348c36
790;63855190960975;63855190961014;3;128,8909;5262348c36
791;63855190961220;63855190961246;3;102,1763;5262348c36
792;63855190961948;63855190962000;3;160,3138;5262348c36
793;63855190962170;63855190962236;3;277,3941;5262348c36
794;63855190962331;63855190962370;3;151,0692;5262348c36
795;63855190963146;63855190963251;3;74,76379;5262348c36
796;63855190963263;63855190963366;3;90,50977;5262348c36
797;63855190963565;63855190963603;3;105,3825;5262348c36
798;63855190963670;63855190963710;3;111,0732;5262348c36
799;63855190964352;63855190964418;3;341,9325;5262348c36
800;63855190964920;63855190964958;3;171,6089;5262348c36
801;63855190965100;63855190965139;3;108,3997;5262348c36
802;63855190965656;63855190965696;3;244,7853;5262348c36
803;63855190966190;63855190966231;3;223,0643;5262348c36
804;63855190967344;63855190967400;3;242,6121;5262348c36
805;63855190967429;63855190967470;3;133,8375;5262348c36
806;63855190967513;63855190967542;3;162,4469;5262348c36
807;63855190967612;63855190967641;3;188,0822;5262348c36
808;63855190967869;63855190967926;3;312,4825;5262348c36
809;63855190968657;63855190968772;3;209,0773;5262348c36
810;63855190969533;63855190969575;3;216,9385;5262348c36
811;63855190969995;63855190970020;3;101,5933;5262348c36
812;63855190970162;63855190970213;3;142,7136;5262348c36
813;63855190971533;63855190971572;3;218,7596;5262348c36
814;63855190971598;63855190971650;3;183,1524;5262348c36
815;63855190971937;63855190971990;3;97,39162;5262348c36
816;63855190972466;63855190972532;3;299,0522;5262348c36
817;63855190972687;63855190972752;3;177,8668;5262348c36
818;63855190972868;63855190972908;3;175,9845;5262348c36
819;63855190973320;63855190973373;3;232,3108;5262348c36
820;63855190973507;63855190973587;3;87,45928;5262348c36
821;63855190973640;63855190973680;3;244,6608;5262348c36
822;63855190973799;63855190973825;3;87,34304;5262348c36
823;63855190974153;63855190974244;3;308,6996;5262348c36
824;63855190974363;63855190974388;3;264,8751;5262348c36
825;63855190974454;63855190974520;3;90,98978;5262348c36
826;63855190975152;63855190975190;3;122,5792;5262348c36
827;63855190975386;63855190975466;3;192,6257;5262348c36
828;63855190976657;63855190976687;3;155,1048;5262348c36
829;63855190976701;63855190976743;3;218,0589;5262348c36
830;63855190976773;63855190976787;3;63,13914;5262348c36
831;63855190976801;63855190976829;3;169,9002;5262348c36
832;63855190976969;63855190977025;3;544,0508;5262348c36
833;63855190977169;63855190977212;3;105,8966;5262348c36
834;63855190977865;63855190977908;3;108,2765;5262348c36
835;63855190978039;63855190978084;3;143,3304;5262348c36
836;63855190978542;63855190978612;3;229,1513;5262348c36
837;63855190978809;63855190978853;3;212,7877;5262348c36
838;63855190978979;63855190979008;3;261,7531;5262348c36
839;63855190979119;63855190979242;3;308,4443;5262348c36
840;63855190979256;63855190979298;3;112,2499;5262348c36
841;63855190979311;63855190979353;3;114,0882;5262348c36
842;63855190979421;63855190979488;3;103,1366;5262348c36
843;63855190979568;63855190979608;3;101,8374;5262348c36
844;63855190979634;63855190979676;3;104,1374;5262348c36
845;63855190979743;63855190979798;3;214,0176;5262348c36
846;63855190980590;63855190980619;3;294,2441;5262348c36
847;63855190980767;63855190980796;3;523,0769;5262348c36
848;63855190980809;63855190980834;3;130,1299;5262348c36
849;63855190980863;63855190980970;3;97,89285;5262348c36
850;63855190981013;63855190981054;3;315,8672;5262348c36
851;63855190981391;63855190981432;3;213,7382;5262348c36
852;63855190981873;63855190981910;3;226,9604;5262348c36
853;63855190982065;63855190982106;3;93,73916;5262348c36
854;63855190983728;63855190983766;3;135,1294;5262348c36
855;63855190983819;63855190983885;3;299,4616;5262348c36
856;63855190984364;63855190984403;3;166,7815;5262348c36
857;63855190984840;63855190984891;3;280,7405;5262348c36
858;63855190985050;63855190985090;3;237,5435;5262348c36
859;63855190985103;63855190985118;3;192,762;5262348c36
860;63855190985211;63855190985319;3;78,96488;5262348c36
861;63855190985332;63855190985358;3;93,29447;5262348c36
862;63855190986091;63855190986131;3;96,59154;5262348c36
863;63855190986534;63855190986561;3;157,386;5262348c36
864;63855190986731;63855190986784;3;214,976;5262348c36
865;63855190987412;63855190987465;3;212,7361;5262348c36
866;63855190987799;63855190987858;3;205,1914;5262348c36
867;63855190987947;63855190987991;3;152,9003;5262348c36
868;63855190988140;63855190988200;3;186,8792;5262348c36
869;63855190989936;63855190990010;3;212,8648;5262348c36
870;63855190990025;63855190990054;3;117,6177;5262348c36
871;63855190990218;63855190990246;3;4,845665;5262348c36
872;63855190990262;63855190990305;3;232,4775;5262348c36
873;63855190991000;63855190991066;3;244,265;5262348c36
874;63855190991409;63855190991473;3;299,1609;5262348c36
875;63855190991638;63855190991675;3;189,9666;5262348c36
876;63855190992521;63855190992546;3;131,1893;5262348c36
877;63855190992886;63855190992939;3;461,035;5262348c36
878;63855190993750;63855190993817;-3;186,2353;5262348c36
879;63855190993843;63855190993869;-3;147,425;5262348c36
880;63855190994086;63855190994138;-3;96,92628;5262348c36
881;63855190994423;63855190994492;-3;194,7107;5262348c36
882;63855190994718;63855190994774;-3;188,6646;5262348c36
883;63855190994843;63855190994900;-3;328,559;5262348c36
884;63855190995057;63855190995113;-3;156,4449;5262348c36
885;63855190997167;63855190997197;-3;183,774;5262348c36
886;63855190997339;63855190997395;-3;153,6781;5262348c36
887;63855190997862;63855190997911;-3;256,7257;5262348c36
888;63855190998073;63855190998122;-3;137,8828;5262348c36
889;63855190998347;63855190998398;-3;431,7055;5262348c36
890;63855190998510;63855190998559;-3;96,63454;5262348c36
891;63855190998657;63855190998684;-3;89,91003;5262348c36
892;63855190998806;63855190998818;-3;103,6462;5262348c36
893;63855190998928;63855190998977;-3;149,9354;5262348c36
894;63855191000634;63855191000672;-3;146,8883;5262348c36
895;63855191001128;63855191001165;-3;109,2209;5262348c36
896;63855191001522;63855191001571;-3;141,3016;5262348c36
897;63855191001693;63855191001742;-3;156,7604;5262348c36
898;63855191001818;63855191001830;-3;96,81184;5262348c36
899;63855191001964;63855191002013;-3;276,2841;5262348c36
900;63855191003203;63855191003228;-3;132,8499;5262348c36
901;63855191003914;63855191003964;4;224,6408;5262348c36
902;63855191004023;63855191004049;4;91,451;5262348c36
903;63855191004194;63855191004219;4;98,1981;5262348c36
904;63855191004398;63855191004433;4;81,67465;5262348c36
905;63855191004601;63855191004649;4;141,8048;5262348c36
906;63855191005065;63855191005100;4;166,3384;5262348c36
907;63855191005334;63855191005368;4;121,3729;5262348c36
908;63855191005788;63855191005835;4;330,3499;5262348c36
909;63855191006266;63855191006313;4;331,8418;5262348c36
910;63855191006568;63855191006603;4;126,4479;5262348c36
911;63855191006755;63855191006789;4;265,3617;5262348c36
912;63855191006976;63855191007000;4;84,53768;5262348c36
913;63855191007165;63855191007200;4;136,4613;5262348c36
914;63855191007423;63855191007471;4;200,4423;5262348c36
915;63855191007718;63855191007753;4;215,6376;5262348c36
916;63855191008023;63855191008071;4;235,7076;5262348c36
917;63855191008247;63855191008296;4;290,1694;5262348c36
918;63855191008435;63855191008460;4;128,7186;5262348c36
919;63855191008530;63855191008553;4;90,54593;5262348c36
920;63855191008884;63855191008907;4;148,7794;5262348c36
921;63855191009131;63855191009166;4;157,5861;5262348c36
922;63855191009320;63855191009354;4;132,2032;5262348c36
923;63855191009520;63855191009543;4;98,05706;5262348c36
924;63855191009766;63855191009789;4;71,22967;5262348c36
925;63855191010002;63855191010050;4;204,0869;5262348c36
926;63855191010307;63855191010342;4;246,9233;5262348c36
927;63855191010774;63855191010820;4;305,7751;5262348c36
928;63855191011623;63855191011657;4;148,4752;5262348c36
929;63855191012168;63855191012217;4;221,1004;5262348c36
930;63855191012639;63855191012662;4;112,7645;5262348c36
931;63855191012813;63855191012848;4;173,5609;5262348c36
932;63855191013117;63855191013151;4;109,7353;5262348c36
933;63855191013302;63855191013339;4;105,0315;5262348c36
934;63855191013501;63855191013535;4;96,01507;5262348c36
935;63855191013712;63855191013760;4;236,5842;5262348c36
936;63855191014023;63855191014062;4;27,9456;5262348c36
937;63855191014950;63855191015004;4;254,7131;5262348c36
938;63855191015261;63855191015300;4;171,3302;5262348c36
939;63855191015928;63855191015994;4;215,8543;5262348c36
940;63855191016221;63855191016261;4;85,58257;5262348c36
941;63855191016462;63855191016500;4;152,6162;5262348c36
942;63855191017065;63855191017118;4;343,5819;5262348c36
943;63855191017863;63855191017904;4;79,03604;5262348c36
944;63855191017946;63855191017974;4;138,1718;5262348c36
945;63855191018211;63855191018239;4;135,688;5262348c36
946;63855191018757;63855191018772;4;144,7378;5262348c36
947;63855191019851;63855191019893;4;105,8874;5262348c36
948;63855191020143;63855191020186;4;106,7897;5262348c36
949;63855191020639;63855191020695;4;169,9194;5262348c36
950;63855191020752;63855191020808;4;184,9111;5262348c36
951;63855191021123;63855191021139;4;160,2419;5262348c36
952;63855191021153;63855191021196;4;114,2534;5262348c36
953;63855191021555;63855191021638;4;130,2211;5262348c36
954;63855191022017;63855191022082;4;262,9579;5262348c36
955;63855191022307;63855191022346;4;408,715;5262348c36
956;63855191022506;63855191022532;4;87,19727;5262348c36
957;63855191023045;63855191023070;4;77,11541;5262348c36
958;63855191023321;63855191023374;4;180,8632;5262348c36
959;63855191024430;63855191024456;4;94,82062;5262348c36
960;63855191024779;63855191024806;4;127,731;5262348c36
961;63855191026621;63855191026674;4;299,2417;5262348c36
962;63855191026873;63855191026914;4;111,5815;5262348c36
963;63855191027542;63855191027582;4;257,5214;5262348c36
964;63855191027595;63855191027637;4;172,8397;5262348c36
965;63855191027717;63855191027863;4;80,11956;5262348c36
966;63855191027875;63855191027916;4;248,8283;5262348c36
967;63855191027916;63855191027942;4;238,5051;5262348c36
968;63855191028036;63855191028088;4;119,2966;5262348c36
969;63855191028115;63855191028128;4;161,2485;5262348c36
970;63855191028249;63855191028287;4;120,1244;5262348c36
971;63855191028763;63855191028803;4;294,7392;5262348c36
972;63855191029275;63855191029315;4;122,6036;5262348c36
973;63855191029734;63855191029774;4;184,6326;5262348c36
974;63855191030065;63855191030131;4;369,3182;5262348c36
975;63855191030223;63855191030265;4;105,3856;5262348c36
976;63855191030291;63855191030344;4;119,4162;5262348c36
977;63855191030804;63855191030830;4;117,7213;5262348c36
978;63855191031274;63855191031328;4;213,9568;5262348c36
979;63855191031511;63855191031565;4;158,1997;5262348c36
980;63855191031737;63855191031777;4;97,60934;5262348c36
981;63855191032242;63855191032283;4;278,6436;5262348c36
982;63855191033320;63855191033350;4;137,3759;5262348c36
983;63855191033522;63855191033565;4;81,89684;5262348c36
984;63855191034576;63855191034635;4;237,8821;5262348c36
985;63855191035209;63855191035251;4;171,5757;5262348c36
986;63855191035659;63855191035725;4;257,6527;5262348c36
987;63855191036706;63855191036744;4;93,55964;5262348c36
988;63855191037165;63855191037205;4;128,9783;5262348c36
989;63855191037508;63855191037562;4;348,229;5262348c36
990;63855191037800;63855191037868;4;187,1579;5262348c36
991;63855191038337;63855191038417;4;281,5319;5262348c36
992;63855191038575;63855191038653;4;187,694;5262348c36
993;63855191038798;63855191038822;4;278,662;5262348c36
994;63855191039177;63855191039230;4;186,6291;5262348c36
995;63855191039962;63855191039988;4;96,36186;5262348c36
996;63855191040355;63855191040407;4;170,272;5262348c36
997;63855191040773;63855191040799;4;87,16977;5262348c36
998;63855191040918;63855191040970;4;134,1994;5262348c36
999;63855191041465;63855191041505;4;182,6934;5262348c36
1000;63855191042159;63855191042185;4;190,7336;5262348c36
1001;63855191042433;63855191042473;4;103,8218;5262348c36
1002;63855191042987;63855191043016;4;96,4663;5262348c36
1003;63855191043059;63855191043130;4;349,3613;5262348c36
1004;63855191043217;63855191043245;4;98,92889;5262348c36
1005;63855191043261;63855191043303;4;148,6484;5262348c36
1006;63855191043317;63855191043360;4;94,06351;5262348c36
1007;63855191043401;63855191043458;4;161,3563;5262348c36
1008;63855191043600;63855191043686;4;287,6116;5262348c36
1009;63855191044283;63855191044354;4;331,148;5262348c36
1010;63855191044368;63855191044383;4;173,0398;5262348c36
1011;63855191044526;63855191044570;4;500,4133;5262348c36
1012;63855191044775;63855191044850;4;255,6822;5262348c36
1013;63855191044967;63855191045026;4;157,2234;5262348c36
1014;63855191045039;63855191045053;4;74,23859;5262348c36
1015;63855191045217;63855191045243;4;81,43538;5262348c36
1016;63855191045309;63855191045362;4;229,4721;5262348c36
1017;63855191045506;63855191045556;4;245,5469;5262348c36
1018;63855191045735;63855191045774;4;104,8576;5262348c36
1019;63855191046293;63855191046331;4;93,84764;5262348c36
1020;63855191046930;63855191046968;4;153,9225;5262348c36
1021;63855191047335;63855191047374;4;136,141;5262348c36
1022;63855191047808;63855191047863;4;214,5112;5262348c36
1023;63855191047902;63855191047916;4;285,2432;5262348c36
