Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
987;63856920346020;63856920346055;2;11,44303;de0e13f252
988;63856920346724;63856920346793;2;23,32193;de0e13f252
989;63856920346994;63856920347049;2;12,28705;de0e13f252
990;63856920347616;63856920347660;2;9,552095;de0e13f252
991;63856920347960;63856920347982;2;3,631786;de0e13f252
992;63856920348149;63856920348194;2;8,240739;de0e13f252
993;63856920348905;63856920348949;2;9,749776;de0e13f252
994;63856920349816;63856920349849;2;2,447446;de0e13f252
995;63856920351201;63856920351247;2;17,65888;de0e13f252
996;63856920351499;63856920351557;2;26,30994;de0e13f252
997;63856920351682;63856920351728;2;12,58489;de0e13f252
998;63856920352643;63856920352665;2;6,996641;de0e13f252
999;63856920352677;63856920352723;2;20,05929;de0e13f252
1000;63856920353290;63856920353336;2;7,546939;de0e13f252
1001;63856920353910;63856920353943;2;2,628231;de0e13f252
1002;63856920354144;63856920354210;2;27,57573;de0e13f252
1003;63856920354570;63856920354613;2;11,27065;de0e13f252
1004;63856920355278;63856920355338;2;27,27058;de0e13f252
1005;63856920355661;63856920355716;2;11,43761;de0e13f252
1006;63856920356068;63856920356136;2;21,93627;de0e13f252
1007;63856920356226;63856920356337;2;17,43769;de0e13f252
1008;63856920356637;63856920356681;2;4,916774;de0e13f252
1009;63856920356890;63856920356923;2;6,254669;de0e13f252
1010;63856920357161;63856920357195;2;9,13835;de0e13f252
1011;63856920357343;63856920357388;2;12,18661;de0e13f252
1012;63856920357479;63856920357502;2;5,035478;de0e13f252
1013;63856920358126;63856920358160;2;8,27652;de0e13f252
1014;63856920358490;63856920358601;2;36,49572;de0e13f252
1015;63856920358722;63856920358800;2;6,211135;de0e13f252
1016;63856920359529;63856920359540;2;1,560974;de0e13f252
1017;63856920359809;63856920359842;2;7,585351;de0e13f252
1018;63856920360100;63856920360332;2;1,97457;de0e13f252
1019;63856920360481;63856920360503;2;5,131143;de0e13f252
1020;63856920361117;63856920361165;2;4,973269;de0e13f252
1021;63856920361695;63856920361728;2;8,987366;de0e13f252
1022;63856920361907;63856920361929;2;8,198099;de0e13f252
1023;63856920361973;63856920362029;2;8,248122;de0e13f252
1024;63856920362083;63856920362217;2;12,25602;de0e13f252
1025;63856920363151;63856920363184;2;3,577193;de0e13f252
1026;63856920363637;63856920363685;2;14,57631;de0e13f252
1027;63856920363827;63856920363873;2;10,12269;de0e13f252
1028;63856920365154;63856920365237;2;28,47786;de0e13f252
1029;63856920365772;63856920365816;2;10,34222;de0e13f252
1030;63856920366061;63856920366116;2;8,123615;de0e13f252
1031;63856920366283;63856920366327;2;17,95118;de0e13f252
1032;63856920366516;63856920366538;2;2,684747;de0e13f252
1033;63856920366716;63856920366749;2;3,662441;de0e13f252
1034;63856920367193;63856920367249;2;21,13373;de0e13f252
1035;63856920368083;63856920368147;-2;19,31051;de0e13f252
1036;63856920368368;63856920368423;-2;15,29633;de0e13f252
1037;63856920368761;63856920368806;-2;15,98862;de0e13f252
1038;63856920369231;63856920369286;-2;18,43732;de0e13f252
1039;63856920369403;63856920369446;-2;11,56131;de0e13f252
1040;63856920369783;63856920369852;-2;4,260575;de0e13f252
1041;63856920369947;63856920369984;-2;17,73178;de0e13f252
1042;63856920371171;63856920371183;-2;11,17366;de0e13f252
1043;63856920371589;63856920371634;-2;6,923394;de0e13f252
1044;63856920371870;63856920371928;-2;16,00998;de0e13f252
1045;63856920372193;63856920372261;-2;17,50859;de0e13f252
1046;63856920372411;63856920372467;-2;14,97589;de0e13f252
1047;63856920372889;63856920372944;-2;10,27058;de0e13f252
1048;63856920372967;63856920373000;-2;9,086034;de0e13f252
1049;63856920373145;63856920373211;-2;18,57551;de0e13f252
1050;63856920373356;63856920373400;-2;4,391908;de0e13f252
1051;63856920373723;63856920373767;-2;5,340857;de0e13f252
1052;63856920373990;63856920374023;-2;5,740098;de0e13f252
1053;63856920374302;63856920374323;-2;1,905262;de0e13f252
1054;63856920374501;63856920374523;-2;5,075936;de0e13f252
1055;63856920374912;63856920374945;-2;4,296645;de0e13f252
1056;63856920375090;63856920375135;-2;8,619514;de0e13f252
1057;63856920375256;63856920375279;-2;2,00974;de0e13f252
1058;63856920375457;63856920375490;-2;4,193719;de0e13f252
1059;63856920376202;63856920376247;-2;15,04576;de0e13f252
1060;63856920376702;63856920376736;-2;6,091171;de0e13f252
1061;63856920377390;63856920377436;-2;4,999202;de0e13f252
1062;63856920377947;63856920377980;-2;8,211333;de0e13f252
1063;63856920378214;63856920378236;-2;1,512714;de0e13f252
1064;63856920378413;63856920378447;-2;2,968408;de0e13f252
1065;63856920379170;63856920379203;-2;5,549308;de0e13f252
1066;63856920379413;63856920379458;-2;14,74282;de0e13f252
1067;63856920379981;63856920380013;-2;14,39565;de0e13f252
1068;63856920380515;63856920380559;-2;5,211843;de0e13f252
1069;63856920380970;63856920381003;-2;4,404333;de0e13f252
1070;63856920381381;63856920381415;-2;5,198141;de0e13f252
1071;63856920381670;63856920381704;-2;7,273919;de0e13f252
1072;63856920382437;63856920382471;-2;5,835227;de0e13f252
1073;63856920382782;63856920382803;-2;2,748158;de0e13f252
1074;63856920383303;63856920383337;-2;5,06736;de0e13f252
1075;63856920384483;63856920384527;-2;6,50204;de0e13f252
1076;63856920385283;63856920385327;-2;12,36292;de0e13f252
1077;63856920385582;63856920385627;-2;4,53596;de0e13f252
1078;63856920385737;63856920385770;-2;3,155853;de0e13f252
1079;63856920386027;63856920386071;-2;14,70155;de0e13f252
1080;63856920386259;63856920386293;-2;3,500845;de0e13f252
1081;63856920386449;63856920386470;-2;2,376029;de0e13f252
1082;63856920386682;63856920386737;-2;14,90951;de0e13f252
1083;63856920387003;63856920387049;-2;5,334176;de0e13f252
1084;63856920387271;63856920387293;-2;3,614113;de0e13f252
1085;63856920387437;63856920387471;-2;3,984182;de0e13f252
1086;63856920387893;63856920387938;-2;10,66557;de0e13f252
1087;63856920389128;63856920389161;-2;4,737062;de0e13f252
1088;63856920389827;63856920389861;3;12,09445;de0e13f252
1089;63856920390150;63856920390193;3;8,489569;de0e13f252
1090;63856920390339;63856920390372;3;2,794143;de0e13f252
1091;63856920390805;63856920390827;3;4,852522;de0e13f252
1092;63856920391583;63856920391617;3;5,835428;de0e13f252
1093;63856920391772;63856920391828;3;17,26392;de0e13f252
1094;63856920392050;63856920392094;3;19,01005;de0e13f252
1095;63856920392216;63856920392239;3;1,395917;de0e13f252
1096;63856920392593;63856920392693;3;26,03324;de0e13f252
1097;63856920393170;63856920393203;3;4,857889;de0e13f252
1098;63856920393464;63856920393487;3;2,26952;de0e13f252
1099;63856920393839;63856920393873;3;3,214123;de0e13f252
1100;63856920394950;63856920394983;3;9,458414;de0e13f252
1101;63856920396146;63856920396182;3;4,25395;de0e13f252
1102;63856920396217;63856920396240;3;6,603429;de0e13f252
1103;63856920397262;63856920397300;3;6,19954;de0e13f252
1104;63856920397347;63856920397382;3;2,73924;de0e13f252
1105;63856920397970;63856920398026;3;10,39449;de0e13f252
1106;63856920399115;63856920399182;3;19,87203;de0e13f252
1107;63856920399249;63856920399426;3;6,017215;de0e13f252
1108;63856920400346;63856920400403;3;14,11197;de0e13f252
1109;63856920400831;63856920400897;3;21,90941;de0e13f252
1110;63856920401346;63856920401389;3;9,147226;de0e13f252
1111;63856920401903;63856920401948;3;22,90672;de0e13f252
1112;63856920402270;63856920402317;3;9,460264;de0e13f252
1113;63856920402475;63856920402617;3;17,22884;de0e13f252
1114;63856920402640;63856920402685;3;8,823364;de0e13f252
1115;63856920402904;63856920402937;3;6,849597;de0e13f252
1116;63856920403538;63856920403660;3;21,39095;de0e13f252
1117;63856920404760;63856920404793;3;4,256298;de0e13f252
1118;63856920405060;63856920405082;3;5,895348;de0e13f252
1119;63856920405338;63856920405376;3;6,191186;de0e13f252
1120;63856920405967;63856920406037;3;14,89276;de0e13f252
1121;63856920406405;63856920406453;3;8,408262;de0e13f252
1122;63856920406816;63856920406853;3;5,015674;de0e13f252
1123;63856920408297;63856920408396;3;34,13645;de0e13f252
1124;63856920408545;63856920408593;3;9,62349;de0e13f252
1125;63856920409207;63856920409252;3;6,777055;de0e13f252
1126;63856920409737;63856920409759;3;10,53375;de0e13f252
1127;63856920409993;63856920410063;3;6,412214;de0e13f252
1128;63856920410407;63856920410452;3;5,893851;de0e13f252
1129;63856920410993;63856920411037;3;4,308753;de0e13f252
1130;63856920411526;63856920411582;3;25,43265;de0e13f252
1131;63856920412726;63856920412770;3;7,480839;de0e13f252
1132;63856920413226;63856920413270;3;5,65624;de0e13f252
1133;63856920413956;63856920413978;3;1,262226;de0e13f252
1134;63856920414089;63856920414123;3;6,134722;de0e13f252
1135;63856920414403;63856920414437;3;3,599456;de0e13f252
1136;63856920414804;63856920414848;3;17,21817;de0e13f252
1137;63856920415526;63856920415548;3;3,747529;de0e13f252
1138;63856920415934;63856920416015;3;28,11335;de0e13f252
1139;63856920416103;63856920416303;3;16,03481;de0e13f252
1140;63856920416445;63856920416504;3;16,07962;de0e13f252
1141;63856920416678;63856920416701;3;3,918766;de0e13f252
1142;63856920417161;63856920417194;3;4,115421;de0e13f252
1143;63856920417567;63856920417623;3;18,36275;de0e13f252
1144;63856920417766;63856920417786;3;4,163395;de0e13f252
1145;63856920418781;63856920418827;3;15,24136;de0e13f252
1146;63856920418963;63856920419020;3;20,83564;de0e13f252
1147;63856920419143;63856920419166;3;1,719991;de0e13f252
1148;63856920419254;63856920419288;3;3,613517;de0e13f252
1149;63856920419688;63856920419721;3;2,732944;de0e13f252
1150;63856920420891;63856920420913;3;4,854258;de0e13f252
1151;63856920420948;63856920420994;3;5,334947;de0e13f252
1152;63856920421074;63856920421118;3;6,943989;de0e13f252
1153;63856920421299;63856920421363;3;23,76693;de0e13f252
1154;63856920421451;63856920421516;3;5,537004;de0e13f252
1155;63856920421516;63856920421633;3;28,02801;de0e13f252
1156;63856920421710;63856920421788;3;7,209684;de0e13f252
1157;63856920422152;63856920422278;3;31,14555;de0e13f252
1158;63856920422367;63856920422446;3;6,442477;de0e13f252
1159;63856920422779;63856920422823;3;5,470813;de0e13f252
1160;63856920423570;63856920423603;3;3,355147;de0e13f252
1161;63856920425193;63856920425249;3;17,21657;de0e13f252
1162;63856920425271;63856920425315;3;3,603207;de0e13f252
1163;63856920425737;63856920425782;3;16,83414;de0e13f252
1164;63856920426279;63856920426290;3;5,672226;de0e13f252
1165;63856920426770;63856920426815;3;17,89879;de0e13f252
1166;63856920427584;63856920427617;3;7,789614;de0e13f252
1167;63856920428170;63856920428225;3;26,60582;de0e13f252
1168;63856920428936;63856920429003;3;21,84267;de0e13f252
1169;63856920429770;63856920429803;3;3,504255;de0e13f252
1170;63856920430213;63856920430248;3;3,912365;de0e13f252
1171;63856920431568;63856920431612;3;10,97453;de0e13f252
1172;63856920431736;63856920431793;3;22,62128;de0e13f252
1173;63856920432231;63856920432267;3;5,656899;de0e13f252
1174;63856920432695;63856920432741;3;18,80202;de0e13f252
1175;63856920432752;63856920432834;3;10,88949;de0e13f252
1176;63856920433294;63856920433362;3;17,83637;de0e13f252
1177;63856920433495;63856920433506;3;3,981282;de0e13f252
1178;63856920433641;63856920433707;3;26,72575;de0e13f252
1179;63856920434548;63856920434603;3;18,34927;de0e13f252
1180;63856920436093;63856920436115;-3;2,993102;de0e13f252
1181;63856920436349;63856920436415;-3;23,41642;de0e13f252
1182;63856920436559;63856920436603;-3;10,96654;de0e13f252
1183;63856920437590;63856920437623;-3;18,90378;de0e13f252
1184;63856920437702;63856920437724;-3;1,577684;de0e13f252
1185;63856920437757;63856920437913;-3;14,55121;de0e13f252
1186;63856920437924;63856920437966;-3;7,823154;de0e13f252
1187;63856920438160;63856920438216;-3;11,3336;de0e13f252
1188;63856920438449;63856920438483;-3;7,459088;de0e13f252
1189;63856920438627;63856920438649;-3;1,59961;de0e13f252
1190;63856920438805;63856920438838;-3;5,406242;de0e13f252
1191;63856920439004;63856920439049;-3;17,516;de0e13f252
1192;63856920439304;63856920439327;-3;3,217593;de0e13f252
1193;63856920440094;63856920440138;-3;11,08026;de0e13f252
1194;63856920441216;63856920441260;-3;10,80671;de0e13f252
1195;63856920441338;63856920441349;-3;2,446887;de0e13f252
1196;63856920441793;63856920441815;-3;3,284318;de0e13f252
1197;63856920443505;63856920443549;-3;10,26558;de0e13f252
1198;63856920444305;63856920444349;4;8,051326;de0e13f252
1199;63856920444493;63856920444527;4;5,678546;de0e13f252
1200;63856920444694;63856920444716;4;7,035476;de0e13f252
1201;63856920444938;63856920444961;4;2,74545;de0e13f252
1202;63856920445316;63856920445338;4;1,606447;de0e13f252
1203;63856920445671;63856920445705;4;3,930043;de0e13f252
1204;63856920445805;63856920445849;4;8,494216;de0e13f252
1205;63856920446293;63856920446327;4;4,679228;de0e13f252
1206;63856920446793;63856920446816;4;4,50015;de0e13f252
1207;63856920447149;63856920447171;4;2,912285;de0e13f252
1208;63856920447361;63856920447383;4;1,69789;de0e13f252
1209;63856920447905;63856920447949;4;7,797169;de0e13f252
1210;63856920449416;63856920449460;4;13,42397;de0e13f252
1211;63856920449727;63856920449782;4;21,45467;de0e13f252
1212;63856920450281;63856920450325;4;4,380432;de0e13f252
1213;63856920450592;63856920450625;4;2,694716;de0e13f252
1214;63856920451140;63856920451163;4;5,91586;de0e13f252
1215;63856920451783;63856920451805;4;8,324589;de0e13f252
1216;63856920451996;63856920452018;4;1,808294;de0e13f252
1217;63856920452223;63856920452256;4;4,96199;de0e13f252
1218;63856920452718;63856920452752;4;5,551003;de0e13f252
1219;63856920453748;63856920453792;4;10,44135;de0e13f252
1220;63856920455089;63856920455137;4;9,92864;de0e13f252
1221;63856920455503;63856920455548;4;9,50324;de0e13f252
1222;63856920455859;63856920455903;4;20,21793;de0e13f252
1223;63856920456207;63856920456229;4;3,850055;de0e13f252
1224;63856920456712;63856920456745;4;5,803532;de0e13f252
1225;63856920456905;63856920456939;4;13,00111;de0e13f252
1226;63856920457192;63856920457249;4;13,4254;de0e13f252
1227;63856920458437;63856920458495;4;9,079392;de0e13f252
1228;63856920459262;63856920459317;4;23,89718;de0e13f252
1229;63856920459373;63856920459383;4;1,624497;de0e13f252
1230;63856920459606;63856920459651;4;22,5469;de0e13f252
1231;63856920459981;63856920460059;4;29,75633;de0e13f252
1232;63856920460137;63856920460205;4;4,310163;de0e13f252
1233;63856920460271;63856920460438;4;14,62645;de0e13f252
1234;63856920460770;63856920460813;4;18,65772;de0e13f252
1235;63856920460970;63856920460981;4;4,70253;de0e13f252
1236;63856920461891;63856920461969;4;23,9548;de0e13f252
1237;63856920462136;63856920462180;4;5,387434;de0e13f252
1238;63856920462410;63856920462445;4;6,416677;de0e13f252
1239;63856920462888;63856920462923;4;3,748051;de0e13f252
1240;63856920463433;63856920463445;4;3,65109;de0e13f252
1241;63856920464286;63856920464322;4;8,685142;de0e13f252
1242;63856920465482;63856920465538;4;28,83304;de0e13f252
1243;63856920465816;63856920465838;4;5,629114;de0e13f252
1244;63856920466525;63856920466547;4;7,915395;de0e13f252
1245;63856920466932;63856920466966;4;3,904749;de0e13f252
1246;63856920468117;63856920468159;4;6,57951;de0e13f252
1247;63856920468598;63856920468642;4;6,034424;de0e13f252
1248;63856920468757;63856920468791;4;2,980781;de0e13f252
1249;63856920469469;63856920469513;4;4,361073;de0e13f252
1250;63856920469680;63856920469713;4;4,526579;de0e13f252
1251;63856920470113;63856920470147;4;3,420851;de0e13f252
1252;63856920470562;63856920470595;4;3,805652;de0e13f252
1253;63856920471363;63856920471386;4;3,695175;de0e13f252
1254;63856920471925;63856920471947;4;2,358334;de0e13f252
1255;63856920472641;63856920472686;4;6,529997;de0e13f252
1256;63856920473019;63856920473086;4;28,54412;de0e13f252
1257;63856920473230;63856920473352;4;8,600101;de0e13f252
1258;63856920474380;63856920474403;4;3,346675;de0e13f252
1259;63856920474648;63856920474692;4;14,87327;de0e13f252
1260;63856920475070;63856920475124;4;14,32447;de0e13f252
1261;63856920475395;63856920475455;4;28,44357;de0e13f252
1262;63856920475594;63856920475640;4;26,93244;de0e13f252
1263;63856920475700;63856920475723;4;4,356175;de0e13f252
1264;63856920475895;63856920475906;4;1,327512;de0e13f252
1265;63856920475962;63856920476018;4;11,68889;de0e13f252
1266;63856920476331;63856920476353;4;2,063838;de0e13f252
1267;63856920477076;63856920477163;4;34,72684;de0e13f252
1268;63856920477241;63856920477334;4;6,087372;de0e13f252
1269;63856920477401;63856920477559;4;7,191266;de0e13f252
1270;63856920477670;63856920477726;4;30,18251;de0e13f252
1271;63856920477914;63856920477970;4;3,755567;de0e13f252
1272;63856920478103;63856920478137;4;4,834766;de0e13f252
1273;63856920478526;63856920478570;4;13,74271;de0e13f252
1274;63856920479703;63856920479758;4;7,854829;de0e13f252
1275;63856920480024;63856920480080;4;20,50947;de0e13f252
1276;63856920481491;63856920481524;4;7,807433;de0e13f252
1277;63856920482038;63856920482098;4;19,09838;de0e13f252
1278;63856920482228;63856920482276;4;5,247027;de0e13f252
1279;63856920482835;63856920482883;4;18,0083;de0e13f252
1280;63856920483156;63856920483203;4;22,40035;de0e13f252
1281;63856920483433;63856920483479;4;16,75803;de0e13f252
1282;63856920483490;63856920483525;4;3,971629;de0e13f252
1283;63856920483794;63856920483843;4;9,375698;de0e13f252
1284;63856920484047;63856920484125;4;27,12632;de0e13f252
1285;63856920484213;63856920484302;4;7,061859;de0e13f252
1286;63856920484935;63856920484980;4;15,38871;de0e13f252
1287;63856920485346;63856920485368;4;3,806732;de0e13f252
1288;63856920486323;63856920486379;4;15,75658;de0e13f252
1289;63856920486579;63856920486623;4;4,629397;de0e13f252
1290;63856920487235;63856920487258;4;5,840632;de0e13f252
1291;63856920487668;63856920487712;4;8,193403;de0e13f252
1292;63856920488313;63856920488335;4;4,551694;de0e13f252
1293;63856920488935;63856920488993;4;8,696781;de0e13f252
1294;63856920489160;63856920489204;4;9,857759;de0e13f252
1295;63856920489382;63856920489427;4;7,546913;de0e13f252
1296;63856920490129;63856920490162;4;12,19251;de0e13f252
1297;63856920490405;63856920490441;4;6,25774;de0e13f252
1298;63856920490936;63856920490971;4;6,031272;de0e13f252
1299;63856920492668;63856920492702;4;6,072314;de0e13f252
1300;63856920492948;63856920492992;4;9,095135;de0e13f252
1301;63856920493281;63856920493313;4;10,74562;de0e13f252
1302;63856920493413;63856920493458;4;16,80592;de0e13f252
1303;63856920493791;63856920493813;4;3,607715;de0e13f252
1304;63856920494225;63856920494280;4;19,10471;de0e13f252
1305;63856920495308;63856920495330;-4;9,458997;de0e13f252
1306;63856920495691;63856920495746;-4;20,93907;de0e13f252
1307;63856920495935;63856920496002;-4;17,73202;de0e13f252
1308;63856920496136;63856920496147;-4;4,616898;de0e13f252
1309;63856920496898;63856920496933;-4;5,102923;de0e13f252
1310;63856920497016;63856920497063;-4;21,03934;de0e13f252
1311;63856920497194;63856920497218;-4;3,448214;de0e13f252
1312;63856920498222;63856920498245;-4;14,04285;de0e13f252
1313;63856920498335;63856920498369;-4;1,175198;de0e13f252
1314;63856920498380;63856920498584;-4;19,63677;de0e13f252
1315;63856920498596;63856920498657;-4;15,35365;de0e13f252
1316;63856920498748;63856920498926;-4;13,04831;de0e13f252
1317;63856920498936;63856920498981;-4;5,38314;de0e13f252
1318;63856920499047;63856920499092;-4;20,80017;de0e13f252
1319;63856920499303;63856920499347;-4;4,226051;de0e13f252
1320;63856920499615;63856920499626;-4;2,238084;de0e13f252
1321;63856920501592;63856920501637;-4;10,02024;de0e13f252
1322;63856920501959;63856920501992;-4;10,9207;de0e13f252
1323;63856920502981;63856920503025;-4;12,57167;de0e13f252
1324;63856920503713;63856920503759;5;11,18579;de0e13f252
1325;63856920503825;63856920503836;5;2,608045;de0e13f252
1326;63856920504003;63856920504026;5;3,224947;de0e13f252
1327;63856920504203;63856920504226;5;2,111369;de0e13f252
1328;63856920504615;63856920504648;5;3,690615;de0e13f252
1329;63856920504881;63856920504915;5;5,729092;de0e13f252
1330;63856920505203;63856920505248;5;8,840669;de0e13f252
1331;63856920505892;63856920505925;5;4,173778;de0e13f252
1332;63856920506281;63856920506314;5;3,648031;de0e13f252
1333;63856920506581;63856920506615;5;7,601142;de0e13f252
1334;63856920507214;63856920507226;5;2,022747;de0e13f252
1335;63856920507503;63856920507526;5;1,895995;de0e13f252
1336;63856920507603;63856920507614;5;5,172976;de0e13f252
1337;63856920507715;63856920507737;5;4,484541;de0e13f252
1338;63856920508215;63856920508248;5;8,750596;de0e13f252
1339;63856920508914;63856920508937;5;15,05477;de0e13f252
1340;63856920509425;63856920509448;5;2,776926;de0e13f252
1341;63856920509704;63856920509726;5;3,422682;de0e13f252
1342;63856920510326;63856920510359;5;3,827713;de0e13f252
1343;63856920511748;63856920511803;5;14,68996;de0e13f252
1344;63856920511992;63856920512036;5;7,756612;de0e13f252
1345;63856920512358;63856920512403;5;4,015126;de0e13f252
1346;63856920512848;63856920512881;5;4,679897;de0e13f252
1347;63856920513325;63856920513425;5;14,5794;de0e13f252
1348;63856920513569;63856920513603;5;4,005898;de0e13f252
1349;63856920514213;63856920514223;5;9,999674;de0e13f252
1350;63856920514269;63856920514313;5;8,038173;de0e13f252
1351;63856920514391;63856920514480;5;6,626376;de0e13f252
1352;63856920514880;63856920514957;5;24,8972;de0e13f252
1353;63856920515046;63856920515134;5;7,442523;de0e13f252
1354;63856920515168;63856920515212;5;17,27322;de0e13f252
1355;63856920515379;63856920515402;5;1,803091;de0e13f252
1356;63856920515757;63856920515813;5;11,88743;de0e13f252
1357;63856920515946;63856920515979;5;7,393376;de0e13f252
1358;63856920516447;63856920516458;5;8,433216;de0e13f252
1359;63856920516469;63856920516503;5;16,9606;de0e13f252
1360;63856920517274;63856920517310;5;7,934196;de0e13f252
1361;63856920517959;63856920517983;5;2,63329;de0e13f252
1362;63856920518287;63856920518325;5;3,718522;de0e13f252
1363;63856920518605;63856920518639;5;5,442369;de0e13f252
1364;63856920519406;63856920519438;5;5,892055;de0e13f252
1365;63856920519594;63856920519639;5;18,44874;de0e13f252
1366;63856920520387;63856920520410;5;2,142288;de0e13f252
1367;63856920521136;63856920521182;5;14,1272;de0e13f252
1368;63856920521413;63856920521494;5;24,00533;de0e13f252
1369;63856920521574;63856920521832;5;11,64662;de0e13f252
1370;63856920521956;63856920521992;5;15,59565;de0e13f252
1371;63856920522718;63856920522774;5;14,19932;de0e13f252
1372;63856920523542;63856920523563;5;4,409444;de0e13f252
1373;63856920524168;63856920524168;5;2,163018;de0e13f252
1374;63856920524246;63856920524327;5;25,74458;de0e13f252
1375;63856920524541;63856920524596;5;7,466661;de0e13f252
1376;63856920524908;63856920524941;5;10,36963;de0e13f252
1377;63856920525628;63856920525675;5;5,414501;de0e13f252
1378;63856920526009;63856920526053;5;20,37479;de0e13f252
1379;63856920526131;63856920526153;5;3,568919;de0e13f252
1380;63856920527098;63856920527120;5;4,441267;de0e13f252
1381;63856920527842;63856920527876;5;7,570668;de0e13f252
1382;63856920528209;63856920528242;5;8,71145;de0e13f252
1383;63856920528409;63856920528442;5;3,349657;de0e13f252
1384;63856920528720;63856920528776;5;15,53186;de0e13f252
1385;63856920528923;63856920528958;5;13,97428;de0e13f252
1386;63856920529290;63856920529335;5;6,42837;de0e13f252
1387;63856920530335;63856920530383;5;10,98521;de0e13f252
1388;63856920530625;63856920530658;5;3,277097;de0e13f252
1389;63856920530736;63856920530780;5;5,603745;de0e13f252
1390;63856920530903;63856920530981;5;23,83977;de0e13f252
1391;63856920531588;63856920531630;5;16,62977;de0e13f252
1392;63856920531867;63856920531911;5;9,568936;de0e13f252
1393;63856920532901;63856920532946;5;21,63367;de0e13f252
1394;63856920533112;63856920533168;5;28,39525;de0e13f252
1395;63856920533190;63856920533223;5;7,098488;de0e13f252
1396;63856920533456;63856920533533;5;15,56529;de0e13f252
1397;63856920534257;63856920534290;5;7,261797;de0e13f252
1398;63856920534501;63856920534534;5;4,503196;de0e13f252
1399;63856920534932;63856920534965;5;7,867837;de0e13f252
1400;63856920535313;63856920535357;5;16,27729;de0e13f252
1401;63856920536200;63856920536245;5;9,550429;de0e13f252
1402;63856920537240;63856920537262;5;2,503896;de0e13f252
1403;63856920538213;63856920538246;5;3,986393;de0e13f252
1404;63856920538813;63856920538858;5;14,73264;de0e13f252
1405;63856920539280;63856920539313;5;6,392613;de0e13f252
1406;63856920540190;63856920540212;5;12,55025;de0e13f252
1407;63856920540223;63856920540278;5;17,14586;de0e13f252
1408;63856920540656;63856920540690;5;3,566394;de0e13f252
1409;63856920540823;63856920540846;5;1,127785;de0e13f252
1410;63856920541035;63856920541079;5;7,35298;de0e13f252
1411;63856920541935;63856920542113;5;13,28931;de0e13f252
1412;63856920542702;63856920542720;5;9,709239;de0e13f252
1413;63856920543123;63856920543145;5;3,80956;de0e13f252
1414;63856920543501;63856920543568;5;27,16638;de0e13f252
1415;63856920543590;63856920543634;5;2,733088;de0e13f252
1416;63856920543645;63856920543775;5;13,05466;de0e13f252
1417;63856920543933;63856920543955;5;2,664841;de0e13f252
1418;63856920544112;63856920544135;5;2,156493;de0e13f252
1419;63856920544479;63856920544512;5;6,836986;de0e13f252
1420;63856920544945;63856920545001;5;22,33861;de0e13f252
1421;63856920545149;63856920545195;5;16,86736;de0e13f252
1422;63856920545290;63856920545324;5;2,785443;de0e13f252
1423;63856920545557;63856920545604;5;17,4601;de0e13f252
1424;63856920545766;63856920545800;5;12,70275;de0e13f252
1425;63856920545903;63856920545938;5;8,046837;de0e13f252
1426;63856920546146;63856920546191;5;15,23438;de0e13f252
1427;63856920546535;63856920546546;5;5,579983;de0e13f252
1428;63856920546877;63856920546922;5;5,913076;de0e13f252
1429;63856920549022;63856920549077;5;20,52037;de0e13f252
1430;63856920549322;63856920549389;5;22,59576;de0e13f252
1431;63856920549477;63856920549522;5;7,071408;de0e13f252
1432;63856920549987;63856920550031;5;8,978572;de0e13f252
1433;63856920550379;63856920550423;5;9,321203;de0e13f252
1434;63856920550667;63856920550713;5;17,81032;de0e13f252
1435;63856920550846;63856920550957;5;15,02251;de0e13f252
1436;63856920551045;63856920551101;5;4,800202;de0e13f252
1437;63856920551349;63856920551410;5;9,908021;de0e13f252
1438;63856920552025;63856920552060;5;7,214036;de0e13f252
1439;63856920553015;63856920553038;5;8,465918;de0e13f252
1440;63856920553093;63856920553216;5;12,49132;de0e13f252
1441;63856920553259;63856920553303;5;18,53159;de0e13f252
1442;63856920553327;63856920553349;5;2,079237;de0e13f252
1443;63856920553382;63856920553493;5;9,009767;de0e13f252
1444;63856920553893;63856920553961;5;16,04598;de0e13f252
1445;63856920554160;63856920554227;5;19,88779;de0e13f252
1446;63856920555413;63856920555436;5;12,40968;de0e13f252
1447;63856920555480;63856920555525;5;4,319513;de0e13f252
1448;63856920555556;63856920555578;5;2,231515;de0e13f252
1449;63856920555601;63856920555645;5;5,918577;de0e13f252
1450;63856920555701;63856920555756;5;7,602743;de0e13f252
1451;63856920555957;63856920556012;5;15,36416;de0e13f252
1452;63856920556189;63856920556367;5;2,464501;de0e13f252
1453;63856920557057;63856920557107;5;4,127823;de0e13f252
1454;63856920557668;63856920557679;5;1,965231;de0e13f252
1455;63856920557990;63856920558034;5;13,04311;de0e13f252
1456;63856920559464;63856920559486;5;14,81545;de0e13f252
1457;63856920559601;63856920559623;5;2,79176;de0e13f252
1458;63856920559645;63856920559768;5;7,632215;de0e13f252
1459;63856920559979;63856920560012;5;10,45306;de0e13f252
1460;63856920560868;63856920560923;5;4,512798;de0e13f252
1461;63856920561435;63856920561468;5;5,91798;de0e13f252
1462;63856920562012;63856920562057;5;8,686114;de0e13f252
1463;63856920563290;63856920563334;5;15,58023;de0e13f252
1464;63856920564162;63856920564184;5;3,399609;de0e13f252
