Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
918;63857004513506;63857004513520;3;81,69558;0a8d84e96a
919;63857004513661;63857004513701;3;153,0972;0a8d84e96a
920;63857004514481;63857004514550;3;221,059;0a8d84e96a
921;63857004514737;63857004514867;3;196,1847;0a8d84e96a
922;63857004515073;63857004515137;3;235,9979;0a8d84e96a
923;63857004515279;63857004515306;3;207,716;0a8d84e96a
924;63857004515995;63857004516060;3;107,6255;0a8d84e96a
925;63857004516271;63857004516337;3;139,1644;0a8d84e96a
926;63857004516660;63857004516726;3;274,1082;0a8d84e96a
927;63857004516819;63857004516848;3;70,22755;0a8d84e96a
928;63857004517117;63857004517159;3;420,3924;0a8d84e96a
929;63857004517279;63857004517293;3;265,2278;0a8d84e96a
930;63857004517305;63857004517317;3;88,49096;0a8d84e96a
931;63857004517331;63857004517356;3;155,1086;0a8d84e96a
932;63857004517356;63857004517527;3;127,7879;0a8d84e96a
933;63857004518240;63857004518290;3;356,8197;0a8d84e96a
934;63857004518623;63857004518663;3;85,65163;0a8d84e96a
935;63857004518789;63857004518817;3;97,41138;0a8d84e96a
936;63857004518996;63857004519022;3;258,5048;0a8d84e96a
937;63857004519513;63857004519539;3;140,0471;0a8d84e96a
938;63857004520237;63857004520309;3;258,3808;0a8d84e96a
939;63857004520426;63857004520499;3;138,6804;0a8d84e96a
940;63857004520557;63857004520618;3;104,0309;0a8d84e96a
941;63857004520720;63857004520750;3;126,2068;0a8d84e96a
942;63857004520764;63857004520807;3;220,6674;0a8d84e96a
943;63857004521071;63857004521143;3;287,163;0a8d84e96a
944;63857004521596;63857004521684;3;327,203;0a8d84e96a
945;63857004522218;63857004522371;3;292,9392;0a8d84e96a
946;63857004522439;63857004522544;3;81,28336;0a8d84e96a
947;63857004522649;63857004522704;3;391,4836;0a8d84e96a
948;63857004523678;63857004523797;3;209,2482;0a8d84e96a
949;63857004524198;63857004524226;3;180,2392;0a8d84e96a
950;63857004524624;63857004524651;-3;458,7125;0a8d84e96a
951;63857004524718;63857004524730;-3;488,0039;0a8d84e96a
952;63857004524783;63857004524796;-3;112,4603;0a8d84e96a
953;63857004524849;63857004524911;-3;92,25574;0a8d84e96a
954;63857004525093;63857004525143;-3;165,5275;0a8d84e96a
955;63857004525372;63857004525449;-3;266,897;0a8d84e96a
956;63857004525462;63857004525526;-3;284,2379;0a8d84e96a
957;63857004525539;63857004525564;-3;189,0204;0a8d84e96a
958;63857004525589;63857004525643;-3;116,2232;0a8d84e96a
959;63857004525655;63857004525683;-3;61,63647;0a8d84e96a
960;63857004525749;63857004525801;-3;76,38941;0a8d84e96a
961;63857004525868;63857004525952;-3;108,0085;0a8d84e96a
962;63857004526137;63857004526165;-3;449,5731;0a8d84e96a
963;63857004526987;63857004527199;-3;241,1959;0a8d84e96a
964;63857004527253;63857004527423;-3;34,76474;0a8d84e96a
965;63857004527476;63857004527649;-3;123,5387;0a8d84e96a
966;63857004527780;63857004527795;-3;285,0881;0a8d84e96a
967;63857004528262;63857004528319;-3;533,6758;0a8d84e96a
968;63857004528332;63857004528479;-3;124,4896;0a8d84e96a
969;63857004528494;63857004528518;-3;112,9271;0a8d84e96a
970;63857004528556;63857004528609;-3;161,9498;0a8d84e96a
971;63857004528727;63857004528877;-3;84,31625;0a8d84e96a
972;63857004528877;63857004528977;-3;87,02174;0a8d84e96a
973;63857004528977;63857004528990;-3;111,9565;0a8d84e96a
974;63857004529006;63857004529033;-3;89,36231;0a8d84e96a
975;63857004529251;63857004529281;-3;164,2588;0a8d84e96a
976;63857004529501;63857004529562;-3;138,2008;0a8d84e96a
977;63857004530001;63857004530062;-3;130,0304;0a8d84e96a
978;63857004530224;63857004530370;-3;223,3083;0a8d84e96a
979;63857004530440;63857004530686;-3;75,69339;0a8d84e96a
980;63857004530686;63857004530797;-3;164,804;0a8d84e96a
981;63857004530808;63857004530820;-3;166,8182;0a8d84e96a
982;63857004530856;63857004530893;-3;79,19821;0a8d84e96a
983;63857004530905;63857004530940;-3;144,9186;0a8d84e96a
984;63857004530951;63857004530975;-3;110,5979;0a8d84e96a
985;63857004531033;63857004531055;-3;65,82791;0a8d84e96a
986;63857004531359;63857004531394;-3;154,2642;0a8d84e96a
987;63857004531650;63857004531708;-3;302,2538;0a8d84e96a
988;63857004531977;63857004532001;-3;94,89773;0a8d84e96a
989;63857004532427;63857004532473;-3;106,5995;0a8d84e96a
990;63857004533029;63857004533075;-3;158,6555;0a8d84e96a
991;63857004533562;63857004533597;-3;180,0376;0a8d84e96a
992;63857004533787;63857004533823;-3;150,2902;0a8d84e96a
993;63857004534309;63857004534332;-3;89,17287;0a8d84e96a
994;63857004535355;63857004535404;-3;380,0282;0a8d84e96a
995;63857004535772;63857004535795;-3;74,17926;0a8d84e96a
996;63857004535938;63857004535973;-3;158,6133;0a8d84e96a
997;63857004536317;63857004536352;-3;99,74171;0a8d84e96a
998;63857004536472;63857004536507;-3;92,5739;0a8d84e96a
999;63857004536863;63857004536875;-3;104,4653;0a8d84e96a
1000;63857004537422;63857004537470;-3;221,1421;0a8d84e96a
1001;63857004538194;63857004538253;4;262,1526;0a8d84e96a
1002;63857004538406;63857004538429;4;148,0378;0a8d84e96a
1003;63857004538590;63857004538615;4;107,8655;0a8d84e96a
1004;63857004539054;63857004539077;4;78,80418;0a8d84e96a
1005;63857004539367;63857004539389;4;115,0578;0a8d84e96a
1006;63857004540084;63857004540107;4;156,0366;0a8d84e96a
1007;63857004540455;63857004540478;4;209,3237;0a8d84e96a
1008;63857004540756;63857004540803;4;109,908;0a8d84e96a
1009;63857004541416;63857004541450;4;112,3486;0a8d84e96a
1010;63857004541889;63857004541903;4;188,3061;0a8d84e96a
1011;63857004542238;63857004542284;4;115,9395;0a8d84e96a
1012;63857004542782;63857004542805;4;169,9553;0a8d84e96a
1013;63857004543234;63857004543268;4;198,4005;0a8d84e96a
1014;63857004544955;63857004545030;4;308,9401;0a8d84e96a
1015;63857004545164;63857004545228;4;427,5864;0a8d84e96a
1016;63857004545451;63857004545500;4;115,1258;0a8d84e96a
1017;63857004545899;63857004545952;4;326,054;0a8d84e96a
1018;63857004546392;63857004546443;4;182,8589;0a8d84e96a
1019;63857004546597;63857004546623;4;131,4302;0a8d84e96a
1020;63857004547612;63857004547685;4;282,8112;0a8d84e96a
1021;63857004548015;63857004548056;4;194,8354;0a8d84e96a
1022;63857004548157;63857004548216;4;247,6587;0a8d84e96a
1023;63857004548746;63857004548818;4;241,4382;0a8d84e96a
1024;63857004548934;63857004548976;4;196,8961;0a8d84e96a
1025;63857004548989;63857004549004;4;243,8632;0a8d84e96a
1026;63857004549098;63857004549150;4;78,49317;0a8d84e96a
1027;63857004549163;63857004549188;4;96,19527;0a8d84e96a
1028;63857004549201;63857004549215;4;101,6893;0a8d84e96a
1029;63857004549227;63857004549264;4;85,96881;0a8d84e96a
1030;63857004549301;63857004549378;4;279,1845;0a8d84e96a
1031;63857004549490;63857004549567;4;327,8696;0a8d84e96a
1032;63857004549820;63857004549859;4;82,64932;0a8d84e96a
1033;63857004550364;63857004550455;4;199,6498;0a8d84e96a
1034;63857004550876;63857004550930;4;158,6404;0a8d84e96a
1035;63857004551116;63857004551170;4;196,6614;0a8d84e96a
1036;63857004551407;63857004551461;4;286,3571;0a8d84e96a
1037;63857004551928;63857004551981;4;303,4671;0a8d84e96a
1038;63857004552086;63857004552151;4;356,298;0a8d84e96a
1039;63857004552281;63857004552307;4;145,1932;0a8d84e96a
1040;63857004552955;63857004552995;4;198,5502;0a8d84e96a
1041;63857004553812;63857004553853;4;88,52072;0a8d84e96a
1042;63857004554005;63857004554129;4;326,037;0a8d84e96a
1043;63857004554198;63857004554351;4;104,9392;0a8d84e96a
1044;63857004554351;63857004554378;4;75,79724;0a8d84e96a
1045;63857004554505;63857004554562;4;220,8859;0a8d84e96a
1046;63857004554910;63857004554994;4;213,4664;0a8d84e96a
1047;63857004555176;63857004555218;4;76,04559;0a8d84e96a
1048;63857004555232;63857004555260;4;148,1366;0a8d84e96a
1049;63857004555343;63857004555454;4;180,6865;0a8d84e96a
1050;63857004555467;63857004555617;4;170,8476;0a8d84e96a
1051;63857004555696;63857004555734;4;110,4258;0a8d84e96a
1052;63857004556603;63857004556643;4;150,3947;0a8d84e96a
1053;63857004556655;63857004556738;4;147,4768;0a8d84e96a
1054;63857004556860;63857004556970;4;92,54845;0a8d84e96a
1055;63857004557067;63857004557126;4;149,3614;0a8d84e96a
1056;63857004557486;63857004557563;4;289,4185;0a8d84e96a
1057;63857004558511;63857004558601;4;251,9781;0a8d84e96a
1058;63857004558914;63857004558954;4;133,2227;0a8d84e96a
1059;63857004559311;63857004559494;4;290,7286;0a8d84e96a
1060;63857004559572;63857004559730;4;86,52071;0a8d84e96a
1061;63857004559966;63857004559979;4;83,4237;0a8d84e96a
1062;63857004560339;63857004560377;4;251,3053;0a8d84e96a
1063;63857004560404;63857004560416;4;30,30976;0a8d84e96a
1064;63857004560556;63857004560596;4;140,9635;0a8d84e96a
1065;63857004561098;63857004561137;4;107,5682;0a8d84e96a
1066;63857004561633;63857004561689;4;306,3599;0a8d84e96a
1067;63857004561860;63857004561903;4;161,4777;0a8d84e96a
1068;63857004562043;63857004562114;4;256,3866;0a8d84e96a
1069;63857004562792;63857004562889;4;128,4472;0a8d84e96a
1070;63857004563240;63857004563253;4;87,29362;0a8d84e96a
1071;63857004563331;63857004563383;4;221,3774;0a8d84e96a
1072;63857004563599;63857004563664;4;285,9529;0a8d84e96a
1073;63857004563844;63857004563884;4;108,3368;0a8d84e96a
1074;63857004564514;63857004564643;4;190,6998;0a8d84e96a
1075;63857004565336;63857004565415;4;289,2908;0a8d84e96a
1076;63857004565639;63857004565731;4;228,5681;0a8d84e96a
1077;63857004566204;63857004566243;4;174,6607;0a8d84e96a
1078;63857004566722;63857004566774;4;412,8596;0a8d84e96a
1079;63857004566787;63857004566800;4;165,0573;0a8d84e96a
1080;63857004567159;63857004567197;4;80,18999;0a8d84e96a
1081;63857004567684;63857004567734;4;89,40909;0a8d84e96a
1082;63857004568196;63857004568248;4;190,4751;0a8d84e96a
1083;63857004568720;63857004568810;4;226,8046;0a8d84e96a
1084;63857004568862;63857004568966;4;81,93884;0a8d84e96a
1085;63857004569044;63857004569110;4;115,5004;0a8d84e96a
1086;63857004569541;63857004569582;4;104,6135;0a8d84e96a
1087;63857004570236;63857004570275;4;175,381;0a8d84e96a
1088;63857004570679;63857004570719;4;152,8358;0a8d84e96a
1089;63857004571440;63857004571500;4;143,3498;0a8d84e96a
1090;63857004571530;63857004571606;4;153,3563;0a8d84e96a
1091;63857004571652;63857004571788;4;217,6849;0a8d84e96a
1092;63857004571881;63857004572030;4;101,9575;0a8d84e96a
1093;63857004572075;63857004572137;4;178,3256;0a8d84e96a
1094;63857004572426;63857004572500;4;239,0029;0a8d84e96a
1095;63857004572981;63857004573039;4;201,3649;0a8d84e96a
1096;63857004573204;63857004573306;4;256,1922;0a8d84e96a
1097;63857004573320;63857004573336;4;123,9126;0a8d84e96a
1098;63857004573738;63857004573776;4;108,0886;0a8d84e96a
1099;63857004573982;63857004574007;4;157,4646;0a8d84e96a
1100;63857004574430;63857004574454;4;83,13937;0a8d84e96a
1101;63857004574798;63857004574930;4;147,1137;0a8d84e96a
1102;63857004575521;63857004575588;-4;200,8983;0a8d84e96a
1103;63857004575765;63857004575859;-4;285,522;0a8d84e96a
1104;63857004575989;63857004576004;-4;90,25237;0a8d84e96a
1105;63857004576197;63857004576224;-4;98,01725;0a8d84e96a
1106;63857004576354;63857004576381;-4;344,571;0a8d84e96a
1107;63857004576514;63857004576540;-4;79,45712;0a8d84e96a
1108;63857004576553;63857004576581;-4;88,16526;0a8d84e96a
1109;63857004576594;63857004576636;-4;98,06185;0a8d84e96a
1110;63857004576636;63857004576763;-4;110,9529;0a8d84e96a
1111;63857004576848;63857004576876;-4;79,94994;0a8d84e96a
1112;63857004576905;63857004576976;-4;271,2496;0a8d84e96a
1113;63857004577004;63857004577018;-4;97,38124;0a8d84e96a
1114;63857004577032;63857004577047;-4;91,18521;0a8d84e96a
1115;63857004577118;63857004577216;-4;86,14818;0a8d84e96a
1116;63857004578003;63857004578059;-4;416,4654;0a8d84e96a
1117;63857004578114;63857004578141;-4;139,5026;0a8d84e96a
1118;63857004578170;63857004578197;-4;90,51744;0a8d84e96a
1119;63857004578210;63857004578353;-4;80,31874;0a8d84e96a
1120;63857004578493;63857004578554;-4;172,3842;0a8d84e96a
1121;63857004578566;63857004578603;-4;190,5463;0a8d84e96a
1122;63857004578616;63857004578665;-4;110,9795;0a8d84e96a
1123;63857004578714;63857004578738;-4;104,8817;0a8d84e96a
1124;63857004578849;63857004578897;-4;157,5851;0a8d84e96a
1125;63857004579226;63857004579273;-4;162,5917;0a8d84e96a
1126;63857004579467;63857004579516;-4;254,9708;0a8d84e96a
1127;63857004579633;63857004579645;-4;135,5;0a8d84e96a
1128;63857004579670;63857004579741;-4;318,9908;0a8d84e96a
1129;63857004580247;63857004580282;-4;90,87824;0a8d84e96a
1130;63857004580481;63857004580540;-4;211,8401;0a8d84e96a
1131;63857004580551;63857004580586;-4;25,66979;0a8d84e96a
1132;63857004580738;63857004580773;-4;86,609;0a8d84e96a
1133;63857004580844;63857004580879;-4;39,31113;0a8d84e96a
1134;63857004581053;63857004581136;-4;250,241;0a8d84e96a
1135;63857004581289;63857004581323;-4;122,1581;0a8d84e96a
1136;63857004581477;63857004581538;-4;131,5248;0a8d84e96a
1137;63857004581811;63857004581847;-4;139,4135;0a8d84e96a
1138;63857004581989;63857004582049;-4;316,7487;0a8d84e96a
1139;63857004582596;63857004582631;-4;196,3065;0a8d84e96a
1140;63857004583961;63857004584008;-4;220,6035;0a8d84e96a
1141;63857004584506;63857004584565;-4;187,7038;0a8d84e96a
1142;63857004584862;63857004584886;-4;130,4203;0a8d84e96a
1143;63857004585072;63857004585098;-4;425,1826;0a8d84e96a
1144;63857004585111;63857004585253;-4;154,6742;0a8d84e96a
1145;63857004585279;63857004585355;-4;166,5523;0a8d84e96a
1146;63857004585497;63857004585640;-4;287,9418;0a8d84e96a
1147;63857004585640;63857004585677;-4;43,39745;0a8d84e96a
1148;63857004585752;63857004585841;-4;88,92079;0a8d84e96a
1149;63857004585878;63857004585905;-4;113,6653;0a8d84e96a
1150;63857004586651;63857004586699;-4;238,8659;0a8d84e96a
1151;63857004587503;63857004587550;5;321,5135;0a8d84e96a
1152;63857004587727;63857004587773;5;179,0505;0a8d84e96a
1153;63857004587962;63857004587997;5;221,5616;0a8d84e96a
1154;63857004588407;63857004588477;5;129,5869;0a8d84e96a
1155;63857004588700;63857004588711;5;114,2786;0a8d84e96a
1156;63857004588886;63857004588921;5;143,5703;0a8d84e96a
1157;63857004589613;63857004589636;5;38,20633;0a8d84e96a
1158;63857004589706;63857004589741;5;179,2865;0a8d84e96a
1159;63857004589836;63857004589870;5;151,7255;0a8d84e96a
1160;63857004590220;63857004590243;5;112,017;0a8d84e96a
1161;63857004590676;63857004590710;5;216,5572;0a8d84e96a
1162;63857004591119;63857004591166;5;143,1862;0a8d84e96a
1163;63857004591892;63857004591927;5;161,6356;0a8d84e96a
1164;63857004592627;63857004592685;5;247,2531;0a8d84e96a
1165;63857004593000;63857004593036;5;338,4148;0a8d84e96a
1166;63857004594028;63857004594073;5;204,429;0a8d84e96a
1167;63857004594201;63857004594236;5;313,3712;0a8d84e96a
1168;63857004594494;63857004594529;5;156,0459;0a8d84e96a
1169;63857004594693;63857004594728;5;291,7657;0a8d84e96a
1170;63857004595316;63857004595364;5;103,3755;0a8d84e96a
1171;63857004595446;63857004595505;5;61,63281;0a8d84e96a
1172;63857004595683;63857004595729;5;255,2647;0a8d84e96a
1173;63857004596130;63857004596153;5;76,82302;0a8d84e96a
1174;63857004596354;63857004596388;5;338,612;0a8d84e96a
1175;63857004596743;63857004596766;5;161,0765;0a8d84e96a
1176;63857004597473;63857004597520;5;157,7982;0a8d84e96a
1177;63857004597661;63857004597708;5;200,1716;0a8d84e96a
1178;63857004598180;63857004598252;5;372,6924;0a8d84e96a
1179;63857004598559;63857004598584;5;123,3058;0a8d84e96a
1180;63857004598700;63857004598765;5;329,3069;0a8d84e96a
1181;63857004599262;63857004599288;5;148,2068;0a8d84e96a
1182;63857004599576;63857004599629;5;283,9062;0a8d84e96a
1183;63857004600071;63857004600128;5;157,1636;0a8d84e96a
1184;63857004600172;63857004600186;5;113,6833;0a8d84e96a
1185;63857004600243;63857004600329;5;72,41828;0a8d84e96a
1186;63857004600456;63857004600556;5;317,9903;0a8d84e96a
1187;63857004600877;63857004600906;5;257,5341;0a8d84e96a
1188;63857004601132;63857004601351;5;212,3202;0a8d84e96a
1189;63857004601487;63857004601515;5;93,15678;0a8d84e96a
1190;63857004601570;63857004601609;5;84,5789;0a8d84e96a
1191;63857004601694;63857004601733;5;186,8415;0a8d84e96a
1192;63857004601914;63857004602008;5;265,6313;0a8d84e96a
1193;63857004602517;63857004602547;5;114,8135;0a8d84e96a
1194;63857004602547;63857004602573;5;93,02632;0a8d84e96a
1195;63857004602629;63857004602697;5;292,8516;0a8d84e96a
1196;63857004602710;63857004602725;5;171,0225;0a8d84e96a
1197;63857004602738;63857004602764;5;255,0444;0a8d84e96a
1198;63857004602778;63857004602847;5;129,7013;0a8d84e96a
1199;63857004602861;63857004602887;5;75,26448;0a8d84e96a
1200;63857004602915;63857004602998;5;132,7503;0a8d84e96a
1201;63857004603081;63857004603109;5;92,10346;0a8d84e96a
1202;63857004603136;63857004603150;5;77,01424;0a8d84e96a
1203;63857004603216;63857004603378;5;166,3996;0a8d84e96a
1204;63857004603405;63857004603432;5;314,8193;0a8d84e96a
1205;63857004603445;63857004603513;5;231,2966;0a8d84e96a
1206;63857004603527;63857004603553;5;92,4481;0a8d84e96a
1207;63857004603594;63857004603743;5;91,69662;0a8d84e96a
1208;63857004603986;63857004604014;5;165,3843;0a8d84e96a
1209;63857004604028;63857004604040;5;83,06654;0a8d84e96a
1210;63857004604133;63857004604280;5;41,18025;0a8d84e96a
1211;63857004604361;63857004604495;5;70,27828;0a8d84e96a
1212;63857004604937;63857004604965;5;324,4348;0a8d84e96a
1213;63857004605119;63857004605187;5;243,4738;0a8d84e96a
1214;63857004605675;63857004605744;5;295,0233;0a8d84e96a
1215;63857004605925;63857004606022;5;290,5121;0a8d84e96a
1216;63857004606433;63857004606526;5;182,237;0a8d84e96a
1217;63857004606988;63857004607015;5;91,70405;0a8d84e96a
1218;63857004607358;63857004607395;5;96,05786;0a8d84e96a
1219;63857004607616;63857004607720;5;231,8662;0a8d84e96a
1220;63857004608150;63857004608202;5;228,0797;0a8d84e96a
1221;63857004608518;63857004608532;5;83,08286;0a8d84e96a
1222;63857004609030;63857004609120;5;160,1191;0a8d84e96a
1223;63857004609378;63857004609417;5;306,3905;0a8d84e96a
1224;63857004609693;63857004609717;5;90,46877;0a8d84e96a
1225;63857004609833;63857004609911;5;312,791;0a8d84e96a
1226;63857004609975;63857004610091;5;123,4639;0a8d84e96a
1227;63857004610104;63857004610154;5;136,5535;0a8d84e96a
1228;63857004611015;63857004611130;5;242,0293;0a8d84e96a
1229;63857004611202;63857004611331;5;137,4545;0a8d84e96a
1230;63857004611639;63857004611669;5;168,1111;0a8d84e96a
1231;63857004612222;63857004612370;5;249,698;0a8d84e96a
1232;63857004612384;63857004612414;5;40,99051;0a8d84e96a
1233;63857004612471;63857004612497;5;82,69752;0a8d84e96a
1234;63857004612527;63857004612618;5;109,5971;0a8d84e96a
1235;63857004612671;63857004612821;5;117,4199;0a8d84e96a
1236;63857004612860;63857004612960;5;154,4318;0a8d84e96a
1237;63857004613484;63857004613559;5;240,8553;0a8d84e96a
1238;63857004613849;63857004613914;5;298,3541;0a8d84e96a
1239;63857004614043;63857004614095;5;265,8715;0a8d84e96a
1240;63857004614187;63857004614240;5;87,75589;0a8d84e96a
1241;63857004614594;63857004614621;5;200,4141;0a8d84e96a
1242;63857004614635;63857004614647;5;24,54931;0a8d84e96a
1243;63857004614795;63857004614913;5;248,0271;0a8d84e96a
1244;63857004614913;63857004614951;5;39,43879;0a8d84e96a
1245;63857004614987;63857004615102;5;81,28152;0a8d84e96a
1246;63857004615138;63857004615150;5;88,28432;0a8d84e96a
1247;63857004615285;63857004615297;5;95,96897;0a8d84e96a
1248;63857004615309;63857004615333;5;58,84311;0a8d84e96a
1249;63857004615419;63857004615443;5;139,5341;0a8d84e96a
1250;63857004615603;63857004615639;5;246,8861;0a8d84e96a
1251;63857004615966;63857004616028;5;238,028;0a8d84e96a
1252;63857004616247;63857004616296;5;188,1428;0a8d84e96a
1253;63857004616736;63857004616748;5;343,255;0a8d84e96a
1254;63857004616931;63857004616969;5;160,4454;0a8d84e96a
1255;63857004617089;63857004617164;5;185,2207;0a8d84e96a
1256;63857004617249;63857004617297;5;228,6228;0a8d84e96a
1257;63857004617469;63857004617517;5;173,5281;0a8d84e96a
1258;63857004617809;63857004617859;5;305,0095;0a8d84e96a
1259;63857004618103;63857004618163;5;227,3403;0a8d84e96a
1260;63857004618603;63857004618627;5;74,90755;0a8d84e96a
1261;63857004618663;63857004618713;5;259,3324;0a8d84e96a
1262;63857004619565;63857004619615;5;186,2856;0a8d84e96a
1263;63857004620089;63857004620114;5;354,8008;0a8d84e96a
1264;63857004620855;63857004620903;5;213,7703;0a8d84e96a
1265;63857004621159;63857004621209;5;277,7023;0a8d84e96a
1266;63857004621309;63857004621335;5;134,2876;0a8d84e96a
1267;63857004621347;63857004621420;5;173,8075;0a8d84e96a
1268;63857004621432;63857004621507;5;67,80646;0a8d84e96a
1269;63857004621842;63857004621880;5;50,98782;0a8d84e96a
1270;63857004621904;63857004621980;5;365,8864;0a8d84e96a
1271;63857004622081;63857004622142;5;92,26781;0a8d84e96a
1272;63857004622417;63857004622466;5;217,5316;0a8d84e96a
1273;63857004622802;63857004622850;5;209,2084;0a8d84e96a
1274;63857004622962;63857004623023;5;220,076;0a8d84e96a
1275;63857004623244;63857004623269;5;212,7099;0a8d84e96a
1276;63857004623380;63857004623416;5;145,0764;0a8d84e96a
1277;63857004623564;63857004623613;5;252,5187;0a8d84e96a
1278;63857004623784;63857004623808;5;345,0473;0a8d84e96a
1279;63857004624114;63857004624138;5;162,8481;0a8d84e96a
1280;63857004624309;63857004624346;5;188,5805;0a8d84e96a
1281;63857004624628;63857004624652;5;242,9081;0a8d84e96a
1282;63857004625581;63857004625605;5;366,6577;0a8d84e96a
1283;63857004626214;63857004626238;5;110,8542;0a8d84e96a
1284;63857004626439;63857004626514;5;235,8099;0a8d84e96a
1285;63857004626758;63857004626795;5;99,75313;0a8d84e96a
1286;63857004627415;63857004627466;5;192,8619;0a8d84e96a
1287;63857004627687;63857004627727;5;278,6002;0a8d84e96a
1288;63857004628619;63857004628688;5;347,7365;0a8d84e96a
1289;63857004628704;63857004628774;5;82,67677;0a8d84e96a
1290;63857004628831;63857004629015;5;111,8927;0a8d84e96a
1291;63857004629099;63857004629141;5;342,9137;0a8d84e96a
1292;63857004629343;63857004629458;5;299,3446;0a8d84e96a
1293;63857004629572;63857004629616;5;78,12769;0a8d84e96a
1294;63857004630620;63857004630664;5;107,3922;0a8d84e96a
1295;63857004630810;63857004630926;5;297,6966;0a8d84e96a
1296;63857004630997;63857004631071;5;112,6003;0a8d84e96a
1297;63857004631114;63857004631128;5;90,43528;0a8d84e96a
1298;63857004631683;63857004631741;5;191,329;0a8d84e96a
1299;63857004632118;63857004632148;5;309,6252;0a8d84e96a
1300;63857004632335;63857004632407;5;93,2895;0a8d84e96a
1301;63857004632421;63857004632450;5;108,9821;0a8d84e96a
1302;63857004632506;63857004632547;5;85,16368;0a8d84e96a
1303;63857004632572;63857004632635;5;79,67917;0a8d84e96a
1304;63857004632735;63857004632852;5;172,3737;0a8d84e96a
1305;63857004632950;63857004633019;5;152,3578;0a8d84e96a
1306;63857004633143;63857004633198;5;293,8865;0a8d84e96a
1307;63857004633226;63857004633252;5;71,22809;0a8d84e96a
1308;63857004633280;63857004633450;5;33,66571;0a8d84e96a
1309;63857004634004;63857004634091;5;156,8821;0a8d84e96a
1310;63857004634115;63857004634153;5;101,097;0a8d84e96a
1311;63857004634264;63857004634288;5;199,51;0a8d84e96a
1312;63857004634302;63857004634313;5;46,86956;0a8d84e96a
1313;63857004634427;63857004634463;5;146,448;0a8d84e96a
1314;63857004634815;63857004634840;5;93,42722;0a8d84e96a
1315;63857004635232;63857004635375;5;102,7667;0a8d84e96a
1316;63857004635388;63857004635428;5;102,801;0a8d84e96a
1317;63857004635609;63857004635649;5;78,57687;0a8d84e96a
1318;63857004636015;63857004636068;5;155,23;0a8d84e96a
1319;63857004636469;63857004636520;5;284,8688;0a8d84e96a
1320;63857004636626;63857004636664;5;70,1506;0a8d84e96a
1321;63857004636676;63857004636853;5;137,8432;0a8d84e96a
1322;63857004636906;63857004636918;5;98,8177;0a8d84e96a
1323;63857004637010;63857004637063;5;145,46;0a8d84e96a
1324;63857004637376;63857004637416;5;278,8423;0a8d84e96a
1325;63857004637561;63857004637574;5;189,9814;0a8d84e96a
1326;63857004637586;63857004637613;5;40,91892;0a8d84e96a
1327;63857004638614;63857004638639;5;282,6828;0a8d84e96a
1328;63857004639109;63857004639149;5;121,6125;0a8d84e96a
1329;63857004639447;63857004639485;5;299,7364;0a8d84e96a
1330;63857004639498;63857004639563;5;56,47013;0a8d84e96a
1331;63857004639576;63857004639681;5;120,8245;0a8d84e96a
1332;63857004640087;63857004640114;5;204,1221;0a8d84e96a
1333;63857004640376;63857004640417;5;168,6207;0a8d84e96a
1334;63857004640654;63857004640681;5;112,5977;0a8d84e96a
1335;63857004640866;63857004640906;5;227,9604;0a8d84e96a
1336;63857004641707;63857004641734;5;75,49976;0a8d84e96a
1337;63857004642009;63857004642053;5;321,5459;0a8d84e96a
1338;63857004642199;63857004642229;5;92,9556;0a8d84e96a
1339;63857004642361;63857004642435;5;241,5042;0a8d84e96a
1340;63857004643151;63857004643226;5;347,1273;0a8d84e96a
1341;63857004643239;63857004643268;5;106,9407;0a8d84e96a
1342;63857004643470;63857004643526;5;9,32608;0a8d84e96a
1343;63857004643859;63857004643908;5;212,6484;0a8d84e96a
1344;63857004644160;63857004644260;5;299,9551;0a8d84e96a
1345;63857004644347;63857004644395;5;99,38815;0a8d84e96a
1346;63857004644482;63857004644518;5;32,93342;0a8d84e96a
1347;63857004644860;63857004644897;5;218,338;0a8d84e96a
1348;63857004645169;63857004645273;5;212,4585;0a8d84e96a
1349;63857004645483;63857004645509;5;94,25004;0a8d84e96a
1350;63857004645614;63857004645681;5;238,8771;0a8d84e96a
1351;63857004646406;63857004646472;5;183,7084;0a8d84e96a
1352;63857004646498;63857004646538;5;91,51825;0a8d84e96a
1353;63857004646578;63857004646707;5;72,27849;0a8d84e96a
1354;63857004646731;63857004646783;5;102,5505;0a8d84e96a
1355;63857004646835;63857004646887;5;109,9746;0a8d84e96a
1356;63857004647361;63857004647410;5;154,5538;0a8d84e96a
1357;63857004647473;63857004647525;5;105,83;0a8d84e96a
1358;63857004647599;63857004647650;5;262,3523;0a8d84e96a
1359;63857004647675;63857004647776;5;174,0694;0a8d84e96a
1360;63857004647788;63857004647839;5;260,0783;0a8d84e96a
1361;63857004648063;63857004648099;5;104,4348;0a8d84e96a
1362;63857004648942;63857004648968;5;117,6177;0a8d84e96a
1363;63857004649140;63857004649179;5;118,897;0a8d84e96a
1364;63857004649625;63857004649662;5;95,16189;0a8d84e96a
1365;63857004650246;63857004650258;5;82,75808;0a8d84e96a
1366;63857004650444;63857004650494;5;178,2605;0a8d84e96a
1367;63857004650880;63857004650943;5;191,2257;0a8d84e96a
