Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
476;63857506283111;63857506283123;1;160,4586;4195c2f34e
477;63857506283164;63857506283231;1;237,3417;4195c2f34e
478;63857506283366;63857506283406;1;555,7346;4195c2f34e
479;63857506283420;63857506283446;1;202,446;4195c2f34e
480;63857506283854;63857506283917;1;353,6019;4195c2f34e
481;63857506283931;63857506283944;1;87,02316;4195c2f34e
482;63857506284168;63857506284209;1;175,5733;4195c2f34e
483;63857506284223;63857506284263;1;291,1855;4195c2f34e
484;63857506284315;63857506284343;1;128,2416;4195c2f34e
485;63857506284447;63857506284638;1;46,84502;4195c2f34e
486;63857506284676;63857506284689;1;127,127;4195c2f34e
487;63857506284713;63857506284877;1;88,28698;4195c2f34e
488;63857506285143;63857506285206;1;130,8313;4195c2f34e
489;63857506285487;63857506285537;1;180,7903;4195c2f34e
490;63857506286083;63857506286123;1;219,88;4195c2f34e
491;63857506286371;63857506286411;1;213,7565;4195c2f34e
492;63857506287090;63857506287103;-1;199,5314;4195c2f34e
493;63857506287311;63857506287336;-1;80,64452;4195c2f34e
494;63857506287572;63857506287611;-1;287,4948;4195c2f34e
495;63857506287727;63857506287754;-1;112,8811;4195c2f34e
496;63857506287932;63857506287945;-1;87,96851;4195c2f34e
497;63857506288138;63857506288152;-1;301,8245;4195c2f34e
498;63857506288464;63857506288502;-1;173,6238;4195c2f34e
499;63857506288622;63857506288801;-1;203,0653;4195c2f34e
500;63857506288815;63857506288828;-1;97,95233;4195c2f34e
501;63857506288842;63857506289056;-1;18,58784;4195c2f34e
502;63857506289111;63857506289343;-1;39,84178;4195c2f34e
503;63857506289498;63857506289512;-1;80,63325;4195c2f34e
504;63857506289539;63857506289554;-1;72,3202;4195c2f34e
505;63857506289709;63857506289766;-1;250,975;4195c2f34e
506;63857506289852;63857506289924;-1;52,60892;4195c2f34e
507;63857506289924;63857506289955;-1;128,2012;4195c2f34e
508;63857506290726;63857506290757;-1;138,0354;4195c2f34e
509;63857506290854;63857506290867;-1;88,77553;4195c2f34e
510;63857506290894;63857506291079;-1;82,67274;4195c2f34e
511;63857506292048;63857506292064;-1;240,716;4195c2f34e
512;63857506292278;63857506292378;-1;251,2511;4195c2f34e
513;63857506292391;63857506292414;-1;101,1373;4195c2f34e
514;63857506292438;63857506292475;-1;35,81023;4195c2f34e
515;63857506292677;63857506292725;-1;121,3544;4195c2f34e
516;63857506292884;63857506292933;-1;129,5524;4195c2f34e
517;63857506293201;63857506293249;-1;181,4429;4195c2f34e
518;63857506293503;63857506293540;-1;153,8228;4195c2f34e
519;63857506293722;63857506293734;-1;113,1435;4195c2f34e
520;63857506294002;63857506294027;-1;118,5013;4195c2f34e
521;63857506294392;63857506294430;-1;103,1954;4195c2f34e
522;63857506295295;63857506295320;-1;146,8341;4195c2f34e
523;63857506296065;63857506296089;-1;99,96174;4195c2f34e
524;63857506298171;63857506298209;-1;102,8748;4195c2f34e
525;63857506299948;63857506299984;-1;86,42368;4195c2f34e
526;63857506301447;63857506301484;-1;127,5625;4195c2f34e
527;63857506302765;63857506302814;-1;125,6164;4195c2f34e
528;63857506303082;63857506303109;-1;99,70773;4195c2f34e
529;63857506303267;63857506303327;-1;338,079;4195c2f34e
530;63857506303582;63857506303621;-1;148,3456;4195c2f34e
531;63857506303792;63857506303816;-1;95,59507;4195c2f34e
532;63857506304219;63857506304255;-1;174,2384;4195c2f34e
533;63857506304571;63857506304609;-1;325,4683;4195c2f34e
534;63857506304960;63857506304997;-1;102,9053;4195c2f34e
535;63857506305348;63857506305372;-1;304,7174;4195c2f34e
536;63857506305555;63857506305578;-1;164,2663;4195c2f34e
537;63857506306549;63857506306599;-1;106,5314;4195c2f34e
538;63857506306830;63857506306878;-1;119,2746;4195c2f34e
539;63857506307134;63857506307158;-1;102,038;4195c2f34e
540;63857506307619;63857506307643;2;134,6109;4195c2f34e
541;63857506307837;63857506307898;2;187,3945;4195c2f34e
542;63857506308032;63857506308067;2;97,42906;4195c2f34e
543;63857506308649;63857506308698;2;128,8938;4195c2f34e
544;63857506308805;63857506308817;2;94,48021;4195c2f34e
545;63857506309295;63857506309319;2;115,6969;4195c2f34e
546;63857506309979;63857506310002;2;108,2383;4195c2f34e
547;63857506310569;63857506310592;2;79,51227;4195c2f34e
548;63857506312124;63857506312170;2;280,5222;4195c2f34e
549;63857506312834;63857506312868;2;134,8214;4195c2f34e
550;63857506313147;63857506313170;2;89,85559;4195c2f34e
551;63857506313322;63857506313345;2;219,8687;4195c2f34e
552;63857506314524;63857506314572;2;279,5179;4195c2f34e
553;63857506314847;63857506314882;2;98,64312;4195c2f34e
554;63857506315291;63857506315327;2;159,6758;4195c2f34e
555;63857506315857;63857506315905;2;155,7293;4195c2f34e
556;63857506316458;63857506316482;2;98,59594;4195c2f34e
557;63857506317424;63857506317448;2;311,9457;4195c2f34e
558;63857506317460;63857506317498;2;95,19378;4195c2f34e
559;63857506317498;63857506317583;2;103,5573;4195c2f34e
560;63857506317597;63857506317646;2;315,4462;4195c2f34e
561;63857506317711;63857506317867;2;116,6066;4195c2f34e
562;63857506319581;63857506319624;2;106,4283;4195c2f34e
563;63857506319724;63857506319768;2;164,8874;4195c2f34e
564;63857506319926;63857506319998;2;250,3761;4195c2f34e
565;63857506320186;63857506320214;2;158,4722;4195c2f34e
566;63857506320313;63857506320343;2;100,5713;4195c2f34e
567;63857506321420;63857506321461;2;118,287;4195c2f34e
568;63857506321545;63857506321650;2;325,0363;4195c2f34e
569;63857506321690;63857506321716;2;321,3845;4195c2f34e
570;63857506321812;63857506322034;2;17,75684;4195c2f34e
571;63857506322046;63857506322083;2;122,3472;4195c2f34e
572;63857506322223;63857506322248;2;207,0883;4195c2f34e
573;63857506322261;63857506322300;2;117,0616;4195c2f34e
574;63857506322723;63857506322786;2;151,7673;4195c2f34e
575;63857506323043;63857506323106;2;200,5172;4195c2f34e
576;63857506323367;63857506323420;2;253,3683;4195c2f34e
577;63857506323620;63857506323659;2;168,2843;4195c2f34e
578;63857506324442;63857506324481;2;456,3736;4195c2f34e
579;63857506324826;63857506324852;2;252,9888;4195c2f34e
580;63857506324852;63857506325003;2;24,06192;4195c2f34e
581;63857506325043;63857506325056;2;188,896;4195c2f34e
582;63857506325068;63857506325133;2;129,9752;4195c2f34e
583;63857506325147;63857506325173;2;100,4133;4195c2f34e
584;63857506325609;63857506325636;2;97,86389;4195c2f34e
585;63857506326503;63857506326546;2;264,2039;4195c2f34e
586;63857506326689;63857506326732;2;286,5674;4195c2f34e
587;63857506326945;63857506327016;2;275,906;4195c2f34e
588;63857506328093;63857506328121;2;85,01038;4195c2f34e
589;63857506328298;63857506328350;2;470,1207;4195c2f34e
590;63857506328591;63857506328720;2;134,508;4195c2f34e
591;63857506328733;63857506328834;2;158,0021;4195c2f34e
592;63857506328847;63857506329050;2;101,8022;4195c2f34e
593;63857506329077;63857506329102;2;97,74099;4195c2f34e
594;63857506329588;63857506329651;2;296,142;4195c2f34e
595;63857506330793;63857506330847;2;193,6892;4195c2f34e
596;63857506330939;63857506330978;2;130,5164;4195c2f34e
597;63857506330991;63857506331016;2;200,5113;4195c2f34e
598;63857506331457;63857506331469;2;390,468;4195c2f34e
599;63857506331482;63857506331509;2;235,1637;4195c2f34e
600;63857506331546;63857506331559;2;170,4793;4195c2f34e
601;63857506331702;63857506331756;2;166,1038;4195c2f34e
602;63857506332353;63857506332393;2;353,6085;4195c2f34e
603;63857506333404;63857506333460;2;173,7852;4195c2f34e
604;63857506333557;63857506333571;2;109,1238;4195c2f34e
605;63857506333586;63857506333626;2;125,9346;4195c2f34e
606;63857506334003;63857506334031;2;100,9254;4195c2f34e
607;63857506336553;63857506336593;2;136,3548;4195c2f34e
608;63857506337762;63857506337776;2;389,7668;4195c2f34e
609;63857506337960;63857506337986;2;262,5551;4195c2f34e
610;63857506338167;63857506338205;2;285,6301;4195c2f34e
611;63857506338232;63857506338257;2;139,6014;4195c2f34e
612;63857506338257;63857506338450;2;49,72466;4195c2f34e
613;63857506338532;63857506338649;2;115,3638;4195c2f34e
614;63857506339901;63857506339954;2;147,8545;4195c2f34e
615;63857506340938;63857506340990;2;303,6907;4195c2f34e
616;63857506341109;63857506341225;2;63,54656;4195c2f34e
617;63857506341571;63857506341599;2;84,75028;4195c2f34e
618;63857506341868;63857506341894;2;84,92435;4195c2f34e
619;63857506342961;63857506343039;2;291,3309;4195c2f34e
620;63857506343132;63857506343185;2;100,9769;4195c2f34e
621;63857506343200;63857506343213;2;115,1964;4195c2f34e
622;63857506343370;63857506343472;2;119,5108;4195c2f34e
623;63857506343565;63857506343625;2;87,71829;4195c2f34e
624;63857506343640;63857506343656;2;653,7401;4195c2f34e
625;63857506343790;63857506343804;2;117,5486;4195c2f34e
626;63857506343864;63857506343878;2;204,5611;4195c2f34e
627;63857506344923;63857506344967;2;476,7068;4195c2f34e
628;63857506345189;63857506345345;2;70,78821;4195c2f34e
629;63857506345500;63857506345527;2;86,61455;4195c2f34e
630;63857506345998;63857506346025;2;178,7111;4195c2f34e
631;63857506346855;63857506346881;2;191,0199;4195c2f34e
632;63857506346973;63857506347051;2;100,4409;4195c2f34e
633;63857506347066;63857506347131;2;183,7476;4195c2f34e
634;63857506347144;63857506347169;2;84,98332;4195c2f34e
635;63857506347181;63857506347222;2;109,6058;4195c2f34e
636;63857506348224;63857506348280;2;112,445;4195c2f34e
637;63857506348461;63857506348490;2;187,8716;4195c2f34e
638;63857506348590;63857506348618;2;80,33504;4195c2f34e
639;63857506348989;63857506349045;2;339,5027;4195c2f34e
640;63857506349174;63857506349288;2;363,55;4195c2f34e
641;63857506349331;63857506349400;2;95,52097;4195c2f34e
642;63857506349469;63857506349579;2;65,60218;4195c2f34e
643;63857506349812;63857506349853;2;89,78578;4195c2f34e
644;63857506349961;63857506350016;2;72,86718;4195c2f34e
645;63857506350016;63857506350163;2;125,0278;4195c2f34e
646;63857506350216;63857506350231;2;59,19126;4195c2f34e
647;63857506350699;63857506350738;2;270,7773;4195c2f34e
648;63857506350981;63857506350994;2;102,6089;4195c2f34e
649;63857506351336;63857506351363;2;127,4829;4195c2f34e
650;63857506351512;63857506351566;2;158,5909;4195c2f34e
651;63857506352051;63857506352118;2;164,397;4195c2f34e
652;63857506352213;63857506352253;2;68,02213;4195c2f34e
653;63857506352642;63857506352699;2;199,1863;4195c2f34e
654;63857506353191;63857506353275;2;357,8994;4195c2f34e
655;63857506353514;63857506353613;2;338,9358;4195c2f34e
656;63857506353782;63857506353839;2;161,4333;4195c2f34e
657;63857506353924;63857506353966;2;160,0836;4195c2f34e
658;63857506354086;63857506354113;2;139,381;4195c2f34e
659;63857506354192;63857506354217;2;138,447;4195c2f34e
660;63857506354244;63857506354282;2;231,6229;4195c2f34e
661;63857506354946;63857506354973;2;221,0725;4195c2f34e
662;63857506355556;63857506355581;2;77,44543;4195c2f34e
663;63857506355649;63857506355703;2;252,0544;4195c2f34e
664;63857506355866;63857506355893;2;195,496;4195c2f34e
665;63857506356100;63857506356155;2;107,1607;4195c2f34e
666;63857506356181;63857506356384;2;32,33663;4195c2f34e
667;63857506356412;63857506356439;2;157,4447;4195c2f34e
668;63857506356466;63857506356648;2;88,37096;4195c2f34e
669;63857506357132;63857506357196;2;219,123;4195c2f34e
670;63857506357409;63857506357488;2;253,6408;4195c2f34e
671;63857506358114;63857506358199;2;300,2292;4195c2f34e
672;63857506358382;63857506358439;2;229,8251;4195c2f34e
673;63857506358678;63857506358733;2;196,8794;4195c2f34e
674;63857506359201;63857506359228;2;315,3437;4195c2f34e
675;63857506359254;63857506359280;2;88,08488;4195c2f34e
676;63857506359280;63857506359469;2;24,21022;4195c2f34e
677;63857506359495;63857506359507;2;113,4996;4195c2f34e
678;63857506359533;63857506359761;2;180,9698;4195c2f34e
679;63857506360251;63857506360291;2;113,7192;4195c2f34e
680;63857506361023;63857506361066;2;207,4105;4195c2f34e
681;63857506361455;63857506361482;2;84,80222;4195c2f34e
682;63857506362481;63857506362536;2;75,88596;4195c2f34e
683;63857506362549;63857506362762;2;252,043;4195c2f34e
684;63857506362818;63857506362833;2;89,23479;4195c2f34e
685;63857506362847;63857506362932;2;91,33103;4195c2f34e
686;63857506363356;63857506363412;2;508,4123;4195c2f34e
687;63857506363425;63857506363481;2;262,8771;4195c2f34e
688;63857506363621;63857506363675;2;211,9603;4195c2f34e
689;63857506363702;63857506363824;2;94,47501;4195c2f34e
690;63857506364013;63857506364094;2;387,1143;4195c2f34e
691;63857506364202;63857506364268;2;67,65044;4195c2f34e
692;63857506364348;63857506364376;2;142,9476;4195c2f34e
693;63857506364389;63857506364549;2;90,41694;4195c2f34e
694;63857506365004;63857506365032;2;166,03;4195c2f34e
695;63857506365100;63857506365138;2;216,1322;4195c2f34e
696;63857506365165;63857506365178;2;90,12648;4195c2f34e
697;63857506365192;63857506365270;2;150,6915;4195c2f34e
698;63857506365283;63857506365298;2;165,1767;4195c2f34e
699;63857506365310;63857506365375;2;308,792;4195c2f34e
700;63857506365388;63857506365413;2;105,6107;4195c2f34e
701;63857506365425;63857506365538;2;108,8608;4195c2f34e
702;63857506365714;63857506365779;2;406,5802;4195c2f34e
703;63857506365868;63857506366012;2;91,82802;4195c2f34e
704;63857506366566;63857506366603;2;225,3069;4195c2f34e
705;63857506366909;63857506366960;2;311,7872;4195c2f34e
706;63857506366974;63857506366986;2;90,30054;4195c2f34e
707;63857506368344;63857506368409;-2;217,1779;4195c2f34e
708;63857506368566;63857506368591;-2;447,9528;4195c2f34e
709;63857506368706;63857506368720;-2;169,9862;4195c2f34e
710;63857506368757;63857506368794;-2;120,4359;4195c2f34e
711;63857506368806;63857506369077;-2;91,09875;4195c2f34e
712;63857506369162;63857506369273;-2;47,992;4195c2f34e
713;63857506369372;63857506369683;-2;47,35537;4195c2f34e
714;63857506369695;63857506369721;-2;130,2708;4195c2f34e
715;63857506369734;63857506370000;-2;45,73106;4195c2f34e
716;63857506370079;63857506370254;-2;22,54543;4195c2f34e
717;63857506370268;63857506370295;-2;80,25704;4195c2f34e
718;63857506370295;63857506370550;-2;117,7142;4195c2f34e
719;63857506372036;63857506372122;-2;314,3345;4195c2f34e
720;63857506372466;63857506372482;-2;138,4439;4195c2f34e
721;63857506373202;63857506373296;-2;109,321;4195c2f34e
722;63857506373496;63857506373536;-2;194,6799;4195c2f34e
723;63857506373577;63857506373632;-2;214,9825;4195c2f34e
724;63857506373853;63857506373921;-2;145,789;4195c2f34e
725;63857506374074;63857506374087;-2;44,58739;4195c2f34e
726;63857506374891;63857506374958;-2;260,9059;4195c2f34e
727;63857506375038;63857506375104;-2;64,83828;4195c2f34e
728;63857506375271;63857506375405;-2;122,3317;4195c2f34e
729;63857506375490;63857506375514;-2;85,8157;4195c2f34e
730;63857506375623;63857506375681;-2;137,0856;4195c2f34e
731;63857506375823;63857506375860;-2;171,4267;4195c2f34e
732;63857506376061;63857506376083;-2;113,1084;4195c2f34e
733;63857506376405;63857506376443;-2;117,3517;4195c2f34e
734;63857506376692;63857506376716;-2;68,60103;4195c2f34e
735;63857506379877;63857506379900;-2;87,04234;4195c2f34e
736;63857506383031;63857506383067;-2;182,9802;4195c2f34e
737;63857506384595;63857506384644;-2;171,502;4195c2f34e
738;63857506384970;63857506385005;-2;109,694;4195c2f34e
739;63857506385535;63857506385570;-2;117,3214;4195c2f34e
740;63857506385835;63857506385860;-2;91,2675;4195c2f34e
741;63857506387361;63857506387410;-2;197,0131;4195c2f34e
742;63857506388909;63857506388945;3;153,942;4195c2f34e
743;63857506389337;63857506389359;3;137,8169;4195c2f34e
744;63857506389738;63857506389761;3;118,8632;4195c2f34e
745;63857506390070;63857506390103;3;129,2158;4195c2f34e
746;63857506390367;63857506390401;3;80,18287;4195c2f34e
747;63857506391249;63857506391295;3;114,9101;4195c2f34e
748;63857506391576;63857506391600;3;167,1837;4195c2f34e
749;63857506391955;63857506391967;3;205,2827;4195c2f34e
750;63857506392368;63857506392403;3;191,192;4195c2f34e
751;63857506392935;63857506392971;3;117,2881;4195c2f34e
752;63857506393293;63857506393328;3;187,5222;4195c2f34e
753;63857506393389;63857506393424;3;125,5841;4195c2f34e
754;63857506393557;63857506393643;3;194,6062;4195c2f34e
755;63857506393655;63857506393680;3;117,8088;4195c2f34e
756;63857506393704;63857506393779;3;164,647;4195c2f34e
757;63857506393792;63857506393828;3;149,1109;4195c2f34e
758;63857506393881;63857506394037;3;98,33124;4195c2f34e
759;63857506394089;63857506394144;3;104,2278;4195c2f34e
760;63857506394405;63857506394445;3;225,6825;4195c2f34e
761;63857506394562;63857506394603;3;101,1928;4195c2f34e
762;63857506394880;63857506394920;3;245,5728;4195c2f34e
763;63857506395144;63857506395182;3;246,3968;4195c2f34e
764;63857506395736;63857506395776;3;243,7197;4195c2f34e
765;63857506396025;63857506396065;3;179,7417;4195c2f34e
766;63857506396195;63857506396223;3;85,56609;4195c2f34e
767;63857506396808;63857506396879;3;233,0408;4195c2f34e
768;63857506397045;63857506397072;3;267,1692;4195c2f34e
769;63857506397100;63857506397114;3;25,64089;4195c2f34e
770;63857506397155;63857506397225;3;82,17306;4195c2f34e
771;63857506397280;63857506397322;3;233,9821;4195c2f34e
772;63857506397474;63857506397582;3;114,8748;4195c2f34e
773;63857506397595;63857506397623;3;116,325;4195c2f34e
774;63857506397992;63857506398033;3;111,2152;4195c2f34e
775;63857506398745;63857506398799;3;95,42358;4195c2f34e
776;63857506398989;63857506399028;3;111,5651;4195c2f34e
777;63857506399233;63857506399247;3;78,63572;4195c2f34e
778;63857506399341;63857506399410;3;146,4105;4195c2f34e
779;63857506399677;63857506399703;3;160,0149;4195c2f34e
780;63857506400024;63857506400065;3;184,9872;4195c2f34e
781;63857506400376;63857506400402;3;92,40115;4195c2f34e
782;63857506400551;63857506400592;3;256,7437;4195c2f34e
783;63857506400780;63857506400875;3;196,6178;4195c2f34e
784;63857506400888;63857506400968;3;246,7897;4195c2f34e
785;63857506401101;63857506401284;3;82,48178;4195c2f34e
786;63857506401914;63857506401951;3;166,9088;4195c2f34e
787;63857506402193;63857506402244;3;297,3292;4195c2f34e
788;63857506402818;63857506402858;3;123,0917;4195c2f34e
789;63857506403212;63857506403265;3;76,55342;4195c2f34e
790;63857506403634;63857506403672;3;183,3741;4195c2f34e
791;63857506403829;63857506403844;3;52,13979;4195c2f34e
792;63857506404195;63857506404349;3;158,8954;4195c2f34e
793;63857506404362;63857506404389;3;302,1794;4195c2f34e
794;63857506404455;63857506404559;3;105,2249;4195c2f34e
795;63857506405059;63857506405100;3;256,989;4195c2f34e
796;63857506405211;63857506405266;3;167,7277;4195c2f34e
797;63857506405472;63857506405515;3;388,784;4195c2f34e
798;63857506405893;63857506405994;3;295,3359;4195c2f34e
799;63857506406023;63857506406233;3;125,5376;4195c2f34e
800;63857506406247;63857506406302;3;160,909;4195c2f34e
801;63857506406457;63857506406500;3;210,7879;4195c2f34e
802;63857506407904;63857506407984;3;306,7188;4195c2f34e
803;63857506407984;63857506408025;3;65,81181;4195c2f34e
804;63857506408051;63857506408065;3;115,5953;4195c2f34e
805;63857506408065;63857506408269;3;8,779528;4195c2f34e
806;63857506408345;63857506408434;3;116,0375;4195c2f34e
807;63857506408446;63857506408459;3;122,8592;4195c2f34e
808;63857506408958;63857506409010;3;206,5377;4195c2f34e
809;63857506409272;63857506409325;3;253,1142;4195c2f34e
810;63857506409854;63857506409893;3;288,6997;4195c2f34e
811;63857506410480;63857506410493;3;280,7371;4195c2f34e
812;63857506410505;63857506410595;3;168,9768;4195c2f34e
813;63857506410609;63857506410713;3;133,8439;4195c2f34e
814;63857506410725;63857506410868;3;129,7395;4195c2f34e
815;63857506411488;63857506411526;3;458,57;4195c2f34e
816;63857506411963;63857506412017;3;78,94294;4195c2f34e
817;63857506412448;63857506412490;3;344,3403;4195c2f34e
818;63857506412900;63857506412957;3;286,8047;4195c2f34e
819;63857506413414;63857506413458;3;420,0482;4195c2f34e
820;63857506413603;63857506413646;3;166,2185;4195c2f34e
821;63857506413776;63857506413848;3;144,5019;4195c2f34e
822;63857506415001;63857506415035;3;248,1991;4195c2f34e
823;63857506415256;63857506415384;3;236,0171;4195c2f34e
824;63857506415398;63857506415424;3;77,87739;4195c2f34e
825;63857506415437;63857506415559;3;193,381;4195c2f34e
826;63857506415573;63857506415588;3;241,1034;4195c2f34e
827;63857506415588;63857506415602;3;195,8789;4195c2f34e
828;63857506415659;63857506415800;3;156,3062;4195c2f34e
829;63857506415925;63857506415953;3;258,7307;4195c2f34e
830;63857506415966;63857506415980;3;112,8577;4195c2f34e
831;63857506416259;63857506416314;3;201,6378;4195c2f34e
832;63857506416440;63857506416565;3;352,1005;4195c2f34e
833;63857506416579;63857506416605;3;59,21605;4195c2f34e
834;63857506416686;63857506416825;3;107,9018;4195c2f34e
835;63857506416837;63857506416919;3;114,4056;4195c2f34e
836;63857506416960;63857506416976;3;313,4943;4195c2f34e
837;63857506417016;63857506417203;3;70,04613;4195c2f34e
838;63857506417260;63857506417303;3;85,00684;4195c2f34e
839;63857506417795;63857506417839;3;108,5814;4195c2f34e
840;63857506418043;63857506418086;3;336,5152;4195c2f34e
841;63857506418262;63857506418305;3;326,962;4195c2f34e
842;63857506418393;63857506418467;3;319,5882;4195c2f34e
843;63857506419183;63857506419332;3;331,993;4195c2f34e
844;63857506419370;63857506419383;3;64,69598;4195c2f34e
845;63857506419410;63857506419579;3;101,6125;4195c2f34e
846;63857506419629;63857506419643;3;100,6836;4195c2f34e
847;63857506420224;63857506420275;3;312,674;4195c2f34e
848;63857506420608;63857506420661;3;185,2259;4195c2f34e
849;63857506421155;63857506421208;3;145,4163;4195c2f34e
850;63857506421713;63857506421754;3;205,7986;4195c2f34e
851;63857506422045;63857506422112;-3;150,2953;4195c2f34e
852;63857506422345;63857506422370;-3;259,9185;4195c2f34e
853;63857506422626;63857506422818;-3;174,41;4195c2f34e
854;63857506422845;63857506422884;-3;99,00848;4195c2f34e
855;63857506422978;63857506423057;-3;141,8613;4195c2f34e
856;63857506423070;63857506423162;-3;141,5437;4195c2f34e
857;63857506423228;63857506423502;-3;18,309;4195c2f34e
858;63857506423584;63857506423736;-3;38,31224;4195c2f34e
859;63857506423778;63857506423893;-3;86,86488;4195c2f34e
860;63857506425892;63857506425993;-3;290,2957;4195c2f34e
861;63857506426149;63857506426163;-3;106,8033;4195c2f34e
862;63857506426178;63857506426234;-3;191,8491;4195c2f34e
863;63857506426503;63857506426670;-3;136,9648;4195c2f34e
864;63857506426682;63857506426721;-3;271,8426;4195c2f34e
865;63857506426784;63857506426914;-3;93,60372;4195c2f34e
866;63857506426927;63857506426952;-3;85,68609;4195c2f34e
867;63857506426966;63857506427044;-3;282,2497;4195c2f34e
868;63857506427224;63857506427301;-3;175,658;4195c2f34e
869;63857506427379;63857506427417;-3;134,2842;4195c2f34e
870;63857506428835;63857506428888;-3;277,944;4195c2f34e
871;63857506429083;63857506429162;-3;254,4082;4195c2f34e
872;63857506430199;63857506430237;-3;54,38447;4195c2f34e
873;63857506430427;63857506430477;-3;132,3079;4195c2f34e
874;63857506430477;63857506430629;-3;103,2902;4195c2f34e
875;63857506430700;63857506430745;-3;208,5861;4195c2f34e
876;63857506430896;63857506430932;-3;198,4087;4195c2f34e
877;63857506432414;63857506432438;-3;112,8394;4195c2f34e
878;63857506435312;63857506435360;-3;312,2624;4195c2f34e
879;63857506436428;63857506436489;-3;180,4322;4195c2f34e
880;63857506436695;63857506436732;-3;146,3657;4195c2f34e
881;63857506436852;63857506436889;-3;195,9333;4195c2f34e
882;63857506437300;63857506437360;-3;475,7302;4195c2f34e
883;63857506438085;63857506438100;-3;99,76111;4195c2f34e
884;63857506438899;63857506438935;-3;218,2081;4195c2f34e
885;63857506440233;63857506440269;4;131,5618;4195c2f34e
886;63857506440329;63857506440341;4;87,30358;4195c2f34e
887;63857506440522;63857506440569;4;268,2417;4195c2f34e
888;63857506440807;63857506440818;4;201,7537;4195c2f34e
889;63857506440843;63857506440878;4;83,43842;4195c2f34e
890;63857506441169;63857506441192;4;183,3331;4195c2f34e
891;63857506441342;63857506441377;4;107,7044;4195c2f34e
892;63857506441833;63857506441867;4;130,9954;4195c2f34e
893;63857506442327;63857506442361;4;73,03397;4195c2f34e
894;63857506443132;63857506443155;4;111,1137;4195c2f34e
895;63857506443592;63857506443626;4;288,0675;4195c2f34e
896;63857506443867;63857506443901;4;95,93321;4195c2f34e
897;63857506444144;63857506444189;4;340,7677;4195c2f34e
898;63857506444822;63857506444869;4;270,607;4195c2f34e
899;63857506445246;63857506445269;4;119,0367;4195c2f34e
900;63857506445566;63857506445589;4;109,7296;4195c2f34e
901;63857506446034;63857506446069;4;119,6229;4195c2f34e
902;63857506446364;63857506446401;4;125,0325;4195c2f34e
903;63857506446768;63857506446792;4;91,69038;4195c2f34e
904;63857506446935;63857506446970;4;138,5696;4195c2f34e
905;63857506447789;63857506447813;4;102,6118;4195c2f34e
906;63857506447825;63857506447862;4;204,2389;4195c2f34e
907;63857506447972;63857506448008;4;162,7002;4195c2f34e
908;63857506448070;63857506448270;4;12,51557;4195c2f34e
909;63857506448323;63857506448453;4;139,9368;4195c2f34e
910;63857506448467;63857506448533;4;324,5767;4195c2f34e
911;63857506448559;63857506448584;4;88,17926;4195c2f34e
912;63857506448597;63857506448690;4;106,9795;4195c2f34e
913;63857506449112;63857506449164;4;430,4739;4195c2f34e
914;63857506449203;63857506449229;4;84,05531;4195c2f34e
915;63857506449916;63857506450000;4;312,6787;4195c2f34e
916;63857506450082;63857506450151;4;130,3273;4195c2f34e
917;63857506450164;63857506450206;4;94,91206;4195c2f34e
918;63857506450247;63857506450384;4;92,9966;4195c2f34e
919;63857506450562;63857506450630;4;299,7625;4195c2f34e
920;63857506450995;63857506451066;4;323,6382;4195c2f34e
921;63857506451896;63857506451951;4;164,6507;4195c2f34e
922;63857506452614;63857506452668;4;181,3145;4195c2f34e
923;63857506453039;63857506453081;4;267,6314;4195c2f34e
924;63857506453249;63857506453262;4;101,0986;4195c2f34e
925;63857506453346;63857506453386;4;102,7576;4195c2f34e
926;63857506453493;63857506453519;4;110,2989;4195c2f34e
927;63857506453974;63857506454016;4;221,0134;4195c2f34e
928;63857506454704;63857506454747;4;261,6145;4195c2f34e
929;63857506456372;63857506456427;4;119,3611;4195c2f34e
930;63857506456550;63857506456677;4;295,3755;4195c2f34e
931;63857506456790;63857506456930;4;105,018;4195c2f34e
932;63857506457344;63857506457413;4;320,6142;4195c2f34e
933;63857506457453;63857506457468;4;88,11662;4195c2f34e
934;63857506457494;63857506457629;4;148,945;4195c2f34e
935;63857506457804;63857506457913;4;70,35849;4195c2f34e
936;63857506457926;63857506457938;4;108,4523;4195c2f34e
937;63857506457967;63857506458100;4;19,56523;4195c2f34e
938;63857506458100;63857506458126;4;105,0015;4195c2f34e
939;63857506458152;63857506458260;4;13,14053;4195c2f34e
940;63857506458434;63857506458447;4;78,23547;4195c2f34e
941;63857506461092;63857506461145;4;138,3988;4195c2f34e
942;63857506462430;63857506462470;4;109,9381;4195c2f34e
943;63857506462834;63857506462957;4;341,8666;4195c2f34e
944;63857506462983;63857506463105;4;169,2697;4195c2f34e
945;63857506463133;63857506463185;4;319,0116;4195c2f34e
946;63857506463827;63857506463856;4;383,8661;4195c2f34e
947;63857506464018;63857506464113;4;42,39132;4195c2f34e
948;63857506464113;63857506464288;4;94,65535;4195c2f34e
949;63857506465067;63857506465160;4;172,9157;4195c2f34e
950;63857506465293;63857506465439;4;110,2407;4195c2f34e
951;63857506465481;63857506465535;4;241,3703;4195c2f34e
952;63857506465711;63857506465830;4;119,1983;4195c2f34e
953;63857506465845;63857506465858;4;117,4835;4195c2f34e
