Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
952;63857427283289;63857427283338;-3;19,16327;ed0fe57727
953;63857427283486;63857427283524;-3;13,20231;ed0fe57727
954;63857427283659;63857427283682;-3;4,17129;ed0fe57727
955;63857427283813;63857427283858;-3;14,45369;ed0fe57727
956;63857427284287;63857427284336;-3;7,506579;ed0fe57727
957;63857427284986;63857427285012;-3;4,579923;ed0fe57727
958;63857427285152;63857427285178;-3;5,137134;ed0fe57727
959;63857427285367;63857427285390;-3;4,131095;ed0fe57727
960;63857427285714;63857427285750;-3;8,596879;ed0fe57727
961;63857427287532;63857427287556;-3;5,736238;ed0fe57727
962;63857427287748;63857427287772;-3;5,131104;ed0fe57727
963;63857427287986;63857427288024;-3;5,763678;ed0fe57727
964;63857427288047;63857427288070;-3;0,5116726;ed0fe57727
965;63857427288130;63857427288154;-3;9,900177;ed0fe57727
966;63857427288167;63857427288191;-3;0,5868416;ed0fe57727
967;63857427288536;63857427288548;-3;1,34712;ed0fe57727
968;63857427288801;63857427288848;-3;7,725807;ed0fe57727
969;63857427289003;63857427289038;-3;6,109328;ed0fe57727
970;63857427289181;63857427289205;-3;8,276568;ed0fe57727
971;63857427289802;63857427289826;-3;1,296941;ed0fe57727
972;63857427289896;63857427289908;-3;8,869731;ed0fe57727
973;63857427289933;63857427289957;-3;1,440078;ed0fe57727
974;63857427291634;63857427291681;-3;18,28581;ed0fe57727
975;63857427292219;63857427292268;-3;7,252957;ed0fe57727
976;63857427292483;63857427292518;-3;5,286241;ed0fe57727
977;63857427292795;63857427292834;-3;10,67782;ed0fe57727
978;63857427292964;63857427293000;-3;5,499502;ed0fe57727
979;63857427293287;63857427293335;-3;10,18223;ed0fe57727
980;63857427293502;63857427293562;-3;16,42282;ed0fe57727
981;63857427293741;63857427293752;-3;2,977956;ed0fe57727
982;63857427293766;63857427293814;-3;8,371891;ed0fe57727
983;63857427293873;63857427293945;-3;7,869335;ed0fe57727
984;63857427294086;63857427294135;-3;10,51826;ed0fe57727
985;63857427294372;63857427294396;-3;7,091326;ed0fe57727
986;63857427294573;63857427294585;-3;1,579915;ed0fe57727
987;63857427294750;63857427294773;-3;3,880956;ed0fe57727
988;63857427295269;63857427295293;-3;3,504423;ed0fe57727
989;63857427296272;63857427296318;-3;15,10102;ed0fe57727
990;63857427296838;63857427296862;-3;12,69891;ed0fe57727
991;63857427296896;63857427296908;-3;3,750559;ed0fe57727
992;63857427297157;63857427297193;-3;2,240531;ed0fe57727
993;63857427297228;63857427297286;-3;10,31614;ed0fe57727
994;63857427297441;63857427297452;4;1,588192;ed0fe57727
995;63857427297667;63857427297714;4;4,171807;ed0fe57727
996;63857427298162;63857427298186;4;4,510236;ed0fe57727
997;63857427298785;63857427298823;4;5,899369;ed0fe57727
998;63857427299283;63857427299306;4;3,314757;ed0fe57727
999;63857427299318;63857427299330;4;1,344211;ed0fe57727
1000;63857427299770;63857427299782;4;2,505694;ed0fe57727
1001;63857427299804;63857427299828;4;2,386139;ed0fe57727
1002;63857427299875;63857427299900;4;7,115877;ed0fe57727
1003;63857427300136;63857427300148;4;7,621768;ed0fe57727
1004;63857427300279;63857427300314;4;8,255427;ed0fe57727
1005;63857427300773;63857427300822;4;4,147938;ed0fe57727
1006;63857427300975;63857427300998;4;3,818545;ed0fe57727
1007;63857427301128;63857427301163;4;3,74502;ed0fe57727
1008;63857427301457;63857427301493;4;9,633904;ed0fe57727
1009;63857427302197;63857427302222;4;4,152279;ed0fe57727
1010;63857427302833;63857427302856;4;2,673788;ed0fe57727
1011;63857427303201;63857427303273;4;14,41843;ed0fe57727
1012;63857427304097;63857427304147;4;10,81258;ed0fe57727
1013;63857427304528;63857427304540;4;7,30557;ed0fe57727
1014;63857427304552;63857427304578;4;20,72664;ed0fe57727
1015;63857427304591;63857427304676;4;11,59948;ed0fe57727
1016;63857427304750;63857427304823;4;6,526663;ed0fe57727
1017;63857427305208;63857427305246;4;3,665274;ed0fe57727
1018;63857427305574;63857427305648;4;16,40045;ed0fe57727
1019;63857427305648;63857427305686;4;2,337996;ed0fe57727
1020;63857427305700;63857427305763;4;6,741249;ed0fe57727
1021;63857427305893;63857427305945;4;16,7578;ed0fe57727
1022;63857427306464;63857427306516;4;11,83841;ed0fe57727
1023;63857427306874;63857427306951;4;4,016686;ed0fe57727
1024;63857427307894;63857427307931;4;6,996698;ed0fe57727
1025;63857427308135;63857427308185;4;16,52243;ed0fe57727
1026;63857427308326;63857427308389;4;6,148958;ed0fe57727
1027;63857427308647;63857427308711;4;28,71573;ed0fe57727
1028;63857427308838;63857427308891;4;9,029525;ed0fe57727
1029;63857427309238;63857427309276;4;7,76703;ed0fe57727
1030;63857427309459;63857427309497;4;5,447264;ed0fe57727
1031;63857427309734;63857427309824;4;30,26988;ed0fe57727
1032;63857427309914;63857427309938;4;3,02983;ed0fe57727
1033;63857427310042;63857427310056;4;1,650194;ed0fe57727
1034;63857427310118;63857427310146;4;2,892658;ed0fe57727
1035;63857427310209;63857427310249;4;7,723825;ed0fe57727
1036;63857427311012;63857427311063;4;9,268216;ed0fe57727
1037;63857427312036;63857427312092;4;14,08536;ed0fe57727
1038;63857427312204;63857427312289;4;26,37775;ed0fe57727
1039;63857427312403;63857427312433;4;2,84028;ed0fe57727
1040;63857427312707;63857427312766;4;4,518784;ed0fe57727
1041;63857427313893;63857427313907;4;0,8996165;ed0fe57727
1042;63857427314180;63857427314228;4;10,30223;ed0fe57727
1043;63857427314578;63857427314627;4;13,24125;ed0fe57727
1044;63857427314739;63857427314790;4;5,12675;ed0fe57727
1045;63857427315726;63857427315764;4;9,499701;ed0fe57727
1046;63857427315923;63857427315974;4;15,60665;ed0fe57727
1047;63857427316524;63857427316564;4;7,858477;ed0fe57727
1048;63857427317040;63857427317068;4;12,7485;ed0fe57727
1049;63857427317338;63857427317351;4;1,57545;ed0fe57727
1050;63857427317928;63857427317968;4;19,51423;ed0fe57727
1051;63857427318763;63857427318815;4;12,79797;ed0fe57727
1052;63857427319635;63857427319662;4;7,546159;ed0fe57727
1053;63857427319848;63857427319919;4;11,34614;ed0fe57727
1054;63857427320035;63857427320105;4;19,84585;ed0fe57727
1055;63857427320218;63857427320246;4;4,417477;ed0fe57727
1056;63857427320414;63857427320442;4;1,883983;ed0fe57727
1057;63857427320550;63857427320603;4;14,68782;ed0fe57727
1058;63857427320616;63857427320642;4;2,244895;ed0fe57727
1059;63857427320685;63857427320740;4;5,999499;ed0fe57727
1060;63857427320756;63857427320837;4;17,10138;ed0fe57727
1061;63857427320928;63857427320955;4;3,674397;ed0fe57727
1062;63857427321274;63857427321323;4;6,951104;ed0fe57727
1063;63857427321456;63857427321505;4;7,617467;ed0fe57727
1064;63857427321918;63857427321942;4;2,098631;ed0fe57727
1065;63857427322017;63857427322029;4;1,325151;ed0fe57727
1066;63857427322568;63857427322606;4;4,696777;ed0fe57727
1067;63857427322696;63857427322748;4;9,807323;ed0fe57727
1068;63857427322917;63857427322957;4;7,415212;ed0fe57727
1069;63857427323326;63857427323352;4;6,294883;ed0fe57727
1070;63857427323708;63857427323772;4;22,29206;ed0fe57727
1071;63857427323785;63857427323861;4;5,299051;ed0fe57727
1072;63857427323901;63857427323978;4;13,35128;ed0fe57727
1073;63857427324054;63857427324118;4;10,16802;ed0fe57727
1074;63857427324145;63857427324194;4;13,8011;ed0fe57727
1075;63857427324271;63857427324283;4;1,545224;ed0fe57727
1076;63857427324308;63857427324372;4;11,68302;ed0fe57727
1077;63857427324409;63857427324461;4;10,00824;ed0fe57727
1078;63857427324499;63857427324512;4;1,158596;ed0fe57727
1079;63857427324751;63857427324802;4;12,70091;ed0fe57727
1080;63857427325471;63857427325485;4;8,684237;ed0fe57727
1081;63857427325559;63857427325616;4;15,26052;ed0fe57727
1082;63857427325645;63857427325701;4;7,156179;ed0fe57727
1083;63857427325742;63857427325757;4;1,978036;ed0fe57727
1084;63857427325771;63857427325800;4;5,189388;ed0fe57727
1085;63857427325856;63857427325883;4;1,716004;ed0fe57727
1086;63857427325927;63857427325940;4;1,371022;ed0fe57727
1087;63857427325969;63857427325997;4;4,758517;ed0fe57727
1088;63857427326166;63857427326179;4;1,848327;ed0fe57727
1089;63857427326448;63857427326462;4;1,188609;ed0fe57727
1090;63857427326562;63857427326617;4;12,54641;ed0fe57727
1091;63857427326867;63857427326974;4;13,00712;ed0fe57727
1092;63857427327213;63857427327286;4;22,483;ed0fe57727
1093;63857427328262;63857427328302;4;6,088338;ed0fe57727
1094;63857427328341;63857427328381;4;10,62173;ed0fe57727
1095;63857427329189;63857427329281;4;16,79787;ed0fe57727
1096;63857427329347;63857427329526;4;17,80542;ed0fe57727
1097;63857427329538;63857427329563;4;3,388996;ed0fe57727
1098;63857427329616;63857427329655;4;8,025193;ed0fe57727
1099;63857427329655;63857427329717;4;11,61244;ed0fe57727
1100;63857427329730;63857427329769;4;13,09708;ed0fe57727
1101;63857427329794;63857427329819;4;1,427796;ed0fe57727
1102;63857427329833;63857427329959;4;12,02736;ed0fe57727
1103;63857427330048;63857427330100;4;4,11466;ed0fe57727
1104;63857427330214;63857427330292;4;31,01184;ed0fe57727
1105;63857427330305;63857427330344;4;4,004039;ed0fe57727
1106;63857427330357;63857427330395;4;4,160289;ed0fe57727
1107;63857427330420;63857427330434;4;1,279013;ed0fe57727
1108;63857427331068;63857427331094;4;6,919852;ed0fe57727
1109;63857427332359;63857427332390;4;10,79884;ed0fe57727
1110;63857427332512;63857427332557;4;2,584977;ed0fe57727
1111;63857427332586;63857427332630;4;11,94285;ed0fe57727
1112;63857427332833;63857427332874;4;8,203319;ed0fe57727
1113;63857427333094;63857427333108;4;1,633147;ed0fe57727
1114;63857427333183;63857427333228;4;10,81773;ed0fe57727
1115;63857427333775;63857427333805;4;6,598053;ed0fe57727
1116;63857427334192;63857427334220;4;3,100783;ed0fe57727
1117;63857427334262;63857427334331;4;8,009302;ed0fe57727
1118;63857427334462;63857427334617;4;18,08096;ed0fe57727
1119;63857427335307;63857427335348;4;4,141559;ed0fe57727
1120;63857427335389;63857427335496;4;10,06781;ed0fe57727
1121;63857427335630;63857427335762;4;35,6709;ed0fe57727
1122;63857427335852;63857427335917;4;7,899334;ed0fe57727
1123;63857427335955;63857427336129;4;20,28261;ed0fe57727
1124;63857427336297;63857427336336;4;3,246185;ed0fe57727
1125;63857427336466;63857427336541;4;22,64137;ed0fe57727
1126;63857427336606;63857427336671;4;9,205751;ed0fe57727
1127;63857427337002;63857427337028;4;1,633147;ed0fe57727
1128;63857427337798;63857427337850;4;11,15976;ed0fe57727
1129;63857427337982;63857427338020;4;9,063841;ed0fe57727
1130;63857427338730;63857427338782;-4;6,374276;ed0fe57727
1131;63857427339495;63857427339546;-4;9,917662;ed0fe57727
1132;63857427339723;63857427339748;-4;8,591006;ed0fe57727
1133;63857427339926;63857427340174;-4;25,64235;ed0fe57727
1134;63857427340174;63857427340216;-4;8,444408;ed0fe57727
1135;63857427340345;63857427340401;-4;23,07951;ed0fe57727
1136;63857427340512;63857427340568;-4;9,303708;ed0fe57727
1137;63857427340596;63857427340668;-4;6,012489;ed0fe57727
1138;63857427340752;63857427340795;-4;3,009929;ed0fe57727
1139;63857427340811;63857427340852;-4;4,024869;ed0fe57727
1140;63857427340982;63857427340996;-4;3,412026;ed0fe57727
1141;63857427342201;63857427342301;-4;24,99179;ed0fe57727
1142;63857427342413;63857427342524;-4;10,69342;ed0fe57727
1143;63857427342578;63857427342858;-4;1,707544;ed0fe57727
1144;63857427342883;63857427342907;-4;1,095751;ed0fe57727
1145;63857427342958;63857427343130;-4;15,16126;ed0fe57727
1146;63857427343215;63857427343277;-4;15,04992;ed0fe57727
1147;63857427343755;63857427343802;-4;11,84512;ed0fe57727
1148;63857427343961;63857427343998;-4;11,82427;ed0fe57727
1149;63857427344122;63857427344172;-4;17,3941;ed0fe57727
1150;63857427344260;63857427344297;-4;4,150675;ed0fe57727
1151;63857427344358;63857427344431;-4;6,977579;ed0fe57727
1152;63857427344444;63857427344493;-4;19,94582;ed0fe57727
1153;63857427344738;63857427344788;-4;6,257302;ed0fe57727
1154;63857427344825;63857427344897;-4;6,022718;ed0fe57727
1155;63857427345017;63857427345041;-4;6,626346;ed0fe57727
1156;63857427345211;63857427345246;-4;11,61418;ed0fe57727
1157;63857427345708;63857427345734;-4;5,128622;ed0fe57727
1158;63857427346030;63857427346078;-4;9,904685;ed0fe57727
1159;63857427346315;63857427346362;-4;6,168313;ed0fe57727
1160;63857427346505;63857427346540;-4;8,592834;ed0fe57727
1161;63857427346721;63857427346768;-4;7,65004;ed0fe57727
1162;63857427346912;63857427346994;-4;28,42122;ed0fe57727
1163;63857427347114;63857427347137;-4;2,258368;ed0fe57727
1164;63857427347425;63857427347473;-4;6,537741;ed0fe57727
1165;63857427347866;63857427347890;-4;2,053761;ed0fe57727
1166;63857427348907;63857427348956;-4;13,28782;ed0fe57727
1167;63857427349078;63857427349090;-4;1,182502;ed0fe57727
1168;63857427349631;63857427349655;-4;2,623833;ed0fe57727
1169;63857427349859;63857427349895;-4;5,866015;ed0fe57727
1170;63857427349931;63857427349955;-4;1,407643;ed0fe57727
1171;63857427350125;63857427350161;-4;3,013179;ed0fe57727
1172;63857427350281;63857427350328;-4;8,182085;ed0fe57727
1173;63857427350508;63857427350545;-4;7,362393;ed0fe57727
1174;63857427350783;63857427350819;-4;12,23914;ed0fe57727
1175;63857427350988;63857427351012;-4;3,74502;ed0fe57727
1176;63857427351082;63857427351118;-4;2,828747;ed0fe57727
1177;63857427351382;63857427351406;-4;3,293367;ed0fe57727
1178;63857427352508;63857427352556;-4;12,7999;ed0fe57727
1179;63857427352974;63857427353035;5;11,62203;ed0fe57727
1180;63857427353250;63857427353273;5;10,71765;ed0fe57727
1181;63857427353441;63857427353466;5;5,173582;ed0fe57727
1182;63857427353466;63857427353501;5;1,654576;ed0fe57727
1183;63857427354214;63857427354273;5;6,005573;ed0fe57727
1184;63857427354630;63857427354666;5;5,289095;ed0fe57727
1185;63857427355930;63857427355944;5;2,557802;ed0fe57727
1186;63857427356513;63857427356561;5;5,64542;ed0fe57727
1187;63857427356727;63857427356750;5;1,76824;ed0fe57727
1188;63857427357121;63857427357156;5;4,506978;ed0fe57727
1189;63857427357347;63857427357382;5;5,603641;ed0fe57727
1190;63857427357633;63857427357668;5;4,449419;ed0fe57727
1191;63857427358228;63857427358263;5;2,841451;ed0fe57727
1192;63857427359001;63857427359084;5;14,86892;ed0fe57727
1193;63857427361056;63857427361118;5;10,04044;ed0fe57727
1194;63857427361877;63857427361914;5;15,70306;ed0fe57727
1195;63857427361927;63857427361989;5;6,263784;ed0fe57727
1196;63857427362038;63857427362085;5;7,039713;ed0fe57727
1197;63857427362235;63857427362283;5;6,357736;ed0fe57727
1198;63857427362505;63857427362568;5;17,46936;ed0fe57727
1199;63857427363302;63857427363366;5;17,89165;ed0fe57727
1200;63857427365027;63857427365040;5;2,516062;ed0fe57727
1201;63857427365782;63857427365811;5;2,074148;ed0fe57727
1202;63857427365850;63857427365878;5;6,37941;ed0fe57727
1203;63857427365878;63857427365892;5;7,929147;ed0fe57727
1204;63857427366092;63857427366167;5;5,613041;ed0fe57727
1205;63857427366266;63857427366337;5;10,58628;ed0fe57727
1206;63857427366422;63857427366435;5;2,454554;ed0fe57727
1207;63857427366459;63857427366496;5;4,532979;ed0fe57727
1208;63857427366510;63857427366522;5;1,471666;ed0fe57727
1209;63857427366613;63857427366625;5;1,666126;ed0fe57727
1210;63857427366650;63857427366756;5;32,47;ed0fe57727
1211;63857427366819;63857427366977;5;12,6401;ed0fe57727
1212;63857427367028;63857427367143;5;28,01244;ed0fe57727
1213;63857427367194;63857427367258;5;6,527835;ed0fe57727
1214;63857427367396;63857427367423;5;8,58936;ed0fe57727
1215;63857427367448;63857427367485;5;2,595858;ed0fe57727
1216;63857427368250;63857427368290;5;7,135369;ed0fe57727
1217;63857427368537;63857427368578;5;10,49573;ed0fe57727
1218;63857427369281;63857427369465;5;18,00922;ed0fe57727
1219;63857427369478;63857427369557;5;6,26441;ed0fe57727
1220;63857427369622;63857427369647;5;2,289953;ed0fe57727
1221;63857427369790;63857427369815;5;13,94291;ed0fe57727
1222;63857427369932;63857427369971;5;5,122696;ed0fe57727
1223;63857427369997;63857427370037;5;15,09496;ed0fe57727
1224;63857427370062;63857427370102;5;3,678924;ed0fe57727
1225;63857427370114;63857427370257;5;17,75519;ed0fe57727
1226;63857427370269;63857427370282;5;1,435723;ed0fe57727
1227;63857427370334;63857427370372;5;9,468675;ed0fe57727
1228;63857427370490;63857427370541;5;15,2214;ed0fe57727
1229;63857427370568;63857427370593;5;1,79526;ed0fe57727
1230;63857427370606;63857427370685;5;7,903607;ed0fe57727
1231;63857427370934;63857427370973;5;4,680191;ed0fe57727
1232;63857427371912;63857427371951;5;7,388438;ed0fe57727
1233;63857427372172;63857427372225;5;10,59966;ed0fe57727
1234;63857427372380;63857427372406;5;3,316824;ed0fe57727
1235;63857427373181;63857427373238;5;11,60563;ed0fe57727
1236;63857427373356;63857427373384;5;3,300789;ed0fe57727
1237;63857427373559;63857427373590;5;2,32094;ed0fe57727
1238;63857427373852;63857427373912;5;9,747558;ed0fe57727
1239;63857427374159;63857427374173;5;0,7501709;ed0fe57727
1240;63857427374307;63857427374322;5;1,680745;ed0fe57727
1241;63857427374336;63857427374381;5;2,775516;ed0fe57727
1242;63857427374396;63857427374487;5;6,307112;ed0fe57727
1243;63857427374634;63857427374649;5;1,94501;ed0fe57727
1244;63857427375093;63857427375166;5;10,17247;ed0fe57727
1245;63857427375180;63857427375395;5;11,19076;ed0fe57727
1246;63857427375411;63857427375481;5;14,15374;ed0fe57727
1247;63857427375481;63857427375510;5;3,633888;ed0fe57727
1248;63857427375510;63857427375578;5;9,593885;ed0fe57727
1249;63857427375629;63857427375881;5;8,864569;ed0fe57727
1250;63857427375906;63857427376011;5;9,929235;ed0fe57727
1251;63857427376036;63857427376076;5;10,38139;ed0fe57727
1252;63857427376244;63857427376320;5;22,27073;ed0fe57727
1253;63857427376333;63857427376358;5;3,014933;ed0fe57727
1254;63857427376370;63857427376495;5;13,75564;ed0fe57727
1255;63857427377507;63857427377560;5;11,4038;ed0fe57727
1256;63857427377733;63857427377759;5;4,366774;ed0fe57727
1257;63857427378558;63857427378584;5;1,827456;ed0fe57727
1258;63857427378597;63857427378624;5;1,216275;ed0fe57727
1259;63857427378676;63857427378804;5;2,564375;ed0fe57727
1260;63857427378829;63857427378869;5;6,632943;ed0fe57727
1261;63857427378883;63857427378895;5;1,674913;ed0fe57727
1262;63857427378947;63857427379012;5;8,213198;ed0fe57727
1263;63857427379025;63857427379062;5;6,287435;ed0fe57727
1264;63857427379612;63857427379650;5;7,874471;ed0fe57727
1265;63857427379945;63857427379957;5;3,458929;ed0fe57727
1266;63857427380135;63857427380173;5;11,50441;ed0fe57727
1267;63857427380492;63857427380530;5;3,730509;ed0fe57727
1268;63857427380977;63857427381016;5;6,892559;ed0fe57727
1269;63857427381096;63857427381257;5;18,06088;ed0fe57727
1270;63857427381283;63857427381295;5;2,408997;ed0fe57727
1271;63857427381310;63857427381402;5;7,360794;ed0fe57727
1272;63857427381415;63857427381469;5;7,683752;ed0fe57727
1273;63857427381524;63857427381617;5;8,778298;ed0fe57727
1274;63857427381727;63857427381768;5;4,112898;ed0fe57727
1275;63857427381825;63857427381851;5;1,195504;ed0fe57727
1276;63857427382006;63857427382077;5;2,981109;ed0fe57727
1277;63857427382245;63857427382258;5;1,594218;ed0fe57727
1278;63857427382472;63857427382501;5;4,810109;ed0fe57727
1279;63857427382528;63857427382597;5;3,380667;ed0fe57727
1280;63857427382625;63857427382771;5;12,92418;ed0fe57727
1281;63857427382784;63857427382838;5;14,30491;ed0fe57727
1282;63857427383124;63857427383188;5;12,81005;ed0fe57727
1283;63857427383291;63857427383343;5;13,87581;ed0fe57727
1284;63857427384228;63857427384281;5;14,78676;ed0fe57727
1285;63857427384333;63857427384371;5;6,010108;ed0fe57727
1286;63857427384738;63857427384767;5;3,112127;ed0fe57727
1287;63857427385306;63857427385318;5;8,645292;ed0fe57727
1288;63857427385438;63857427385478;5;4,957526;ed0fe57727
1289;63857427385491;63857427385503;5;2,577622;ed0fe57727
1290;63857427385516;63857427385542;5;6,785934;ed0fe57727
1291;63857427385567;63857427385605;5;7,81688;ed0fe57727
1292;63857427385668;63857427385693;5;10,46618;ed0fe57727
1293;63857427385705;63857427385806;5;22,39028;ed0fe57727
1294;63857427385871;63857427385910;5;6,779514;ed0fe57727
1295;63857427385985;63857427386025;5;10,50618;ed0fe57727
1296;63857427386037;63857427386076;5;13,93323;ed0fe57727
1297;63857427386140;63857427386179;5;4,928236;ed0fe57727
1298;63857427386216;63857427386229;5;3,814851;ed0fe57727
1299;63857427386525;63857427386563;5;5,696225;ed0fe57727
1300;63857427386679;63857427386730;5;17,07758;ed0fe57727
1301;63857427386821;63857427386923;5;11,4479;ed0fe57727
1302;63857427387205;63857427387233;5;7,799233;ed0fe57727
1303;63857427387540;63857427387579;5;4,739542;ed0fe57727
1304;63857427388107;63857427388159;5;18,07091;ed0fe57727
1305;63857427388740;63857427388779;5;7,05149;ed0fe57727
1306;63857427389360;63857427389390;5;8,658278;ed0fe57727
1307;63857427389491;63857427389561;5;6,206304;ed0fe57727
1308;63857427389633;63857427389661;5;4,274664;ed0fe57727
1309;63857427389716;63857427389773;5;10,71028;ed0fe57727
1310;63857427389970;63857427390055;5;16,47272;ed0fe57727
1311;63857427390082;63857427390124;5;4,86784;ed0fe57727
1312;63857427390137;63857427390206;5;4,677972;ed0fe57727
1313;63857427390262;63857427390359;5;25,16633;ed0fe57727
1314;63857427390948;63857427390963;5;1,365301;ed0fe57727
1315;63857427391181;63857427391210;5;1,513231;ed0fe57727
1316;63857427391250;63857427391318;5;8,117934;ed0fe57727
1317;63857427391333;63857427391374;5;1,725103;ed0fe57727
1318;63857427391513;63857427391555;5;6,938365;ed0fe57727
1319;63857427391581;63857427391623;5;8,672762;ed0fe57727
1320;63857427391636;63857427391650;5;2,091064;ed0fe57727
1321;63857427392200;63857427392227;5;1,670935;ed0fe57727
1322;63857427392366;63857427392392;5;1,698235;ed0fe57727
1323;63857427392572;63857427392613;5;11,95916;ed0fe57727
1324;63857427392627;63857427392640;5;4,826128;ed0fe57727
1325;63857427392654;63857427392695;5;3,233738;ed0fe57727
1326;63857427393147;63857427393227;5;13,68513;ed0fe57727
1327;63857427393239;63857427393251;5;3,180262;ed0fe57727
1328;63857427393263;63857427393288;5;3,831701;ed0fe57727
1329;63857427393313;63857427393436;5;20,6957;ed0fe57727
1330;63857427393436;63857427393461;5;1,319231;ed0fe57727
1331;63857427393485;63857427393523;5;7,205574;ed0fe57727
1332;63857427393584;63857427393635;5;4,309344;ed0fe57727
1333;63857427393647;63857427393696;5;5,809811;ed0fe57727
1334;63857427394023;63857427394047;5;1,825849;ed0fe57727
1335;63857427394538;63857427394574;5;4,621308;ed0fe57727
1336;63857427394711;63857427394734;5;3,15424;ed0fe57727
1337;63857427394858;63857427394924;5;16,90778;ed0fe57727
1338;63857427395002;63857427395095;5;15,44342;ed0fe57727
1339;63857427395110;63857427395123;5;2,749582;ed0fe57727
1340;63857427395421;63857427395474;5;10,80855;ed0fe57727
1341;63857427395638;63857427395652;5;1,437086;ed0fe57727
1342;63857427395718;63857427395876;5;20,65594;ed0fe57727
1343;63857427395901;63857427396002;5;17,20854;ed0fe57727
1344;63857427396027;63857427396127;5;15,58379;ed0fe57727
1345;63857427396166;63857427396355;5;5,622669;ed0fe57727
1346;63857427396368;63857427396532;5;24,29764;ed0fe57727
1347;63857427396796;63857427396847;5;15,01153;ed0fe57727
1348;63857427396935;63857427396961;5;3,65527;ed0fe57727
1349;63857427397341;63857427397393;5;13,44001;ed0fe57727
1350;63857427398460;63857427398488;5;16,46922;ed0fe57727
1351;63857427398502;63857427398558;5;4,434293;ed0fe57727
1352;63857427398587;63857427398614;5;2,674154;ed0fe57727
1353;63857427398738;63857427398767;5;6,993136;ed0fe57727
1354;63857427398809;63857427398822;5;2,309104;ed0fe57727
1355;63857427398835;63857427398928;5;8,833044;ed0fe57727
1356;63857427398943;63857427399011;5;0,9217481;ed0fe57727
1357;63857427399037;63857427399065;5;5,654335;ed0fe57727
1358;63857427399092;63857427399105;5;1,293466;ed0fe57727
1359;63857427399256;63857427399326;5;6,910918;ed0fe57727
1360;63857427399422;63857427399449;5;9,300138;ed0fe57727
1361;63857427399478;63857427399534;5;2,983144;ed0fe57727
1362;63857427399713;63857427399768;5;9,705836;ed0fe57727
1363;63857427399893;63857427399999;5;13,94497;ed0fe57727
1364;63857427400025;63857427400049;5;6,505658;ed0fe57727
1365;63857427400088;63857427400150;5;9,31764;ed0fe57727
1366;63857427400325;63857427400362;5;16,96411;ed0fe57727
1367;63857427400477;63857427400502;5;3,373013;ed0fe57727
1368;63857427401263;63857427401316;5;12,72616;ed0fe57727
1369;63857427401544;63857427401584;5;4,127585;ed0fe57727
1370;63857427402221;63857427402247;-5;10,80354;ed0fe57727
1371;63857427402327;63857427402340;-5;7,727662;ed0fe57727
1372;63857427402367;63857427402393;-5;0,7132671;ed0fe57727
1373;63857427402615;63857427402628;-5;1,771004;ed0fe57727
1374;63857427403059;63857427403098;-5;9,731832;ed0fe57727
1375;63857427403260;63857427403284;-5;10,41354;ed0fe57727
1376;63857427403784;63857427403910;-5;14,77262;ed0fe57727
1377;63857427403923;63857427403993;-5;15,47243;ed0fe57727
1378;63857427404166;63857427404210;-5;11,66648;ed0fe57727
1379;63857427404238;63857427404268;-5;0,2818553;ed0fe57727
1380;63857427404706;63857427404736;-5;7,848629;ed0fe57727
1381;63857427405278;63857427405293;-5;2,000565;ed0fe57727
1382;63857427405759;63857427405788;-5;13,34148;ed0fe57727
1383;63857427405801;63857427405815;-5;9,590115;ed0fe57727
1384;63857427405829;63857427405844;-5;4,494357;ed0fe57727
1385;63857427405872;63857427405900;-5;3,047161;ed0fe57727
1386;63857427405914;63857427406189;-5;19,63776;ed0fe57727
1387;63857427406201;63857427406251;-5;19,1014;ed0fe57727
1388;63857427406338;63857427406401;-5;7,392686;ed0fe57727
1389;63857427406639;63857427406663;-5;3,123304;ed0fe57727
1390;63857427406805;63857427406840;-5;10,60944;ed0fe57727
1391;63857427406970;63857427407005;-5;3,235675;ed0fe57727
1392;63857427407193;63857427407240;-5;10,13219;ed0fe57727
1393;63857427407569;63857427407593;-5;2,126793;ed0fe57727
1394;63857427408157;63857427408168;-5;1,486748;ed0fe57727
1395;63857427413392;63857427413428;-5;3,232769;ed0fe57727
1396;63857427413608;63857427413632;-5;1,636021;ed0fe57727
1397;63857427414173;63857427414268;-5;8,440292;ed0fe57727
1398;63857427414305;63857427414341;-5;4,869006;ed0fe57727
1399;63857427414602;63857427414637;-5;3,072241;ed0fe57727
1400;63857427414768;63857427414827;-5;7,236737;ed0fe57727
1401;63857427414967;63857427415002;-5;2,758183;ed0fe57727
1402;63857427415133;63857427415168;-5;6,853519;ed0fe57727
1403;63857427415274;63857427415285;-5;7,824133;ed0fe57727
1404;63857427415322;63857427415334;-5;3,036349;ed0fe57727
1405;63857427415724;63857427415771;-5;6,621639;ed0fe57727
1406;63857427415900;63857427415924;-5;1,64877;ed0fe57727
1407;63857427417947;63857427418005;-5;12,24221;ed0fe57727
1408;63857427418534;63857427418568;6;9,799823;ed0fe57727
1409;63857427418673;63857427418709;6;9,245117;ed0fe57727
1410;63857427418803;63857427418838;6;7,373365;ed0fe57727
1411;63857427418910;63857427418944;6;9,390005;ed0fe57727
1412;63857427419072;63857427419108;6;5,966079;ed0fe57727
1413;63857427419306;63857427419341;6;9,723605;ed0fe57727
