Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
954;63857503221445;63857503221482;1;4,872023;bbdd1709de
955;63857503221813;63857503221825;1;4,116706;bbdd1709de
956;63857503221916;63857503221956;1;2,59616;bbdd1709de
957;63857503222325;63857503222350;1;4,758928;bbdd1709de
958;63857503222708;63857503222762;1;10,98883;bbdd1709de
959;63857503223041;63857503223081;1;9,672802;bbdd1709de
960;63857503223534;63857503223578;1;7,576161;bbdd1709de
961;63857503223894;63857503223952;1;5,127055;bbdd1709de
962;63857503225596;63857503225638;1;4,280296;bbdd1709de
963;63857503226178;63857503226220;1;4,883991;bbdd1709de
964;63857503226236;63857503226337;1;15,37479;bbdd1709de
965;63857503226351;63857503226394;1;19,30688;bbdd1709de
966;63857503226408;63857503226492;1;13,69712;bbdd1709de
967;63857503226547;63857503226639;1;16,94186;bbdd1709de
968;63857503226652;63857503226730;1;20,97327;bbdd1709de
969;63857503226757;63857503226819;1;3,991156;bbdd1709de
970;63857503226846;63857503227011;1;23,45584;bbdd1709de
971;63857503227111;63857503227148;1;3,579874;bbdd1709de
972;63857503227401;63857503227439;1;4,179217;bbdd1709de
973;63857503227667;63857503227692;1;3,971728;bbdd1709de
974;63857503227845;63857503227897;1;14,25367;bbdd1709de
975;63857503228068;63857503228119;1;15,32054;bbdd1709de
976;63857503228355;63857503228408;1;14,90663;bbdd1709de
977;63857503229150;63857503229188;1;7,605839;bbdd1709de
978;63857503229634;63857503229661;1;10,77114;bbdd1709de
979;63857503229674;63857503229726;1;14,62382;bbdd1709de
980;63857503230049;63857503230102;1;12,47598;bbdd1709de
981;63857503231275;63857503231326;1;17,18632;bbdd1709de
982;63857503231634;63857503231685;1;7,337353;bbdd1709de
983;63857503231698;63857503231736;1;8,290127;bbdd1709de
984;63857503231749;63857503231802;1;11,55865;bbdd1709de
985;63857503231815;63857503231851;1;10,40707;bbdd1709de
986;63857503231878;63857503231940;1;7,704337;bbdd1709de
987;63857503231953;63857503232119;1;20,14882;bbdd1709de
988;63857503232134;63857503232196;1;4,828523;bbdd1709de
989;63857503232442;63857503232495;1;16,96441;bbdd1709de
990;63857503232780;63857503232804;1;4,093377;bbdd1709de
991;63857503233255;63857503233293;1;8,307446;bbdd1709de
992;63857503234956;63857503234984;1;2,19312;bbdd1709de
993;63857503235145;63857503235172;1;4,611931;bbdd1709de
994;63857503235712;63857503235756;1;20,83508;bbdd1709de
995;63857503235770;63857503235847;1;10,65702;bbdd1709de
996;63857503235908;63857503235984;1;7,700209;bbdd1709de
997;63857503236001;63857503236075;1;10,29956;bbdd1709de
998;63857503236150;63857503236209;1;4,852441;bbdd1709de
999;63857503236300;63857503236344;1;5,95651;bbdd1709de
1000;63857503239849;63857503239863;1;1,759141;bbdd1709de
1001;63857503239878;63857503239919;1;2,014603;bbdd1709de
1002;63857503239960;63857503240093;1;6,285064;bbdd1709de
1003;63857503240105;63857503240144;1;3,458702;bbdd1709de
1004;63857503240144;63857503240194;1;9,681294;bbdd1709de
1005;63857503240244;63857503240292;1;4,367043;bbdd1709de
1006;63857503241108;63857503241148;1;5,804849;bbdd1709de
1007;63857503241351;63857503241403;1;10,56863;bbdd1709de
1008;63857503241816;63857503241842;1;7,771097;bbdd1709de
1009;63857503242214;63857503242226;1;5,691956;bbdd1709de
1010;63857503242264;63857503242278;1;2,523829;bbdd1709de
1011;63857503242645;63857503242683;1;19,57358;bbdd1709de
1012;63857503242719;63857503242758;1;2,82674;bbdd1709de
1013;63857503243389;63857503243402;1;1,395075;bbdd1709de
1014;63857503245435;63857503245495;1;10,1404;bbdd1709de
1015;63857503245785;63857503245835;1;14,68504;bbdd1709de
1016;63857503246075;63857503246101;1;5,454131;bbdd1709de
1017;63857503246367;63857503246402;1;11,22526;bbdd1709de
1018;63857503246569;63857503246605;1;6,599687;bbdd1709de
1019;63857503246749;63857503246784;1;1,844087;bbdd1709de
1020;63857503246953;63857503246978;1;11,5052;bbdd1709de
1021;63857503246989;63857503247014;1;4,968934;bbdd1709de
1022;63857503247432;63857503247479;1;14,68559;bbdd1709de
1023;63857503247814;63857503247861;1;8,479291;bbdd1709de
1024;63857503248615;63857503248627;1;8,460185;bbdd1709de
1025;63857503248650;63857503248662;1;2,724983;bbdd1709de
1026;63857503248983;63857503249057;1;17,97025;bbdd1709de
1027;63857503249382;63857503249419;1;11,98859;bbdd1709de
1028;63857503249701;63857503249737;1;3,627308;bbdd1709de
1029;63857503250637;63857503250661;1;4,837845;bbdd1709de
1030;63857503250840;63857503250878;1;5,215714;bbdd1709de
1031;63857503251046;63857503251082;1;3,260147;bbdd1709de
1032;63857503251287;63857503251313;1;3,594721;bbdd1709de
1033;63857503251651;63857503251664;1;2,790287;bbdd1709de
1034;63857503251689;63857503251725;1;4,040069;bbdd1709de
1035;63857503251737;63857503251785;1;12,84643;bbdd1709de
1036;63857503251798;63857503251824;1;0,8860281;bbdd1709de
1037;63857503251836;63857503251961;1;20,45227;bbdd1709de
1038;63857503251985;63857503252103;1;15,05531;bbdd1709de
1039;63857503252129;63857503252232;1;8,906157;bbdd1709de
1040;63857503252623;63857503252661;1;4,484017;bbdd1709de
1041;63857503252971;63857503253012;1;3,467748;bbdd1709de
1042;63857503253049;63857503253128;1;6,766918;bbdd1709de
1043;63857503253181;63857503253207;1;3,163721;bbdd1709de
1044;63857503253220;63857503253234;1;1,255386;bbdd1709de
1045;63857503253375;63857503253403;1;1,736861;bbdd1709de
1046;63857503253572;63857503253612;1;13,86397;bbdd1709de
1047;63857503253624;63857503253663;1;2,943641;bbdd1709de
1048;63857503253690;63857503253754;1;4,89441;bbdd1709de
1049;63857503253793;63857503253819;1;3,105956;bbdd1709de
1050;63857503254164;63857503254204;1;9,014825;bbdd1709de
1051;63857503254656;63857503254683;1;6,15189;bbdd1709de
1052;63857503254972;63857503255039;1;18,60676;bbdd1709de
1053;63857503255519;63857503255548;1;4,582318;bbdd1709de
1054;63857503255704;63857503255729;1;7,429461;bbdd1709de
1055;63857503256184;63857503256224;1;5,841706;bbdd1709de
1056;63857503256459;63857503256484;1;10,0266;bbdd1709de
1057;63857503256668;63857503256814;1;13,36835;bbdd1709de
1058;63857503257157;63857503257195;1;11,13072;bbdd1709de
1059;63857503257668;63857503257706;1;4,179733;bbdd1709de
1060;63857503257980;63857503258045;1;21,74718;bbdd1709de
1061;63857503258135;63857503258405;1;21,51122;bbdd1709de
1062;63857503258587;63857503258627;1;4,400818;bbdd1709de
1063;63857503259109;63857503259152;1;11,19755;bbdd1709de
1064;63857503259297;63857503259313;1;4,266593;bbdd1709de
1065;63857503259356;63857503259401;1;7,036787;bbdd1709de
1066;63857503260698;63857503260730;1;4,053909;bbdd1709de
1067;63857503262198;63857503262229;1;5,503955;bbdd1709de
1068;63857503263781;63857503263840;1;3,638627;bbdd1709de
1069;63857503264579;63857503264624;1;5,150656;bbdd1709de
1070;63857503264654;63857503264787;1;13,38175;bbdd1709de
1071;63857503265019;63857503265176;1;8,384291;bbdd1709de
1072;63857503265238;63857503265265;1;3,015192;bbdd1709de
1073;63857503265279;63857503265290;1;2,988586;bbdd1709de
1074;63857503265327;63857503265437;1;14,7705;bbdd1709de
1075;63857503265743;63857503265816;1;17,93146;bbdd1709de
1076;63857503266539;63857503266593;1;12,7058;bbdd1709de
1077;63857503267196;63857503267236;1;8,93292;bbdd1709de
1078;63857503267409;63857503267450;1;9,729852;bbdd1709de
1079;63857503267697;63857503267710;1;1,284509;bbdd1709de
1080;63857503267749;63857503267830;1;17,84867;bbdd1709de
1081;63857503267882;63857503267959;1;15,99258;bbdd1709de
1082;63857503267985;63857503267998;1;2,001934;bbdd1709de
1083;63857503268012;63857503268130;1;14,64966;bbdd1709de
1084;63857503268157;63857503268170;1;1,912132;bbdd1709de
1085;63857503268223;63857503268314;1;5,979338;bbdd1709de
1086;63857503268380;63857503268418;1;6,999557;bbdd1709de
1087;63857503269239;63857503269292;1;11,17161;bbdd1709de
1088;63857503269529;63857503269583;1;11,38673;bbdd1709de
1089;63857503270508;63857503270553;1;4,900449;bbdd1709de
1090;63857503270685;63857503270729;1;16,45915;bbdd1709de
1091;63857503271069;63857503271128;1;16,06758;bbdd1709de
1092;63857503271380;63857503271407;1;4,327939;bbdd1709de
1093;63857503271525;63857503271569;1;14,02684;bbdd1709de
1094;63857503272207;63857503272316;1;23,55656;bbdd1709de
1095;63857503272316;63857503272382;1;19,28232;bbdd1709de
1096;63857503272447;63857503272459;1;2,024391;bbdd1709de
1097;63857503272485;63857503272498;1;4,409489;bbdd1709de
1098;63857503272536;63857503272623;1;11,84881;bbdd1709de
1099;63857503272907;63857503272947;1;4,310298;bbdd1709de
1100;63857503273389;63857503273426;1;10,09571;bbdd1709de
1101;63857503273990;63857503274017;1;5,88633;bbdd1709de
1102;63857503274419;63857503274496;-1;28,53069;bbdd1709de
1103;63857503274726;63857503274774;-1;13,22003;bbdd1709de
1104;63857503275072;63857503275108;-1;6,115967;bbdd1709de
1105;63857503275935;63857503275960;-1;10,77505;bbdd1709de
1106;63857503275987;63857503276094;-1;25,00958;bbdd1709de
1107;63857503276107;63857503276134;-1;2,506006;bbdd1709de
1108;63857503276147;63857503276187;-1;6,933473;bbdd1709de
1109;63857503276336;63857503276404;-1;3,087497;bbdd1709de
1110;63857503276458;63857503276568;-1;9,07593;bbdd1709de
1111;63857503276596;63857503276638;-1;12,06206;bbdd1709de
1112;63857503277747;63857503277759;-1;3,08261;bbdd1709de
1113;63857503277785;63857503277813;-1;9,026739;bbdd1709de
1114;63857503277863;63857503277875;-1;2,197756;bbdd1709de
1115;63857503277887;63857503277976;-1;15,69811;bbdd1709de
1116;63857503278104;63857503278164;-1;14,1583;bbdd1709de
1117;63857503278176;63857503278285;-1;13,42035;bbdd1709de
1118;63857503278298;63857503278404;-1;8,543874;bbdd1709de
1119;63857503278603;63857503278639;-1;2,416785;bbdd1709de
1120;63857503278815;63857503278837;-1;8,965719;bbdd1709de
1121;63857503279027;63857503279073;-1;6,992155;bbdd1709de
1122;63857503279274;63857503279321;-1;9,99987;bbdd1709de
1123;63857503279537;63857503279572;-1;3,639272;bbdd1709de
1124;63857503279738;63857503279773;-1;5,533712;bbdd1709de
1125;63857503280108;63857503280119;-1;5,110021;bbdd1709de
1126;63857503283385;63857503283435;-1;10,64194;bbdd1709de
1127;63857503283615;63857503283650;-1;6,005671;bbdd1709de
1128;63857503284135;63857503284182;-1;14,79833;bbdd1709de
1129;63857503284395;63857503284418;-1;4,308072;bbdd1709de
1130;63857503284620;63857503284645;-1;10,66238;bbdd1709de
1131;63857503285837;63857503285884;-1;5,582722;bbdd1709de
1132;63857503286208;63857503286246;-1;5,347127;bbdd1709de
1133;63857503286781;63857503286827;-1;5,820495;bbdd1709de
1134;63857503287258;63857503287306;2;15,03365;bbdd1709de
1135;63857503287816;63857503287851;2;7,454062;bbdd1709de
1136;63857503288523;63857503288581;2;22,59094;bbdd1709de
1137;63857503288886;63857503288911;2;2,08375;bbdd1709de
1138;63857503288982;63857503289017;2;19,18815;bbdd1709de
1139;63857503289313;63857503289336;2;3,805188;bbdd1709de
1140;63857503289454;63857503289490;2;4,452675;bbdd1709de
1141;63857503289737;63857503289772;2;2,986817;bbdd1709de
1142;63857503290041;63857503290068;2;2,622191;bbdd1709de
1143;63857503290243;63857503290279;2;5,443738;bbdd1709de
1144;63857503290560;63857503290595;2;5,309653;bbdd1709de
1145;63857503290771;63857503290808;2;3,54315;bbdd1709de
1146;63857503290951;63857503290974;2;3,95953;bbdd1709de
1147;63857503291082;63857503291117;2;6,087339;bbdd1709de
1148;63857503291353;63857503291390;2;5,746752;bbdd1709de
1149;63857503291518;63857503291567;2;10,05132;bbdd1709de
1150;63857503291780;63857503291827;2;13,27486;bbdd1709de
1151;63857503292063;63857503292086;2;6,431176;bbdd1709de
1152;63857503292360;63857503292383;2;9,108799;bbdd1709de
1153;63857503292584;63857503292620;2;17,47684;bbdd1709de
1154;63857503292869;63857503293002;2;12,18859;bbdd1709de
1155;63857503293151;63857503293290;2;3,690509;bbdd1709de
1156;63857503293329;63857503293354;2;4,626603;bbdd1709de
1157;63857503293406;63857503293525;2;10,78887;bbdd1709de
1158;63857503293957;63857503293995;2;5,515052;bbdd1709de
1159;63857503294256;63857503294282;2;11,85985;bbdd1709de
1160;63857503294413;63857503294438;2;5,587635;bbdd1709de
1161;63857503294662;63857503294702;2;3,509224;bbdd1709de
1162;63857503295060;63857503295101;2;5,899369;bbdd1709de
1163;63857503296119;63857503296160;2;4,042977;bbdd1709de
1164;63857503296416;63857503296443;2;7,843726;bbdd1709de
1165;63857503297109;63857503297151;2;7,147373;bbdd1709de
1166;63857503297769;63857503297785;2;9,144368;bbdd1709de
1167;63857503299525;63857503299583;2;11,80577;bbdd1709de
1168;63857503299760;63857503299790;2;9,787637;bbdd1709de
1169;63857503299790;63857503299818;2;4,161325;bbdd1709de
1170;63857503300540;63857503300658;2;19,70277;bbdd1709de
1171;63857503300671;63857503300794;2;19,16891;bbdd1709de
1172;63857503300832;63857503300996;2;25,91182;bbdd1709de
1173;63857503301058;63857503301141;2;10,30191;bbdd1709de
1174;63857503301326;63857503301338;2;2,40542;bbdd1709de
1175;63857503301350;63857503301401;2;15,82036;bbdd1709de
1176;63857503301663;63857503301702;2;3,80956;bbdd1709de
1177;63857503302297;63857503302350;2;15,35461;bbdd1709de
1178;63857503303124;63857503303294;2;20,55696;bbdd1709de
1179;63857503303358;63857503303499;2;19,65586;bbdd1709de
1180;63857503303499;63857503303525;2;8,615729;bbdd1709de
1181;63857503303551;63857503303630;2;8,074042;bbdd1709de
1182;63857503303642;63857503303683;2;5,800864;bbdd1709de
1183;63857503303721;63857503303748;2;3,522256;bbdd1709de
1184;63857503304268;63857503304318;2;7,926968;bbdd1709de
1185;63857503305473;63857503305517;2;5,094777;bbdd1709de
1186;63857503305779;63857503305823;2;6,677673;bbdd1709de
1187;63857503307141;63857503307185;2;12,57078;bbdd1709de
1188;63857503307584;63857503307642;2;16,58475;bbdd1709de
1189;63857503307791;63857503307805;2;1,383384;bbdd1709de
1190;63857503308229;63857503308272;2;21,06041;bbdd1709de
1191;63857503308633;63857503308676;2;16,49993;bbdd1709de
1192;63857503308883;63857503308909;2;3,440825;bbdd1709de
1193;63857503309796;63857503309869;2;7,529028;bbdd1709de
1194;63857503309910;63857503309997;2;16,93761;bbdd1709de
1195;63857503310184;63857503310208;2;3,442361;bbdd1709de
1196;63857503310220;63857503310235;2;4,751843;bbdd1709de
1197;63857503310272;63857503310444;2;1,074108;bbdd1709de
1198;63857503310882;63857503310906;2;2,468073;bbdd1709de
1199;63857503311382;63857503311435;2;21,23067;bbdd1709de
1200;63857503312215;63857503312239;2;3,670185;bbdd1709de
1201;63857503312251;63857503312316;2;6,238662;bbdd1709de
1202;63857503312365;63857503312517;2;16,29572;bbdd1709de
1203;63857503312517;63857503312542;2;2,173579;bbdd1709de
1204;63857503312581;63857503312671;2;11,62929;bbdd1709de
1205;63857503312708;63857503312837;2;13,07164;bbdd1709de
1206;63857503313136;63857503313173;2;8,31699;bbdd1709de
1207;63857503313535;63857503313613;2;30,60309;bbdd1709de
1208;63857503313717;63857503313743;2;3,971875;bbdd1709de
1209;63857503313769;63857503313836;2;14,78545;bbdd1709de
1210;63857503314044;63857503314058;2;1,376008;bbdd1709de
1211;63857503314522;63857503314549;2;3,857321;bbdd1709de
1212;63857503315200;63857503315252;2;11,04322;bbdd1709de
1213;63857503315544;63857503315585;2;4,921314;bbdd1709de
1214;63857503315747;63857503315786;2;7,376371;bbdd1709de
1215;63857503316209;63857503316270;2;19,64071;bbdd1709de
1216;63857503317520;63857503317536;2;5,378843;bbdd1709de
1217;63857503317754;63857503317782;2;18,68453;bbdd1709de
1218;63857503318107;63857503318120;2;11,22174;bbdd1709de
1219;63857503318148;63857503318187;2;11,00292;bbdd1709de
1220;63857503318438;63857503318509;2;6,828748;bbdd1709de
1221;63857503318794;63857503318836;2;7,595124;bbdd1709de
1222;63857503319207;63857503319264;2;17,57877;bbdd1709de
1223;63857503319990;63857503320018;2;9,517129;bbdd1709de
1224;63857503320074;63857503320130;2;11,43378;bbdd1709de
1225;63857503320239;63857503320380;2;28,94159;bbdd1709de
1226;63857503320380;63857503320429;2;11,93005;bbdd1709de
1227;63857503320827;63857503320864;2;4,0611;bbdd1709de
1228;63857503321524;63857503321562;2;5,458944;bbdd1709de
1229;63857503322220;63857503322259;2;4,83991;bbdd1709de
1230;63857503322644;63857503322683;2;11,10768;bbdd1709de
1231;63857503322876;63857503322890;2;3,054924;bbdd1709de
1232;63857503324826;63857503324866;2;9,63625;bbdd1709de
1233;63857503325220;63857503325291;2;14,91196;bbdd1709de
1234;63857503325712;63857503325727;2;3,559965;bbdd1709de
1235;63857503327491;63857503327519;2;2,789866;bbdd1709de
1236;63857503327943;63857503327973;2;2,840831;bbdd1709de
1237;63857503327973;63857503328104;2;17,40811;bbdd1709de
1238;63857503328187;63857503328202;2;6,335709;bbdd1709de
1239;63857503328337;63857503328441;2;7,798503;bbdd1709de
1240;63857503328548;63857503328561;2;1,481473;bbdd1709de
1241;63857503328573;63857503328586;2;1,272571;bbdd1709de
1242;63857503329303;63857503329352;2;15,2218;bbdd1709de
1243;63857503329703;63857503329765;2;14,3074;bbdd1709de
1244;63857503330088;63857503330151;2;11,27206;bbdd1709de
1245;63857503330826;63857503330862;2;14,45793;bbdd1709de
1246;63857503331382;63857503331407;2;6,534501;bbdd1709de
1247;63857503331737;63857503331797;2;20,69857;bbdd1709de
1248;63857503331809;63857503331835;2;0,1619255;bbdd1709de
1249;63857503332004;63857503332063;2;19,49411;bbdd1709de
1250;63857503332318;63857503332355;2;9,631495;bbdd1709de
1251;63857503332661;63857503332708;2;10,26265;bbdd1709de
1252;63857503333049;63857503333097;2;13,40765;bbdd1709de
1253;63857503333377;63857503333390;2;1,958747;bbdd1709de
1254;63857503333865;63857503333914;2;11,53437;bbdd1709de
1255;63857503334676;63857503334713;2;6,26585;bbdd1709de
1256;63857503334764;63857503334827;2;9,780401;bbdd1709de
1257;63857503334967;63857503335031;2;10,34792;bbdd1709de
1258;63857503335058;63857503335097;2;2,280446;bbdd1709de
1259;63857503335110;63857503335189;2;17,13015;bbdd1709de
1260;63857503335216;63857503335256;2;14,23933;bbdd1709de
1261;63857503335324;63857503335376;2;5,066162;bbdd1709de
1262;63857503335732;63857503335772;2;8,582017;bbdd1709de
1263;63857503336007;63857503336021;2;2,313761;bbdd1709de
1264;63857503336370;63857503336552;2;36,50648;bbdd1709de
1265;63857503336585;63857503336608;2;2,328938;bbdd1709de
1266;63857503337402;63857503337488;2;9,423353;bbdd1709de
1267;63857503337502;63857503337692;2;22,68729;bbdd1709de
1268;63857503337692;63857503337717;2;1,903412;bbdd1709de
1269;63857503338169;63857503338206;2;9,967072;bbdd1709de
1270;63857503338530;63857503338582;2;13,88453;bbdd1709de
1271;63857503338802;63857503338868;2;19,45273;bbdd1709de
1272;63857503339455;63857503339496;2;13,20162;bbdd1709de
1273;63857503339763;63857503339898;2;22,84962;bbdd1709de
1274;63857503339910;63857503339961;2;13,96493;bbdd1709de
1275;63857503340104;63857503340128;2;5,66953;bbdd1709de
1276;63857503340625;63857503340861;2;31,96457;bbdd1709de
1277;63857503340874;63857503340888;2;2,097512;bbdd1709de
1278;63857503340903;63857503340916;2;1,459113;bbdd1709de
1279;63857503341138;63857503341152;2;9,997156;bbdd1709de
1280;63857503342024;63857503342063;2;18,79053;bbdd1709de
1281;63857503342091;63857503342118;2;2,553053;bbdd1709de
1282;63857503342131;63857503342200;2;7,776072;bbdd1709de
1283;63857503342228;63857503342255;2;10,44651;bbdd1709de
1284;63857503342270;63857503342297;2;2,118217;bbdd1709de
1285;63857503342326;63857503342369;2;2,993102;bbdd1709de
1286;63857503342396;63857503342437;2;9,102368;bbdd1709de
1287;63857503342451;63857503342478;2;1,914791;bbdd1709de
1288;63857503342492;63857503342586;2;10,79866;bbdd1709de
1289;63857503342599;63857503342640;2;5,6343;bbdd1709de
1290;63857503342858;63857503342899;2;5,029288;bbdd1709de
1291;63857503343598;63857503343613;2;1,153009;bbdd1709de
1292;63857503343665;63857503343718;2;12,54608;bbdd1709de
1293;63857503343731;63857503343758;2;7,112816;bbdd1709de
1294;63857503343771;63857503343849;2;8,72436;bbdd1709de
1295;63857503343862;63857503343888;2;6,545744;bbdd1709de
1296;63857503344177;63857503344216;2;5,098544;bbdd1709de
1297;63857503344622;63857503344673;2;3,867562;bbdd1709de
1298;63857503344896;63857503344936;2;13,97884;bbdd1709de
1299;63857503345398;63857503345425;2;8,974173;bbdd1709de
1300;63857503345880;63857503345956;2;14,89865;bbdd1709de
1301;63857503346049;63857503346087;2;5,58374;bbdd1709de
1302;63857503346793;63857503346832;2;6,27701;bbdd1709de
1303;63857503347319;63857503347361;2;6,396538;bbdd1709de
1304;63857503347681;63857503347736;2;18,37752;bbdd1709de
1305;63857503348685;63857503348754;2;21,51632;bbdd1709de
1306;63857503349032;63857503349088;2;9,53535;bbdd1709de
1307;63857503349129;63857503349325;2;19,66385;bbdd1709de
1308;63857503349393;63857503349437;2;12,57572;bbdd1709de
1309;63857503349561;63857503349630;2;31,16531;bbdd1709de
1310;63857503349817;63857503349830;2;2,633142;bbdd1709de
1311;63857503349859;63857503349887;2;5,398263;bbdd1709de
1312;63857503350125;63857503350242;2;27,22961;bbdd1709de
1313;63857503350242;63857503350293;2;15,01074;bbdd1709de
1314;63857503350305;63857503350332;2;2,271675;bbdd1709de
1315;63857503350359;63857503350422;2;7,231258;bbdd1709de
1316;63857503350739;63857503350802;2;18,94101;bbdd1709de
1317;63857503350928;63857503350953;2;6,800485;bbdd1709de
1318;63857503351387;63857503351440;2;21,24208;bbdd1709de
1319;63857503351798;63857503351838;2;8,890968;bbdd1709de
1320;63857503352121;63857503352160;2;7,220316;bbdd1709de
1321;63857503352471;63857503352522;2;12,76367;bbdd1709de
1322;63857503353315;63857503353353;2;2,899013;bbdd1709de
1323;63857503354960;63857503354999;2;10,73854;bbdd1709de
1324;63857503356508;63857503356522;2;1,925594;bbdd1709de
1325;63857503357073;63857503357184;2;12,28593;bbdd1709de
1326;63857503357581;63857503357633;-2;12,34579;bbdd1709de
1327;63857503357913;63857503357939;-2;7,883465;bbdd1709de
1328;63857503358339;63857503358387;-2;11,79236;bbdd1709de
1329;63857503358570;63857503358582;-2;6,883702;bbdd1709de
1330;63857503358835;63857503358860;-2;5,376511;bbdd1709de
1331;63857503358860;63857503358920;-2;19,18533;bbdd1709de
1332;63857503359230;63857503359290;-2;5,674403;bbdd1709de
1333;63857503359616;63857503359639;-2;3,743922;bbdd1709de
1334;63857503360055;63857503360177;-2;17,89645;bbdd1709de
1335;63857503360190;63857503360218;-2;8,065333;bbdd1709de
1336;63857503361467;63857503361532;-2;6,551673;bbdd1709de
1337;63857503361722;63857503361736;-2;1,385645;bbdd1709de
1338;63857503361748;63857503361798;-2;11,98579;bbdd1709de
1339;63857503361810;63857503362042;-2;23,63688;bbdd1709de
1340;63857503362138;63857503362185;-2;6,703556;bbdd1709de
1341;63857503362331;63857503362378;-2;6,135777;bbdd1709de
1342;63857503362596;63857503362620;-2;5,039756;bbdd1709de
1343;63857503362983;63857503363019;-2;7,575306;bbdd1709de
1344;63857503363489;63857503363538;-2;13,07199;bbdd1709de
1345;63857503363705;63857503363717;-2;7,138255;bbdd1709de
1346;63857503363729;63857503363753;-2;9,446416;bbdd1709de
1347;63857503364055;63857503364104;-2;6,844527;bbdd1709de
1348;63857503364573;63857503364609;-2;5,870258;bbdd1709de
1349;63857503365667;63857503365692;-2;5,088774;bbdd1709de
1350;63857503366103;63857503366127;-2;8,295644;bbdd1709de
1351;63857503367439;63857503367474;-2;6,238442;bbdd1709de
1352;63857503368054;63857503368104;-2;10,98258;bbdd1709de
1353;63857503368371;63857503368406;-2;3,052681;bbdd1709de
1354;63857503368552;63857503368602;-2;9,954673;bbdd1709de
1355;63857503368906;63857503368977;-2;17,50128;bbdd1709de
1356;63857503369145;63857503369182;-2;6,496307;bbdd1709de
1357;63857503369326;63857503369363;-2;7,820018;bbdd1709de
1358;63857503369727;63857503369763;-2;7,595796;bbdd1709de
1359;63857503370200;63857503370238;-2;7,220208;bbdd1709de
1360;63857503370807;63857503370843;-2;6,690525;bbdd1709de
1361;63857503372337;63857503372384;3;9,934562;bbdd1709de
1362;63857503372576;63857503372612;3;3,815621;bbdd1709de
1363;63857503373103;63857503373127;3;3,174347;bbdd1709de
1364;63857503373259;63857503373295;3;5,269869;bbdd1709de
1365;63857503373593;63857503373629;3;5,758881;bbdd1709de
1366;63857503374238;63857503374274;3;2,177806;bbdd1709de
1367;63857503374681;63857503374704;3;4,575216;bbdd1709de
1368;63857503374860;63857503374908;3;15,99374;bbdd1709de
1369;63857503375327;63857503375351;3;13,97731;bbdd1709de
1370;63857503375675;63857503375722;3;20,57538;bbdd1709de
1371;63857503375938;63857503375986;3;18,24186;bbdd1709de
1372;63857503376465;63857503376502;3;2,434697;bbdd1709de
1373;63857503376658;63857503376670;3;5,933627;bbdd1709de
1374;63857503376843;63857503376907;3;9,849957;bbdd1709de
1375;63857503376932;63857503376944;3;1,896201;bbdd1709de
1376;63857503376970;63857503376982;3;1,409588;bbdd1709de
1377;63857503376994;63857503377096;3;8,011973;bbdd1709de
1378;63857503377236;63857503377262;3;10,28667;bbdd1709de
1379;63857503377262;63857503377354;3;8,027224;bbdd1709de
1380;63857503377366;63857503377432;3;5,292909;bbdd1709de
1381;63857503377444;63857503377484;3;2,990419;bbdd1709de
1382;63857503377718;63857503377756;3;5,148525;bbdd1709de
1383;63857503378072;63857503378110;3;10,05938;bbdd1709de
1384;63857503378454;63857503378494;3;11,31519;bbdd1709de
1385;63857503378882;63857503378924;3;16,662;bbdd1709de
1386;63857503379113;63857503379155;3;12,44863;bbdd1709de
1387;63857503379228;63857503379327;3;6,67071;bbdd1709de
1388;63857503381310;63857503381488;3;17,29409;bbdd1709de
1389;63857503381843;63857503381869;3;1,329279;bbdd1709de
1390;63857503381918;63857503382031;3;10,95911;bbdd1709de
1391;63857503383053;63857503383131;3;14,87993;bbdd1709de
1392;63857503383528;63857503383541;3;4,343388;bbdd1709de
1393;63857503383554;63857503383581;3;4,318062;bbdd1709de
1394;63857503383764;63857503383818;3;4,799385;bbdd1709de
1395;63857503384327;63857503384340;3;1,732913;bbdd1709de
1396;63857503384549;63857503384574;3;6,486671;bbdd1709de
1397;63857503384587;63857503384677;3;12,61021;bbdd1709de
1398;63857503384728;63857503384886;3;21,2426;bbdd1709de
1399;63857503384965;63857503384993;3;2,557649;bbdd1709de
1400;63857503385005;63857503385044;3;2,653358;bbdd1709de
1401;63857503385242;63857503385361;3;35,80264;bbdd1709de
1402;63857503385440;63857503385505;3;6,101718;bbdd1709de
1403;63857503385599;63857503385612;3;1,22892;bbdd1709de
1404;63857503385867;63857503385921;3;5,930289;bbdd1709de
1405;63857503386176;63857503386243;3;22,597;bbdd1709de
1406;63857503386338;63857503386483;3;10,52252;bbdd1709de
1407;63857503386749;63857503386800;3;6,543167;bbdd1709de
1408;63857503387161;63857503387200;3;6,174984;bbdd1709de
1409;63857503387604;63857503387643;3;14,87672;bbdd1709de
1410;63857503388111;63857503388151;3;6,075445;bbdd1709de
1411;63857503388308;63857503388350;3;4,498974;bbdd1709de
1412;63857503388729;63857503388755;3;4,326581;bbdd1709de
1413;63857503389514;63857503389572;3;11,50263;bbdd1709de
1414;63857503389730;63857503389760;3;5,56028;bbdd1709de
1415;63857503389789;63857503389804;3;5,442297;bbdd1709de
1416;63857503389947;63857503389975;3;6,63244;bbdd1709de
1417;63857503390287;63857503390302;3;1,189925;bbdd1709de
