Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1605;63856571433011;63856571433059;3;182,1263;e706b5f36e
1606;63856571433192;63856571433228;3;145,6055;e706b5f36e
1607;63856571433455;63856571433478;3;140,8445;e706b5f36e
1608;63856571433598;63856571433622;3;257,3873;e706b5f36e
1609;63856571433704;63856571433764;3;126,9765;e706b5f36e
1610;63856571433775;63856571433799;3;214,9308;e706b5f36e
1611;63856571433999;63856571434034;3;110,4048;e706b5f36e
1612;63856571434209;63856571434267;3;192,1945;e706b5f36e
1613;63856571434394;63856571434454;3;119,428;e706b5f36e
1614;63856571434770;63856571434839;3;147,9574;e706b5f36e
1615;63856571434991;63856571435038;3;149,1322;e706b5f36e
1616;63856571435189;63856571435224;3;132,3168;e706b5f36e
1617;63856571435552;63856571435610;3;180,333;e706b5f36e
1618;63856571435750;63856571435798;3;245,8292;e706b5f36e
1619;63856571435925;63856571435972;3;334,6592;e706b5f36e
1620;63856571436205;63856571436243;3;190,0879;e706b5f36e
1621;63856571436301;63856571436347;3;301,3438;e706b5f36e
1622;63856571436454;63856571436501;3;305,2906;e706b5f36e
1623;63856571436574;63856571436599;3;45,22646;e706b5f36e
1624;63856571436767;63856571436815;3;232,5529;e706b5f36e
1625;63856571437197;63856571437270;3;311,59;e706b5f36e
1626;63856571437595;63856571437644;3;274,7137;e706b5f36e
1627;63856571438466;63856571438501;3;544,0876;e706b5f36e
1628;63856571438525;63856571438549;3;144,8481;e706b5f36e
1629;63856571438721;63856571438782;3;141,973;e706b5f36e
1630;63856571438845;63856571438895;3;204,5803;e706b5f36e
1631;63856571439035;63856571439059;3;164,7189;e706b5f36e
1632;63856571439421;63856571439435;3;119,8349;e706b5f36e
1633;63856571440659;63856571440711;3;140,1777;e706b5f36e
1634;63856571441486;63856571441537;3;204,6657;e706b5f36e
1635;63856571441846;63856571441899;3;226,7701;e706b5f36e
1636;63856571442554;63856571442624;3;211,9884;e706b5f36e
1637;63856571442653;63856571442709;3;365,8418;e706b5f36e
1638;63856571442892;63856571442921;3;113,1535;e706b5f36e
1639;63856571443020;63856571443075;3;68,11877;e706b5f36e
1640;63856571443598;63856571443654;3;108,1179;e706b5f36e
1641;63856571443692;63856571443746;3;82,87469;e706b5f36e
1642;63856571443871;63856571443958;3;80,16805;e706b5f36e
1643;63856571443972;63856571444045;3;99,74243;e706b5f36e
1644;63856571444444;63856571444499;3;116,135;e706b5f36e
1645;63856571444685;63856571444724;3;166,9536;e706b5f36e
1646;63856571444866;63856571444904;3;304,934;e706b5f36e
1647;63856571445275;63856571445314;3;300,8651;e706b5f36e
1648;63856571445392;63856571445432;3;43,29426;e706b5f36e
1649;63856571445445;63856571445510;3;233,2966;e706b5f36e
1650;63856571445549;63856571445653;3;122,7706;e706b5f36e
1651;63856571446032;63856571446086;3;390,0359;e706b5f36e
1652;63856571446113;63856571446139;3;90,54593;e706b5f36e
1653;63856571446193;63856571446234;3;122,2481;e706b5f36e
1654;63856571446300;63856571446341;3;125,5779;e706b5f36e
1655;63856571447195;63856571447209;-3;185,9525;e706b5f36e
1656;63856571447311;63856571447321;-3;88,59994;e706b5f36e
1657;63856571447417;63856571447455;-3;63,86082;e706b5f36e
1658;63856571447465;63856571447490;-3;247,0946;e706b5f36e
1659;63856571447733;63856571447793;-3;174,3244;e706b5f36e
1660;63856571447876;63856571447924;-3;88,50898;e706b5f36e
1661;63856571448135;63856571448183;-3;293,5749;e706b5f36e
1662;63856571448422;63856571448494;-3;253,96;e706b5f36e
1663;63856571448544;63856571448570;-3;48,36053;e706b5f36e
1664;63856571448597;63856571448813;-3;62,3514;e706b5f36e
1665;63856571448939;63856571448997;-3;414,3195;e706b5f36e
1666;63856571449083;63856571449187;-3;104,2722;e706b5f36e
1667;63856571449201;63856571449215;-3;120,0106;e706b5f36e
1668;63856571449245;63856571449304;-3;147,4496;e706b5f36e
1669;63856571449727;63856571449842;-3;169,5441;e706b5f36e
1670;63856571449855;63856571449881;-3;135,9959;e706b5f36e
1671;63856571449909;63856571449961;-3;188,576;e706b5f36e
1672;63856571450013;63856571450025;-3;151,5484;e706b5f36e
1673;63856571450038;63856571450077;-3;95,54178;e706b5f36e
1674;63856571450114;63856571450239;-3;47,72437;e706b5f36e
1675;63856571450252;63856571450265;-3;106,1666;e706b5f36e
1676;63856571450289;63856571450372;-3;112,3587;e706b5f36e
1677;63856571450504;63856571450553;-3;245,6479;e706b5f36e
1678;63856571450759;63856571450808;-3;448,1175;e706b5f36e
1679;63856571451025;63856571451075;-3;286,8332;e706b5f36e
1680;63856571451210;63856571451272;-3;165,1011;e706b5f36e
1681;63856571451334;63856571451433;-3;99,02383;e706b5f36e
1682;63856571451480;63856571451504;-3;105,4861;e706b5f36e
1683;63856571451904;63856571451941;-3;92,48661;e706b5f36e
1684;63856571453322;63856571453371;-3;119,4732;e706b5f36e
1685;63856571454097;63856571454158;-3;162,1548;e706b5f36e
1686;63856571454297;63856571454333;-3;118,7249;e706b5f36e
1687;63856571455015;63856571455054;-3;112,4162;e706b5f36e
1688;63856571455842;63856571455902;4;149,3505;e706b5f36e
1689;63856571455988;63856571456011;4;182,3342;e706b5f36e
1690;63856571456153;63856571456176;4;170,053;e706b5f36e
1691;63856571456424;63856571456459;4;97,52592;e706b5f36e
1692;63856571456761;63856571456809;4;229,8686;e706b5f36e
1693;63856571457149;63856571457184;4;150,2007;e706b5f36e
1694;63856571458121;63856571458168;4;130,5074;e706b5f36e
1695;63856571458275;63856571458310;4;100,9125;e706b5f36e
1696;63856571458441;63856571458477;4;151,082;e706b5f36e
1697;63856571458697;63856571458745;4;151,9133;e706b5f36e
1698;63856571458783;63856571458845;4;298,7045;e706b5f36e
1699;63856571458923;63856571458948;4;70,96384;e706b5f36e
1700;63856571459160;63856571459188;4;102,8574;e706b5f36e
1701;63856571459503;63856571459569;4;317,9002;e706b5f36e
1702;63856571459713;63856571459739;4;154,3114;e706b5f36e
1703;63856571459870;63856571459883;4;108,0196;e706b5f36e
1704;63856571460301;63856571460339;4;224,6087;e706b5f36e
1705;63856571460499;63856571460537;4;220,7852;e706b5f36e
1706;63856571461081;63856571461134;4;255,756;e706b5f36e
1707;63856571461448;63856571461460;4;86,25123;e706b5f36e
1708;63856571461539;63856571461578;4;222,4919;e706b5f36e
1709;63856571462197;63856571462263;4;130,5402;e706b5f36e
1710;63856571462555;63856571462611;4;201,4983;e706b5f36e
1711;63856571462761;63856571462775;4;88,23505;e706b5f36e
1712;63856571462928;63856571462970;4;102,7891;e706b5f36e
1713;63856571463164;63856571463206;4;240,957;e706b5f36e
1714;63856571463428;63856571463469;4;154,1229;e706b5f36e
1715;63856571463664;63856571463719;4;147,5094;e706b5f36e
1716;63856571464414;63856571464480;4;207,003;e706b5f36e
1717;63856571464604;63856571464633;4;138,0794;e706b5f36e
1718;63856571464647;63856571464702;4;186,4653;e706b5f36e
1719;63856571464775;63856571464844;4;141,8024;e706b5f36e
1720;63856571465381;63856571465434;4;225,2885;e706b5f36e
1721;63856571465654;63856571465691;4;299,7639;e706b5f36e
1722;63856571465977;63856571466015;4;141,2101;e706b5f36e
1723;63856571466381;63856571466421;4;143,3496;e706b5f36e
1724;63856571466459;63856571466487;4;148,6948;e706b5f36e
1725;63856571466646;63856571466701;4;137,1287;e706b5f36e
1726;63856571466809;63856571466835;4;138,7686;e706b5f36e
1727;63856571467242;63856571467268;4;77,2803;e706b5f36e
1728;63856571467294;63856571467335;4;119,0707;e706b5f36e
1729;63856571467737;63856571467752;4;219,6093;e706b5f36e
1730;63856571467765;63856571467792;4;294,7525;e706b5f36e
1731;63856571467858;63856571467910;4;179,2251;e706b5f36e
1732;63856571468108;63856571468145;4;25,85966;e706b5f36e
1733;63856571468287;63856571468375;4;97,80109;e706b5f36e
1734;63856571468500;63856571468524;4;304,1552;e706b5f36e
1735;63856571469063;63856571469088;4;67,09512;e706b5f36e
1736;63856571469380;63856571469420;4;142,1759;e706b5f36e
1737;63856571469598;63856571469635;4;84,52536;e706b5f36e
1738;63856571470375;63856571470427;4;188,8521;e706b5f36e
1739;63856571470494;63856571470549;4;261,6838;e706b5f36e
1740;63856571470603;63856571470684;4;57,66748;e706b5f36e
1741;63856571470850;63856571470891;4;233,2171;e706b5f36e
1742;63856571470932;63856571470959;4;67,57751;e706b5f36e
1743;63856571471041;63856571471067;4;206,0708;e706b5f36e
1744;63856571471080;63856571471108;4;102,6757;e706b5f36e
1745;63856571471190;63856571471270;4;81,93108;e706b5f36e
1746;63856571471782;63856571471837;4;146,5428;e706b5f36e
1747;63856571471890;63856571471917;4;192,9468;e706b5f36e
1748;63856571471931;63856571471957;4;60,12836;e706b5f36e
1749;63856571472011;63856571472039;4;115,874;e706b5f36e
1750;63856571472135;63856571472208;4;149,0735;e706b5f36e
1751;63856571472650;63856571472691;4;171,8691;e706b5f36e
1752;63856571472958;63856571472985;4;169,5152;e706b5f36e
1753;63856571473257;63856571473309;4;125,6334;e706b5f36e
1754;63856571473591;63856571473603;4;103,8976;e706b5f36e
1755;63856571474020;63856571474087;4;263,4705;e706b5f36e
1756;63856571474249;63856571474303;4;183,6507;e706b5f36e
1757;63856571474736;63856571474789;4;139,5094;e706b5f36e
1758;63856571474952;63856571475017;4;222,0032;e706b5f36e
1759;63856571475056;63856571475109;4;268,8083;e706b5f36e
1760;63856571475135;63856571475268;4;97,58356;e706b5f36e
1761;63856571475281;63856571475321;4;10,82788;e706b5f36e
1762;63856571475334;63856571475359;4;100,3266;e706b5f36e
1763;63856571475515;63856571475617;4;224,057;e706b5f36e
1764;63856571475631;63856571475642;4;173,3224;e706b5f36e
1765;63856571475655;63856571475813;4;125,9683;e706b5f36e
1766;63856571475824;63856571475874;4;168,8119;e706b5f36e
1767;63856571476022;63856571476082;4;193,1826;e706b5f36e
1768;63856571476289;63856571476350;4;287,98;e706b5f36e
1769;63856571476469;63856571476505;4;123,8986;e706b5f36e
1770;63856571476554;63856571476612;4;99,28954;e706b5f36e
1771;63856571476909;63856571476921;4;358,4243;e706b5f36e
1772;63856571476933;63856571477004;4;120,0412;e706b5f36e
1773;63856571477343;63856571477392;4;224,5709;e706b5f36e
1774;63856571477525;63856571477574;4;276,3054;e706b5f36e
1775;63856571477634;63856571477729;4;118,1087;e706b5f36e
1776;63856571477824;63856571477847;4;83,07108;e706b5f36e
1777;63856571478037;63856571478098;4;108,0132;e706b5f36e
1778;63856571478227;63856571478275;4;166,6045;e706b5f36e
1779;63856571478405;63856571478431;4;97,63213;e706b5f36e
1780;63856571478609;63856571478655;4;203,8246;e706b5f36e
1781;63856571478822;63856571478905;4;286,6089;e706b5f36e
1782;63856571479390;63856571479413;4;72,32931;e706b5f36e
1783;63856571479565;63856571479611;4;301,6878;e706b5f36e
1784;63856571480415;63856571480463;4;153,1155;e706b5f36e
1785;63856571480686;63856571480721;4;94,31445;e706b5f36e
1786;63856571480872;63856571480920;4;122,1724;e706b5f36e
1787;63856571481071;63856571481121;4;130,9641;e706b5f36e
1788;63856571481260;63856571481307;4;113,9407;e706b5f36e
1789;63856571481836;63856571481871;4;109,1004;e706b5f36e
1790;63856571482035;63856571482082;4;206,3747;e706b5f36e
1791;63856571482258;63856571482305;4;124,2795;e706b5f36e
1792;63856571482600;63856571482635;4;149,4738;e706b5f36e
1793;63856571483024;63856571483156;4;167,1174;e706b5f36e
1794;63856571483609;63856571483658;4;257,2078;e706b5f36e
1795;63856571483974;63856571484034;4;329,3274;e706b5f36e
1796;63856571484182;63856571484194;4;89,02988;e706b5f36e
1797;63856571484281;63856571484332;4;120,0678;e706b5f36e
1798;63856571484492;63856571484505;4;101,3466;e706b5f36e
1799;63856571484904;63856571484941;4;140,2582;e706b5f36e
1800;63856571485091;63856571485115;4;111,0517;e706b5f36e
1801;63856571485290;63856571485352;4;243,4399;e706b5f36e
1802;63856571485798;63856571485834;4;151,7441;e706b5f36e
1803;63856571486333;63856571486369;4;175,6923;e706b5f36e
1804;63856571486564;63856571486622;4;211,1324;e706b5f36e
1805;63856571486734;63856571486758;4;64,56817;e706b5f36e
1806;63856571486858;63856571486897;4;127,6434;e706b5f36e
1807;63856571487058;63856571487097;4;310,7501;e706b5f36e
1808;63856571487286;63856571487336;4;76,31447;e706b5f36e
1809;63856571487685;63856571487736;4;123,3999;e706b5f36e
1810;63856571487867;63856571487906;4;179,8396;e706b5f36e
1811;63856571488139;63856571488179;4;151,6043;e706b5f36e
1812;63856571488508;63856571488533;4;128,818;e706b5f36e
1813;63856571488711;63856571488753;4;122,2251;e706b5f36e
1814;63856571488809;63856571488865;4;182,5846;e706b5f36e
1815;63856571488951;63856571489008;4;199,877;e706b5f36e
1816;63856571489091;63856571489133;4;117,6881;e706b5f36e
1817;63856571489189;63856571489203;4;101,338;e706b5f36e
1818;63856571489445;63856571489515;4;75,07161;e706b5f36e
1819;63856571489600;63856571489643;4;258,1887;e706b5f36e
1820;63856571489699;63856571489755;4;244,2488;e706b5f36e
1821;63856571489825;63856571489855;4;71,43987;e706b5f36e
1822;63856571490238;63856571490265;4;297,2981;e706b5f36e
1823;63856571490464;63856571490513;4;261,9424;e706b5f36e
1824;63856571490777;63856571490830;4;104,3316;e706b5f36e
1825;63856571491258;63856571491323;4;176,9295;e706b5f36e
1826;63856571491481;63856571491523;4;172,1024;e706b5f36e
1827;63856571491615;63856571491669;4;188,4003;e706b5f36e
1828;63856571491752;63856571491792;4;152,5036;e706b5f36e
1829;63856571492335;63856571492402;4;364,4481;e706b5f36e
1830;63856571492494;63856571492521;4;110,9522;e706b5f36e
1831;63856571492652;63856571492702;4;149,8398;e706b5f36e
1832;63856571492846;63856571492885;4;138,7046;e706b5f36e
1833;63856571492975;63856571493041;4;96,27473;e706b5f36e
1834;63856571493221;63856571493271;4;342,3477;e706b5f36e
1835;63856571493736;63856571493790;4;347,86;e706b5f36e
1836;63856571493803;63856571493830;4;71,54044;e706b5f36e
1837;63856571494090;63856571494118;4;112,0917;e706b5f36e
1838;63856571494549;63856571494589;4;159,3546;e706b5f36e
1839;63856571494982;63856571495048;4;333,6389;e706b5f36e
1840;63856571495126;63856571495285;4;87,95639;e706b5f36e
1841;63856571495822;63856571495848;4;146,7284;e706b5f36e
1842;63856571496019;63856571496082;4;122,6506;e706b5f36e
1843;63856571496510;63856571496548;4;171,5291;e706b5f36e
1844;63856571496808;63856571496874;4;163,8099;e706b5f36e
1845;63856571497132;63856571497171;4;243,7998;e706b5f36e
1846;63856571497469;63856571497496;4;230,5799;e706b5f36e
1847;63856571497727;63856571497767;4;133,864;e706b5f36e
1848;63856571498264;63856571498334;4;235,3753;e706b5f36e
1849;63856571498348;63856571498363;4;145,8327;e706b5f36e
1850;63856571498407;63856571498449;4;335,33;e706b5f36e
1851;63856571498478;63856571498491;4;102,5156;e706b5f36e
1852;63856571498534;63856571498608;4;274,1172;e706b5f36e
1853;63856571498652;63856571498665;4;102,0905;e706b5f36e
1854;63856571498680;63856571498723;4;107,8415;e706b5f36e
1855;63856571498737;63856571498753;4;118,3686;e706b5f36e
1856;63856571498767;63856571498840;4;113,8355;e706b5f36e
1857;63856571499012;63856571499085;4;355,0825;e706b5f36e
1858;63856571499735;63856571499778;4;263,8533;e706b5f36e
1859;63856571499792;63856571499808;4;190,9351;e706b5f36e
1860;63856571499937;63856571499993;4;131,9034;e706b5f36e
1861;63856571500065;63856571500297;4;31,79807;e706b5f36e
1862;63856571500414;63856571500441;4;185,3248;e706b5f36e
1863;63856571500506;63856571500544;4;102,9115;e706b5f36e
1864;63856571500651;63856571500702;4;416,7669;e706b5f36e
1865;63856571500728;63856571500742;4;142,9227;e706b5f36e
1866;63856571500806;63856571500912;4;59,22763;e706b5f36e
1867;63856571501435;63856571501531;4;225,664;e706b5f36e
1868;63856571501612;63856571501653;4;107,6113;e706b5f36e
1869;63856571501680;63856571501708;4;117,8653;e706b5f36e
1870;63856571502057;63856571502070;4;102,0734;e706b5f36e
1871;63856571502403;63856571502457;4;170,497;e706b5f36e
1872;63856571502509;63856571502587;4;188,7985;e706b5f36e
1873;63856571502600;63856571502624;4;73,84101;e706b5f36e
1874;63856571503804;63856571503865;4;307,901;e706b5f36e
1875;63856571503926;63856571503951;4;81,68024;e706b5f36e
1876;63856571504191;63856571504262;4;231,039;e706b5f36e
1877;63856571504403;63856571504464;4;61,02732;e706b5f36e
1878;63856571504638;63856571504687;4;231,5337;e706b5f36e
1879;63856571504698;63856571504710;4;197,674;e706b5f36e
1880;63856571504768;63856571504838;4;71,94246;e706b5f36e
1881;63856571505063;63856571505099;4;304,8531;e706b5f36e
1882;63856571505204;63856571505218;4;108,3335;e706b5f36e
1883;63856571505488;63856571505558;4;245,7591;e706b5f36e
1884;63856571505822;63856571505835;4;94,0558;e706b5f36e
1885;63856571505858;63856571505870;4;142,8626;e706b5f36e
1886;63856571506037;63856571506049;4;363,9081;e706b5f36e
1887;63856571506060;63856571506072;4;176,5114;e706b5f36e
1888;63856571506085;63856571506109;4;197,1037;e706b5f36e
1889;63856571506155;63856571506214;4;237,5068;e706b5f36e
1890;63856571506441;63856571506500;4;244,3509;e706b5f36e
1891;63856571506727;63856571506812;4;186,784;e706b5f36e
1892;63856571506823;63856571506848;4;220,3191;e706b5f36e
1893;63856571506920;63856571506967;4;112,9938;e706b5f36e
1894;63856571507147;63856571507206;4;312,1168;e706b5f36e
1895;63856571507325;63856571507374;4;519,7047;e706b5f36e
1896;63856571507482;63856571507555;4;177,0639;e706b5f36e
1897;63856571507615;63856571507688;4;85,84644;e706b5f36e
1898;63856571507935;63856571507995;4;216,6008;e706b5f36e
1899;63856571508277;63856571508313;4;100,0726;e706b5f36e
1900;63856571508831;63856571508866;4;269,4597;e706b5f36e
1901;63856571509569;63856571509615;4;99,89592;e706b5f36e
1902;63856571509756;63856571509792;4;191,686;e706b5f36e
1903;63856571509898;63856571509955;4;80,28692;e706b5f36e
1904;63856571510431;63856571510480;4;117,1595;e706b5f36e
1905;63856571510518;63856571510566;4;126,1727;e706b5f36e
1906;63856571510702;63856571510779;4;130,4541;e706b5f36e
1907;63856571511154;63856571511198;4;250,0652;e706b5f36e
1908;63856571511354;63856571511412;4;186,0047;e706b5f36e
1909;63856571511543;63856571511573;4;178,659;e706b5f36e
1910;63856571511632;63856571511704;4;130,4986;e706b5f36e
1911;63856571511938;63856571511982;4;430,2135;e706b5f36e
1912;63856571512113;63856571512275;4;80,75462;e706b5f36e
1913;63856571512319;63856571512378;4;337,3246;e706b5f36e
1914;63856571512689;63856571512747;4;199,5071;e706b5f36e
1915;63856571513214;63856571513255;4;73,47836;e706b5f36e
1916;63856571513522;63856571513548;4;191,9427;e706b5f36e
1917;63856571513679;63856571513720;4;160,7786;e706b5f36e
1918;63856571513877;63856571513919;4;150,1336;e706b5f36e
1919;63856571514144;63856571514183;4;230,6626;e706b5f36e
1920;63856571514301;63856571514342;4;113,9965;e706b5f36e
1921;63856571514397;63856571514438;4;120,1307;e706b5f36e
1922;63856571514663;63856571514691;4;90,7784;e706b5f36e
1923;63856571514868;63856571514910;4;142,4942;e706b5f36e
1924;63856571515167;63856571515195;4;464,2951;e706b5f36e
1925;63856571515208;63856571515235;4;280,1781;e706b5f36e
1926;63856571515263;63856571515289;4;136,7127;e706b5f36e
1927;63856571515303;63856571515358;4;100,778;e706b5f36e
1928;63856571515645;63856571515685;4;185,3955;e706b5f36e
1929;63856571515942;63856571515994;4;193,8093;e706b5f36e
1930;63856571516022;63856571516063;4;80,5827;e706b5f36e
1931;63856571516318;63856571516384;4;188,6448;e706b5f36e
1932;63856571516985;63856571517024;4;194,4359;e706b5f36e
1933;63856571517121;63856571517160;4;199,039;e706b5f36e
1934;63856571517865;63856571517908;4;393,154;e706b5f36e
1935;63856571518053;63856571518111;4;317,0105;e706b5f36e
1936;63856571518124;63856571518154;4;114,8269;e706b5f36e
1937;63856571518182;63856571518225;4;133,0651;e706b5f36e
1938;63856571518282;63856571518340;4;175,6671;e706b5f36e
1939;63856571518440;63856571518455;4;81,79504;e706b5f36e
1940;63856571518611;63856571518624;4;138,511;e706b5f36e
1941;63856571519122;63856571519135;4;224,8095;e706b5f36e
1942;63856571519873;63856571519900;4;214,5671;e706b5f36e
1943;63856571520113;63856571520170;4;57,06446;e706b5f36e
1944;63856571520199;63856571520340;4;92,38806;e706b5f36e
1945;63856571520366;63856571520421;4;215,1214;e706b5f36e
1946;63856571520630;63856571520668;4;256,7712;e706b5f36e
1947;63856571521000;63856571521051;4;242,7018;e706b5f36e
1948;63856571521088;63856571521125;4;130,647;e706b5f36e
1949;63856571521254;63856571521278;4;146,208;e706b5f36e
1950;63856571521290;63856571521330;4;281,1025;e706b5f36e
1951;63856571521416;63856571521479;4;83,35178;e706b5f36e
1952;63856571521609;63856571521645;4;103,7197;e706b5f36e
1953;63856571522175;63856571522242;4;375,6463;e706b5f36e
1954;63856571522321;63856571522375;4;79,5006;e706b5f36e
1955;63856571523131;63856571523170;-4;123,7382;e706b5f36e
1956;63856571523301;63856571523313;-4;95,46922;e706b5f36e
1957;63856571523423;63856571523484;-4;135,0334;e706b5f36e
1958;63856571523507;63856571523532;-4;170,7647;e706b5f36e
1959;63856571523543;63856571523567;-4;152,1944;e706b5f36e
1960;63856571523685;63856571523710;-4;123,3276;e706b5f36e
1961;63856571523722;63856571523768;-4;190,8974;e706b5f36e
1962;63856571523967;63856571524024;-4;261,3569;e706b5f36e
1963;63856571524130;63856571524153;-4;93,51987;e706b5f36e
1964;63856571524272;63856571524409;-4;140,3211;e706b5f36e
1965;63856571524422;63856571524448;-4;79,64953;e706b5f36e
1966;63856571524448;63856571524653;-4;53,28614;e706b5f36e
1967;63856571524748;63856571524790;-4;161,1372;e706b5f36e
1968;63856571524903;63856571524990;-4;59,30983;e706b5f36e
1969;63856571525063;63856571525107;-4;86,16053;e706b5f36e
1970;63856571525340;63856571525368;-4;125,7457;e706b5f36e
1971;63856571525734;63856571525792;-4;305,6515;e706b5f36e
1972;63856571525947;63856571525962;-4;217,7654;e706b5f36e
1973;63856571526030;63856571526221;-4;70,44141;e706b5f36e
1974;63856571526234;63856571526525;-4;80,12212;e706b5f36e
1975;63856571526599;63856571526647;-4;188,3788;e706b5f36e
1976;63856571526817;63856571526875;-4;97,87212;e706b5f36e
1977;63856571526911;63856571526948;-4;163,5554;e706b5f36e
1978;63856571527089;63856571527136;-4;164,0812;e706b5f36e
1979;63856571527422;63856571527445;-4;118,4802;e706b5f36e
1980;63856571529053;63856571529090;-4;123,9421;e706b5f36e
1981;63856571529859;63856571529897;-4;179,0402;e706b5f36e
1982;63856571530080;63856571530129;-4;123,8481;e706b5f36e
1983;63856571530212;63856571530259;-4;69,27497;e706b5f36e
1984;63856571530270;63856571530319;-4;202,4168;e706b5f36e
1985;63856571530435;63856571530506;-4;125,5556;e706b5f36e
1986;63856571530634;63856571530668;-4;160,402;e706b5f36e
1987;63856571530775;63856571530821;-4;454,8863;e706b5f36e
1988;63856571531149;63856571531196;-4;114,5911;e706b5f36e
1989;63856571533195;63856571533232;-4;228,1827;e706b5f36e
1990;63856571534079;63856571534164;5;233,8426;e706b5f36e
1991;63856571534175;63856571534268;5;137,508;e706b5f36e
1992;63856571534466;63856571534523;5;101,013;e706b5f36e
1993;63856571534674;63856571534744;5;147,5843;e706b5f36e
1994;63856571534975;63856571535009;5;128,4675;e706b5f36e
1995;63856571535288;63856571535370;5;136,4218;e706b5f36e
1996;63856571535393;63856571535404;5;80,07834;e706b5f36e
1997;63856571535567;63856571535613;5;125,3805;e706b5f36e
1998;63856571535764;63856571535798;5;181,4592;e706b5f36e
1999;63856571535915;63856571535973;5;65,11448;e706b5f36e
2000;63856571536134;63856571536193;5;104,0306;e706b5f36e
2001;63856571536322;63856571536356;5;113,786;e706b5f36e
2002;63856571536771;63856571536864;5;59,43777;e706b5f36e
2003;63856571536885;63856571536920;5;367,0929;e706b5f36e
2004;63856571537970;63856571538029;5;83,84824;e706b5f36e
2005;63856571538417;63856571538476;5;173,6477;e706b5f36e
2006;63856571538648;63856571538711;5;334,1847;e706b5f36e
2007;63856571538971;63856571538985;5;274,2758;e706b5f36e
2008;63856571539444;63856571539469;5;93,10541;e706b5f36e
2009;63856571539711;63856571539752;5;334,5092;e706b5f36e
2010;63856571539885;63856571539911;5;109,0552;e706b5f36e
2011;63856571540073;63856571540113;5;163,3296;e706b5f36e
2012;63856571540857;63856571540937;5;148,7498;e706b5f36e
2013;63856571541074;63856571541088;5;82,9408;e706b5f36e
2014;63856571541303;63856571541362;5;225,3191;e706b5f36e
2015;63856571541403;63856571541463;5;161,1757;e706b5f36e
2016;63856571541549;63856571541593;5;111,9762;e706b5f36e
2017;63856571541857;63856571541887;5;293,1223;e706b5f36e
2018;63856571542165;63856571542221;5;162,6109;e706b5f36e
2019;63856571542435;63856571542492;5;135,1546;e706b5f36e
2020;63856571542679;63856571542735;5;56,42389;e706b5f36e
2021;63856571542924;63856571542976;5;110,241;e706b5f36e
2022;63856571543143;63856571543207;5;197,9171;e706b5f36e
2023;63856571543917;63856571543984;5;275,5119;e706b5f36e
2024;63856571544181;63856571544221;5;205,3072;e706b5f36e
2025;63856571544368;63856571544395;5;95,72421;e706b5f36e
2026;63856571544422;63856571544449;5;82,77017;e706b5f36e
2027;63856571544515;63856571544543;5;84,39741;e706b5f36e
2028;63856571544758;63856571544852;5;259,0636;e706b5f36e
2029;63856571544918;63856571544995;5;98,59797;e706b5f36e
2030;63856571545319;63856571545357;5;196,3758;e706b5f36e
2031;63856571545459;63856571545511;5;103,8711;e706b5f36e
2032;63856571545587;63856571545625;5;79,90874;e706b5f36e
2033;63856571545879;63856571545944;5;229,4204;e706b5f36e
2034;63856571546755;63856571546829;5;221,8986;e706b5f36e
2035;63856571547776;63856571547790;5;148,9865;e706b5f36e
2036;63856571548301;63856571548315;5;182,1724;e706b5f36e
2037;63856571548330;63856571548343;5;141,9885;e706b5f36e
2038;63856571548357;63856571548373;5;304,8481;e706b5f36e
2039;63856571548400;63856571548484;5;104,5193;e706b5f36e
2040;63856571548512;63856571548554;5;187,7201;e706b5f36e
2041;63856571548926;63856571548985;5;130,4954;e706b5f36e
2042;63856571549117;63856571549131;5;163,1754;e706b5f36e
2043;63856571549292;63856571549322;5;71,73172;e706b5f36e
2044;63856571549555;63856571549599;5;102,6144;e706b5f36e
2045;63856571550018;63856571550057;5;166,0578;e706b5f36e
2046;63856571550363;63856571550411;5;188,1218;e706b5f36e
2047;63856571551103;63856571551143;5;107,948;e706b5f36e
2048;63856571551155;63856571551223;5;251,8509;e706b5f36e
2049;63856571551450;63856571551489;5;73,75047;e706b5f36e
2050;63856571551957;63856571551971;5;79,1967;e706b5f36e
2051;63856571552090;63856571552155;5;137,9839;e706b5f36e
2052;63856571552181;63856571552207;5;370,0763;e706b5f36e
2053;63856571552245;63856571552297;5;6,691005;e706b5f36e
2054;63856571552321;63856571552406;5;118,9365;e706b5f36e
2055;63856571552515;63856571552587;5;177,4445;e706b5f36e
2056;63856571552694;63856571552730;5;96,6864;e706b5f36e
2057;63856571553028;63856571553051;5;199,737;e706b5f36e
2058;63856571553074;63856571553086;5;196,4872;e706b5f36e
2059;63856571553098;63856571553217;5;124,4047;e706b5f36e
2060;63856571553444;63856571553491;5;134,1005;e706b5f36e
2061;63856571553873;63856571553921;5;219,7973;e706b5f36e
2062;63856571554088;63856571554124;5;153,9256;e706b5f36e
2063;63856571554232;63856571554267;5;456,636;e706b5f36e
2064;63856571554279;63856571554317;5;245,8287;e706b5f36e
2065;63856571554518;63856571554553;5;123,8414;e706b5f36e
2066;63856571554948;63856571555009;5;169,795;e706b5f36e
2067;63856571555129;63856571555188;5;90,17047;e706b5f36e
2068;63856571555345;63856571555406;5;182,5144;e706b5f36e
