Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
835;63856657319681;63856657319744;1;146,7809;66bb61393c
836;63856657320125;63856657320151;1;306,8642;66bb61393c
837;63856657320447;63856657320485;1;189,4171;66bb61393c
838;63856657320765;63856657320817;1;168,1691;66bb61393c
839;63856657320909;63856657320949;1;93,13667;66bb61393c
840;63856657321055;63856657321106;1;117,1966;66bb61393c
841;63856657321279;63856657321331;1;105,7543;66bb61393c
842;63856657321383;63856657321423;1;117,2709;66bb61393c
843;63856657321880;63856657321931;1;182,3244;66bb61393c
844;63856657322328;63856657322355;1;372,3258;66bb61393c
845;63856657323124;63856657323137;1;91,58207;66bb61393c
846;63856657323825;63856657323865;1;128,9495;66bb61393c
847;63856657323943;63856657324021;1;112,8094;66bb61393c
848;63856657324034;63856657324058;1;110,0258;66bb61393c
849;63856657324071;63856657324084;1;106,6162;66bb61393c
850;63856657324280;63856657324306;1;40,54786;66bb61393c
851;63856657324437;63856657324462;1;137,9172;66bb61393c
852;63856657324567;63856657324591;1;88,63395;66bb61393c
853;63856657324891;63856657324917;1;71,08302;66bb61393c
854;63856657324944;63856657324957;1;218,2916;66bb61393c
855;63856657325188;63856657325212;1;343,2157;66bb61393c
856;63856657325249;63856657325324;1;169,062;66bb61393c
857;63856657325600;63856657325677;1;126,8273;66bb61393c
858;63856657325690;63856657325791;1;95,38602;66bb61393c
859;63856657325804;63856657325856;1;287,6433;66bb61393c
860;63856657325946;63856657326037;1;121,7698;66bb61393c
861;63856657326229;63856657326255;1;229,2591;66bb61393c
862;63856657327111;63856657327137;1;124,2181;66bb61393c
863;63856657327174;63856657327301;1;91,07989;66bb61393c
864;63856657327314;63856657327338;1;100,8866;66bb61393c
865;63856657327365;63856657327465;1;110,6409;66bb61393c
866;63856657327603;63856657327640;1;89,9728;66bb61393c
867;63856657327666;63856657327703;1;94,71068;66bb61393c
868;63856657327939;63856657328002;1;253,6267;66bb61393c
869;63856657328487;63856657328513;1;248,3855;66bb61393c
870;63856657328631;63856657328657;1;179,1174;66bb61393c
871;63856657328895;63856657328908;1;124,3671;66bb61393c
872;63856657328961;63856657329001;1;138,8545;66bb61393c
873;63856657329054;63856657329067;1;122,8552;66bb61393c
874;63856657329405;63856657329457;1;84,37283;66bb61393c
875;63856657329470;63856657329507;1;201,2922;66bb61393c
876;63856657329723;63856657329760;1;287,9323;66bb61393c
877;63856657329936;63856657329972;1;103,7816;66bb61393c
878;63856657330087;63856657330137;1;380,8326;66bb61393c
879;63856657330288;63856657330361;1;105,1839;66bb61393c
880;63856657330388;63856657330413;1;187,5984;66bb61393c
881;63856657330462;63856657330488;1;86,20028;66bb61393c
882;63856657330500;63856657330653;1;69,67593;66bb61393c
883;63856657330754;63856657330779;1;75,07355;66bb61393c
884;63856657330941;63856657330955;1;76,70872;66bb61393c
885;63856657331028;63856657331091;1;288,3332;66bb61393c
886;63856657331611;63856657331674;1;256,5884;66bb61393c
887;63856657331961;63856657332024;1;371,739;66bb61393c
888;63856657332327;63856657332354;1;78,72726;66bb61393c
889;63856657332754;63856657332802;1;140,6954;66bb61393c
890;63856657333331;63856657333343;1;229,9718;66bb61393c
891;63856657333476;63856657333511;1;215,5226;66bb61393c
892;63856657334035;63856657334100;1;358,6429;66bb61393c
893;63856657334937;63856657335000;1;324,7187;66bb61393c
894;63856657335073;63856657335111;1;110,1094;66bb61393c
895;63856657335571;63856657335595;1;113,545;66bb61393c
896;63856657335784;63856657335860;1;89,97094;66bb61393c
897;63856657335887;63856657335999;1;123,2802;66bb61393c
898;63856657336024;63856657336237;1;47,79726;66bb61393c
899;63856657336249;63856657336261;1;76,62932;66bb61393c
900;63856657336288;63856657336490;1;85,48142;66bb61393c
901;63856657337147;63856657337184;1;160,478;66bb61393c
902;63856657337339;63856657337378;1;132,5294;66bb61393c
903;63856657337636;63856657337674;1;229,2303;66bb61393c
904;63856657337804;63856657337817;1;212,808;66bb61393c
905;63856657337856;63856657337895;1;110,3773;66bb61393c
906;63856657338114;63856657338153;1;239,9066;66bb61393c
907;63856657338331;63856657338394;1;350,8487;66bb61393c
908;63856657338523;63856657338573;1;92,2794;66bb61393c
909;63856657338715;63856657338742;1;97,51965;66bb61393c
910;63856657338756;63856657338806;1;201,6467;66bb61393c
911;63856657338974;63856657339001;1;103,1231;66bb61393c
912;63856657340578;63856657340813;1;129,36;66bb61393c
913;63856657341026;63856657341067;1;184,6671;66bb61393c
914;63856657341705;63856657341734;1;123,6977;66bb61393c
915;63856657342170;63856657342200;1;466,4149;66bb61393c
916;63856657342311;63856657342381;1;69,22115;66bb61393c
917;63856657342567;63856657342624;1;179,8851;66bb61393c
918;63856657343914;63856657344054;1;88,59129;66bb61393c
919;63856657344110;63856657344124;1;90,91653;66bb61393c
920;63856657344209;63856657344250;1;73,80238;66bb61393c
921;63856657344758;63856657344771;1;141,7739;66bb61393c
922;63856657345458;63856657345501;1;186,3107;66bb61393c
923;63856657346013;63856657346055;1;141,0847;66bb61393c
924;63856657346069;63856657346139;1;80,94952;66bb61393c
925;63856657347067;63856657347081;1;115,7557;66bb61393c
926;63856657347491;63856657347505;1;86,97422;66bb61393c
927;63856657347888;63856657347931;1;255,3664;66bb61393c
928;63856657348183;63856657348212;1;113,3628;66bb61393c
929;63856657348422;63856657348449;1;115,2344;66bb61393c
930;63856657348505;63856657348659;1;173,1672;66bb61393c
931;63856657348673;63856657348757;1;147,5105;66bb61393c
932;63856657348990;63856657349029;1;76,96835;66bb61393c
933;63856657349070;63856657349211;1;118,9212;66bb61393c
934;63856657349223;63856657349313;1;247,4841;66bb61393c
935;63856657349389;63856657349502;1;104,0175;66bb61393c
936;63856657349514;63856657349565;1;232,4641;66bb61393c
937;63856657349638;63856657349858;1;88,05636;66bb61393c
938;63856657349981;63856657350005;1;88,94714;66bb61393c
939;63856657350245;63856657350293;1;266,8532;66bb61393c
940;63856657350549;63856657350611;1;333,5374;66bb61393c
941;63856657350696;63856657350721;1;175,1368;66bb61393c
942;63856657350733;63856657350781;1;166,263;66bb61393c
943;63856657350805;63856657350855;1;230,8128;66bb61393c
944;63856657350990;63856657351089;1;249,6729;66bb61393c
945;63856657352204;63856657352217;1;103,31;66bb61393c
946;63856657352298;63856657352336;1;75,61042;66bb61393c
947;63856657352388;63856657352401;1;148,5922;66bb61393c
948;63856657352439;63856657352491;1;210,8576;66bb61393c
949;63856657352584;63856657352649;1;72,87405;66bb61393c
950;63856657352661;63856657352703;1;9,372955;66bb61393c
951;63856657352716;63856657352744;1;119,413;66bb61393c
952;63856657352944;63856657352958;1;81,58543;66bb61393c
953;63856657353706;63856657353733;-1;185,6127;66bb61393c
954;63856657353944;63856657353981;-1;120,519;66bb61393c
955;63856657353994;63856657354119;-1;74,18575;66bb61393c
956;63856657354155;63856657354192;-1;149,6997;66bb61393c
957;63856657354364;63856657354401;-1;122,7341;66bb61393c
958;63856657354521;63856657354571;-1;321,7055;66bb61393c
959;63856657354694;63856657354731;-1;132,0216;66bb61393c
960;63856657355456;63856657355494;-1;184,6293;66bb61393c
961;63856657355647;63856657355687;-1;238,7247;66bb61393c
962;63856657356009;63856657356111;-1;44,67255;66bb61393c
963;63856657356253;63856657356331;-1;201,0087;66bb61393c
964;63856657356343;63856657356580;-1;25,30228;66bb61393c
965;63856657356593;63856657356607;-1;119,7712;66bb61393c
966;63856657356621;63856657356786;-1;30,78576;66bb61393c
967;63856657356843;63856657356981;-1;16,56248;66bb61393c
968;63856657357171;63856657357186;-1;117,3947;66bb61393c
969;63856657358167;63856657358238;-1;172,6867;66bb61393c
970;63856657358400;63856657358441;-1;73,84412;66bb61393c
971;63856657358735;63856657358759;-1;56,19997;66bb61393c
972;63856657358771;63856657358970;-1;32,00555;66bb61393c
973;63856657359020;63856657359239;-1;83,79562;66bb61393c
974;63856657359252;63856657359276;-1;71,98352;66bb61393c
975;63856657359300;63856657359395;-1;160,8001;66bb61393c
976;63856657359660;63856657359698;-1;110,0127;66bb61393c
977;63856657359868;63856657359891;-1;271,2178;66bb61393c
978;63856657360073;63856657360110;-1;107,3018;66bb61393c
979;63856657360170;63856657360181;-1;519,5814;66bb61393c
980;63856657360498;63856657360547;-1;217,5079;66bb61393c
981;63856657361260;63856657361298;-1;185,1288;66bb61393c
982;63856657361565;63856657361601;-1;168,991;66bb61393c
983;63856657362433;63856657362469;-1;174,7281;66bb61393c
984;63856657362948;63856657362998;-1;216,9368;66bb61393c
985;63856657363595;63856657363645;-1;192,9424;66bb61393c
986;63856657365025;63856657365061;-1;263,3007;66bb61393c
987;63856657365243;63856657365302;-1;223,7743;66bb61393c
988;63856657365470;63856657365532;-1;372,3927;66bb61393c
989;63856657365688;63856657365736;-1;212,5613;66bb61393c
990;63856657365834;63856657365846;-1;410,5655;66bb61393c
991;63856657365858;63856657365881;-1;395,0605;66bb61393c
992;63856657366064;63856657366099;-1;99,18182;66bb61393c
993;63856657366843;63856657366879;-1;163,9504;66bb61393c
994;63856657367481;63856657367539;2;396,8055;66bb61393c
995;63856657367721;63856657367780;2;266,0074;66bb61393c
996;63856657367843;63856657367880;2;202,8933;66bb61393c
997;63856657368026;63856657368062;2;249,4292;66bb61393c
998;63856657368255;63856657368303;2;169,5945;66bb61393c
999;63856657368458;63856657368494;2;279,7201;66bb61393c
1000;63856657369115;63856657369138;2;177,714;66bb61393c
1001;63856657369378;63856657369413;2;159,7419;66bb61393c
1002;63856657369847;63856657369883;2;113,9783;66bb61393c
1003;63856657370116;63856657370127;2;266,6684;66bb61393c
1004;63856657370244;63856657370268;2;79,7346;66bb61393c
1005;63856657370348;63856657370394;2;208,6118;66bb61393c
1006;63856657370602;63856657370649;2;183,6243;66bb61393c
1007;63856657370800;63856657370846;2;215,0065;66bb61393c
1008;63856657371054;63856657371089;2;96,03291;66bb61393c
1009;63856657371286;63856657371333;2;112,1386;66bb61393c
1010;63856657371495;63856657371531;2;376,1824;66bb61393c
1011;63856657372005;63856657372030;2;113,3971;66bb61393c
1012;63856657372169;63856657372203;2;173,2732;66bb61393c
1013;63856657372691;63856657372726;2;205,3501;66bb61393c
1014;63856657373412;63856657373446;2;188,6852;66bb61393c
1015;63856657374213;63856657374258;2;216,3276;66bb61393c
1016;63856657374550;63856657374595;2;313,5685;66bb61393c
1017;63856657374806;63856657374865;2;417,1686;66bb61393c
1018;63856657375143;63856657375189;2;398,7139;66bb61393c
1019;63856657375339;63856657375376;2;176,2414;66bb61393c
1020;63856657376411;63856657376446;2;119,52;66bb61393c
1021;63856657377016;63856657377076;2;345,3782;66bb61393c
1022;63856657377756;63856657377803;2;278,1272;66bb61393c
1023;63856657377815;63856657377911;2;148,3924;66bb61393c
1024;63856657377934;63856657377993;2;134,588;66bb61393c
1025;63856657378030;63856657378111;2;115,8017;66bb61393c
1026;63856657378122;63856657378205;2;271,6631;66bb61393c
1027;63856657378323;63856657378382;2;91,20318;66bb61393c
1028;63856657378593;63856657378679;2;135,5431;66bb61393c
1029;63856657378691;63856657378750;2;26,4365;66bb61393c
1030;63856657378750;63856657378800;2;96,11825;66bb61393c
1031;63856657378823;63856657378934;2;148,3893;66bb61393c
1032;63856657378946;63856657379044;2;146,2693;66bb61393c
1033;63856657379044;63856657379069;2;108,4536;66bb61393c
1034;63856657379117;63856657379179;2;96,02631;66bb61393c
1035;63856657379202;63856657379215;2;93,52723;66bb61393c
1036;63856657379301;63856657379338;2;81,47966;66bb61393c
1037;63856657379573;63856657379599;2;102,4986;66bb61393c
1038;63856657379944;63856657379981;2;120,1922;66bb61393c
1039;63856657380339;63856657380389;2;117,7689;66bb61393c
1040;63856657380714;63856657380738;2;316,2067;66bb61393c
1041;63856657380877;63856657380938;2;433,3227;66bb61393c
1042;63856657381001;63856657381014;2;70,3698;66bb61393c
1043;63856657381226;63856657381238;2;50,47873;66bb61393c
1044;63856657381250;63856657381264;2;167,5793;66bb61393c
1045;63856657381301;63856657381641;2;98,22276;66bb61393c
1046;63856657381880;63856657381916;2;89,96317;66bb61393c
1047;63856657381954;63856657381966;2;381,5607;66bb61393c
1048;63856657381980;63856657382005;2;227,7967;66bb61393c
1049;63856657382381;63856657382455;2;326,2317;66bb61393c
1050;63856657382605;63856657382671;2;295,8661;66bb61393c
1051;63856657382699;63856657382723;2;75,94705;66bb61393c
1052;63856657382735;63856657382835;2;110,5397;66bb61393c
1053;63856657382859;63856657382886;2;124,7163;66bb61393c
1054;63856657383091;63856657383139;2;86,34128;66bb61393c
1055;63856657383154;63856657383167;2;118,5889;66bb61393c
1056;63856657383241;63856657383266;2;50,41949;66bb61393c
1057;63856657383353;63856657383402;2;86,97481;66bb61393c
1058;63856657383603;63856657383643;2;263,0902;66bb61393c
1059;63856657383950;63856657384001;2;375,6201;66bb61393c
1060;63856657384066;63856657384142;2;121,8338;66bb61393c
1061;63856657384168;63856657384206;2;103,138;66bb61393c
1062;63856657384221;63856657384270;2;83,70704;66bb61393c
1063;63856657384321;63856657384347;2;114,8887;66bb61393c
1064;63856657384654;63856657384705;2;430,059;66bb61393c
1065;63856657384797;63856657384939;2;91,79609;66bb61393c
1066;63856657384954;63856657384966;2;96,3037;66bb61393c
1067;63856657385376;63856657385404;2;316,1683;66bb61393c
1068;63856657385564;63856657385590;2;681,9577;66bb61393c
1069;63856657385617;63856657385631;2;322,9843;66bb61393c
1070;63856657385644;63856657385670;2;89,02961;66bb61393c
1071;63856657385710;63856657385916;2;107,5671;66bb61393c
1072;63856657386089;63856657386130;2;265,8422;66bb61393c
1073;63856657386276;63856657386302;2;103,2268;66bb61393c
1074;63856657386355;63856657386368;2;114,6661;66bb61393c
1075;63856657386394;63856657386436;2;159,443;66bb61393c
1076;63856657386586;63856657386652;2;459,5835;66bb61393c
1077;63856657386771;63856657386867;2;150,8722;66bb61393c
1078;63856657386947;63856657386975;2;221,2125;66bb61393c
1079;63856657387342;63856657387398;2;176,2673;66bb61393c
1080;63856657387587;63856657387627;2;136,9869;66bb61393c
1081;63856657387837;63856657387864;2;122,7053;66bb61393c
1082;63856657387877;63856657388067;2;166,0953;66bb61393c
1083;63856657388092;63856657388147;2;203,8871;66bb61393c
1084;63856657388147;63856657388241;2;130,6897;66bb61393c
1085;63856657388241;63856657388254;2;407,4383;66bb61393c
1086;63856657388308;63856657388414;2;291,2296;66bb61393c
1087;63856657388414;63856657388613;2;11,5836;66bb61393c
1088;63856657388679;63856657388743;2;83,36257;66bb61393c
1089;63856657389079;63856657389116;2;204,2183;66bb61393c
1090;63856657390124;63856657390165;2;174,3467;66bb61393c
1091;63856657390608;63856657390666;2;250,8686;66bb61393c
1092;63856657390865;63856657390892;2;142,7974;66bb61393c
1093;63856657391149;63856657391205;2;246,4776;66bb61393c
1094;63856657391335;63856657391364;2;70,71803;66bb61393c
1095;63856657391391;63856657391450;2;113,5167;66bb61393c
1096;63856657392142;63856657392156;2;92,81255;66bb61393c
1097;63856657392211;63856657392255;2;181,991;66bb61393c
1098;63856657392493;63856657392521;2;208,2121;66bb61393c
1099;63856657392549;63856657392619;2;85,59669;66bb61393c
1100;63856657392646;63856657392715;2;354,9278;66bb61393c
1101;63856657392756;63856657392781;2;69,58704;66bb61393c
1102;63856657392797;63856657392990;2;35,94667;66bb61393c
1103;63856657393015;63856657393027;2;19,69425;66bb61393c
1104;63856657393041;63856657393054;2;145,259;66bb61393c
1105;63856657393066;63856657393214;2;97,90011;66bb61393c
1106;63856657393226;63856657393251;2;347,0384;66bb61393c
1107;63856657393300;63856657393459;2;78,2224;66bb61393c
1108;63856657393483;63856657393520;2;109,6541;66bb61393c
1109;63856657393779;63856657393803;2;148,8517;66bb61393c
1110;63856657393965;63856657394015;2;149,1276;66bb61393c
1111;63856657394368;63856657394393;2;248,789;66bb61393c
1112;63856657394945;63856657394981;2;261,7864;66bb61393c
1113;63856657395060;63856657395074;2;102,7105;66bb61393c
1114;63856657395138;63856657395190;2;211,6978;66bb61393c
1115;63856657395544;63856657395583;2;167,5441;66bb61393c
1116;63856657395781;63856657395809;2;199,5521;66bb61393c
1117;63856657396379;63856657396391;2;83,06654;66bb61393c
1118;63856657396445;63856657396471;2;89,2382;66bb61393c
1119;63856657396498;63856657396552;2;229,9119;66bb61393c
1120;63856657396578;63856657396657;2;130,1112;66bb61393c
1121;63856657396842;63856657396855;2;121,0928;66bb61393c
1122;63856657396905;63856657396958;2;239,5092;66bb61393c
1123;63856657396970;63856657396983;2;249,7342;66bb61393c
1124;63856657396997;63856657397237;2;53,11127;66bb61393c
1125;63856657397249;63856657397264;2;135,5575;66bb61393c
1126;63856657397276;63856657397431;2;136,613;66bb61393c
1127;63856657397444;63856657397511;2;79,53586;66bb61393c
1128;63856657397645;63856657397685;2;113,1241;66bb61393c
1129;63856657398011;63856657398039;2;103,196;66bb61393c
1130;63856657398109;63856657398166;2;285,651;66bb61393c
1131;63856657398236;63856657398304;2;91,87548;66bb61393c
1132;63856657398389;63856657398416;2;111,7039;66bb61393c
1133;63856657398667;63856657398696;2;113,0397;66bb61393c
1134;63856657398821;63856657398864;2;155,6809;66bb61393c
1135;63856657399131;63856657399174;2;92,83659;66bb61393c
1136;63856657399678;63856657399691;2;86,76396;66bb61393c
1137;63856657400165;63856657400223;2;239,125;66bb61393c
1138;63856657400433;63856657400446;2;117,9048;66bb61393c
1139;63856657401023;63856657401208;2;105,7489;66bb61393c
1140;63856657401232;63856657401364;2;21,82936;66bb61393c
1141;63856657401798;63856657401847;2;240,4992;66bb61393c
1142;63856657402047;63856657402099;2;100,8186;66bb61393c
1143;63856657402311;63856657402362;2;275,9939;66bb61393c
1144;63856657402603;63856657402642;2;215,4797;66bb61393c
1145;63856657402707;63856657402733;2;99,25681;66bb61393c
1146;63856657403479;63856657403516;2;166,9771;66bb61393c
1147;63856657403763;63856657403827;2;166,4004;66bb61393c
1148;63856657403908;63856657403971;2;103,8283;66bb61393c
1149;63856657403987;63856657404013;2;118,9649;66bb61393c
1150;63856657404108;63856657404135;2;270,5144;66bb61393c
1151;63856657405086;63856657405098;2;239,2155;66bb61393c
1152;63856657405136;63856657405253;2;136,2637;66bb61393c
1153;63856657405253;63856657405368;2;91,88181;66bb61393c
1154;63856657405446;63856657405551;2;70,87743;66bb61393c
1155;63856657405564;63856657405577;2;115,0476;66bb61393c
1156;63856657405915;63856657405955;2;155,6665;66bb61393c
1157;63856657406481;63856657406494;2;508,5503;66bb61393c
1158;63856657406951;63856657406978;2;194,302;66bb61393c
1159;63856657407780;63856657407809;2;94,93982;66bb61393c
1160;63856657408071;63856657408099;2;89,99705;66bb61393c
1161;63856657408490;63856657408520;2;83,58561;66bb61393c
1162;63856657408607;63856657408650;2;159,2939;66bb61393c
1163;63856657408897;63856657408925;2;114,3732;66bb61393c
1164;63856657408925;63856657409027;2;69,56887;66bb61393c
1165;63856657409130;63856657409171;2;123,716;66bb61393c
1166;63856657409555;63856657409599;2;334,5899;66bb61393c
1167;63856657409804;63856657409834;2;123,1494;66bb61393c
1168;63856657409921;63856657409953;2;102,6643;66bb61393c
1169;63856657410081;63856657410155;2;95,88489;66bb61393c
1170;63856657410372;63856657410387;2;104,023;66bb61393c
1171;63856657410401;63856657410415;2;156,1396;66bb61393c
1172;63856657410415;63856657410471;2;120,2297;66bb61393c
1173;63856657410874;63856657410888;2;336,3081;66bb61393c
1174;63856657411246;63856657411290;2;143,0782;66bb61393c
1175;63856657411303;63856657411389;2;246,852;66bb61393c
1176;63856657411416;63856657411431;2;120,8052;66bb61393c
1177;63856657411445;63856657411648;2;13,55079;66bb61393c
1178;63856657411688;63856657411714;2;89,26062;66bb61393c
1179;63856657411714;63856657411830;2;156,8844;66bb61393c
1180;63856657411843;63856657411893;2;261,5221;66bb61393c
1181;63856657411931;63856657411968;2;69,86105;66bb61393c
1182;63856657412016;63856657412101;2;124,9939;66bb61393c
1183;63856657412114;63856657412176;2;101,9504;66bb61393c
1184;63856657412235;63856657412283;2;94,70069;66bb61393c
1185;63856657412665;63856657412711;2;184,8977;66bb61393c
1186;63856657413178;63856657413217;2;240,5248;66bb61393c
1187;63856657413690;63856657413715;2;114,698;66bb61393c
1188;63856657413768;63856657413780;2;115,4594;66bb61393c
1189;63856657413923;63856657413936;2;96,96075;66bb61393c
1190;63856657414081;63856657414145;2;103,6588;66bb61393c
1191;63856657414249;63856657414276;2;92,04819;66bb61393c
1192;63856657414405;63856657414445;2;46,68788;66bb61393c
1193;63856657414537;63856657414603;2;189,2617;66bb61393c
1194;63856657414764;63856657414791;2;95,85183;66bb61393c
1195;63856657415081;63856657415108;2;352,8088;66bb61393c
1196;63856657415686;63856657415711;2;99,85303;66bb61393c
1197;63856657415737;63856657415764;2;195,5907;66bb61393c
1198;63856657415802;63856657415830;2;441,7456;66bb61393c
1199;63856657415843;63856657415856;2;286,7194;66bb61393c
1200;63856657415896;63856657415975;2;134,7292;66bb61393c
1201;63856657415975;63856657416038;2;116,3068;66bb61393c
1202;63856657416359;63856657416398;2;180,8181;66bb61393c
1203;63856657416629;63856657416667;2;302,2352;66bb61393c
1204;63856657417111;63856657417163;2;240,9872;66bb61393c
1205;63856657417265;63856657417289;2;96,45804;66bb61393c
1206;63856657417314;63856657417353;2;79,53989;66bb61393c
1207;63856657417454;63856657417480;2;90,71375;66bb61393c
1208;63856657417869;63856657417895;2;151,5746;66bb61393c
1209;63856657418158;63856657418185;2;97,91737;66bb61393c
1210;63856657418471;63856657418497;2;109,1808;66bb61393c
1211;63856657419375;63856657419415;2;99,91863;66bb61393c
1212;63856657419885;63856657419940;2;261,9275;66bb61393c
1213;63856657420333;63856657420346;2;88,03769;66bb61393c
1214;63856657420486;63856657420514;2;101,136;66bb61393c
1215;63856657420795;63856657420835;2;166,2561;66bb61393c
1216;63856657421061;63856657421075;2;101,4915;66bb61393c
1217;63856657421958;63856657421987;2;67,91296;66bb61393c
1218;63856657422087;63856657422100;2;103,2932;66bb61393c
1219;63856657422171;63856657422200;2;225,705;66bb61393c
1220;63856657422229;63856657422341;2;379,8515;66bb61393c
1221;63856657422354;63856657422396;2;76,13965;66bb61393c
1222;63856657422422;63856657422556;2;140,1428;66bb61393c
1223;63856657422944;63856657423042;2;40,18711;66bb61393c
1224;63856657423079;63856657423141;2;120,1563;66bb61393c
1225;63856657423178;63856657423226;2;98,88857;66bb61393c
1226;63856657423313;63856657423363;2;116,3008;66bb61393c
1227;63856657423870;63856657423897;2;93,8341;66bb61393c
1228;63856657424037;63856657424076;2;320,2523;66bb61393c
1229;63856657424361;63856657424375;2;201,7344;66bb61393c
1230;63856657425676;63856657425701;2;141,8899;66bb61393c
1231;63856657425914;63856657425990;2;214,6106;66bb61393c
1232;63856657426390;63856657426415;2;290,4347;66bb61393c
1233;63856657426541;63856657426578;2;162,1228;66bb61393c
1234;63856657426856;63856657426894;2;141,92;66bb61393c
1235;63856657426907;63856657426920;2;167,7686;66bb61393c
1236;63856657427284;63856657427297;2;134,7867;66bb61393c
1237;63856657427968;63856657427993;2;260,5717;66bb61393c
1238;63856657428344;63856657428396;2;218,5103;66bb61393c
1239;63856657428457;63856657428498;2;119,5213;66bb61393c
1240;63856657428498;63856657428521;2;134,3328;66bb61393c
1241;63856657428583;63856657428620;2;101,3007;66bb61393c
1242;63856657428833;63856657428882;2;269,1758;66bb61393c
1243;63856657429107;63856657429133;2;174,401;66bb61393c
1244;63856657429256;63856657429293;2;367,7298;66bb61393c
1245;63856657429553;63856657429601;2;422,9475;66bb61393c
1246;63856657429787;63856657429824;2;81,77074;66bb61393c
1247;63856657430096;63856657430184;2;347,3942;66bb61393c
1248;63856657430223;63856657430288;2;229,3573;66bb61393c
1249;63856657430301;63856657430313;2;256,0797;66bb61393c
1250;63856657430340;63856657430379;2;309,006;66bb61393c
1251;63856657430391;63856657430471;2;147,6478;66bb61393c
1252;63856657430499;63856657430513;2;39,93678;66bb61393c
1253;63856657430526;63856657430553;2;251,7887;66bb61393c
1254;63856657430566;63856657430593;2;156,345;66bb61393c
1255;63856657430607;63856657430633;2;213,5916;66bb61393c
1256;63856657430660;63856657430727;2;123,0778;66bb61393c
1257;63856657430783;63856657430824;2;110,4923;66bb61393c
1258;63856657430866;63856657430892;2;142,3128;66bb61393c
1259;63856657431336;63856657431350;2;57,76915;66bb61393c
1260;63856657431365;63856657431378;2;79,52547;66bb61393c
1261;63856657431460;63856657431488;2;86,42657;66bb61393c
1262;63856657431599;63856657431626;2;227,9371;66bb61393c
1263;63856657431694;63856657431708;2;162,0407;66bb61393c
1264;63856657431876;63856657432051;2;55,61647;66bb61393c
1265;63856657432064;63856657432101;2;337,7518;66bb61393c
1266;63856657432249;63856657432275;2;126,8233;66bb61393c
1267;63856657432423;63856657432471;2;75,40503;66bb61393c
1268;63856657432709;63856657432794;2;79,44149;66bb61393c
1269;63856657432807;63856657432819;2;117,3724;66bb61393c
1270;63856657432867;63856657432902;2;106,0746;66bb61393c
1271;63856657433131;63856657433155;2;139,0843;66bb61393c
1272;63856657433371;63856657433420;2;319,1009;66bb61393c
1273;63856657434102;63856657434126;2;276,431;66bb61393c
1274;63856657434379;63856657434402;2;86,83503;66bb61393c
1275;63856657434655;63856657434702;2;392,7671;66bb61393c
1276;63856657435076;63856657435123;2;287,6342;66bb61393c
1277;63856657435220;63856657435304;2;235,3988;66bb61393c
1278;63856657435318;63856657435379;2;111,1499;66bb61393c
1279;63856657435391;63856657435540;2;102,5935;66bb61393c
1280;63856657435564;63856657435588;2;98,50034;66bb61393c
1281;63856657435638;63856657435664;2;209,6486;66bb61393c
1282;63856657435676;63856657435765;2;144,1468;66bb61393c
1283;63856657435990;63856657436015;2;114,2353;66bb61393c
1284;63856657436102;63856657436165;2;95,92255;66bb61393c
1285;63856657436177;63856657436189;2;55,86008;66bb61393c
1286;63856657436359;63856657436384;2;172,2319;66bb61393c
1287;63856657436396;63856657436433;2;131,3315;66bb61393c
1288;63856657436507;63856657436652;2;174,4934;66bb61393c
1289;63856657436664;63856657436699;2;135,8917;66bb61393c
1290;63856657436770;63856657436783;2;88,6873;66bb61393c
1291;63856657436915;63856657436951;2;334,971;66bb61393c
1292;63856657437355;63856657437414;2;354,9951;66bb61393c
1293;63856657437581;63856657437606;2;98,58962;66bb61393c
1294;63856657437856;63856657437915;2;357,7827;66bb61393c
1295;63856657438571;63856657438620;2;191,7022;66bb61393c
1296;63856657439060;63856657439071;2;194,5597;66bb61393c
1297;63856657440137;63856657440198;2;300,4525;66bb61393c
1298;63856657440317;63856657440364;2;217,3291;66bb61393c
1299;63856657440724;63856657440785;2;414,7819;66bb61393c
1300;63856657441059;63856657441096;2;95,87426;66bb61393c
1301;63856657441252;63856657441324;2;221,3941;66bb61393c
1302;63856657441993;63856657442054;2;299,1978;66bb61393c
1303;63856657442640;63856657442665;2;377,7486;66bb61393c
1304;63856657442926;63856657442952;2;84,50423;66bb61393c
1305;63856657443237;63856657443274;2;405,0121;66bb61393c
1306;63856657443321;63856657443345;2;105,9386;66bb61393c
1307;63856657443591;63856657443615;2;121,0375;66bb61393c
1308;63856657443840;63856657443887;2;349,3265;66bb61393c
1309;63856657444192;63856657444240;2;256,1667;66bb61393c
1310;63856657445061;63856657445109;2;101,45;66bb61393c
1311;63856657445249;63856657445296;2;212,6992;66bb61393c
1312;63856657445566;63856657445601;2;146,051;66bb61393c
1313;63856657445885;63856657445945;2;205,342;66bb61393c
1314;63856657446556;63856657446637;2;320,3907;66bb61393c
1315;63856657447085;63856657447108;2;94,53566;66bb61393c
1316;63856657447178;63856657447213;2;98,51073;66bb61393c
1317;63856657447504;63856657447541;2;194,7465;66bb61393c
1318;63856657447833;63856657447927;2;379,4018;66bb61393c
1319;63856657448138;63856657448186;2;313,8917;66bb61393c
1320;63856657448352;63856657448435;2;335,2874;66bb61393c
