Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
475;63857503167254;63857503167314;0;155,7409;bbdd1709de
476;63857503167378;63857503167402;0;122,0881;bbdd1709de
477;63857503167453;63857503167476;0;178,4487;bbdd1709de
478;63857503167588;63857503167600;0;86,14024;bbdd1709de
479;63857503167625;63857503167662;0;352,9645;bbdd1709de
480;63857503167676;63857503167713;0;257,9331;bbdd1709de
481;63857503167726;63857503167751;0;74,19594;bbdd1709de
482;63857503167765;63857503167789;0;96,35788;bbdd1709de
483;63857503167826;63857503167853;0;47,20732;bbdd1709de
484;63857503167879;63857503167891;0;197,8367;bbdd1709de
485;63857503167903;63857503167916;0;128,7924;bbdd1709de
486;63857503167943;63857503167980;0;230,6814;bbdd1709de
487;63857503167992;63857503168018;0;215,2091;bbdd1709de
488;63857503168032;63857503168045;0;332,7216;bbdd1709de
489;63857503168250;63857503168289;0;130,843;bbdd1709de
490;63857503168327;63857503168354;0;115,6522;bbdd1709de
491;63857503168484;63857503168498;0;55,75099;bbdd1709de
492;63857503168550;63857503168589;0;146,1202;bbdd1709de
493;63857503168629;63857503168643;0;76,89941;bbdd1709de
494;63857503168787;63857503168826;0;157,2887;bbdd1709de
495;63857503168839;63857503168944;0;22,29897;bbdd1709de
496;63857503169060;63857503169114;0;161,5173;bbdd1709de
497;63857503169126;63857503169158;0;75,17627;bbdd1709de
498;63857503169307;63857503169360;0;91,20329;bbdd1709de
499;63857503169360;63857503169400;0;63,29609;bbdd1709de
500;63857503169591;63857503169616;0;66,56695;bbdd1709de
501;63857503169802;63857503169825;0;127,599;bbdd1709de
502;63857503169970;63857503170005;0;275,5516;bbdd1709de
503;63857503170136;63857503170185;0;47,01335;bbdd1709de
504;63857503170209;63857503170233;0;120,9688;bbdd1709de
505;63857503170292;63857503170316;0;143,5097;bbdd1709de
506;63857503170351;63857503170365;0;467,9814;bbdd1709de
507;63857503170376;63857503170399;0;436,4836;bbdd1709de
508;63857503170399;63857503170446;0;284,9474;bbdd1709de
509;63857503170458;63857503170516;0;115,4618;bbdd1709de
510;63857503170577;63857503170600;0;121,3296;bbdd1709de
511;63857503170600;63857503170704;0;78,76445;bbdd1709de
512;63857503170704;63857503170728;0;116,3303;bbdd1709de
513;63857503170739;63857503170822;0;105,3709;bbdd1709de
514;63857503170962;63857503170987;0;271,0207;bbdd1709de
515;63857503170999;63857503171045;0;158,813;bbdd1709de
516;63857503171045;63857503171092;0;15,1075;bbdd1709de
517;63857503171150;63857503171173;0;87,59473;bbdd1709de
518;63857503171199;63857503171222;0;28,52314;bbdd1709de
519;63857503171234;63857503171304;0;173,8668;bbdd1709de
520;63857503171316;63857503171339;0;74,98443;bbdd1709de
521;63857503171423;63857503171459;0;70,12103;bbdd1709de
522;63857503171734;63857503172052;0;66,08368;bbdd1709de
523;63857503172066;63857503172106;0;146,1758;bbdd1709de
524;63857503172136;63857503172191;0;240,0592;bbdd1709de
525;63857503172260;63857503172302;0;89,05978;bbdd1709de
526;63857503172385;63857503172400;0;134,3357;bbdd1709de
527;63857503172427;63857503172441;0;100,1996;bbdd1709de
528;63857503172456;63857503172498;0;33,42648;bbdd1709de
529;63857503172512;63857503172611;0;61,60633;bbdd1709de
530;63857503172638;63857503172666;0;70,45858;bbdd1709de
531;63857503172707;63857503172750;0;80,52164;bbdd1709de
532;63857503172778;63857503172806;0;55,4597;bbdd1709de
533;63857503173002;63857503173030;0;175,4943;bbdd1709de
534;63857503173045;63857503173058;0;226,0794;bbdd1709de
535;63857503173101;63857503173115;0;38,65315;bbdd1709de
536;63857503173199;63857503173256;0;38,78176;bbdd1709de
537;63857503173256;63857503173282;0;107,1943;bbdd1709de
538;63857503173311;63857503173338;0;24,20819;bbdd1709de
539;63857503173366;63857503173394;0;173,7626;bbdd1709de
540;63857503173423;63857503173480;0;43,46481;bbdd1709de
541;63857503173522;63857503173536;0;114,5532;bbdd1709de
542;63857503174127;63857503174127;0;239,1422;bbdd1709de
543;63857503174163;63857503174219;0;145,3806;bbdd1709de
544;63857503174310;63857503174333;0;90,43864;bbdd1709de
545;63857503174481;63857503174492;0;420,271;bbdd1709de
546;63857503174515;63857503174549;0;167,4382;bbdd1709de
547;63857503174744;63857503174768;0;166,4455;bbdd1709de
548;63857503174962;63857503175033;0;179,3526;bbdd1709de
549;63857503175044;63857503175079;0;65,33681;bbdd1709de
550;63857503175090;63857503175102;0;57,72824;bbdd1709de
551;63857503175147;63857503175159;0;121,6746;bbdd1709de
552;63857503175216;63857503175262;0;119,2682;bbdd1709de
553;63857503175284;63857503175296;0;108,2757;bbdd1709de
554;63857503175504;63857503175527;0;108,2902;bbdd1709de
555;63857503175690;63857503175735;0;165,4996;bbdd1709de
556;63857503175747;63857503175816;0;56,89579;bbdd1709de
557;63857503175989;63857503176036;0;178,1024;bbdd1709de
558;63857503176048;63857503176070;0;36,61094;bbdd1709de
559;63857503176382;63857503176416;0;87,8311;bbdd1709de
560;63857503176508;63857503176566;0;115,2253;bbdd1709de
561;63857503176578;63857503176613;0;90,169;bbdd1709de
562;63857503176647;63857503176681;0;110,0322;bbdd1709de
563;63857503176807;63857503176855;0;251,7231;bbdd1709de
564;63857503177166;63857503177235;0;152,4011;bbdd1709de
565;63857503177454;63857503177500;0;62,81786;bbdd1709de
566;63857503177523;63857503177557;0;152,4803;bbdd1709de
567;63857503177581;63857503177603;0;35,51173;bbdd1709de
568;63857503177626;63857503177672;0;71,8864;bbdd1709de
569;63857503177719;63857503177741;0;52,33957;bbdd1709de
570;63857503177755;63857503177778;0;196,6812;bbdd1709de
571;63857503177778;63857503177801;0;30,75835;bbdd1709de
572;63857503177892;63857503177915;0;53,43141;bbdd1709de
573;63857503178019;63857503178043;0;384,6532;bbdd1709de
574;63857503178066;63857503178078;0;132,8301;bbdd1709de
575;63857503178250;63857503178284;0;100,5194;bbdd1709de
576;63857503178295;63857503178306;0;65,84957;bbdd1709de
577;63857503178412;63857503178447;0;201,6229;bbdd1709de
578;63857503178527;63857503178538;0;73,5957;bbdd1709de
579;63857503178585;63857503178608;0;137,9491;bbdd1709de
580;63857503178644;63857503178678;0;107,765;bbdd1709de
581;63857503178678;63857503178713;0;96,2368;bbdd1709de
582;63857503178748;63857503178760;0;55,07613;bbdd1709de
583;63857503178794;63857503178817;0;47,7519;bbdd1709de
584;63857503178829;63857503178852;0;65,18194;bbdd1709de
585;63857503178945;63857503178968;0;38,56305;bbdd1709de
586;63857503179014;63857503179037;0;60,84399;bbdd1709de
587;63857503179048;63857503179060;0;32,30453;bbdd1709de
588;63857503179118;63857503179141;0;101,147;bbdd1709de
589;63857503179234;63857503179257;0;64,59003;bbdd1709de
590;63857503179443;63857503179466;0;184,7773;bbdd1709de
591;63857503179478;63857503179513;0;189,6165;bbdd1709de
592;63857503179524;63857503179581;0;26,24494;bbdd1709de
593;63857503179650;63857503179696;0;63,78596;bbdd1709de
594;63857503179836;63857503179917;0;73,16044;bbdd1709de
595;63857503180079;63857503180090;0;79,95084;bbdd1709de
596;63857503180183;63857503180194;0;128,0201;bbdd1709de
597;63857503180251;63857503180274;0;91,85759;bbdd1709de
598;63857503180379;63857503180402;0;69,85189;bbdd1709de
599;63857503180437;63857503180460;0;70,23978;bbdd1709de
600;63857503180472;63857503180483;0;7,342896;bbdd1709de
601;63857503180529;63857503180565;0;16,1321;bbdd1709de
602;63857503180634;63857503180726;0;94,10133;bbdd1709de
603;63857503180843;63857503180855;0;301,6042;bbdd1709de
604;63857503180912;63857503180923;0;145,8929;bbdd1709de
605;63857503180969;63857503180992;0;70,89923;bbdd1709de
606;63857503181027;63857503181050;0;35,8032;bbdd1709de
607;63857503181305;63857503181351;0;51,37366;bbdd1709de
608;63857503181537;63857503181572;0;29,51063;bbdd1709de
609;63857503181688;63857503181712;0;127,4024;bbdd1709de
610;63857503181933;63857503181956;0;308,1126;bbdd1709de
611;63857503181956;63857503181979;0;223,7045;bbdd1709de
612;63857503182013;63857503182047;0;134,6766;bbdd1709de
613;63857503182059;63857503182117;0;68,7393;bbdd1709de
614;63857503182383;63857503182406;0;103,4839;bbdd1709de
615;63857503182662;63857503182685;0;75,83069;bbdd1709de
616;63857503183103;63857503183126;0;100,2774;bbdd1709de
617;63857503183256;63857503183280;0;88,96147;bbdd1709de
618;63857503183350;63857503183361;0;87,09412;bbdd1709de
619;63857503183419;63857503183455;0;167,786;bbdd1709de
620;63857503183547;63857503183571;0;122,4563;bbdd1709de
621;63857503183594;63857503183605;0;92,10291;bbdd1709de
622;63857503183617;63857503183665;0;56,12672;bbdd1709de
623;63857503183712;63857503183747;0;149,1593;bbdd1709de
624;63857503183758;63857503183827;0;53,08525;bbdd1709de
625;63857503183850;63857503183862;0;100,9769;bbdd1709de
626;63857503183873;63857503183908;0;29,79077;bbdd1709de
627;63857503183945;63857503183980;0;273,1398;bbdd1709de
628;63857503184002;63857503184025;0;169,822;bbdd1709de
629;63857503184037;63857503184061;0;202,0438;bbdd1709de
630;63857503184072;63857503184130;0;128,8524;bbdd1709de
631;63857503184178;63857503184202;0;380,448;bbdd1709de
632;63857503184224;63857503184271;0;84,49489;bbdd1709de
633;63857503184294;63857503184352;0;180,7176;bbdd1709de
634;63857503184633;63857503184655;0;367,2079;bbdd1709de
635;63857503184690;63857503184713;0;241,8194;bbdd1709de
636;63857503184724;63857503184747;0;28,20889;bbdd1709de
637;63857503184793;63857503184816;0;45,43531;bbdd1709de
638;63857503184874;63857503184886;0;321,7813;bbdd1709de
639;63857503184899;63857503184957;0;93,07664;bbdd1709de
640;63857503185110;63857503185133;0;312,7636;bbdd1709de
641;63857503185203;63857503185215;0;286,683;bbdd1709de
642;63857503185299;63857503185333;0;152,1126;bbdd1709de
643;63857503185462;63857503185507;0;264,8;bbdd1709de
644;63857503185522;63857503185591;0;35,55205;bbdd1709de
645;63857503185615;63857503185639;0;43,56703;bbdd1709de
646;63857503185734;63857503185746;0;326,3153;bbdd1709de
647;63857503185757;63857503185805;0;47,17001;bbdd1709de
648;63857503185856;63857503185902;0;42,67917;bbdd1709de
649;63857503185928;63857503185952;0;45,51062;bbdd1709de
650;63857503186077;63857503186187;0;92,65998;bbdd1709de
651;63857503186200;63857503186236;0;131,0695;bbdd1709de
652;63857503186236;63857503186272;0;24,14759;bbdd1709de
653;63857503186346;63857503186369;0;316,6215;bbdd1709de
654;63857503186394;63857503186443;0;53,12173;bbdd1709de
655;63857503186480;63857503186504;0;325,715;bbdd1709de
656;63857503186578;63857503186714;0;60,22164;bbdd1709de
657;63857503186800;63857503186836;0;102,955;bbdd1709de
658;63857503186897;63857503186911;0;224,8377;bbdd1709de
659;63857503186947;63857503187006;0;238,0896;bbdd1709de
660;63857503187055;63857503187115;0;47,35522;bbdd1709de
661;63857503187200;63857503187212;0;70,01978;bbdd1709de
662;63857503187224;63857503187247;0;70,66658;bbdd1709de
663;63857503187295;63857503187306;0;217,3912;bbdd1709de
664;63857503187391;63857503187402;0;104,3904;bbdd1709de
665;63857503187414;63857503187437;0;25,47075;bbdd1709de
666;63857503187522;63857503187556;0;112,4307;bbdd1709de
667;63857503187628;63857503187702;0;86,83121;bbdd1709de
668;63857503187713;63857503187736;0;46,32833;bbdd1709de
669;63857503187784;63857503187807;0;64,7978;bbdd1709de
670;63857503187927;63857503187965;0;84,11467;bbdd1709de
671;63857503187988;63857503188048;0;106,4548;bbdd1709de
672;63857503188129;63857503188154;0;251,4176;bbdd1709de
673;63857503188166;63857503188190;0;80,01086;bbdd1709de
674;63857503188201;63857503188249;0;51,73736;bbdd1709de
675;63857503188271;63857503188307;0;72,27541;bbdd1709de
676;63857503188307;63857503188333;0;57,64117;bbdd1709de
677;63857503188345;63857503188380;0;131,6723;bbdd1709de
678;63857503188415;63857503188438;0;65,31311;bbdd1709de
679;63857503188521;63857503188545;0;487,8038;bbdd1709de
680;63857503188556;63857503188580;0;79,47076;bbdd1709de
681;63857503188604;63857503188650;0;135,2208;bbdd1709de
682;63857503188662;63857503188687;0;290,0212;bbdd1709de
683;63857503188722;63857503188733;0;408,8877;bbdd1709de
684;63857503188770;63857503188782;0;508,5709;bbdd1709de
685;63857503188793;63857503188829;0;135,72;bbdd1709de
686;63857503188902;63857503189056;0;65,65939;bbdd1709de
687;63857503189150;63857503189186;0;249,2223;bbdd1709de
688;63857503189198;63857503189222;0;301,8963;bbdd1709de
689;63857503189234;63857503189257;0;295,5205;bbdd1709de
690;63857503189268;63857503189292;0;83,72861;bbdd1709de
691;63857503189338;63857503189362;0;98,58959;bbdd1709de
692;63857503189529;63857503189577;0;344,9696;bbdd1709de
693;63857503189600;63857503189647;0;52,1489;bbdd1709de
694;63857503189683;63857503189707;0;81,29212;bbdd1709de
695;63857503189732;63857503189744;0;62,41758;bbdd1709de
696;63857503189803;63857503189863;0;27,84518;bbdd1709de
697;63857503189912;63857503189923;0;111,8517;bbdd1709de
698;63857503189970;63857503189994;0;132,5926;bbdd1709de
699;63857503190040;63857503190066;0;52,62883;bbdd1709de
700;63857503190090;63857503190102;0;92,18842;bbdd1709de
701;63857503190280;63857503190303;0;33,08759;bbdd1709de
702;63857503190350;63857503190398;0;64,54265;bbdd1709de
703;63857503190435;63857503190482;0;127,5784;bbdd1709de
704;63857503190495;63857503190517;0;39,18941;bbdd1709de
705;63857503190529;63857503190555;0;62,99303;bbdd1709de
706;63857503190661;63857503190685;0;170,9316;bbdd1709de
707;63857503190887;63857503190911;0;121,1777;bbdd1709de
708;63857503190947;63857503190958;0;103,7636;bbdd1709de
709;63857503191005;63857503191029;0;32,83529;bbdd1709de
710;63857503191147;63857503191183;0;81,92296;bbdd1709de
711;63857503191244;63857503191267;0;102,2754;bbdd1709de
712;63857503191396;63857503191419;0;72,55892;bbdd1709de
713;63857503191516;63857503191563;0;292,9973;bbdd1709de
714;63857503191646;63857503191659;1;63,53734;bbdd1709de
715;63857503191694;63857503191717;1;82,40923;bbdd1709de
716;63857503191752;63857503191777;1;67,87492;bbdd1709de
717;63857503191813;63857503191824;1;220,31;bbdd1709de
718;63857503191836;63857503191872;1;148,6847;bbdd1709de
719;63857503191919;63857503191978;1;16,71795;bbdd1709de
720;63857503192129;63857503192178;1;0,989117;bbdd1709de
721;63857503192202;63857503192225;1;131,2511;bbdd1709de
722;63857503192284;63857503192344;1;134,1185;bbdd1709de
723;63857503192536;63857503192562;1;66,88087;bbdd1709de
724;63857503192597;63857503192610;1;72,5723;bbdd1709de
725;63857503192719;63857503192733;1;391,5602;bbdd1709de
726;63857503192757;63857503192808;1;48,01065;bbdd1709de
727;63857503192885;63857503192923;1;113,4906;bbdd1709de
728;63857503192935;63857503192947;1;79,51452;bbdd1709de
729;63857503192959;63857503192977;1;15,13837;bbdd1709de
730;63857503193000;63857503193024;1;67,01376;bbdd1709de
731;63857503193085;63857503193112;1;67,92941;bbdd1709de
732;63857503193162;63857503193185;1;223,4684;bbdd1709de
733;63857503193241;63857503193280;1;98,29711;bbdd1709de
734;63857503193352;63857503193414;1;100,6246;bbdd1709de
735;63857503193426;63857503193452;1;61,06487;bbdd1709de
736;63857503193465;63857503193476;1;74,4884;bbdd1709de
737;63857503193489;63857503193585;1;187,804;bbdd1709de
738;63857503193622;63857503193658;1;249,3826;bbdd1709de
739;63857503193767;63857503193791;1;337,5378;bbdd1709de
740;63857503194319;63857503194333;1;303,2426;bbdd1709de
741;63857503194344;63857503194393;1;293,7602;bbdd1709de
742;63857503194419;63857503194445;1;516,1293;bbdd1709de
743;63857503194457;63857503194481;1;131,0289;bbdd1709de
744;63857503194493;63857503194557;1;38,00815;bbdd1709de
745;63857503194629;63857503194701;1;221,7764;bbdd1709de
746;63857503194799;63857503194859;1;44,46794;bbdd1709de
747;63857503194906;63857503194977;1;65,56123;bbdd1709de
748;63857503195075;63857503195099;1;204,3601;bbdd1709de
749;63857503195111;63857503195134;1;419,4622;bbdd1709de
750;63857503195146;63857503195157;1;61,26562;bbdd1709de
751;63857503195169;63857503195193;1;111,2991;bbdd1709de
752;63857503195228;63857503195290;1;145,6754;bbdd1709de
753;63857503195314;63857503195349;1;149,6604;bbdd1709de
754;63857503195445;63857503195456;1;150,1065;bbdd1709de
755;63857503195515;63857503195574;1;140,7571;bbdd1709de
756;63857503195774;63857503195799;1;134,7867;bbdd1709de
757;63857503195811;63857503195823;1;136,5866;bbdd1709de
758;63857503195859;63857503195904;1;127,622;bbdd1709de
759;63857503195928;63857503195964;1;216,1287;bbdd1709de
760;63857503195977;63857503196001;1;104,5396;bbdd1709de
761;63857503196142;63857503196177;1;83,24144;bbdd1709de
762;63857503196259;63857503196340;1;59,74913;bbdd1709de
763;63857503196353;63857503196387;1;53,73507;bbdd1709de
764;63857503196399;63857503196422;1;182,7541;bbdd1709de
765;63857503196434;63857503196446;1;38,72058;bbdd1709de
766;63857503196481;63857503196526;1;178,48;bbdd1709de
767;63857503196538;63857503196572;1;88,52161;bbdd1709de
768;63857503196607;63857503196679;1;75,24081;bbdd1709de
769;63857503196702;63857503196725;1;106,3672;bbdd1709de
770;63857503196806;63857503196829;1;35,29063;bbdd1709de
771;63857503196853;63857503196866;1;48,29542;bbdd1709de
772;63857503196948;63857503197018;1;65,36023;bbdd1709de
773;63857503197030;63857503197066;1;60,97788;bbdd1709de
774;63857503197078;63857503197101;1;253,4878;bbdd1709de
775;63857503197101;63857503197136;1;119,8232;bbdd1709de
776;63857503197241;63857503197279;1;120,573;bbdd1709de
777;63857503197290;63857503197313;1;55,11424;bbdd1709de
778;63857503197372;63857503197395;1;48,04788;bbdd1709de
779;63857503197418;63857503197455;1;91,71886;bbdd1709de
780;63857503197513;63857503197548;1;89,61432;bbdd1709de
781;63857503197572;63857503197630;1;120,7004;bbdd1709de
782;63857503197654;63857503197736;1;60,01941;bbdd1709de
783;63857503197782;63857503197830;1;55,14887;bbdd1709de
784;63857503197854;63857503197877;1;95,2212;bbdd1709de
785;63857503197900;63857503197947;1;124,7846;bbdd1709de
786;63857503198017;63857503198114;1;73,57675;bbdd1709de
787;63857503198126;63857503198139;1;347,8971;bbdd1709de
788;63857503198151;63857503198200;1;293,9979;bbdd1709de
789;63857503198200;63857503198223;1;175,1234;bbdd1709de
790;63857503198235;63857503198258;1;114,1804;bbdd1709de
791;63857503198306;63857503198317;1;102,4307;bbdd1709de
792;63857503198330;63857503198366;1;145,0049;bbdd1709de
793;63857503198366;63857503198414;1;238,3909;bbdd1709de
794;63857503198755;63857503198801;1;244,4815;bbdd1709de
795;63857503198941;63857503198977;1;239,8707;bbdd1709de
796;63857503199023;63857503199046;1;259,3051;bbdd1709de
797;63857503199081;63857503199127;1;156,7578;bbdd1709de
798;63857503199199;63857503199257;1;110,8147;bbdd1709de
799;63857503199327;63857503199362;1;58,42255;bbdd1709de
800;63857503199385;63857503199410;1;167,8722;bbdd1709de
801;63857503199410;63857503199445;1;53,23119;bbdd1709de
802;63857503199514;63857503199573;1;121,3054;bbdd1709de
803;63857503199619;63857503199644;1;122,8114;bbdd1709de
804;63857503199691;63857503199737;1;122,8924;bbdd1709de
805;63857503199913;63857503199949;1;101,9366;bbdd1709de
806;63857503200455;63857503200501;1;262,1616;bbdd1709de
807;63857503200547;63857503200570;1;89,12299;bbdd1709de
808;63857503200583;63857503200605;1;84,49183;bbdd1709de
809;63857503200665;63857503200689;1;269,0745;bbdd1709de
810;63857503200960;63857503201006;1;237,6949;bbdd1709de
811;63857503201030;63857503201041;1;89,6238;bbdd1709de
812;63857503201066;63857503201099;1;327,4257;bbdd1709de
813;63857503201253;63857503201276;1;170,3899;bbdd1709de
814;63857503201300;63857503201382;1;71,88433;bbdd1709de
815;63857503201592;63857503201604;1;328,1911;bbdd1709de
816;63857503201617;63857503201667;1;104,906;bbdd1709de
817;63857503201717;63857503201744;1;308,1047;bbdd1709de
818;63857503201781;63857503201805;1;97,4206;bbdd1709de
819;63857503201817;63857503201934;1;81,41946;bbdd1709de
820;63857503201972;63857503202024;1;55,55523;bbdd1709de
821;63857503202024;63857503202090;1;88,03455;bbdd1709de
822;63857503202128;63857503202180;1;121,8781;bbdd1709de
823;63857503202220;63857503202270;1;171,0392;bbdd1709de
824;63857503202361;63857503202426;1;29,50569;bbdd1709de
825;63857503202557;63857503202583;1;93,9775;bbdd1709de
826;63857503202598;63857503202610;1;30,61836;bbdd1709de
827;63857503202623;63857503202649;1;115,8011;bbdd1709de
828;63857503202689;63857503202715;1;126,3652;bbdd1709de
829;63857503202754;63857503202832;1;247,5284;bbdd1709de
830;63857503202898;63857503203002;1;96,82301;bbdd1709de
831;63857503203015;63857503203028;1;141,7967;bbdd1709de
832;63857503203040;63857503203054;1;77,9044;bbdd1709de
833;63857503203081;63857503203093;1;85,26752;bbdd1709de
834;63857503203105;63857503203133;1;190,5892;bbdd1709de
835;63857503203146;63857503203184;1;16,34264;bbdd1709de
836;63857503203199;63857503203265;1;55,19277;bbdd1709de
837;63857503203278;63857503203303;1;73,52477;bbdd1709de
838;63857503203407;63857503203422;1;162,2917;bbdd1709de
839;63857503203622;63857503203647;1;36,99709;bbdd1709de
840;63857503203675;63857503203741;1;274,748;bbdd1709de
841;63857503203811;63857503203944;1;89,0136;bbdd1709de
842;63857503203944;63857503204010;1;58,03856;bbdd1709de
843;63857503204036;63857503204090;1;78,38632;bbdd1709de
844;63857503204143;63857503204169;1;217,3872;bbdd1709de
845;63857503204210;63857503204302;1;37,10445;bbdd1709de
846;63857503204315;63857503204328;1;103,4782;bbdd1709de
847;63857503204368;63857503204395;1;236,3971;bbdd1709de
848;63857503204449;63857503204474;1;24,46948;bbdd1709de
849;63857503204610;63857503204676;1;100,6784;bbdd1709de
850;63857503204689;63857503204716;1;94,80457;bbdd1709de
851;63857503204730;63857503204810;1;16,35797;bbdd1709de
852;63857503204848;63857503204902;1;68,09232;bbdd1709de
853;63857503204914;63857503204954;1;71,11203;bbdd1709de
854;63857503204967;63857503205006;1;164,8636;bbdd1709de
855;63857503205151;63857503205163;1;91,6348;bbdd1709de
856;63857503205296;63857503205308;1;504,5919;bbdd1709de
857;63857503205322;63857503205400;1;129,7073;bbdd1709de
858;63857503205451;63857503205516;1;200,4213;bbdd1709de
859;63857503205557;63857503205634;1;57,54815;bbdd1709de
860;63857503205634;63857503205764;1;104,5875;bbdd1709de
861;63857503205778;63857503205803;1;317,2043;bbdd1709de
862;63857503205857;63857503205869;1;502,2357;bbdd1709de
863;63857503205974;63857503206015;1;124,6125;bbdd1709de
864;63857503206133;63857503206236;1;45,87296;bbdd1709de
865;63857503206262;63857503206289;1;51,45343;bbdd1709de
866;63857503206328;63857503206341;1;59,45011;bbdd1709de
867;63857503206488;63857503206502;1;249,7131;bbdd1709de
868;63857503206527;63857503206540;1;301,8326;bbdd1709de
869;63857503206845;63857503206949;1;100,5912;bbdd1709de
870;63857503206989;63857503207041;1;108,8928;bbdd1709de
871;63857503207068;63857503207094;1;80,65113;bbdd1709de
872;63857503207148;63857503207200;1;85,31116;bbdd1709de
873;63857503207225;63857503207264;1;85,21167;bbdd1709de
874;63857503207477;63857503207491;1;161,857;bbdd1709de
875;63857503207663;63857503207707;1;289,3295;bbdd1709de
876;63857503207736;63857503207749;1;400,3744;bbdd1709de
877;63857503207823;63857503207837;1;174,8924;bbdd1709de
878;63857503207851;63857503207894;1;132,2783;bbdd1709de
879;63857503207908;63857503207938;1;150,7312;bbdd1709de
880;63857503207951;63857503207995;1;22,72848;bbdd1709de
881;63857503208037;63857503208168;1;61,06215;bbdd1709de
882;63857503208182;63857503208252;1;109,0224;bbdd1709de
883;63857503208311;63857503208353;1;48,25153;bbdd1709de
884;63857503208368;63857503208382;1;209,9573;bbdd1709de
885;63857503208469;63857503208484;1;84,84829;bbdd1709de
886;63857503208540;63857503208583;1;53,08693;bbdd1709de
887;63857503208613;63857503208640;1;133,4264;bbdd1709de
888;63857503208640;63857503208696;1;72,33286;bbdd1709de
889;63857503208696;63857503208726;1;61,18269;bbdd1709de
890;63857503208755;63857503208783;1;100,2269;bbdd1709de
891;63857503208826;63857503208839;1;56,10863;bbdd1709de
892;63857503208855;63857503208882;1;76,48546;bbdd1709de
893;63857503209051;63857503209067;1;236,3252;bbdd1709de
894;63857503209094;63857503209108;1;52,17314;bbdd1709de
895;63857503209151;63857503209293;1;96,17532;bbdd1709de
896;63857503209306;63857503209320;1;212,7344;bbdd1709de
897;63857503209335;63857503209363;1;115,3052;bbdd1709de
898;63857503209378;63857503209491;1;46,88361;bbdd1709de
899;63857503209491;63857503209519;1;54,96064;bbdd1709de
900;63857503209548;63857503209618;1;81,95284;bbdd1709de
901;63857503210252;63857503210282;1;102,6563;bbdd1709de
902;63857503210795;63857503210808;1;793,1722;bbdd1709de
903;63857503210882;63857503210938;1;161,8961;bbdd1709de
904;63857503210938;63857503210967;1;311,3402;bbdd1709de
905;63857503211067;63857503211168;1;231,4033;bbdd1709de
906;63857503211224;63857503211237;1;95,43277;bbdd1709de
907;63857503211251;63857503211379;1;156,5329;bbdd1709de
908;63857503211392;63857503211447;1;128,7783;bbdd1709de
909;63857503211489;63857503211530;1;91,89647;bbdd1709de
910;63857503211723;63857503211737;1;154,5831;bbdd1709de
911;63857503211834;63857503211861;1;72,66862;bbdd1709de
912;63857503212096;63857503212152;1;50,40876;bbdd1709de
913;63857503212441;63857503212457;1;96,1591;bbdd1709de
914;63857503212555;63857503212582;1;93,8605;bbdd1709de
915;63857503212679;63857503212705;1;219,225;bbdd1709de
916;63857503212830;63857503212885;1;26,0016;bbdd1709de
917;63857503212997;63857503213052;1;71,04831;bbdd1709de
918;63857503213094;63857503213122;1;123,0119;bbdd1709de
919;63857503213316;63857503213344;1;89,9491;bbdd1709de
920;63857503213648;63857503213676;1;116,8511;bbdd1709de
921;63857503214194;63857503214267;1;238,746;bbdd1709de
922;63857503214267;63857503214530;1;87,35384;bbdd1709de
923;63857503214530;63857503214558;1;377,2849;bbdd1709de
924;63857503214678;63857503214716;1;154,0417;bbdd1709de
925;63857503214741;63857503214768;1;182,7859;bbdd1709de
926;63857503214793;63857503214842;1;118,4755;bbdd1709de
927;63857503214856;63857503214905;1;147,3132;bbdd1709de
928;63857503215568;63857503215592;1;151,505;bbdd1709de
929;63857503216111;63857503216162;1;293,0187;bbdd1709de
930;63857503216928;63857503216995;1;194,6585;bbdd1709de
931;63857503217207;63857503217247;1;212,3237;bbdd1709de
932;63857503217841;63857503217853;1;424,1964;bbdd1709de
933;63857503217881;63857503217907;1;113,4816;bbdd1709de
934;63857503217920;63857503217985;1;72,01373;bbdd1709de
935;63857503218000;63857503218062;1;174,8897;bbdd1709de
936;63857503218075;63857503218088;1;207,2505;bbdd1709de
937;63857503218102;63857503218114;1;184,8991;bbdd1709de
938;63857503218126;63857503218138;1;133,4101;bbdd1709de
939;63857503218178;63857503218229;1;115,9328;bbdd1709de
940;63857503218256;63857503218281;1;117,9622;bbdd1709de
941;63857503218294;63857503218319;1;103,982;bbdd1709de
942;63857503218436;63857503218461;1;101,4995;bbdd1709de
943;63857503218718;63857503218758;1;245,4697;bbdd1709de
944;63857503218938;63857503219016;1;311,6293;bbdd1709de
945;63857503219106;63857503219147;1;140,147;bbdd1709de
946;63857503219172;63857503219225;1;85,24796;bbdd1709de
947;63857503219238;63857503219266;1;121,0898;bbdd1709de
948;63857503219701;63857503219752;1;125,3896;bbdd1709de
949;63857503220160;63857503220186;1;474,1443;bbdd1709de
950;63857503220201;63857503220239;1;113,9461;bbdd1709de
951;63857503220370;63857503220396;1;153,1228;bbdd1709de
952;63857503220669;63857503220722;1;161,084;bbdd1709de
953;63857503221035;63857503221061;1;191,1931;bbdd1709de
954;63857503221445;63857503221482;1;139,2007;bbdd1709de
955;63857503221813;63857503221825;1;274,4471;bbdd1709de
956;63857503221916;63857503221956;1;74,17599;bbdd1709de
