Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
2633;63857174444063;63857174444097;7;3,345037;cebce821a5
2634;63857174444108;63857174444243;7;15,9002;cebce821a5
2635;63857174444243;63857174444289;7;3,664526;cebce821a5
2636;63857174444349;63857174444396;7;8,984567;cebce821a5
2637;63857174444928;63857174444975;7;17,26244;cebce821a5
2638;63857174445801;63857174445835;7;4,941614;cebce821a5
2639;63857174446160;63857174446194;7;4,795016;cebce821a5
2640;63857174446860;63857174446893;7;6,371353;cebce821a5
2641;63857174447016;63857174447049;7;5,162625;cebce821a5
2642;63857174447271;63857174447337;7;22,81023;cebce821a5
2643;63857174447671;63857174447716;7;7,715537;cebce821a5
2644;63857174447993;63857174448040;7;4,213241;cebce821a5
2645;63857174448199;63857174448244;7;15,41089;cebce821a5
2646;63857174448361;63857174448385;7;1,180515;cebce821a5
2647;63857174448441;63857174448501;7;5,837611;cebce821a5
2648;63857174448690;63857174448725;7;11,04769;cebce821a5
2649;63857174449185;63857174449208;7;3,610102;cebce821a5
2650;63857174449497;63857174449531;7;4,855791;cebce821a5
2651;63857174449730;63857174449775;7;11,6269;cebce821a5
2652;63857174449853;63857174449897;7;4,281074;cebce821a5
2653;63857174450097;63857174450164;7;18,78293;cebce821a5
2654;63857174450308;63857174450330;7;1,73596;cebce821a5
2655;63857174450520;63857174450575;7;14,97344;cebce821a5
2656;63857174450860;63857174450935;7;24,80657;cebce821a5
2657;63857174451186;63857174451219;7;3,127688;cebce821a5
2658;63857174451541;63857174451652;7;27,24032;cebce821a5
2659;63857174451674;63857174451818;7;2,143567;cebce821a5
2660;63857174451829;63857174451863;7;1,558967;cebce821a5
2661;63857174451907;63857174452128;7;2,194905;cebce821a5
2662;63857174452448;63857174452509;7;16,6929;cebce821a5
2663;63857174452765;63857174452813;7;16,67947;cebce821a5
2664;63857174452948;63857174453021;7;27,92259;cebce821a5
2665;63857174453238;63857174453416;7;16,28052;cebce821a5
2666;63857174453581;63857174453621;7;12,53246;cebce821a5
2667;63857174453919;63857174453964;7;16,17128;cebce821a5
2668;63857174454952;63857174454974;7;5,91649;cebce821a5
2669;63857174455185;63857174455263;7;22,79609;cebce821a5
2670;63857174455764;63857174455797;7;2,055856;cebce821a5
2671;63857174456030;63857174456064;7;4,921672;cebce821a5
2672;63857174456197;63857174456230;7;5,302859;cebce821a5
2673;63857174456730;63857174456763;7;6,291362;cebce821a5
2674;63857174457141;63857174457175;7;5,215489;cebce821a5
2675;63857174457441;63857174457475;7;4,678851;cebce821a5
2676;63857174457675;63857174457708;7;6,369998;cebce821a5
2677;63857174457963;63857174457997;7;10,376;cebce821a5
2678;63857174458253;63857174458286;7;2,864574;cebce821a5
2679;63857174458452;63857174458474;7;2,337243;cebce821a5
2680;63857174458652;63857174458685;7;5,310133;cebce821a5
2681;63857174458853;63857174458886;7;9,412417;cebce821a5
2682;63857174459074;63857174459119;7;12,66645;cebce821a5
2683;63857174459352;63857174459596;7;17,06228;cebce821a5
2684;63857174459674;63857174459696;7;3,083944;cebce821a5
2685;63857174460107;63857174460141;7;4,906323;cebce821a5
2686;63857174460663;63857174460696;7;5,64153;cebce821a5
2687;63857174461227;63857174461274;7;8,20997;cebce821a5
2688;63857174461390;63857174461438;7;18,1418;cebce821a5
2689;63857174461778;63857174461837;7;18,51787;cebce821a5
2690;63857174462750;63857174462784;7;10,69432;cebce821a5
2691;63857174462934;63857174462994;7;19,74953;cebce821a5
2692;63857174463006;63857174463041;7;3,10053;cebce821a5
2693;63857174463615;63857174463651;7;9,546208;cebce821a5
2694;63857174464057;63857174464095;7;4,370719;cebce821a5
2695;63857174464251;63857174464287;7;2,647302;cebce821a5
2696;63857174464518;63857174464615;7;22,18087;cebce821a5
2697;63857174464770;63857174464794;7;2,094337;cebce821a5
2698;63857174465128;63857174465484;7;28,86814;cebce821a5
2699;63857174465531;63857174465588;7;5,041156;cebce821a5
2700;63857174465688;63857174465933;7;4,423104;cebce821a5
2701;63857174466250;63857174466283;7;12,51875;cebce821a5
2702;63857174466608;63857174466652;7;7,123647;cebce821a5
2703;63857174467241;63857174467285;7;4,18493;cebce821a5
2704;63857174467752;63857174467852;7;31,28106;cebce821a5
2705;63857174468118;63857174468329;7;36,11852;cebce821a5
2706;63857174468863;63857174468909;7;14,50143;cebce821a5
2707;63857174470075;63857174470122;7;10,7335;cebce821a5
2708;63857174470219;63857174470266;7;7,780588;cebce821a5
2709;63857174470470;63857174470517;7;13,30492;cebce821a5
2710;63857174471888;63857174471925;7;4,055068;cebce821a5
2711;63857174471998;63857174472010;7;1,742711;cebce821a5
2712;63857174472021;63857174472059;7;11,96135;cebce821a5
2713;63857174472256;63857174472279;7;2,399636;cebce821a5
2714;63857174472312;63857174472612;7;17,63494;cebce821a5
2715;63857174473324;63857174473381;7;7,591222;cebce821a5
2716;63857174473920;63857174473979;7;13,56061;cebce821a5
2717;63857174474170;63857174474226;7;13,42509;cebce821a5
2718;63857174474348;63857174474370;7;10,56101;cebce821a5
2719;63857174474652;63857174475029;7;30,79579;cebce821a5
2720;63857174475074;63857174475119;7;21,19586;cebce821a5
2721;63857174475314;63857174475403;7;21,96475;cebce821a5
2722;63857174475459;63857174475593;7;19,46637;cebce821a5
2723;63857174475603;63857174475615;7;1,973281;cebce821a5
2724;63857174475782;63857174475804;7;2,58225;cebce821a5
2725;63857174476193;63857174476226;7;3,327902;cebce821a5
2726;63857174476381;63857174476426;7;8,644543;cebce821a5
2727;63857174477855;63857174477970;7;16,76154;cebce821a5
2728;63857174477992;63857174478203;7;13,78374;cebce821a5
2729;63857174478522;63857174478588;7;10,7222;cebce821a5
2730;63857174478962;63857174478984;7;1,652445;cebce821a5
2731;63857174479909;63857174479931;7;2,787971;cebce821a5
2732;63857174480040;63857174480062;7;1,721697;cebce821a5
2733;63857174480331;63857174480375;7;10,97438;cebce821a5
2734;63857174480569;63857174480595;7;1,793842;cebce821a5
2735;63857174480685;63857174480729;7;10,77954;cebce821a5
2736;63857174481087;63857174481136;7;9,543015;cebce821a5
2737;63857174481282;63857174481307;7;8,211668;cebce821a5
2738;63857174482004;63857174482059;7;15,59979;cebce821a5
2739;63857174482260;63857174482272;7;1,810457;cebce821a5
2740;63857174482284;63857174482308;7;2,962071;cebce821a5
2741;63857174482333;63857174482600;7;19,52381;cebce821a5
2742;63857174483205;63857174483355;7;26,40148;cebce821a5
2743;63857174483370;63857174483563;7;11,50107;cebce821a5
2744;63857174483623;63857174483806;7;6,629128;cebce821a5
2745;63857174483975;63857174484037;7;12,18018;cebce821a5
2746;63857174484587;63857174484612;7;3,71204;cebce821a5
2747;63857174484732;63857174484782;7;10,66793;cebce821a5
2748;63857174485105;63857174485163;7;11,78365;cebce821a5
2749;63857174485185;63857174485208;7;1,840688;cebce821a5
2750;63857174485220;63857174485360;7;7,196365;cebce821a5
2751;63857174485474;63857174485564;7;23,61193;cebce821a5
2752;63857174485575;63857174485598;7;1,625821;cebce821a5
2753;63857174485609;63857174485676;7;5,921424;cebce821a5
2754;63857174485776;63857174485820;7;7,719606;cebce821a5
2755;63857174486020;63857174486075;7;4,383963;cebce821a5
2756;63857174487649;63857174487718;7;14,23235;cebce821a5
2757;63857174487730;63857174487742;7;2,847232;cebce821a5
2758;63857174487753;63857174487860;7;14,87814;cebce821a5
2759;63857174488073;63857174488119;7;15,17507;cebce821a5
2760;63857174488847;63857174488916;7;23,04067;cebce821a5
2761;63857174489066;63857174489162;7;21,56137;cebce821a5
2762;63857174489220;63857174489282;7;5,235138;cebce821a5
2763;63857174489305;63857174489365;7;5,941814;cebce821a5
2764;63857174489376;63857174489555;7;34,2387;cebce821a5
2765;63857174489568;63857174489721;7;27,14956;cebce821a5
2766;63857174489733;63857174489885;7;11,75292;cebce821a5
2767;63857174489932;63857174490011;7;7,497347;cebce821a5
2768;63857174490124;63857174490181;7;18,41103;cebce821a5
2769;63857174491104;63857174491148;7;12,20793;cebce821a5
2770;63857174492115;63857174492149;-7;4,532849;cebce821a5
2771;63857174492239;63857174492296;-7;18,30498;cebce821a5
2772;63857174492375;63857174492398;-7;7,900055;cebce821a5
2773;63857174492609;63857174492872;-7;19,26143;cebce821a5
2774;63857174493238;63857174493275;-7;12,46352;cebce821a5
2775;63857174493415;63857174493465;-7;11,095;cebce821a5
2776;63857174493871;63857174493920;-7;7,167218;cebce821a5
2777;63857174494496;63857174494533;-7;18,74481;cebce821a5
2778;63857174494912;63857174495105;-7;28,18229;cebce821a5
2779;63857174495385;63857174495419;-7;5,7307;cebce821a5
2780;63857174495485;63857174495508;-7;7,173512;cebce821a5
2781;63857174495741;63857174495763;-7;1,841219;cebce821a5
2782;63857174496008;63857174496041;-7;3,000744;cebce821a5
2783;63857174497452;63857174497496;-7;7,717674;cebce821a5
2784;63857174497652;63857174497707;-7;14,67586;cebce821a5
2785;63857174497796;63857174497818;-7;2,426564;cebce821a5
2786;63857174497830;63857174497874;-7;3,206134;cebce821a5
2787;63857174498107;63857174498152;-7;24,12258;cebce821a5
2788;63857174498319;63857174498363;-7;8,051301;cebce821a5
2789;63857174498507;63857174498541;-7;4,481963;cebce821a5
2790;63857174498796;63857174498840;-7;15,37699;cebce821a5
2791;63857174498918;63857174498963;-7;3,762495;cebce821a5
2792;63857174499541;63857174499585;-7;8,749002;cebce821a5
2793;63857174500307;63857174500340;-7;5,104267;cebce821a5
2794;63857174500818;63857174500840;-7;1,671052;cebce821a5
2795;63857174501030;63857174501063;-7;5,367355;cebce821a5
2796;63857174502174;63857174502218;-7;5,902525;cebce821a5
2797;63857174502707;63857174502762;-7;14,62009;cebce821a5
2798;63857174503218;63857174503263;-7;17,93182;cebce821a5
2799;63857174504507;63857174504562;-7;14,24443;cebce821a5
2800;63857174504629;63857174504662;-7;4,886758;cebce821a5
2801;63857174504907;63857174504952;-7;5,77214;cebce821a5
2802;63857174505085;63857174505140;-7;9,935591;cebce821a5
2803;63857174505330;63857174505352;-7;1,946318;cebce821a5
2804;63857174505474;63857174505507;-7;10,03503;cebce821a5
2805;63857174505829;63857174505851;-7;1,110299;cebce821a5
2806;63857174506107;63857174506141;-7;4,350282;cebce821a5
2807;63857174506395;63857174506430;-7;5,25587;cebce821a5
2808;63857174506607;63857174506640;-7;4,561109;cebce821a5
2809;63857174507740;63857174507818;-7;16,66747;cebce821a5
2810;63857174508096;63857174508141;-7;5,228172;cebce821a5
2811;63857174508496;63857174508551;-7;21,54159;cebce821a5
2812;63857174508918;63857174508952;-7;4,599214;cebce821a5
2813;63857174510963;63857174511007;-7;7,251469;cebce821a5
2814;63857174511518;63857174511573;-7;9,098634;cebce821a5
2815;63857174513151;63857174513195;-7;8,749496;cebce821a5
2816;63857174513374;63857174513407;-7;5,582582;cebce821a5
2817;63857174513751;63857174513807;8;16,502;cebce821a5
2818;63857174513940;63857174513973;8;5,354196;cebce821a5
2819;63857174514107;63857174514151;8;8,874249;cebce821a5
2820;63857174514307;63857174514385;8;13,42953;cebce821a5
2821;63857174514396;63857174514419;8;1,985442;cebce821a5
2822;63857174514630;63857174514696;8;25,10225;cebce821a5
2823;63857174514985;63857174515019;8;5,762488;cebce821a5
2824;63857174515196;63857174515263;8;24,58179;cebce821a5
2825;63857174515551;63857174515595;8;8,725014;cebce821a5
2826;63857174515963;63857174515996;8;5,488444;cebce821a5
2827;63857174516219;63857174516252;8;5,874497;cebce821a5
2828;63857174516774;63857174516808;8;4,920597;cebce821a5
2829;63857174517008;63857174517041;8;3,709296;cebce821a5
2830;63857174517208;63857174517241;8;5,898207;cebce821a5
2831;63857174517608;63857174517652;8;15,85328;cebce821a5
2832;63857174517918;63857174517941;8;2,454474;cebce821a5
2833;63857174518230;63857174518252;8;6,18374;cebce821a5
2834;63857174518684;63857174518719;8;5,165016;cebce821a5
2835;63857174518897;63857174518941;8;11,74011;cebce821a5
2836;63857174519118;63857174519151;8;3,632487;cebce821a5
2837;63857174519441;63857174519474;8;4,902888;cebce821a5
2838;63857174519685;63857174519719;8;5,310318;cebce821a5
2839;63857174520129;63857174520163;8;4,878171;cebce821a5
2840;63857174520330;63857174520363;8;4,671854;cebce821a5
2841;63857174520685;63857174520730;8;5,65579;cebce821a5
2842;63857174520741;63857174520752;8;0,7263159;cebce821a5
2843;63857174521030;63857174521063;8;3,167123;cebce821a5
2844;63857174521530;63857174521607;8;33,04227;cebce821a5
2845;63857174521885;63857174521918;8;4,061534;cebce821a5
2846;63857174522252;63857174522285;8;4,403844;cebce821a5
2847;63857174522552;63857174522585;8;8,319918;cebce821a5
2848;63857174522785;63857174522808;8;2,064217;cebce821a5
2849;63857174523029;63857174523062;8;5,320824;cebce821a5
2850;63857174523407;63857174523440;8;5,643892;cebce821a5
2851;63857174523807;63857174523840;8;11,06173;cebce821a5
2852;63857174524585;63857174524618;8;5,704957;cebce821a5
2853;63857174524840;63857174524873;8;5,356281;cebce821a5
2854;63857174525150;63857174525184;8;7,868287;cebce821a5
2855;63857174525406;63857174525439;8;7,611384;cebce821a5
2856;63857174525729;63857174525762;8;8,061462;cebce821a5
2857;63857174525906;63857174525939;8;2,723258;cebce821a5
2858;63857174525951;63857174525984;8;12,66198;cebce821a5
2859;63857174526117;63857174526472;8;26,78123;cebce821a5
2860;63857174526783;63857174526828;8;18,53572;cebce821a5
2861;63857174527785;63857174527832;8;19,20906;cebce821a5
2862;63857174528057;63857174528093;8;6,882791;cebce821a5
2863;63857174528343;63857174528403;8;8,433076;cebce821a5
2864;63857174528988;63857174529061;8;17,01767;cebce821a5
2865;63857174529747;63857174529783;8;8,319728;cebce821a5
2866;63857174530569;63857174530604;8;5,752479;cebce821a5
2867;63857174531436;63857174531495;8;17,06488;cebce821a5
2868;63857174531614;63857174531638;8;5,348557;cebce821a5
2869;63857174531661;63857174531684;8;2,094057;cebce821a5
2870;63857174531718;63857174531774;8;4,846139;cebce821a5
2871;63857174531830;63857174532119;8;32,78978;cebce821a5
2872;63857174532540;63857174532573;8;19,0392;cebce821a5
2873;63857174533062;63857174533095;8;5,809034;cebce821a5
2874;63857174533348;63857174533392;8;18,77148;cebce821a5
2875;63857174533695;63857174533762;8;18,27369;cebce821a5
2876;63857174533828;63857174533873;8;10,46217;cebce821a5
2877;63857174534131;63857174534313;8;24,83668;cebce821a5
2878;63857174534324;63857174534347;8;2,95287;cebce821a5
2879;63857174534557;63857174534590;8;4,277412;cebce821a5
2880;63857174535068;63857174535102;8;3,153805;cebce821a5
2881;63857174535379;63857174535413;8;6,545175;cebce821a5
2882;63857174535602;63857174535646;8;13,87829;cebce821a5
2883;63857174536202;63857174536246;8;7,627766;cebce821a5
2884;63857174536579;63857174536724;8;31,09299;cebce821a5
2885;63857174536735;63857174536914;8;19,34353;cebce821a5
2886;63857174537153;63857174537199;8;7,695415;cebce821a5
2887;63857174537438;63857174537484;8;3,817519;cebce821a5
2888;63857174538043;63857174538077;8;3,053386;cebce821a5
2889;63857174538338;63857174538371;8;8,02671;cebce821a5
2890;63857174538647;63857174538670;8;4,100261;cebce821a5
2891;63857174539094;63857174539128;8;4,054778;cebce821a5
2892;63857174539743;63857174539790;8;14,31393;cebce821a5
2893;63857174540313;63857174540347;8;4,901888;cebce821a5
2894;63857174540794;63857174540828;8;8,701071;cebce821a5
2895;63857174541263;63857174541297;8;3,959827;cebce821a5
2896;63857174542041;63857174542087;8;19,71605;cebce821a5
2897;63857174542696;63857174542730;8;12,3118;cebce821a5
2898;63857174542847;63857174542883;8;12,12451;cebce821a5
2899;63857174543070;63857174543128;8;26,27415;cebce821a5
2900;63857174543674;63857174543818;8;33,30136;cebce821a5
2901;63857174544051;63857174544062;8;1,070092;cebce821a5
2902;63857174544107;63857174544330;8;24,77291;cebce821a5
2903;63857174544385;63857174544430;8;11,46905;cebce821a5
2904;63857174544687;63857174544733;8;11,56562;cebce821a5
2905;63857174545327;63857174545360;8;15,89283;cebce821a5
2906;63857174545617;63857174545662;8;8,750664;cebce821a5
2907;63857174546044;63857174546055;8;6,190774;cebce821a5
2908;63857174546066;63857174546144;8;24,12103;cebce821a5
2909;63857174546155;63857174546166;8;1,870848;cebce821a5
2910;63857174546233;63857174546255;8;1,760475;cebce821a5
2911;63857174546721;63857174546743;8;2,423659;cebce821a5
2912;63857174546910;63857174546955;8;9,121045;cebce821a5
2913;63857174547055;63857174547110;8;22,7064;cebce821a5
2914;63857174547289;63857174547594;8;19,06667;cebce821a5
2915;63857174547705;63857174547749;8;4,455973;cebce821a5
2916;63857174548549;63857174548583;8;4,582745;cebce821a5
2917;63857174548916;63857174548949;8;17,35288;cebce821a5
2918;63857174549061;63857174549227;8;27,65654;cebce821a5
2919;63857174549331;63857174549366;8;5,663167;cebce821a5
2920;63857174549700;63857174549724;8;2,737453;cebce821a5
2921;63857174550424;63857174550447;8;4,793177;cebce821a5
2922;63857174550964;63857174550998;8;2,896649;cebce821a5
2923;63857174551204;63857174551274;8;21,91331;cebce821a5
2924;63857174551731;63857174551766;8;5,382194;cebce821a5
2925;63857174552141;63857174552219;8;23,99853;cebce821a5
2926;63857174552666;63857174552699;8;4,599768;cebce821a5
2927;63857174554162;63857174554196;8;5,694676;cebce821a5
2928;63857174554540;63857174554575;8;4,906642;cebce821a5
2929;63857174554903;63857174554984;8;29,69947;cebce821a5
2930;63857174555182;63857174555218;8;4,232025;cebce821a5
2931;63857174555336;63857174555395;8;4,191944;cebce821a5
2932;63857174555621;63857174555671;8;12,95936;cebce821a5
2933;63857174555921;63857174556065;8;31,23809;cebce821a5
2934;63857174556065;63857174556090;8;2,454873;cebce821a5
2935;63857174556103;63857174556197;8;8,672898;cebce821a5
2936;63857174556546;63857174556670;8;19,58313;cebce821a5
2937;63857174556693;63857174556716;8;1,48068;cebce821a5
2938;63857174556956;63857174556989;8;6,637081;cebce821a5
2939;63857174557328;63857174557383;8;12,91764;cebce821a5
2940;63857174557906;63857174557950;8;10,0821;cebce821a5
2941;63857174558527;63857174558571;8;8,675322;cebce821a5
2942;63857174559072;63857174559116;8;7,114195;cebce821a5
2943;63857174559405;63857174559461;8;16,24735;cebce821a5
2944;63857174560119;63857174560164;8;18,37848;cebce821a5
2945;63857174560565;63857174560621;8;12,42294;cebce821a5
2946;63857174561001;63857174561045;8;9,11087;cebce821a5
2947;63857174561419;63857174561464;8;4,161843;cebce821a5
2948;63857174562276;63857174562397;8;23,75303;cebce821a5
2949;63857174562419;63857174562430;8;1,816392;cebce821a5
2950;63857174562442;63857174562598;8;16,85162;cebce821a5
2951;63857174562664;63857174562686;8;1,517106;cebce821a5
2952;63857174564783;63857174564846;8;12,7957;cebce821a5
2953;63857174565394;63857174565416;8;3,958739;cebce821a5
2954;63857174565783;63857174565815;8;8,036096;cebce821a5
2955;63857174566305;63857174566338;8;6,041859;cebce821a5
2956;63857174566494;63857174566516;8;2,399717;cebce821a5
2957;63857174567128;63857174567172;8;7,407454;cebce821a5
2958;63857174567605;63857174567649;8;10,69338;cebce821a5
2959;63857174568049;63857174568083;8;4,223223;cebce821a5
2960;63857174568349;63857174568461;8;29,12901;cebce821a5
2961;63857174568528;63857174568765;8;20,08744;cebce821a5
2962;63857174569104;63857174569150;8;11,2128;cebce821a5
2963;63857174569597;63857174569643;8;10,1921;cebce821a5
2964;63857174569751;63857174569786;8;4,005506;cebce821a5
2965;63857174570002;63857174570038;8;8,538102;cebce821a5
2966;63857174570771;63857174570784;8;1,500504;cebce821a5
2967;63857174571537;63857174571549;8;1,983075;cebce821a5
2968;63857174571737;63857174571796;8;13,28965;cebce821a5
2969;63857174571865;63857174571888;8;2,711372;cebce821a5
2970;63857174571981;63857174572061;8;13,57044;cebce821a5
2971;63857174572199;63857174572256;8;21,23653;cebce821a5
2972;63857174572369;63857174572403;8;3,092691;cebce821a5
2973;63857174572666;63857174572723;8;19,60394;cebce821a5
2974;63857174572838;63857174572919;8;9,302948;cebce821a5
2975;63857174572942;63857174572954;8;1,458979;cebce821a5
2976;63857174572965;63857174573141;8;21,25917;cebce821a5
2977;63857174573674;63857174573721;8;15,43901;cebce821a5
2978;63857174574008;63857174574054;8;13,06589;cebce821a5
2979;63857174575382;63857174575418;8;7,836842;cebce821a5
2980;63857174576067;63857174576183;8;35,46985;cebce821a5
2981;63857174576196;63857174576207;8;1,985344;cebce821a5
2982;63857174576242;63857174576424;8;15,26964;cebce821a5
2983;63857174576459;63857174576575;8;9,280401;cebce821a5
2984;63857174576920;63857174576980;8;19,92487;cebce821a5
2985;63857174577264;63857174577302;8;7,931202;cebce821a5
2986;63857174577519;63857174577557;8;5,173241;cebce821a5
2987;63857174577751;63857174577787;8;7,867539;cebce821a5
2988;63857174578116;63857174578165;8;7,951397;cebce821a5
2989;63857174578761;63857174578797;8;15,23143;cebce821a5
2990;63857174578808;63857174578834;8;12,70372;cebce821a5
2991;63857174579020;63857174579158;8;14,7908;cebce821a5
2992;63857174579351;63857174579396;8;11,00298;cebce821a5
2993;63857174580681;63857174580716;8;9,302145;cebce821a5
2994;63857174580868;63857174580949;8;17,76849;cebce821a5
2995;63857174580972;63857174581065;8;7,893841;cebce821a5
2996;63857174581202;63857174581440;8;17,433;cebce821a5
2997;63857174581542;63857174581565;8;1,525596;cebce821a5
2998;63857174582183;63857174582218;8;6,776795;cebce821a5
2999;63857174582505;63857174582549;8;14,01624;cebce821a5
3000;63857174584310;63857174584509;8;34,79518;cebce821a5
3001;63857174584532;63857174584754;8;7,134379;cebce821a5
3002;63857174584816;63857174584948;8;13,76954;cebce821a5
3003;63857174584972;63857174585008;8;7,93761;cebce821a5
3004;63857174585332;63857174585392;8;14,91973;cebce821a5
3005;63857174585642;63857174585714;8;13,00266;cebce821a5
3006;63857174586252;63857174586301;8;11,59989;cebce821a5
3007;63857174586406;63857174586480;8;19,98641;cebce821a5
3008;63857174586706;63857174586775;8;6,35937;cebce821a5
3009;63857174586811;63857174586962;8;18,06336;cebce821a5
3010;63857174587039;63857174587094;8;14,45283;cebce821a5
3011;63857174587639;63857174587672;8;13,02686;cebce821a5
3012;63857174587761;63857174587795;8;5,173847;cebce821a5
3013;63857174588639;63857174588650;8;2,241928;cebce821a5
3014;63857174590172;63857174590195;8;3,753533;cebce821a5
3015;63857174590483;63857174590528;8;6,354343;cebce821a5
3016;63857174590661;63857174590706;8;5,872161;cebce821a5
3017;63857174590906;63857174590950;8;13,79329;cebce821a5
3018;63857174592361;63857174592394;8;3,991156;cebce821a5
3019;63857174592517;63857174592550;8;4,615498;cebce821a5
3020;63857174592972;63857174592995;8;2,413624;cebce821a5
3021;63857174593662;63857174593683;8;2,553896;cebce821a5
3022;63857174594017;63857174594039;8;3,768059;cebce821a5
3023;63857174594361;63857174594394;8;2,090596;cebce821a5
3024;63857174594673;63857174594706;8;9,667089;cebce821a5
3025;63857174594895;63857174594928;8;4,471988;cebce821a5
3026;63857174595195;63857174595218;8;2,058425;cebce821a5
3027;63857174595417;63857174595473;8;16,03414;cebce821a5
3028;63857174595695;63857174595739;8;9,672173;cebce821a5
3029;63857174595962;63857174596006;8;8,922885;cebce821a5
3030;63857174596273;63857174596306;8;2,690937;cebce821a5
3031;63857174596706;63857174596739;8;3,768943;cebce821a5
3032;63857174597206;63857174597228;8;2,164827;cebce821a5
3033;63857174597450;63857174597494;8;14,77588;cebce821a5
3034;63857174597950;63857174597972;8;2,942044;cebce821a5
3035;63857174598428;63857174598462;8;2,49693;cebce821a5
3036;63857174598606;63857174598639;8;4,384633;cebce821a5
3037;63857174598973;63857174599006;8;2,319337;cebce821a5
3038;63857174599372;63857174599395;8;2,920474;cebce821a5
3039;63857174599628;63857174599662;8;5,634752;cebce821a5
3040;63857174599939;63857174599983;8;15,52734;cebce821a5
3041;63857174600149;63857174600238;8;8,86714;cebce821a5
3042;63857174600249;63857174600482;8;27,83306;cebce821a5
3043;63857174600693;63857174600726;8;5,980681;cebce821a5
3044;63857174600973;63857174601029;8;15,26776;cebce821a5
3045;63857174601232;63857174601265;8;3,72431;cebce821a5
3046;63857174601411;63857174601456;8;12,01559;cebce821a5
3047;63857174601689;63857174601780;8;29,36491;cebce821a5
3048;63857174601849;63857174602035;8;22,06641;cebce821a5
3049;63857174602428;63857174602474;8;11,45227;cebce821a5
3050;63857174602801;63857174602848;8;8,196854;cebce821a5
3051;63857174603230;63857174603276;8;19,41063;cebce821a5
3052;63857174603449;63857174603556;8;24,04216;cebce821a5
3053;63857174603579;63857174603603;8;2,086754;cebce821a5
3054;63857174603615;63857174603769;8;17,35629;cebce821a5
3055;63857174603839;63857174603862;8;4,028808;cebce821a5
3056;63857174604025;63857174604071;8;10,08237;cebce821a5
3057;63857174604786;63857174604834;8;16,46519;cebce821a5
3058;63857174604975;63857174605023;8;7,820671;cebce821a5
3059;63857174605404;63857174605500;8;28,08302;cebce821a5
3060;63857174605535;63857174605713;8;20,84116;cebce821a5
3061;63857174605880;63857174605985;8;20,10034;cebce821a5
3062;63857174605998;63857174606152;8;24,70284;cebce821a5
3063;63857174606448;63857174606518;8;9,125008;cebce821a5
3064;63857174606637;63857174606683;8;16,55162;cebce821a5
3065;63857174606964;63857174607012;8;20,96115;cebce821a5
3066;63857174607151;63857174607259;8;23,08918;cebce821a5
3067;63857174607271;63857174607295;8;2,888596;cebce821a5
3068;63857174607307;63857174607391;8;10,93969;cebce821a5
3069;63857174607440;63857174607501;8;5,689029;cebce821a5
3070;63857174608059;63857174608122;8;29,02132;cebce821a5
3071;63857174608487;63857174608537;8;9,486076;cebce821a5
3072;63857174609402;63857174609462;8;19,39516;cebce821a5
3073;63857174609828;63857174610087;8;20,10985;cebce821a5
3074;63857174610098;63857174610135;8;3,059407;cebce821a5
3075;63857174610531;63857174610554;8;8,925065;cebce821a5
3076;63857174611138;63857174611183;8;19,67799;cebce821a5
3077;63857174612071;63857174612116;8;6,970379;cebce821a5
3078;63857174612582;63857174612660;8;22,42843;cebce821a5
3079;63857174612804;63857174612849;8;15,24304;cebce821a5
3080;63857174613052;63857174613064;8;3,831906;cebce821a5
3081;63857174613123;63857174613193;8;5,052879;cebce821a5
3082;63857174613204;63857174613435;8;28,77212;cebce821a5
3083;63857174613701;63857174613745;8;8,551203;cebce821a5
3084;63857174613882;63857174613926;8;15,72907;cebce821a5
3085;63857174614981;63857174615039;8;25,92639;cebce821a5
3086;63857174615156;63857174615214;8;12,78369;cebce821a5
3087;63857174615329;63857174615376;8;5,472926;cebce821a5
3088;63857174615550;63857174615598;8;10,27533;cebce821a5
3089;63857174617146;63857174617204;8;7,996497;cebce821a5
3090;63857174617335;63857174617420;8;9,884613;cebce821a5
3091;63857174617457;63857174617580;8;19,50268;cebce821a5
3092;63857174617720;63857174617904;8;22,07683;cebce821a5
3093;63857174618604;63857174618648;8;13,303;cebce821a5
3094;63857174618893;63857174618937;8;8,273341;cebce821a5
3095;63857174619383;63857174619428;8;5,829076;cebce821a5
3096;63857174620153;63857174620231;8;27,12352;cebce821a5
3097;63857174620320;63857174620445;8;7,560604;cebce821a5
3098;63857174620631;63857174620656;8;2,42172;cebce821a5
3099;63857174620691;63857174620714;8;3,486442;cebce821a5
3100;63857174620737;63857174620782;8;4,554921;cebce821a5
3101;63857174620782;63857174620950;8;32,45989;cebce821a5
3102;63857174621075;63857174621086;8;1,595814;cebce821a5
3103;63857174621733;63857174621766;8;4,385616;cebce821a5
3104;63857174622097;63857174622142;8;17,89057;cebce821a5
3105;63857174622271;63857174622363;8;24,54037;cebce821a5
3106;63857174622374;63857174622431;8;3,82935;cebce821a5
3107;63857174622444;63857174622524;8;7,770642;cebce821a5
3108;63857174622663;63857174622698;8;11,63596;cebce821a5
3109;63857174622872;63857174622884;8;8,912531;cebce821a5
3110;63857174622896;63857174622931;8;17,59943;cebce821a5
3111;63857174623258;63857174623340;8;18,15326;cebce821a5
