Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1670;63844557153498;63844557153538;5;5,593279;36782ec562
1671;63844557153576;63844557153745;5;24,70991;36782ec562
1672;63844557153784;63844557153971;5;13,23761;36782ec562
1673;63844557154340;63844557154394;5;3,817314;36782ec562
1674;63844557154872;63844557154910;5;7,158454;36782ec562
1675;63844557155900;63844557155933;5;3,650178;36782ec562
1676;63844557155979;63844557156010;5;6,590826;36782ec562
1677;63844557156248;63844557156294;5;9,259243;36782ec562
1678;63844557157497;63844557157512;5;5,844457;36782ec562
1679;63844557157621;63844557157670;5;2,843999;36782ec562
1680;63844557157729;63844557158015;5;2,707254;36782ec562
1681;63844557158059;63844557158316;5;1,085344;36782ec562
1682;63844557158597;63844557158737;5;10,42472;36782ec562
1683;63844557158749;63844557158800;5;12,72019;36782ec562
1684;63844557158862;63844557159150;5;21,06388;36782ec562
1685;63844557159190;63844557159240;5;5,908732;36782ec562
1686;63844557159518;63844557159558;5;5,957826;36782ec562
1687;63844557159812;63844557159864;5;9,068934;36782ec562
1688;63844557161137;63844557161189;5;11,25309;36782ec562
1689;63844557161332;63844557161384;5;7,933775;36782ec562
1690;63844557161752;63844557161818;5;18,04384;36782ec562
1691;63844557162145;63844557162186;5;6,165197;36782ec562
1692;63844557162518;63844557162588;5;13,57312;36782ec562
1693;63844557162936;63844557163006;5;13,99175;36782ec562
1694;63844557163408;63844557163462;5;8,372876;36782ec562
1695;63844557163875;63844557163903;5;7,175152;36782ec562
1696;63844557164457;63844557164536;5;19,5214;36782ec562
1697;63844557164548;63844557164573;5;2,168891;36782ec562
1698;63844557164598;63844557164803;5;6,031012;36782ec562
1699;63844557164818;63844557165020;5;16,16501;36782ec562
1700;63844557165045;63844557165072;5;2,480492;36782ec562
1701;63844557165084;63844557165243;5;16,71758;36782ec562
1702;63844557165573;63844557165651;5;25,0599;36782ec562
1703;63844557165743;63844557165917;5;8,386725;36782ec562
1704;63844557165983;63844557166115;5;10,40722;36782ec562
1705;63844557166286;63844557166298;5;1,446857;36782ec562
1706;63844557166392;63844557166404;5;4,585736;36782ec562
1707;63844557166616;63844557166683;5;22,22159;36782ec562
1708;63844557167229;63844557167267;5;5,521196;36782ec562
1709;63844557167737;63844557167762;5;2,28079;36782ec562
1710;63844557167885;63844557167951;5;8,124075;36782ec562
1711;63844557168126;63844557168180;5;6,80651;36782ec562
1712;63844557168287;63844557168314;5;2,99637;36782ec562
1713;63844557168487;63844557168515;5;2,285761;36782ec562
1714;63844557169037;63844557169107;5;9,164481;36782ec562
1715;63844557169182;63844557169241;5;10,13003;36782ec562
1716;63844557169477;63844557169567;5;24,78728;36782ec562
1717;63844557169895;63844557169923;5;3,380898;36782ec562
1718;63844557170312;63844557170374;5;20,64337;36782ec562
1719;63844557170432;63844557170445;5;2,532191;36782ec562
1720;63844557170887;63844557170931;5;6,023531;36782ec562
1721;63844557171064;63844557171152;5;25,70532;36782ec562
1722;63844557171311;63844557171372;5;16,04342;36782ec562
1723;63844557172220;63844557172263;5;6,139098;36782ec562
1724;63844557172263;63844557172293;5;2,494734;36782ec562
1725;63844557172307;63844557172436;5;19,29393;36782ec562
1726;63844557172493;63844557172841;5;16,45582;36782ec562
1727;63844557172841;63844557172983;5;26,28441;36782ec562
1728;63844557172997;63844557173132;5;24,7081;36782ec562
1729;63844557173148;63844557173398;5;7,4568;36782ec562
1730;63844557175425;63844557175452;5;3,828071;36782ec562
1731;63844557175618;63844557175659;5;5,619357;36782ec562
1732;63844557176012;63844557176105;5;17,0338;36782ec562
1733;63844557177073;63844557177100;5;2,840693;36782ec562
1734;63844557177370;63844557177397;5;4,267097;36782ec562
1735;63844557177757;63844557177785;5;2,772835;36782ec562
1736;63844557177898;63844557177970;5;23,4657;36782ec562
1737;63844557178330;63844557178383;5;6,59722;36782ec562
1738;63844557179149;63844557179205;5;16,28283;36782ec562
1739;63844557179540;63844557179619;5;7,869585;36782ec562
1740;63844557179619;63844557179659;5;7,344703;36782ec562
1741;63844557179698;63844557179710;5;1,643182;36782ec562
1742;63844557179737;63844557179882;5;17,06971;36782ec562
1743;63844557180281;63844557180307;5;2,391629;36782ec562
1744;63844557180476;63844557180542;5;17,76551;36782ec562
1745;63844557181041;63844557181066;5;3,716574;36782ec562
1746;63844557181251;63844557181292;5;13,34867;36782ec562
1747;63844557181540;63844557181567;5;4,67089;36782ec562
1748;63844557181632;63844557181699;5;5,593104;36782ec562
1749;63844557182387;63844557182428;5;3,680042;36782ec562
1750;63844557182467;63844557182520;5;13,79818;36782ec562
1751;63844557182742;63844557182794;5;7,984533;36782ec562
1752;63844557183256;63844557183298;5;5,355952;36782ec562
1753;63844557183631;63844557183685;5;9,598844;36782ec562
1754;63844557184553;63844557184620;5;9,895608;36782ec562
1755;63844557184907;63844557184951;5;12,89999;36782ec562
1756;63844557185053;63844557185100;5;8,798304;36782ec562
1757;63844557185395;63844557185453;5;11,53461;36782ec562
1758;63844557185603;63844557185632;5;2,215584;36782ec562
1759;63844557186249;63844557186307;5;13,00096;36782ec562
1760;63844557186441;63844557186484;5;9,658463;36782ec562
1761;63844557186649;63844557186692;5;10,39406;36782ec562
1762;63844557186973;63844557187003;5;5,243403;36782ec562
1763;63844557187271;63844557187303;5;0,8322775;36782ec562
1764;63844557187538;63844557187627;5;31,49761;36782ec562
1765;63844557187937;63844557188026;5;27,99405;36782ec562
1766;63844557188188;63844557188247;5;13,81465;36782ec562
1767;63844557188425;63844557188471;5;11,36127;36782ec562
1768;63844557188752;63844557188810;5;7,766676;36782ec562
1769;63844557189483;63844557189528;5;8,90554;36782ec562
1770;63844557189916;63844557190106;5;18,33602;36782ec562
1771;63844557190120;63844557190133;5;9,419911;36782ec562
1772;63844557190165;63844557190208;5;9,67138;36782ec562
1773;63844557190221;63844557190251;5;2,631208;36782ec562
1774;63844557190267;63844557190481;5;24,64566;36782ec562
1775;63844557190494;63844557190550;5;19,94701;36782ec562
1776;63844557190563;63844557190603;5;3,130441;36782ec562
1777;63844557190617;63844557190828;5;8,601401;36782ec562
1778;63844557190843;63844557190870;5;1,967719;36782ec562
1779;63844557191169;63844557191206;5;10,7801;36782ec562
1780;63844557193929;63844557193981;5;14,62733;36782ec562
1781;63844557194165;63844557194220;5;7,943666;36782ec562
1782;63844557194503;63844557194516;5;4,016784;36782ec562
1783;63844557195393;63844557195420;5;1,642944;36782ec562
1784;63844557196119;63844557196132;5;10,67389;36782ec562
1785;63844557196143;63844557196170;5;12,42564;36782ec562
1786;63844557196272;63844557196349;5;10,37506;36782ec562
1787;63844557196426;63844557196647;5;34,48577;36782ec562
1788;63844557196647;63844557196700;5;17,24945;36782ec562
1789;63844557196792;63844557196858;5;5,035594;36782ec562
1790;63844557197109;63844557197175;5;21,80026;36782ec562
1791;63844557197751;63844557197802;5;7,351565;36782ec562
1792;63844557197936;63844557197973;5;5,831429;36782ec562
1793;63844557198328;63844557198395;5;18,49851;36782ec562
1794;63844557199973;63844557200042;5;10,84468;36782ec562
1795;63844557200422;63844557200482;5;10,18138;36782ec562
1796;63844557200573;63844557200619;5;13,6235;36782ec562
1797;63844557200710;63844557200786;5;6,190837;36782ec562
1798;63844557200801;63844557200844;5;1,849597;36782ec562
1799;63844557201398;63844557201551;5;23,10315;36782ec562
1800;63844557201811;63844557201888;5;6,271511;36782ec562
1801;63844557202398;63844557202416;5;2,18095;36782ec562
1802;63844557202971;63844557203033;5;14,03225;36782ec562
1803;63844557203353;63844557203399;5;7,317833;36782ec562
1804;63844557203655;63844557203759;5;16,85003;36782ec562
1805;63844557203773;63844557203847;5;4,775776;36782ec562
1806;63844557203847;63844557203873;5;2,43325;36782ec562
1807;63844557204103;63844557204116;5;1,473659;36782ec562
1808;63844557205795;63844557205853;5;13,45337;36782ec562
1809;63844557206194;63844557206237;5;2,257328;36782ec562
1810;63844557206450;63844557206462;5;2,484198;36782ec562
1811;63844557206487;63844557206499;5;1,361856;36782ec562
1812;63844557206527;63844557206577;5;5,624377;36782ec562
1813;63844557206618;63844557206706;5;9,831294;36782ec562
1814;63844557207002;63844557207039;5;3,418447;36782ec562
1815;63844557209151;63844557209203;5;13,09826;36782ec562
1816;63844557209347;63844557209384;5;4,1989;36782ec562
1817;63844557209464;63844557209506;5;3,311507;36782ec562
1818;63844557209639;63844557209681;5;5,055554;36782ec562
1819;63844557210727;63844557210754;-5;11,89128;36782ec562
1820;63844557210849;63844557210874;-5;4,104652;36782ec562
1821;63844557210928;63844557210940;-5;1,642586;36782ec562
1822;63844557210966;63844557211106;-5;10,08676;36782ec562
1823;63844557211118;63844557211142;-5;2,464104;36782ec562
1824;63844557211217;63844557211264;-5;3,636096;36782ec562
1825;63844557211338;63844557211361;-5;2,882082;36782ec562
1826;63844557211555;63844557211605;-5;4,762714;36782ec562
1827;63844557212102;63844557212182;-5;16,8822;36782ec562
1828;63844557212182;63844557212292;-5;15,21824;36782ec562
1829;63844557212332;63844557212430;-5;3,491493;36782ec562
1830;63844557212559;63844557212602;-5;10,46719;36782ec562
1831;63844557212882;63844557212941;-5;5,763916;36782ec562
1832;63844557215507;63844557215569;-5;12,48507;36782ec562
1833;63844557215888;63844557215951;-5;9,516055;36782ec562
1834;63844557216087;63844557216105;-5;5,375198;36782ec562
1835;63844557216176;63844557216193;-5;3,590742;36782ec562
1836;63844557216207;63844557216237;-5;1,2397;36782ec562
1837;63844557216406;63844557216420;-5;1,836536;36782ec562
1838;63844557216433;63844557216475;-5;7,082386;36782ec562
1839;63844557216542;63844557216818;-5;14,37038;36782ec562
1840;63844557216831;63844557216870;-5;3,168297;36782ec562
1841;63844557216882;63844557217031;-5;13,16042;36782ec562
1842;63844557217058;63844557217118;-5;19,35061;36782ec562
1843;63844557217368;63844557217430;-5;15,36129;36782ec562
1844;63844557217564;63844557217726;-5;15,94272;36782ec562
1845;63844557217837;63844557217943;-5;12,34486;36782ec562
1846;63844557217955;63844557218005;-5;12,80082;36782ec562
1847;63844557218209;63844557218234;-5;3,431195;36782ec562
1848;63844557218598;63844557218647;-5;6,937376;36782ec562
1849;63844557218816;63844557218864;-5;12,76316;36782ec562
1850;63844557219265;63844557219302;-5;5,848011;36782ec562
1851;63844557219849;63844557219873;-5;2,301292;36782ec562
1852;63844557221338;63844557221375;-5;6,445672;36782ec562
1853;63844557221572;63844557221607;-5;3,712567;36782ec562
1854;63844557221705;63844557221767;-5;15,56495;36782ec562
1855;63844557222010;63844557222073;-5;14,38926;36782ec562
1856;63844557222342;63844557222405;-5;15,60507;36782ec562
1857;63844557223149;63844557223186;-5;3,879745;36782ec562
1858;63844557223418;63844557223442;-5;3,304879;36782ec562
1859;63844557223651;63844557223663;-5;5,102846;36782ec562
1860;63844557223848;63844557223896;-5;10,45545;36782ec562
1861;63844557225720;63844557225744;-5;2,701753;36782ec562
1862;63844557225994;63844557226031;-5;4,276175;36782ec562
1863;63844557226477;63844557226516;-5;5,054081;36782ec562
1864;63844557226799;63844557226837;-5;2,882965;36782ec562
1865;63844557226910;63844557226948;-5;3,703855;36782ec562
1866;63844557227109;63844557227146;-5;4,441399;36782ec562
1867;63844557227255;63844557227330;-5;25,81969;36782ec562
1868;63844557227591;63844557227603;-5;2,982291;36782ec562
1869;63844557227801;63844557227825;-5;6,3819;36782ec562
1870;63844557228120;63844557228148;-5;4,976577;36782ec562
1871;63844557228443;63844557228468;-5;2,21417;36782ec562
1872;63844557228899;63844557228938;-5;5,392524;36782ec562
1873;63844557229196;63844557229232;-5;5,084575;36782ec562
1874;63844557229417;63844557229464;-5;6,988366;36782ec562
1875;63844557229624;63844557229673;-5;10,28962;36782ec562
1876;63844557229807;63844557229854;-5;5,574783;36782ec562
1877;63844557230152;63844557230187;-5;5,011219;36782ec562
1878;63844557230408;63844557230447;-5;5,570633;36782ec562
1879;63844557230568;63844557230616;-5;6,41573;36782ec562
1880;63844557230838;63844557230885;-5;10,56028;36782ec562
1881;63844557231035;63844557231082;-5;8,301417;36782ec562
1882;63844557231291;63844557231328;-5;4,248975;36782ec562
1883;63844557231560;63844557231598;-5;9,075669;36782ec562
1884;63844557232341;63844557232369;-5;3,772786;36782ec562
1885;63844557232793;63844557232843;6;8,409571;36782ec562
1886;63844557233057;63844557233092;6;2,809513;36782ec562
1887;63844557233202;63844557233251;6;5,591176;36782ec562
1888;63844557233455;63844557233480;6;2,779463;36782ec562
1889;63844557233601;63844557233613;6;1,339545;36782ec562
1890;63844557233792;63844557233839;6;10,07613;36782ec562
1891;63844557234255;63844557234270;6;1,872939;36782ec562
1892;63844557234473;63844557234519;6;7,287904;36782ec562
1893;63844557234926;63844557234951;6;7,202851;36782ec562
1894;63844557235020;63844557235047;6;2,676495;36782ec562
1895;63844557235358;63844557235406;6;15,31965;36782ec562
1896;63844557236038;63844557236061;6;3,426341;36782ec562
1897;63844557236073;63844557236098;6;2,460766;36782ec562
1898;63844557236442;63844557236469;6;3,20589;36782ec562
1899;63844557236646;63844557236683;6;3,077526;36782ec562
1900;63844557236908;63844557236931;6;2,782067;36782ec562
1901;63844557237123;63844557237183;6;16,3012;36782ec562
1902;63844557237615;63844557237638;6;3,191139;36782ec562
1903;63844557237743;63844557237781;6;3,506824;36782ec562
1904;63844557238093;63844557238116;6;1,54345;36782ec562
1905;63844557238163;63844557238223;6;15,62853;36782ec562
1906;63844557238571;63844557238593;6;1,576443;36782ec562
1907;63844557238927;63844557238952;6;1,967022;36782ec562
1908;63844557239106;63844557239142;6;3,173175;36782ec562
1909;63844557239273;63844557239319;6;4,110993;36782ec562
1910;63844557239799;63844557239825;6;1,7668;36782ec562
1911;63844557239954;63844557240003;6;8,790508;36782ec562
1912;63844557240362;63844557240387;6;4,400285;36782ec562
1913;63844557240626;63844557240661;6;4,195353;36782ec562
1914;63844557240782;63844557240817;6;5,097429;36782ec562
1915;63844557241008;63844557241043;6;4,436943;36782ec562
1916;63844557241403;63844557241440;6;3,992627;36782ec562
1917;63844557241691;63844557241727;6;3,729407;36782ec562
1918;63844557242001;63844557242015;6;1,629909;36782ec562
1919;63844557242205;63844557242263;6;15,62011;36782ec562
1920;63844557242313;63844557242336;6;4,244133;36782ec562
1921;63844557242658;63844557242718;6;21,66066;36782ec562
1922;63844557242815;63844557242826;6;1,781691;36782ec562
1923;63844557243030;63844557243066;6;3,804365;36782ec562
1924;63844557243270;63844557243306;6;2,759815;36782ec562
1925;63844557243437;63844557243473;6;8,880644;36782ec562
1926;63844557244010;63844557244025;6;3,44293;36782ec562
1927;63844557244259;63844557244283;6;1,56648;36782ec562
1928;63844557244295;63844557244409;6;16,61794;36782ec562
1929;63844557244421;63844557244497;6;22,09623;36782ec562
1930;63844557244509;63844557244535;6;2,863753;36782ec562
1931;63844557244548;63844557244663;6;18,80656;36782ec562
1932;63844557244675;63844557244755;6;19,69903;36782ec562
1933;63844557244769;63844557244796;6;2,738668;36782ec562
1934;63844557244796;63844557244939;6;18,14392;36782ec562
1935;63844557245219;63844557245260;6;9,094767;36782ec562
1936;63844557245419;63844557245473;6;17,88179;36782ec562
1937;63844557245646;63844557245658;6;1,848539;36782ec562
1938;63844557245896;63844557245949;6;9,946984;36782ec562
1939;63844557246042;63844557246082;6;4,952346;36782ec562
1940;63844557246425;63844557246504;6;24,28633;36782ec562
1941;63844557246807;63844557246835;6;1,836217;36782ec562
1942;63844557246927;63844557246978;6;7,295196;36782ec562
1943;63844557247290;63844557247329;6;7,298961;36782ec562
1944;63844557247694;63844557247749;6;7,651912;36782ec562
1945;63844557247858;63844557247898;6;6,227559;36782ec562
1946;63844557248102;63844557248156;6;7,982714;36782ec562
1947;63844557248832;63844557248893;6;19,20204;36782ec562
1948;63844557249013;63844557249072;6;12,84967;36782ec562
1949;63844557249164;63844557249196;6;3,615738;36782ec562
1950;63844557249210;63844557249241;6;3,688333;36782ec562
1951;63844557249488;63844557249550;6;19,69166;36782ec562
1952;63844557250063;63844557250093;6;5,870024;36782ec562
1953;63844557250461;63844557250476;6;2,246202;36782ec562
1954;63844557250491;63844557250804;6;13,83557;36782ec562
1955;63844557250818;63844557250831;6;2,323637;36782ec562
1956;63844557250843;63844557251136;6;7,202497;36782ec562
1957;63844557251136;63844557251292;6;13,24481;36782ec562
1958;63844557251292;63844557251330;6;4,892488;36782ec562
1959;63844557251629;63844557251670;6;5,275184;36782ec562
1960;63844557251762;63844557251813;6;10,43832;36782ec562
1961;63844557251998;63844557252038;6;7,488258;36782ec562
1962;63844557252220;63844557252273;6;12,64937;36782ec562
1963;63844557252572;63844557252638;6;22,97871;36782ec562
1964;63844557252999;63844557253039;6;3,823106;36782ec562
1965;63844557253939;63844557253981;6;6,572263;36782ec562
1966;63844557254302;63844557254356;6;15,66914;36782ec562
1967;63844557254517;63844557254560;6;12,02098;36782ec562
1968;63844557254835;63844557254887;6;10,02911;36782ec562
1969;63844557255520;63844557255548;6;3,144605;36782ec562
1970;63844557255983;63844557256021;6;3,522367;36782ec562
1971;63844557257118;63844557257181;6;12,94154;36782ec562
1972;63844557257450;63844557257512;6;17,58118;36782ec562
1973;63844557257707;63844557257731;6;7,880302;36782ec562
1974;63844557257960;63844557258151;6;1,787503;36782ec562
1975;63844557258163;63844557258179;6;2,628156;36782ec562
1976;63844557258203;63844557258215;6;2,392611;36782ec562
1977;63844557258227;63844557258443;6;37,82971;36782ec562
1978;63844557258443;63844557258524;6;6,185959;36782ec562
1979;63844557258629;63844557258657;6;8,362692;36782ec562
1980;63844557258880;63844557258934;6;17,78336;36782ec562
1981;63844557258948;63844557258973;6;2,613219;36782ec562
1982;63844557259012;63844557259052;6;4,084181;36782ec562
1983;63844557259077;63844557259157;6;23,76229;36782ec562
1984;63844557259317;63844557259423;6;14,05533;36782ec562
1985;63844557259805;63844557259843;6;4,575088;36782ec562
1986;63844557260861;63844557260935;6;18,8255;36782ec562
1987;63844557260995;63844557261056;6;10,10536;36782ec562
1988;63844557261115;63844557261147;6;3,181616;36782ec562
1989;63844557261327;63844557261402;6;20,07797;36782ec562
1990;63844557261671;63844557261699;6;10,94744;36782ec562
1991;63844557261774;63844557261788;6;6,447041;36782ec562
1992;63844557261820;63844557261836;6;1,569102;36782ec562
1993;63844557262166;63844557262197;6;3,017723;36782ec562
1994;63844557262336;63844557262382;6;10,43008;36782ec562
1995;63844557262627;63844557262769;6;39,52654;36782ec562
1996;63844557262769;63844557262798;6;2,791059;36782ec562
1997;63844557262813;63844557262996;6;23,84124;36782ec562
1998;63844557263160;63844557263203;6;5,979371;36782ec562
1999;63844557263338;63844557263382;6;12,52736;36782ec562
2000;63844557263665;63844557263695;6;2,171867;36782ec562
2001;63844557264130;63844557264174;6;4,389009;36782ec562
2002;63844557264384;63844557264415;6;6,684601;36782ec562
2003;63844557264651;63844557264663;6;5,438912;36782ec562
2004;63844557264680;63844557264847;6;9,988398;36782ec562
2005;63844557264887;63844557265030;6;12,79523;36782ec562
2006;63844557266398;63844557266449;6;12,09972;36782ec562
2007;63844557266580;63844557266647;6;13,97789;36782ec562
2008;63844557266891;63844557266957;6;9,267623;36782ec562
2009;63844557267230;63844557267285;6;6,214228;36782ec562
2010;63844557267790;63844557267816;6;3,0042;36782ec562
2011;63844557268148;63844557268225;6;20,01489;36782ec562
2012;63844557268250;63844557268262;6;1,281916;36782ec562
2013;63844557268287;63844557268374;6;13,72744;36782ec562
2014;63844557268387;63844557268414;6;4,589536;36782ec562
2015;63844557268638;63844557268751;6;18,78616;36782ec562
2016;63844557268763;63844557268803;6;9,317535;36782ec562
2017;63844557268852;63844557268959;6;13,86427;36782ec562
2018;63844557268972;63844557269014;6;2,788463;36782ec562
2019;63844557269119;63844557269159;6;12,02018;36782ec562
2020;63844557269416;63844557269455;6;6,928435;36782ec562
2021;63844557269619;63844557269647;6;3,195859;36782ec562
2022;63844557270337;63844557270375;6;5,939504;36782ec562
2023;63844557270932;63844557270979;6;8,411439;36782ec562
2024;63844557271057;63844557271148;6;15,47248;36782ec562
2025;63844557271271;63844557271318;6;6,172253;36782ec562
2026;63844557272126;63844557272172;6;8,934658;36782ec562
2027;63844557272448;63844557272476;6;5,151379;36782ec562
2028;63844557272550;63844557272605;6;10,56734;36782ec562
2029;63844557272620;63844557272661;6;2,157582;36782ec562
2030;63844557272673;63844557272836;6;23,17518;36782ec562
2031;63844557272848;63844557272926;6;24,42312;36782ec562
2032;63844557272950;63844557272988;6;2,871604;36782ec562
2033;63844557273004;63844557273221;6;20,44119;36782ec562
2034;63844557273235;63844557273300;6;18,62639;36782ec562
2035;63844557273325;63844557273350;6;2,19321;36782ec562
2036;63844557273375;63844557273541;6;15,56749;36782ec562
2037;63844557273553;63844557273581;6;3,176073;36782ec562
2038;63844557274751;63844557274803;6;7,318316;36782ec562
2039;63844557275286;63844557275352;6;18,0472;36782ec562
2040;63844557275525;63844557275593;6;8,464177;36782ec562
2041;63844557275759;63844557275804;6;7,140371;36782ec562
2042;63844557276170;63844557276213;6;5,313306;36782ec562
2043;63844557276479;63844557276580;6;21,80274;36782ec562
2044;63844557276650;63844557276663;6;2,379568;36782ec562
2045;63844557276828;63844557276867;6;2,87848;36782ec562
2046;63844557276892;63844557277006;6;11,11119;36782ec562
2047;63844557277093;63844557277134;6;8,819422;36782ec562
2048;63844557277248;63844557277285;6;2,106543;36782ec562
2049;63844557277298;63844557277337;6;2,945303;36782ec562
2050;63844557277350;63844557277480;6;32,19947;36782ec562
2051;63844557277494;63844557277519;6;3,54022;36782ec562
2052;63844557277596;63844557277750;6;27,94552;36782ec562
2053;63844557277750;63844557277775;6;2,98019;36782ec562
2054;63844557277775;63844557277791;6;2,115721;36782ec562
2055;63844557277840;63844557277917;6;7,800214;36782ec562
2056;63844557278100;63844557278137;6;9,989658;36782ec562
2057;63844557278629;63844557278669;6;7,089666;36782ec562
2058;63844557278799;63844557278853;6;9,895708;36782ec562
2059;63844557279049;63844557279101;6;4,012296;36782ec562
2060;63844557279570;63844557279609;6;4,59103;36782ec562
2061;63844557279914;63844557279956;6;8,818197;36782ec562
2062;63844557280104;63844557280205;6;11,55379;36782ec562
2063;63844557280436;63844557280465;6;4,241733;36782ec562
2064;63844557283113;63844557283143;6;5,160575;36782ec562
2065;63844557283650;63844557283752;6;12,31134;36782ec562
2066;63844557283765;63844557283793;6;2,408266;36782ec562
2067;63844557283838;63844557283891;6;3,811256;36782ec562
2068;63844557283906;63844557283986;6;15,43643;36782ec562
2069;63844557284015;63844557284040;6;1,865086;36782ec562
2070;63844557284040;63844557284106;6;13,36846;36782ec562
2071;63844557284118;63844557284194;6;16,2393;36782ec562
2072;63844557284206;63844557284231;6;2,356259;36782ec562
2073;63844557284244;63844557284456;6;1,582638;36782ec562
2074;63844557284482;63844557284506;6;2,030183;36782ec562
2075;63844557284517;63844557284739;6;20,64745;36782ec562
2076;63844557284892;63844557284940;6;6,151349;36782ec562
2077;63844557285231;63844557285270;6;4,219883;36782ec562
2078;63844557286063;63844557286103;6;3,391191;36782ec562
2079;63844557286298;63844557286350;6;7,627868;36782ec562
2080;63844557286469;63844557286523;6;10,28702;36782ec562
2081;63844557286683;63844557286763;6;14,0847;36782ec562
2082;63844557287160;63844557287201;6;7,974569;36782ec562
2083;63844557287975;63844557287990;6;4,898211;36782ec562
2084;63844557288003;63844557288017;6;2,955123;36782ec562
2085;63844557288112;63844557288270;6;15,10123;36782ec562
2086;63844557288593;63844557288642;6;9,3325;36782ec562
2087;63844557288681;63844557288823;6;11,63176;36782ec562
2088;63844557288890;63844557288928;6;5,380446;36782ec562
2089;63844557289032;63844557289151;6;7,401784;36782ec562
2090;63844557290208;63844557290275;6;13,40868;36782ec562
2091;63844557290436;63844557290473;6;3,371098;36782ec562
2092;63844557290830;63844557290897;6;13,77334;36782ec562
2093;63844557291136;63844557291189;6;10,28182;36782ec562
2094;63844557291519;63844557291580;6;14,08356;36782ec562
2095;63844557291781;63844557291897;6;34,78722;36782ec562
2096;63844557292032;63844557292136;6;11,31369;36782ec562
2097;63844557292150;63844557292179;6;2,64301;36782ec562
2098;63844557292328;63844557292358;6;5,808427;36782ec562
2099;63844557292732;63844557292791;6;8,543093;36782ec562
2100;63844557292927;63844557292984;6;12,30208;36782ec562
2101;63844557293415;63844557293531;6;25,34856;36782ec562
2102;63844557293546;63844557293560;6;1,894652;36782ec562
2103;63844557293576;63844557293679;6;8,712216;36782ec562
2104;63844557293693;63844557293735;6;5,931281;36782ec562
2105;63844557293749;63844557293850;6;8,728997;36782ec562
2106;63844557293863;63844557293906;6;5,656795;36782ec562
2107;63844557294090;63844557294103;6;1,617615;36782ec562
2108;63844557295061;63844557295276;6;41,0841;36782ec562
2109;63844557295292;63844557295476;6;26,83057;36782ec562
2110;63844557295492;63844557295560;6;15,50971;36782ec562
2111;63844557295616;63844557295713;6;9,662553;36782ec562
2112;63844557295727;63844557295812;6;21,22455;36782ec562
2113;63844557295869;63844557296035;6;20,18698;36782ec562
2114;63844557296048;63844557296147;6;25,70386;36782ec562
2115;63844557296160;63844557296187;6;3,052937;36782ec562
2116;63844557296202;63844557296349;6;18,90989;36782ec562
2117;63844557296362;63844557296440;6;21,40776;36782ec562
2118;63844557296440;63844557296479;6;3,834919;36782ec562
2119;63844557296479;63844557296750;6;17,06455;36782ec562
2120;63844557298174;63844557298213;6;4,698237;36782ec562
2121;63844557298684;63844557298738;6;9,812355;36782ec562
2122;63844557298871;63844557298911;6;10,34425;36782ec562
2123;63844557299084;63844557299179;6;19,19733;36782ec562
2124;63844557299302;63844557299340;6;3,515356;36782ec562
2125;63844557299423;63844557299463;6;5,202587;36782ec562
2126;63844557299705;63844557299747;6;8,274313;36782ec562
2127;63844557299991;63844557300032;6;4,843713;36782ec562
2128;63844557300232;63844557300275;6;10,11933;36782ec562
2129;63844557300723;63844557300781;6;7,24156;36782ec562
2130;63844557302013;63844557302142;6;13,26122;36782ec562
2131;63844557302183;63844557302272;6;4,868724;36782ec562
2132;63844557302336;63844557302348;6;7,290542;36782ec562
2133;63844557302360;63844557302413;6;11,02328;36782ec562
2134;63844557302425;63844557302437;6;1,987511;36782ec562
2135;63844557302449;63844557302490;6;3,82715;36782ec562
2136;63844557302527;63844557302773;6;3,880149;36782ec562
2137;63844557302786;63844557302813;6;3,105641;36782ec562
2138;63844557302825;63844557303047;6;4,889844;36782ec562
2139;63844557303097;63844557303256;6;3,572428;36782ec562
2140;63844557303427;63844557303570;6;10,81454;36782ec562
2141;63844557303659;63844557303714;6;13,64612;36782ec562
2142;63844557304760;63844557304813;6;6,487216;36782ec562
2143;63844557305407;63844557305480;6;20,61267;36782ec562
2144;63844557305641;63844557305728;6;18,86968;36782ec562
2145;63844557305770;63844557305783;6;2,034709;36782ec562
2146;63844557305841;63844557305913;6;7,435323;36782ec562
2147;63844557306036;63844557306090;6;4,328526;36782ec562
2148;63844557306147;63844557306173;6;2,914502;36782ec562
2149;63844557307273;63844557307301;6;2,765412;36782ec562
2150;63844557307917;63844557307942;6;6,265506;36782ec562
2151;63844557307996;63844557308013;6;1,572217;36782ec562
2152;63844557308136;63844557308150;6;5,165395;36782ec562
2153;63844557308247;63844557308303;6;6,498088;36782ec562
2154;63844557308331;63844557308346;6;1,090022;36782ec562
2155;63844557308359;63844557308516;6;13,39685;36782ec562
2156;63844557308530;63844557308558;6;10,57531;36782ec562
2157;63844557308617;63844557308660;6;6,739561;36782ec562
2158;63844557308674;63844557308691;6;1,956548;36782ec562
2159;63844557308705;63844557309000;6;3,496928;36782ec562
2160;63844557309013;63844557309039;6;1,84642;36782ec562
2161;63844557309052;63844557309296;6;22,04948;36782ec562
2162;63844557309309;63844557309376;6;16,97758;36782ec562
2163;63844557309752;63844557309814;6;12,47193;36782ec562
2164;63844557310668;63844557310707;6;6,785529;36782ec562
