Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
490;63844310626166;63844310626224;1;161,3129;264a9fb729
491;63844310626369;63844310626414;1;107,7761;264a9fb729
492;63844310626903;63844310626947;1;196,743;264a9fb729
493;63844310627114;63844310627169;1;363,6866;264a9fb729
494;63844310627358;63844310627402;1;165,4498;264a9fb729
495;63844310627969;63844310628002;-1;636,231;264a9fb729
496;63844310628047;63844310628069;-1;176,9879;264a9fb729
497;63844310628080;63844310628125;-1;104,396;264a9fb729
498;63844310628147;63844310628203;-1;84,1847;264a9fb729
499;63844310628325;63844310628358;-1;140,2367;264a9fb729
500;63844310628538;63844310628596;-1;159,5944;264a9fb729
501;63844310628806;63844310628906;-1;244,5694;264a9fb729
502;63844310628986;63844310629119;-1;123,9014;264a9fb729
503;63844310629341;63844310629385;-1;163,1197;264a9fb729
504;63844310629584;63844310629629;-1;290,0404;264a9fb729
505;63844310629918;63844310629962;-1;226,5163;264a9fb729
506;63844310630229;63844310630284;-1;262,3696;264a9fb729
507;63844310630395;63844310630406;-1;191,4266;264a9fb729
508;63844310630583;63844310630708;-1;195,722;264a9fb729
509;63844310630720;63844310630783;-1;228,7081;264a9fb729
510;63844310631518;63844310631555;-1;102,8129;264a9fb729
511;63844310631763;63844310631831;-1;119,666;264a9fb729
512;63844310631992;63844310632026;-1;252,2837;264a9fb729
513;63844310632530;63844310632579;-1;130,9814;264a9fb729
514;63844310633308;63844310633320;-1;156,8567;264a9fb729
515;63844310634152;63844310634187;-1;195,5601;264a9fb729
516;63844310634339;63844310634388;-1;164,8085;264a9fb729
517;63844310635454;63844310635517;-1;291,2751;264a9fb729
518;63844310635652;63844310635788;-1;172,0933;264a9fb729
519;63844310635800;63844310635869;-1;185,4137;264a9fb729
520;63844310635880;63844310636047;-1;142,903;264a9fb729
521;63844310636047;63844310636351;-1;125,727;264a9fb729
522;63844310636418;63844310636462;-1;274,3932;264a9fb729
523;63844310636584;63844310636639;-1;198,9028;264a9fb729
524;63844310636762;63844310636795;-1;136,7271;264a9fb729
525;63844310637062;63844310637095;-1;104,0238;264a9fb729
526;63844310637606;63844310637640;-1;196,1947;264a9fb729
527;63844310638062;63844310638095;-1;188,3215;264a9fb729
528;63844310638295;63844310638329;-1;166,8177;264a9fb729
529;63844310638595;63844310638640;-1;163,9991;264a9fb729
530;63844310638851;63844310638895;-1;184,3771;264a9fb729
531;63844310639159;63844310639203;-1;103,1315;264a9fb729
532;63844310639417;63844310639473;-1;194,7511;264a9fb729
533;63844310639739;63844310639795;-1;318,6409;264a9fb729
534;63844310640129;63844310640173;-1;171,0931;264a9fb729
535;63844310640329;63844310640372;-1;159,2276;264a9fb729
536;63844310640584;63844310640673;-1;346,5161;264a9fb729
537;63844310640746;63844310640812;-1;109,2453;264a9fb729
538;63844310640823;63844310640834;-1;95,12241;264a9fb729
539;63844310640856;63844310641048;-1;97,52468;264a9fb729
540;63844310641420;63844310641466;-1;315,6512;264a9fb729
541;63844310641477;63844310641500;-1;129,5455;264a9fb729
542;63844310641703;63844310641726;-1;238,6165;264a9fb729
543;63844310641973;63844310641995;-1;303,1165;264a9fb729
544;63844310642095;63844310642117;-1;96,96838;264a9fb729
545;63844310642239;63844310642284;-1;137,8575;264a9fb729
546;63844310642439;63844310642462;-1;175,9148;264a9fb729
547;63844310643517;63844310643551;-1;189,8593;264a9fb729
548;63844310643606;63844310643662;-1;211,9727;264a9fb729
549;63844310643695;63844310643717;-1;112,3798;264a9fb729
550;63844310643928;63844310643973;-1;203,4423;264a9fb729
551;63844310644107;63844310644163;-1;237,3325;264a9fb729
552;63844310644406;63844310644495;-1;310,0841;264a9fb729
553;63844310644639;63844310644684;-1;123,5047;264a9fb729
554;63844310644795;63844310644806;-1;88,94192;264a9fb729
555;63844310645020;63844310645076;-1;210,379;264a9fb729
556;63844310645870;63844310645915;-1;220,3524;264a9fb729
557;63844310647357;63844310647402;-1;193,5512;264a9fb729
558;63844310647537;63844310647572;-1;104,3793;264a9fb729
559;63844310649281;63844310649325;-1;289,075;264a9fb729
560;63844310649428;63844310649450;-1;188,2278;264a9fb729
561;63844310649650;63844310649706;-1;294,0669;264a9fb729
562;63844310649859;63844310649892;-1;155,3223;264a9fb729
563;63844310650039;63844310650073;-1;184,7955;264a9fb729
564;63844310650240;63844310650329;-1;359,6568;264a9fb729
565;63844310650451;63844310650495;-1;147,6561;264a9fb729
566;63844310650650;63844310650694;-1;81,2345;264a9fb729
567;63844310650910;63844310650954;-1;318,5008;264a9fb729
568;63844310651047;63844310651079;-1;96,31136;264a9fb729
569;63844310651265;63844310651307;-1;250,9937;264a9fb729
570;63844310651728;63844310651784;-1;211,1269;264a9fb729
571;63844310651928;63844310651950;-1;89,95355;264a9fb729
572;63844310652189;63844310652233;-1;187,9009;264a9fb729
573;63844310652413;63844310652481;-1;279,597;264a9fb729
574;63844310653226;63844310653273;-1;184,9228;264a9fb729
575;63844310653884;63844310653914;-1;195,7208;264a9fb729
576;63844310654034;63844310654068;-1;207,1377;264a9fb729
577;63844310655917;63844310655981;-1;277,2068;264a9fb729
578;63844310656733;63844310656778;-1;343,7434;264a9fb729
579;63844310656948;63844310656994;-1;218,7516;264a9fb729
580;63844310657117;63844310657150;-1;71,85413;264a9fb729
581;63844310657162;63844310657206;-1;175,4647;264a9fb729
582;63844310657395;63844310657429;-1;144,9269;264a9fb729
583;63844310657584;63844310657651;-1;352,0077;264a9fb729
584;63844310657784;63844310657839;-1;260,6772;264a9fb729
585;63844310658184;63844310658239;-1;319,9189;264a9fb729
586;63844310658418;63844310658484;-1;213,0328;264a9fb729
587;63844310658673;63844310658706;-1;154,7631;264a9fb729
588;63844310658817;63844310658884;-1;390,4602;264a9fb729
589;63844310659045;63844310659091;-1;258,8974;264a9fb729
590;63844310659239;63844310659295;-1;376,0666;264a9fb729
591;63844310659439;63844310659473;-1;142,7683;264a9fb729
592;63844310659684;63844310659739;-1;349,8234;264a9fb729
593;63844310659973;63844310659995;-1;139,5655;264a9fb729
594;63844310660161;63844310660183;-1;246,9598;264a9fb729
595;63844310660305;63844310660328;-1;134,7249;264a9fb729
596;63844310660372;63844310660465;-1;139,6062;264a9fb729
597;63844310660501;63844310660675;-1;20,53787;264a9fb729
598;63844310660892;63844310660930;-1;127,0932;264a9fb729
599;63844310661776;63844310661826;-1;312,0605;264a9fb729
600;63844310662166;63844310662223;2;224,1042;264a9fb729
601;63844310662290;63844310662290;2;158,605;264a9fb729
602;63844310662313;63844310662461;2;138,6406;264a9fb729
603;63844310662515;63844310662562;2;194,929;264a9fb729
604;63844310662984;63844310663017;2;125,8571;264a9fb729
605;63844310663506;63844310663539;2;144,1939;264a9fb729
606;63844310664051;63844310664084;2;97,8138;264a9fb729
607;63844310664284;63844310664339;2;252,6371;264a9fb729
608;63844310664518;63844310664540;2;89,43587;264a9fb729
609;63844310664751;63844310664795;2;187,0387;264a9fb729
610;63844310664951;63844310664973;2;68,65385;264a9fb729
611;63844310665550;63844310665584;2;239,0538;264a9fb729
612;63844310666340;63844310666384;2;320,7233;264a9fb729
613;63844310666829;63844310666873;2;301,8811;264a9fb729
614;63844310667539;63844310667595;2;179,9211;264a9fb729
615;63844310667672;63844310667784;2;115,1099;264a9fb729
616;63844310667817;63844310667839;2;275,634;264a9fb729
617;63844310668073;63844310668161;2;63,97448;264a9fb729
618;63844310668172;63844310668272;2;102,6827;264a9fb729
619;63844310668328;63844310668372;2;164,6116;264a9fb729
620;63844310668707;63844310668741;2;229,8859;264a9fb729
621;63844310668920;63844310669079;2;100,133;264a9fb729
622;63844310669123;63844310669373;2;7,970893;264a9fb729
623;63844310669418;63844310669432;2;82,64003;264a9fb729
624;63844310669456;63844310669547;2;83,90455;264a9fb729
625;63844310669559;63844310669603;2;286,13;264a9fb729
626;63844310669795;63844310669853;2;390,7086;264a9fb729
627;63844310670129;63844310670163;2;211,997;264a9fb729
628;63844310670207;63844310670750;2;13,87835;264a9fb729
629;63844310670761;63844310670806;2;95,75124;264a9fb729
630;63844310670806;63844310671015;2;83,91873;264a9fb729
631;63844310672246;63844310672280;2;128,1044;264a9fb729
632;63844310673577;63844310673599;2;78,0299;264a9fb729
633;63844310674096;63844310674107;2;78,9327;264a9fb729
634;63844310674546;63844310674603;2;326,1133;264a9fb729
635;63844310674703;63844310675002;2;65,5104;264a9fb729
636;63844310675048;63844310675138;2;174,5468;264a9fb729
637;63844310675382;63844310675415;2;224,1484;264a9fb729
638;63844310675427;63844310675438;2;118,1737;264a9fb729
639;63844310675616;63844310675660;2;168,2371;264a9fb729
640;63844310675915;63844310675960;2;394,7814;264a9fb729
641;63844310676049;63844310676082;2;151,7643;264a9fb729
642;63844310676093;63844310676160;2;206,4295;264a9fb729
643;63844310676827;63844310676849;2;323,5042;264a9fb729
644;63844310676949;63844310676982;2;445,1949;264a9fb729
645;63844310677049;63844310677105;2;227,5265;264a9fb729
646;63844310677250;63844310677269;2;73,77275;264a9fb729
647;63844310677292;63844310677369;2;217,5049;264a9fb729
648;63844310677380;63844310677403;2;230,4712;264a9fb729
649;63844310677403;63844310677505;2;119,563;264a9fb729
650;63844310677516;63844310677616;2;135,7014;264a9fb729
651;63844310677849;63844310677905;2;279,9778;264a9fb729
652;63844310678116;63844310678160;2;142,538;264a9fb729
653;63844310678282;63844310678349;2;340,0741;264a9fb729
654;63844310678438;63844310678494;2;45,50369;264a9fb729
655;63844310678874;63844310678920;2;337,4263;264a9fb729
656;63844310679214;63844310679259;2;336,8904;264a9fb729
657;63844310679485;63844310679576;2;49,54059;264a9fb729
658;63844310679587;63844310679631;2;247,8335;264a9fb729
659;63844310679653;63844310679676;2;92,45339;264a9fb729
660;63844310679687;63844310679820;2;123,4031;264a9fb729
661;63844310680010;63844310680054;2;234,581;264a9fb729
662;63844310680220;63844310680232;2;91,13153;264a9fb729
663;63844310680365;63844310680398;2;108,8875;264a9fb729
664;63844310681140;63844310681240;2;138,026;264a9fb729
665;63844310681276;63844310681303;2;251,4273;264a9fb729
666;63844310681351;63844310681439;2;85,68438;264a9fb729
667;63844310681959;63844310681983;2;73,5424;264a9fb729
668;63844310682164;63844310682235;2;329,151;264a9fb729
669;63844310682328;63844310682364;2;118,8625;264a9fb729
670;63844310682567;63844310682690;2;126,3092;264a9fb729
671;63844310682712;63844310682789;2;63,79469;264a9fb729
672;63844310682801;63844310682935;2;106,4072;264a9fb729
673;63844310683092;63844310683126;2;112,9839;264a9fb729
674;63844310683659;63844310683715;2;452,4664;264a9fb729
675;63844310683815;63844310683948;2;48,01651;264a9fb729
676;63844310684004;63844310684082;2;91,15537;264a9fb729
677;63844310684627;63844310684682;2;319,041;264a9fb729
678;63844310685215;63844310685470;2;95,56264;264a9fb729
679;63844310685637;63844310685693;2;164,4839;264a9fb729
680;63844310685770;63844310685837;2;92,17702;264a9fb729
681;63844310685915;63844310685960;2;132,9874;264a9fb729
682;63844310686206;63844310686262;2;219,8387;264a9fb729
683;63844310686635;63844310686701;2;107,0095;264a9fb729
684;63844310686712;63844310686768;2;317,1086;264a9fb729
685;63844310686924;63844310686946;2;121,7939;264a9fb729
686;63844310687227;63844310687271;2;359,2865;264a9fb729
687;63844310687559;63844310687617;2;308,6591;264a9fb729
688;63844310688096;63844310688151;2;311,2164;264a9fb729
689;63844310689226;63844310689302;2;271,9033;264a9fb729
690;63844310689402;63844310689428;2;103,6351;264a9fb729
691;63844310689731;63844310689754;2;111,6704;264a9fb729
692;63844310690252;63844310690327;2;306,0443;264a9fb729
693;63844310690863;63844310691032;2;162,1401;264a9fb729
694;63844310691724;63844310691758;2;147,3671;264a9fb729
695;63844310692013;63844310692057;2;424,0765;264a9fb729
696;63844310692147;63844310692202;2;92,30803;264a9fb729
697;63844310692391;63844310692424;2;97,48482;264a9fb729
698;63844310692813;63844310692846;2;152,4096;264a9fb729
699;63844310693368;63844310693379;2;469,5408;264a9fb729
700;63844310693456;63844310693468;2;177,3817;264a9fb729
701;63844310693480;63844310693490;2;133,6251;264a9fb729
702;63844310693546;63844310693613;2;91,57581;264a9fb729
703;63844310693725;63844310693769;2;180,7088;264a9fb729
704;63844310694191;63844310694233;2;248,3788;264a9fb729
705;63844310694538;63844310694561;2;90,2034;264a9fb729
706;63844310695416;63844310695438;2;356,5801;264a9fb729
707;63844310695593;63844310695604;2;191,8149;264a9fb729
708;63844310695638;63844310695716;2;89,99201;264a9fb729
709;63844310695736;63844310695928;2;228,6366;264a9fb729
710;63844310696149;63844310696361;2;173,6818;264a9fb729
711;63844310696394;63844310696438;2;109,9551;264a9fb729
712;63844310696502;63844310696545;2;240,4299;264a9fb729
713;63844310696600;63844310696693;2;121,2514;264a9fb729
714;63844310696815;63844310696838;2;162,8421;264a9fb729
715;63844310696910;63844310697155;2;143,5479;264a9fb729
716;63844310697415;63844310697470;2;446,0562;264a9fb729
717;63844310697559;63844310697649;2;104,7558;264a9fb729
718;63844310698048;63844310698081;2;125,5049;264a9fb729
719;63844310698294;63844310698341;2;138,8239;264a9fb729
720;63844310698914;63844310698949;2;229,7892;264a9fb729
721;63844310699215;63844310699238;2;88,65405;264a9fb729
722;63844310699794;63844310699840;2;460,3848;264a9fb729
723;63844310700170;63844310700282;2;263,313;264a9fb729
724;63844310700305;63844310700406;2;92,37497;264a9fb729
725;63844310700482;63844310700526;2;297,6187;264a9fb729
726;63844310701071;63844310701126;2;70,80553;264a9fb729
727;63844310701148;63844310701215;2;76,33254;264a9fb729
728;63844310702705;63844310702749;2;298,6751;264a9fb729
729;63844310702838;63844310702916;2;43,45279;264a9fb729
730;63844310702927;63844310702949;2;143,1468;264a9fb729
731;63844310703828;63844310703872;2;441,1074;264a9fb729
732;63844310703894;63844310703927;2;90,26831;264a9fb729
733;63844310703949;63844310704060;2;79,33305;264a9fb729
734;63844310704149;63844310704206;2;253,379;264a9fb729
735;63844310704488;63844310704521;2;245,4541;264a9fb729
736;63844310705727;63844310705793;2;345,2077;264a9fb729
737;63844310705894;63844310705990;2;111,9742;264a9fb729
738;63844310706002;63844310706056;2;177,8397;264a9fb729
739;63844310706102;63844310706238;2;92,98827;264a9fb729
740;63844310706427;63844310706482;2;322,7047;264a9fb729
741;63844310706738;63844310706772;2;111,2543;264a9fb729
742;63844310707005;63844310707060;2;276,1613;264a9fb729
743;63844310707416;63844310707449;2;240,9328;264a9fb729
744;63844310707638;63844310707672;2;119,2179;264a9fb729
745;63844310707894;63844310707950;2;330,8925;264a9fb729
746;63844310708172;63844310708283;2;141,9909;264a9fb729
747;63844310708449;63844310708483;2;101,976;264a9fb729
748;63844310708683;63844310708738;2;239,3371;264a9fb729
749;63844310708950;63844310708994;2;218,0923;264a9fb729
750;63844310709250;63844310709294;2;150,8826;264a9fb729
751;63844310709538;63844310709583;2;144,4062;264a9fb729
752;63844310709934;63844310709966;2;107,2551;264a9fb729
753;63844310710339;63844310710394;2;363,4984;264a9fb729
754;63844310710605;63844310710649;2;402,9355;264a9fb729
755;63844310710860;63844310710883;2;95,80189;264a9fb729
756;63844310711238;63844310711283;2;171,6425;264a9fb729
757;63844310711561;63844310711583;2;92,91853;264a9fb729
758;63844310711705;63844310711727;2;261,1867;264a9fb729
759;63844310711761;63844310711839;2;97,12711;264a9fb729
760;63844310711850;63844310711962;2;64,58612;264a9fb729
761;63844310712005;63844310712149;2;30,753;264a9fb729
762;63844310712215;63844310712337;2;93,55688;264a9fb729
763;63844310712403;63844310712426;2;95,63216;264a9fb729
764;63844310712759;63844310712804;2;119,1521;264a9fb729
765;63844310712926;63844310712937;2;101,7406;264a9fb729
766;63844310713982;63844310714026;2;124,5521;264a9fb729
767;63844310714415;63844310714459;2;218,9651;264a9fb729
768;63844310714726;63844310714759;2;90,28374;264a9fb729
769;63844310714848;63844310714893;2;152,6562;264a9fb729
770;63844310715037;63844310715082;2;266,9315;264a9fb729
771;63844310715442;63844310715492;2;298,8746;264a9fb729
772;63844310715603;63844310715629;2;71,30905;264a9fb729
773;63844310715641;63844310715665;2;82,40428;264a9fb729
774;63844310717059;63844310717097;2;366,8154;264a9fb729
775;63844310717181;63844310717216;2;339,9257;264a9fb729
776;63844310717296;63844310717318;2;358,9731;264a9fb729
777;63844310717329;63844310717340;2;124,9562;264a9fb729
778;63844310717352;63844310717374;2;79,84199;264a9fb729
779;63844310717463;63844310717552;2;276,0657;264a9fb729
780;63844310717563;63844310717619;2;139,0582;264a9fb729
781;63844310717652;63844310717697;2;142,4804;264a9fb729
782;63844310718526;63844310718548;2;88,85743;264a9fb729
783;63844310718693;63844310718727;2;155,5168;264a9fb729
784;63844310718937;63844310718971;2;142,8791;264a9fb729
785;63844310719660;63844310719671;2;92,15955;264a9fb729
786;63844310720014;63844310720201;2;146,2417;264a9fb729
787;63844310720227;63844310720398;2;24,57588;264a9fb729
788;63844310720496;63844310720523;2;116,3892;264a9fb729
789;63844310721110;63844310721132;2;103,3195;264a9fb729
790;63844310721370;63844310721437;2;341,5558;264a9fb729
791;63844310721449;63844310721496;2;87,21906;264a9fb729
792;63844310721508;63844310721570;2;146,251;264a9fb729
793;63844310721581;63844310721593;2;87,433;264a9fb729
794;63844310721616;63844310721652;2;196,4931;264a9fb729
795;63844310721665;63844310721750;2;131,9581;264a9fb729
796;63844310721750;63844310721797;2;96,74993;264a9fb729
797;63844310721848;63844310721860;2;139,574;264a9fb729
798;63844310722346;63844310722465;2;172,6442;264a9fb729
799;63844310722703;63844310722738;2;260,2469;264a9fb729
800;63844310722750;63844310723004;2;139,0862;264a9fb729
801;63844310723634;63844310723678;2;318,2464;264a9fb729
802;63844310723756;63844310723890;2;50,69973;264a9fb729
803;63844310724556;63844310724656;2;310,4777;264a9fb729
804;63844310724667;63844310724690;2;81,2048;264a9fb729
805;63844310724712;63844310724834;2;101,9107;264a9fb729
806;63844310725003;63844310725036;2;147,4146;264a9fb729
807;63844310725104;63844310725148;2;268,6899;264a9fb729
808;63844310725282;63844310725294;2;84,86879;264a9fb729
809;63844310725585;63844310725618;2;98,38304;264a9fb729
810;63844310725934;63844310725967;2;82,0871;264a9fb729
811;63844310726315;63844310726369;2;340,4843;264a9fb729
812;63844310726446;63844310726482;2;164,2825;264a9fb729
813;63844310726493;63844310726604;2;125,8499;264a9fb729
814;63844310726615;63844310726715;2;105,5359;264a9fb729
815;63844310726727;63844310726749;2;147,9574;264a9fb729
816;63844310726760;63844310726860;2;113,8083;264a9fb729
817;63844310726871;63844310726904;2;95,6243;264a9fb729
818;63844310726971;63844310727004;2;108,6079;264a9fb729
819;63844310728318;63844310728341;2;404,9124;264a9fb729
820;63844310728685;63844310728875;2;145,4819;264a9fb729
821;63844310729317;63844310729427;2;228,7397;264a9fb729
822;63844310729438;63844310729461;2;183,4226;264a9fb729
823;63844310731068;63844310731091;2;111,1898;264a9fb729
824;63844310731380;63844310731404;2;109,0206;264a9fb729
825;63844310731729;63844310731763;2;107,8561;264a9fb729
826;63844310732351;63844310732363;2;128,2607;264a9fb729
827;63844310733108;63844310733193;2;158,9122;264a9fb729
828;63844310733265;63844310733301;2;116,407;264a9fb729
829;63844310733470;63844310733519;2;164,9801;264a9fb729
830;63844310733750;63844310733812;2;266,3376;264a9fb729
831;63844310735437;63844310735527;2;291,4015;264a9fb729
832;63844310735882;63844310735982;2;152,0425;264a9fb729
833;63844310736016;63844310736105;2;108,2015;264a9fb729
834;63844310736127;63844310736138;2;139,2294;264a9fb729
835;63844310736527;63844310736560;2;147,5003;264a9fb729
836;63844310736761;63844310736816;2;384,7994;264a9fb729
837;63844310736860;63844310736949;2;133,7919;264a9fb729
838;63844310736960;63844310737016;2;178,5276;264a9fb729
839;63844310738019;63844310738064;2;124,4573;264a9fb729
840;63844310738086;63844310738152;2;103,7346;264a9fb729
841;63844310738186;63844310738230;2;279,8441;264a9fb729
842;63844310738471;63844310738494;2;382,9968;264a9fb729
843;63844310738537;63844310738582;2;199,1857;264a9fb729
844;63844310738604;63844310738737;2;141,7042;264a9fb729
845;63844310738882;63844310738937;2;206,5554;264a9fb729
846;63844310739437;63844310739482;2;133,3583;264a9fb729
847;63844310739749;63844310739782;2;237,315;264a9fb729
848;63844310740004;63844310740059;2;188,0099;264a9fb729
849;63844310740315;63844310740348;2;288,3289;264a9fb729
850;63844310740836;63844310740885;2;258,5517;264a9fb729
851;63844310741032;63844310741068;2;113,5748;264a9fb729
852;63844310741653;63844310741701;2;295,1662;264a9fb729
853;63844310742029;63844310742196;2;136,4348;264a9fb729
854;63844310742207;63844310742229;2;78,55303;264a9fb729
855;63844310742462;63844310742484;2;101,62;264a9fb729
856;63844310742662;63844310742717;2;164,594;264a9fb729
857;63844310742851;63844310742907;2;460,5762;264a9fb729
858;63844310742940;63844310742962;2;98,30961;264a9fb729
859;63844310742973;63844310743117;2;17,45166;264a9fb729
860;63844310743862;63844310743884;2;122,2367;264a9fb729
861;63844310744018;63844310744051;2;213,0108;264a9fb729
862;63844310744173;63844310744189;2;203,6689;264a9fb729
863;63844310744549;63844310744770;2;91,3914;264a9fb729
864;63844310744782;63844310744826;2;204,113;264a9fb729
865;63844310745081;63844310745126;2;103,8435;264a9fb729
866;63844310745504;63844310745537;2;157,8979;264a9fb729
867;63844310745771;63844310745830;2;289,9913;264a9fb729
868;63844310745913;63844310745972;2;126,8707;264a9fb729
869;63844310745972;63844310746017;2;161,5167;264a9fb729
870;63844310746450;63844310746485;2;354,764;264a9fb729
871;63844310746753;63844310746776;2;307,0405;264a9fb729
872;63844310746798;63844310746823;2;108,0015;264a9fb729
873;63844310746845;63844310746978;2;151,5313;264a9fb729
874;63844310747035;63844310747079;2;133,8403;264a9fb729
875;63844310747091;63844310747103;2;102,9473;264a9fb729
876;63844310749422;63844310749444;2;92,64641;264a9fb729
877;63844310749577;63844310749633;2;422,4923;264a9fb729
878;63844310749754;63844310749811;2;121,942;264a9fb729
879;63844310749822;63844310749866;2;136,7918;264a9fb729
880;63844310750699;63844310750722;-2;538,1982;264a9fb729
881;63844310750812;63844310750834;-2;84,60711;264a9fb729
882;63844310750868;63844310750912;-2;82,94877;264a9fb729
883;63844310751037;63844310751099;-2;203,5352;264a9fb729
884;63844310751415;63844310751490;-2;307,9779;264a9fb729
885;63844310751693;63844310751749;-2;174,1099;264a9fb729
886;63844310751937;63844310751993;-2;326,149;264a9fb729
887;63844310752393;63844310752449;-2;169,8165;264a9fb729
888;63844310752515;63844310752570;-2;196,3305;264a9fb729
889;63844310752779;63844310752824;-2;252,2777;264a9fb729
890;63844310752960;63844310753004;-2;201,8511;264a9fb729
891;63844310753215;63844310753282;-2;378,1412;264a9fb729
892;63844310753615;63844310753649;-2;271,9287;264a9fb729
893;63844310753893;63844310754022;-2;105,547;264a9fb729
894;63844310754034;63844310754070;-2;198,7321;264a9fb729
895;63844310754279;63844310754338;-2;228,2041;264a9fb729
896;63844310754390;63844310754568;-2;92,53898;264a9fb729
897;63844310755531;63844310755604;-2;320,4225;264a9fb729
898;63844310755718;63844310755755;-2;130,976;264a9fb729
899;63844310755877;63844310755914;-2;104,2353;264a9fb729
900;63844310755948;63844310755995;-2;88,24751;264a9fb729
901;63844310756083;63844310756239;-2;73,13585;264a9fb729
902;63844310756261;63844310756438;-2;116,9139;264a9fb729
903;63844310756515;63844310756571;-2;249,1459;264a9fb729
904;63844310756760;63844310756793;-2;118,2578;264a9fb729
905;63844310756938;63844310756982;-2;260,6057;264a9fb729
906;63844310757253;63844310757298;-2;323,2239;264a9fb729
907;63844310757515;63844310757558;-2;244,9327;264a9fb729
908;63844310758360;63844310758404;-2;162,2469;264a9fb729
909;63844310758693;63844310758737;-2;171,289;264a9fb729
910;63844310760892;63844310760936;-2;190,1163;264a9fb729
911;63844310761915;63844310761971;-2;224,0925;264a9fb729
912;63844310762070;63844310762104;-2;156,3898;264a9fb729
913;63844310762254;63844310762300;-2;294,6429;264a9fb729
914;63844310762448;63844310762482;-2;90,05362;264a9fb729
915;63844310763204;63844310763260;-2;156,6884;264a9fb729
916;63844310763459;63844310763504;-2;214,1369;264a9fb729
917;63844310763649;63844310763682;-2;155,6488;264a9fb729
918;63844310763804;63844310763826;-2;80,96404;264a9fb729
919;63844310764037;63844310764115;-2;314,643;264a9fb729
920;63844310764282;63844310764303;-2;106,3166;264a9fb729
921;63844310764437;63844310764471;-2;155,8036;264a9fb729
922;63844310764593;63844310764637;-2;212,3255;264a9fb729
923;63844310764837;63844310764882;-2;196,3684;264a9fb729
924;63844310765704;63844310765737;-2;202,7136;264a9fb729
925;63844310765960;63844310766004;-2;201,3776;264a9fb729
926;63844310766115;63844310766171;-2;270,0268;264a9fb729
927;63844310766882;63844310766937;3;314,8646;264a9fb729
928;63844310767137;63844310767182;3;179,4075;264a9fb729
929;63844310767859;63844310767893;3;96,52758;264a9fb729
930;63844310768060;63844310768127;3;321,029;264a9fb729
931;63844310768426;63844310768449;3;84,39864;264a9fb729
932;63844310769449;63844310769483;3;131,4365;264a9fb729
933;63844310769827;63844310769860;3;101,9707;264a9fb729
934;63844310770171;63844310770216;3;198,2291;264a9fb729
935;63844310770371;63844310770404;3;153,4802;264a9fb729
936;63844310770593;63844310770670;3;192,7837;264a9fb729
937;63844310770682;63844310770715;3;72,69423;264a9fb729
938;63844310770782;63844310770804;3;104,5953;264a9fb729
939;63844310771170;63844310771214;3;148,4267;264a9fb729
940;63844310771225;63844310771403;3;60,16031;264a9fb729
941;63844310771447;63844310771481;3;441,1966;264a9fb729
942;63844310771734;63844310771746;3;150,9041;264a9fb729
943;63844310771757;63844310771927;3;159,9143;264a9fb729
944;63844310772016;63844310772049;3;150,8441;264a9fb729
945;63844310772560;63844310772593;3;118,9434;264a9fb729
946;63844310772771;63844310772804;3;270,9491;264a9fb729
947;63844310773037;63844310773072;3;101,8389;264a9fb729
948;63844310773094;63844310773116;3;127,0627;264a9fb729
949;63844310773127;63844310773261;3;144,4899;264a9fb729
950;63844310773261;63844310773305;3;118,7793;264a9fb729
951;63844310773428;63844310773461;3;309,3659;264a9fb729
952;63844310774274;63844310774297;3;158,3318;264a9fb729
953;63844310774501;63844310774535;3;104,1394;264a9fb729
954;63844310775340;63844310775374;3;328,6;264a9fb729
955;63844310775633;63844310775722;3;67,62569;264a9fb729
956;63844310775722;63844310775845;3;163,6613;264a9fb729
957;63844310775855;63844310775878;3;138,2635;264a9fb729
958;63844310776146;63844310776170;3;101,1845;264a9fb729
959;63844310776407;63844310776451;3;144,9542;264a9fb729
960;63844310776662;63844310776717;3;407,8902;264a9fb729
961;63844310776785;63844310776862;3;86,66169;264a9fb729
962;63844310777407;63844310777451;3;330,3164;264a9fb729
963;63844310777607;63844310777640;3;106,9055;264a9fb729
964;63844310777662;63844310777762;3;187,9749;264a9fb729
965;63844310777896;63844310777918;3;227,7223;264a9fb729
966;63844310777951;63844310777962;3;116,7632;264a9fb729
967;63844310777974;63844310778095;3;180,8544;264a9fb729
968;63844310778107;63844310778329;3;13,58911;264a9fb729
969;63844310778928;63844310778963;3;112,6735;264a9fb729
970;63844310779588;63844310779639;3;275,3073;264a9fb729
971;63844310779739;63844310779789;3;154,3429;264a9fb729
972;63844310781325;63844310781376;3;320,5188;264a9fb729
973;63844310781547;63844310781572;3;406,9486;264a9fb729
974;63844310781584;63844310781596;3;89,25429;264a9fb729
975;63844310781767;63844310781935;3;43,28389;264a9fb729
976;63844310781947;63844310782096;3;177,7785;264a9fb729
977;63844310783845;63844310783889;3;151,7215;264a9fb729
978;63844310784055;63844310784100;3;408,3379;264a9fb729
979;63844310784944;63844310784955;3;80,71949;264a9fb729
980;63844310785277;63844310785300;3;338,6395;264a9fb729
981;63844310785511;63844310785628;3;135,6845;264a9fb729
982;63844310785684;63844310785706;3;339,3421;264a9fb729
983;63844310785811;63844310785844;3;191,8277;264a9fb729
