Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
840;63844554753017;63844554753033;2;0,7010924;3ea2f30248
841;63844554753269;63844554753284;2;2,107751;3ea2f30248
842;63844554753800;63844554753827;2;13,94585;3ea2f30248
843;63844554754829;63844554754855;2;4,171102;3ea2f30248
844;63844554755264;63844554755290;2;2,339001;3ea2f30248
845;63844554755425;63844554755465;2;4,725924;3ea2f30248
846;63844554755730;63844554755756;2;6,464961;3ea2f30248
847;63844554756161;63844554756208;2;7,857753;3ea2f30248
848;63844554756318;63844554756429;2;13,92249;3ea2f30248
849;63844554756507;63844554756599;2;21,3;3ea2f30248
850;63844554756722;63844554756739;2;2,101241;3ea2f30248
851;63844554757020;63844554757054;2;5,751354;3ea2f30248
852;63844554757586;63844554757619;2;4,656188;3ea2f30248
853;63844554758268;63844554758330;2;17,33027;3ea2f30248
854;63844554758330;63844554758358;2;4,856275;3ea2f30248
855;63844554758537;63844554758565;2;7,365298;3ea2f30248
856;63844554758800;63844554758839;2;5,703411;3ea2f30248
857;63844554759007;63844554759020;2;3,255099;3ea2f30248
858;63844554759569;63844554759595;2;0,2564087;3ea2f30248
859;63844554759607;63844554759646;2;3,229436;3ea2f30248
860;63844554760229;63844554760255;2;10,03011;3ea2f30248
861;63844554760268;63844554760297;2;12,14996;3ea2f30248
862;63844554760511;63844554760577;2;11,64671;3ea2f30248
863;63844554760738;63844554760791;2;10,82373;3ea2f30248
864;63844554761660;63844554761684;2;1,802548;3ea2f30248
865;63844554761720;63844554761746;2;8,525672;3ea2f30248
866;63844554762660;63844554762711;2;7,004011;3ea2f30248
867;63844554763068;63844554763080;2;7,203205;3ea2f30248
868;63844554763423;63844554763447;2;3,474235;3ea2f30248
869;63844554763463;63844554763487;2;1,630509;3ea2f30248
870;63844554763535;63844554763564;2;12,96554;3ea2f30248
871;63844554763652;63844554763689;2;5,136142;3ea2f30248
872;63844554763917;63844554763956;2;4,975002;3ea2f30248
873;63844554764146;63844554764172;2;1,225092;3ea2f30248
874;63844554765706;63844554765731;2;5,107029;3ea2f30248
875;63844554765744;63844554765797;2;8,634494;3ea2f30248
876;63844554765852;63844554765877;2;5,400259;3ea2f30248
877;63844554765929;63844554765970;2;12,77855;3ea2f30248
878;63844554765970;63844554765983;2;0,9997552;3ea2f30248
879;63844554766022;63844554766063;2;8,946633;3ea2f30248
880;63844554766460;63844554766473;2;1,834084;3ea2f30248
881;63844554766806;63844554766844;2;7,199827;3ea2f30248
882;63844554767163;63844554767196;2;10,60272;3ea2f30248
883;63844554769012;63844554769100;2;22,01609;3ea2f30248
884;63844554769130;63844554769158;2;4,008634;3ea2f30248
885;63844554769310;63844554769324;2;3,913516;3ea2f30248
886;63844554769354;63844554769386;2;6,165006;3ea2f30248
887;63844554770320;63844554770365;2;3,39863;3ea2f30248
888;63844554770512;63844554770529;2;4,946963;3ea2f30248
889;63844554770632;63844554770675;2;5,291354;3ea2f30248
890;63844554771656;63844554771670;2;1,533145;3ea2f30248
891;63844554771896;63844554771922;2;3,585067;3ea2f30248
892;63844554771978;63844554772033;2;4,952623;3ea2f30248
893;63844554773040;63844554773128;2;17,71244;3ea2f30248
894;63844554773141;63844554773169;2;2,438714;3ea2f30248
895;63844554773214;63844554773286;2;10,47991;3ea2f30248
896;63844554773300;63844554773442;2;7,730455;3ea2f30248
897;63844554773456;63844554773483;2;2,034805;3ea2f30248
898;63844554773498;63844554773549;2;4,82901;3ea2f30248
899;63844554773797;63844554773847;2;5,502388;3ea2f30248
900;63844554773889;63844554773941;2;19,30859;3ea2f30248
901;63844554774099;63844554774165;2;3,978427;3ea2f30248
902;63844554775010;63844554775051;2;18,62882;3ea2f30248
903;63844554775252;63844554775277;2;3,815108;3ea2f30248
904;63844554775373;63844554775399;2;1,787503;3ea2f30248
905;63844554775995;63844554776047;2;7,778923;3ea2f30248
906;63844554776062;63844554776089;2;2,288157;3ea2f30248
907;63844554776102;63844554776116;2;1,814128;3ea2f30248
908;63844554776209;63844554776247;2;3,185613;3ea2f30248
909;63844554776434;63844554776463;2;1,895272;3ea2f30248
910;63844554776720;63844554776747;2;7,538041;3ea2f30248
911;63844554776827;63844554776866;2;18,77562;3ea2f30248
912;63844554777312;63844554777354;2;15,79383;3ea2f30248
913;63844554777645;63844554777673;2;1,992036;3ea2f30248
914;63844554778693;63844554778718;2;2,134784;3ea2f30248
915;63844554778862;63844554778888;2;5,021725;3ea2f30248
916;63844554779201;63844554779228;2;12,68476;3ea2f30248
917;63844554779228;63844554779254;2;3,766812;3ea2f30248
918;63844554779254;63844554779306;2;9,444501;3ea2f30248
919;63844554779318;63844554779333;2;6,893583;3ea2f30248
920;63844554779660;63844554779686;2;1,193702;3ea2f30248
921;63844554779967;63844554780028;2;15,51735;3ea2f30248
922;63844554780205;63844554780249;2;12,40866;3ea2f30248
923;63844554780558;63844554780590;2;1,41596;3ea2f30248
924;63844554780590;63844554780634;2;4,107038;3ea2f30248
925;63844554780772;63844554780800;2;2,639675;3ea2f30248
926;63844554781635;63844554781675;2;4,385303;3ea2f30248
927;63844554781789;63844554781813;2;1,369594;3ea2f30248
928;63844554781829;63844554781865;2;5,416744;3ea2f30248
929;63844554781952;63844554782000;2;5,012704;3ea2f30248
930;63844554782129;63844554782166;2;6,412764;3ea2f30248
931;63844554782294;63844554782332;2;4,64355;3ea2f30248
932;63844554782500;63844554782527;2;2,957639;3ea2f30248
933;63844554783173;63844554783238;2;20,7263;3ea2f30248
934;63844554783450;63844554783476;2;4,287245;3ea2f30248
935;63844554783609;63844554783638;2;1,842069;3ea2f30248
936;63844554784023;63844554784037;-2;0,456712;3ea2f30248
937;63844554784232;63844554784244;-2;2,481281;3ea2f30248
938;63844554784885;63844554784909;-2;10,03609;3ea2f30248
939;63844554784922;63844554784961;-2;3,122677;3ea2f30248
940;63844554785090;63844554785129;-2;8,869421;3ea2f30248
941;63844554785330;63844554785343;-2;1,11452;3ea2f30248
942;63844554785357;63844554785398;-2;10,80762;3ea2f30248
943;63844554785522;63844554785551;-2;1,318044;3ea2f30248
944;63844554785565;63844554785577;-2;3,365169;3ea2f30248
945;63844554786765;63844554786796;-2;0,8060005;3ea2f30248
946;63844554786864;63844554786894;-2;1,654694;3ea2f30248
947;63844554786920;63844554786947;-2;8,781139;3ea2f30248
948;63844554787191;63844554787217;-2;2,981634;3ea2f30248
949;63844554787518;63844554787568;-2;5,984122;3ea2f30248
950;63844554787580;63844554787629;-2;10,91906;3ea2f30248
951;63844554787652;63844554787728;-2;3,747581;3ea2f30248
952;63844554787753;63844554787789;-2;3,96136;3ea2f30248
953;63844554787800;63844554787824;-2;2,351686;3ea2f30248
954;63844554787922;63844554787947;-2;1,483189;3ea2f30248
955;63844554787972;63844554787996;-2;3,951659;3ea2f30248
956;63844554788196;63844554788208;-2;0,5267473;3ea2f30248
957;63844554788711;63844554788772;-2;19,2617;3ea2f30248
958;63844554789022;63844554789095;-2;23,33871;3ea2f30248
959;63844554789234;63844554789257;-2;2,690209;3ea2f30248
960;63844554789435;63844554789460;-2;4,780982;3ea2f30248
961;63844554789497;63844554789509;-2;2,142562;3ea2f30248
962;63844554789654;63844554789679;-2;2,208328;3ea2f30248
963;63844554789727;63844554789738;-2;1,903103;3ea2f30248
964;63844554789797;63844554789820;-2;1,754016;3ea2f30248
965;63844554790550;63844554790563;-2;1,540658;3ea2f30248
966;63844554790574;63844554790597;-2;4,940464;3ea2f30248
967;63844554790622;63844554790682;-2;5,626328;3ea2f30248
968;63844554790682;63844554790743;-2;9,568854;3ea2f30248
969;63844554790767;63844554790779;-2;1,231306;3ea2f30248
970;63844554790977;63844554791000;-2;1,622206;3ea2f30248
971;63844554791088;63844554791127;-2;4,236373;3ea2f30248
972;63844554791307;63844554791319;-2;5,383541;3ea2f30248
973;63844554791499;63844554791546;-2;5,858425;3ea2f30248
974;63844554794941;63844554794989;-2;6,120421;3ea2f30248
975;63844554795813;63844554795838;-2;0,6620474;3ea2f30248
976;63844554797275;63844554797324;-2;4,455445;3ea2f30248
977;63844554797680;63844554797718;-2;3,873886;3ea2f30248
978;63844554797865;63844554797902;-2;5,867352;3ea2f30248
979;63844554798420;63844554798432;-2;5,812711;3ea2f30248
980;63844554798606;63844554798630;-2;6,050256;3ea2f30248
981;63844554798766;63844554798802;-2;6,07838;3ea2f30248
982;63844554799035;63844554799050;-2;2,069803;3ea2f30248
983;63844554799355;63844554799390;-2;12,13747;3ea2f30248
984;63844554799442;63844554799466;-2;8,325533;3ea2f30248
985;63844554799724;63844554799760;-2;3,653449;3ea2f30248
986;63844554800923;63844554800961;-2;5,207029;3ea2f30248
987;63844554801300;63844554801311;-2;6,174253;3ea2f30248
988;63844554801373;63844554801408;-2;1,25523;3ea2f30248
989;63844554801444;63844554801468;-2;2,235897;3ea2f30248
990;63844554801479;63844554801527;-2;3,014933;3ea2f30248
991;63844554801540;63844554801575;-2;8,471761;3ea2f30248
992;63844554802908;63844554802931;-2;3,358413;3ea2f30248
993;63844554803855;63844554803878;-2;6,046594;3ea2f30248
994;63844554803901;63844554803913;-2;3,988898;3ea2f30248
995;63844554803951;63844554803978;3;5,375745;3ea2f30248
996;63844554804070;63844554804106;3;2,35576;3ea2f30248
997;63844554804523;63844554804545;3;2,731368;3ea2f30248
998;63844554804559;63844554804607;3;11,29629;3ea2f30248
999;63844554804618;63844554804664;3;9,757073;3ea2f30248
1000;63844554805067;63844554805081;3;1,624738;3ea2f30248
1001;63844554805273;63844554805307;3;3,836655;3ea2f30248
1002;63844554805462;63844554805473;3;1,761364;3ea2f30248
1003;63844554805543;63844554805568;3;2,477176;3ea2f30248
1004;63844554805593;63844554805604;3;1,708804;3ea2f30248
1005;63844554805686;63844554805698;3;1,239384;3ea2f30248
1006;63844554805709;63844554805721;3;0,4614008;3ea2f30248
1007;63844554806798;63844554806809;3;7,041747;3ea2f30248
1008;63844554806821;63844554806856;3;2,431721;3ea2f30248
1009;63844554806894;63844554806905;3;2,480177;3ea2f30248
1010;63844554807095;63844554807140;3;9,800565;3ea2f30248
1011;63844554807562;63844554807585;3;7,801447;3ea2f30248
1012;63844554807598;63844554807634;3;7,272381;3ea2f30248
1013;63844554807986;63844554807998;3;5,228472;3ea2f30248
1014;63844554808023;63844554808062;3;2,833932;3ea2f30248
1015;63844554808138;63844554808162;3;2,358998;3ea2f30248
1016;63844554808688;63844554808715;3;2,905892;3ea2f30248
1017;63844554809266;63844554809278;3;6,132133;3ea2f30248
1018;63844554809363;63844554809398;3;5,346578;3ea2f30248
1019;63844554809410;63844554809456;3;6,931153;3ea2f30248
1020;63844554809482;63844554809517;3;2,764209;3ea2f30248
1021;63844554809579;63844554809593;3;5,661366;3ea2f30248
1022;63844554810105;63844554810144;3;3,788582;3ea2f30248
1023;63844554810327;63844554810379;3;7,652835;3ea2f30248
1024;63844554810695;63844554810746;3;9,704276;3ea2f30248
1025;63844554810902;63844554810930;3;11,13049;3ea2f30248
1026;63844554811153;63844554811191;3;4,61397;3ea2f30248
1027;63844554811467;63844554811483;3;8,187915;3ea2f30248
1028;63844554811520;63844554811533;3;2,82279;3ea2f30248
1029;63844554811600;63844554811628;3;2,705374;3ea2f30248
1030;63844554811923;63844554811953;3;1,546616;3ea2f30248
1031;63844554812012;63844554812087;3;7,273298;3ea2f30248
1032;63844554812161;63844554812205;3;11,10754;3ea2f30248
1033;63844554812218;63844554812264;3;3,858438;3ea2f30248
1034;63844554812307;63844554812334;3;3,148027;3ea2f30248
1035;63844554812597;63844554812610;3;2,311476;3ea2f30248
1036;63844554812683;63844554812696;3;1,330604;3ea2f30248
1037;63844554813145;63844554813160;3;1,239542;3ea2f30248
1038;63844554813639;63844554813763;3;20,59018;3ea2f30248
1039;63844554813926;63844554813974;3;7,005943;3ea2f30248
1040;63844554814097;63844554814145;3;7,033692;3ea2f30248
1041;63844554814285;63844554814322;3;4,681069;3ea2f30248
1042;63844554815095;63844554815199;3;23,36736;3ea2f30248
1043;63844554815374;63844554815429;3;5,133128;3ea2f30248
1044;63844554815980;63844554816033;3;23,85262;3ea2f30248
1045;63844554816262;63844554816290;3;2,58225;3ea2f30248
1046;63844554816356;63844554816372;3;0,6013339;3ea2f30248
1047;63844554817060;63844554817086;3;1,252889;3ea2f30248
1048;63844554817784;63844554817798;3;1,98268;3ea2f30248
1049;63844554818076;63844554818130;3;13,10214;3ea2f30248
1050;63844554818393;63844554818420;3;7,610121;3ea2f30248
1051;63844554818538;63844554818577;3;5,516651;3ea2f30248
1052;63844554818734;63844554818775;3;9,288994;3ea2f30248
1053;63844554818788;63844554818882;3;16,76063;3ea2f30248
1054;63844554818882;63844554818895;3;3,916067;3ea2f30248
1055;63844554818962;63844554818988;3;11,34594;3ea2f30248
1056;63844554819042;63844554819055;3;0,4191812;3ea2f30248
1057;63844554819519;63844554819557;3;9,020969;3ea2f30248
1058;63844554819700;63844554819716;3;10,14286;3ea2f30248
1059;63844554819742;63844554819794;3;7,714163;3ea2f30248
1060;63844554819833;63844554819873;3;6,529938;3ea2f30248
1061;63844554819900;63844554819939;3;13,3193;3ea2f30248
1062;63844554820055;63844554820097;3;7,569371;3ea2f30248
1063;63844554820844;63844554820919;3;14,19568;3ea2f30248
1064;63844554821009;63844554821039;3;4,635232;3ea2f30248
1065;63844554821189;63844554821219;3;4,122601;3ea2f30248
1066;63844554821538;63844554821611;3;13,22354;3ea2f30248
1067;63844554821764;63844554821793;3;1,719763;3ea2f30248
1068;63844554821930;63844554821960;3;2,839729;3ea2f30248
1069;63844554822273;63844554822332;3;2,521191;3ea2f30248
1070;63844554823082;63844554823126;3;2,433089;3ea2f30248
1071;63844554823140;63844554823185;3;9,615152;3ea2f30248
1072;63844554823350;63844554823377;3;1,46206;3ea2f30248
1073;63844554823393;63844554823452;3;2,217615;3ea2f30248
1074;63844554823466;63844554823526;3;8,247122;3ea2f30248
1075;63844554823863;63844554823919;3;10,66991;3ea2f30248
1076;63844554824027;63844554824079;3;11,64316;3ea2f30248
1077;63844554824093;63844554824133;3;5,326492;3ea2f30248
1078;63844554824240;63844554824278;3;2,43526;3ea2f30248
1079;63844554824306;63844554824331;3;1,805477;3ea2f30248
1080;63844554824675;63844554824715;3;4,640174;3ea2f30248
1081;63844554825400;63844554825454;3;16,96832;3ea2f30248
1082;63844554825600;63844554825655;3;9,324766;3ea2f30248
1083;63844554825763;63844554825788;3;3,003288;3ea2f30248
1084;63844554825843;63844554825883;3;3,342167;3ea2f30248
1085;63844554825923;63844554825990;3;3,748156;3ea2f30248
1086;63844554826299;63844554826329;3;0,4476244;3ea2f30248
1087;63844554826342;63844554826355;3;15,17163;3ea2f30248
1088;63844554827010;63844554827035;3;2,092;3ea2f30248
1089;63844554827451;63844554827478;3;4,833551;3ea2f30248
1090;63844554827649;63844554827687;3;7,764149;3ea2f30248
1091;63844554828529;63844554828555;3;0,9093519;3ea2f30248
1092;63844554828849;63844554828888;3;6,829811;3ea2f30248
1093;63844554829261;63844554829276;3;6,740172;3ea2f30248
1094;63844554829301;63844554829366;3;11,04865;3ea2f30248
1095;63844554829395;63844554829420;3;1,389312;3ea2f30248
1096;63844554829767;63844554829794;3;2,332633;3ea2f30248
1097;63844554830273;63844554830311;3;9,254296;3ea2f30248
1098;63844554830327;63844554830366;3;1,730314;3ea2f30248
1099;63844554830484;63844554830497;3;1,887823;3ea2f30248
1100;63844554830831;63844554830870;3;8,088279;3ea2f30248
1101;63844554830988;63844554831042;3;5,418697;3ea2f30248
1102;63844554831042;63844554831068;3;2,181398;3ea2f30248
1103;63844554831267;63844554831322;3;8,411252;3ea2f30248
1104;63844554831348;63844554831374;3;6,34545;3ea2f30248
1105;63844554831389;63844554831416;3;10,46665;3ea2f30248
1106;63844554831509;63844554831535;3;7,971517;3ea2f30248
1107;63844554831617;63844554831630;3;7,413941;3ea2f30248
1108;63844554832167;63844554832207;3;8,976406;3ea2f30248
1109;63844554832490;63844554832504;3;9,217677;3ea2f30248
1110;63844554832545;63844554832573;3;2,86833;3ea2f30248
1111;63844554832682;63844554832728;3;7,171761;3ea2f30248
1112;63844554832758;63844554832819;3;6,731234;3ea2f30248
1113;63844554832877;63844554832924;3;16,10057;3ea2f30248
1114;63844554833030;63844554833089;3;12,73309;3ea2f30248
1115;63844554833499;63844554833529;3;1,753011;3ea2f30248
1116;63844554833606;63844554833635;3;1,246469;3ea2f30248
1117;63844554835167;63844554835195;3;3,563318;3ea2f30248
1118;63844554835385;63844554835399;3;2,560403;3ea2f30248
1119;63844554835438;63844554835490;3;10,13574;3ea2f30248
1120;63844554835733;63844554835772;3;5,284647;3ea2f30248
1121;63844554836679;63844554836733;3;14,2188;3ea2f30248
1122;63844554836867;63844554836895;3;2,982291;3ea2f30248
1123;63844554837430;63844554837468;3;5,204432;3ea2f30248
1124;63844554837698;63844554837738;-3;0,3685048;3ea2f30248
1125;63844554837962;63844554837974;-3;2,523364;3ea2f30248
1126;63844554838423;63844554838449;-3;1,710178;3ea2f30248
1127;63844554838555;63844554838594;-3;6,949665;3ea2f30248
1128;63844554838606;63844554838697;-3;15,9648;3ea2f30248
1129;63844554838738;63844554838752;-3;1,717942;3ea2f30248
1130;63844554839130;63844554839144;-3;0,598071;3ea2f30248
1131;63844554839160;63844554839187;-3;7,724385;3ea2f30248
1132;63844554840283;63844554840297;-3;7,94421;3ea2f30248
1133;63844554840366;63844554840383;-3;8,359943;3ea2f30248
1134;63844554840397;63844554840426;-3;10,89233;3ea2f30248
1135;63844554840439;63844554840467;-3;2,656749;3ea2f30248
1136;63844554840482;63844554840508;-3;3,983494;3ea2f30248
1137;63844554840534;63844554840589;-3;5,615659;3ea2f30248
1138;63844554840840;63844554840854;-3;1,56985;3ea2f30248
1139;63844554840940;63844554840955;-3;5,200891;3ea2f30248
1140;63844554840966;63844554840992;-3;3,108539;3ea2f30248
1141;63844554841202;63844554841265;-3;13,31346;3ea2f30248
1142;63844554841600;63844554841615;-3;10,57349;3ea2f30248
1143;63844554841688;63844554841728;-3;6,295132;3ea2f30248
1144;63844554841974;63844554842012;-3;6,02262;3ea2f30248
1145;63844554842026;63844554842038;-3;0,3505445;3ea2f30248
1146;63844554842187;63844554842211;-3;3,378175;3ea2f30248
1147;63844554842273;63844554842323;-3;5,247437;3ea2f30248
1148;63844554844849;63844554844860;-3;2,811463;3ea2f30248
1149;63844554844875;63844554844910;-3;4,442722;3ea2f30248
1150;63844554845528;63844554845577;-3;4,672986;3ea2f30248
1151;63844554845787;63844554845810;-3;4,984838;3ea2f30248
1152;63844554845960;63844554845983;-3;3,057935;3ea2f30248
1153;63844554846095;63844554846157;-3;13,00675;3ea2f30248
1154;63844554846699;63844554846734;-3;13,40424;3ea2f30248
1155;63844554846871;63844554846896;-3;4,303432;3ea2f30248
1156;63844554847129;63844554847167;-3;6,929851;3ea2f30248
1157;63844554847364;63844554847388;-3;8,073168;3ea2f30248
1158;63844554847660;63844554847672;-3;2,091812;3ea2f30248
1159;63844554847967;63844554848004;-3;7,753574;3ea2f30248
1160;63844554848090;63844554848101;-3;0,9369085;3ea2f30248
1161;63844554848446;63844554848483;-3;8,503021;3ea2f30248
1162;63844554848655;63844554848694;-3;4,656147;3ea2f30248
1163;63844554849284;63844554849307;-3;2,215495;3ea2f30248
1164;63844554849442;63844554849480;-3;8,109175;3ea2f30248
1165;63844554849699;63844554849737;-3;6,003745;3ea2f30248
1166;63844554849931;63844554849945;-3;1,174032;3ea2f30248
1167;63844554850230;63844554850255;-3;3,339941;3ea2f30248
1168;63844554850305;63844554850330;-3;12,62415;3ea2f30248
1169;63844554850444;63844554850468;-3;0,990118;3ea2f30248
1170;63844554850797;63844554850832;-3;9,322532;3ea2f30248
1171;63844554851040;63844554851077;-3;7,983476;3ea2f30248
1172;63844554851262;63844554851299;-3;5,779673;3ea2f30248
1173;63844554851454;63844554851504;-3;12,72655;3ea2f30248
1174;63844554851504;63844554851550;-3;5,910224;3ea2f30248
1175;63844554851822;63844554851848;-3;5,363995;3ea2f30248
1176;63844554851970;63844554851994;-3;3,893701;3ea2f30248
1177;63844554852006;63844554852089;-3;3,675303;3ea2f30248
1178;63844554852344;63844554852367;-3;3,748731;3ea2f30248
1179;63844554852574;63844554852610;-3;3,501237;3ea2f30248
1180;63844554852610;63844554852636;-3;1,605472;3ea2f30248
1181;63844554852684;63844554852721;-3;13,1859;3ea2f30248
1182;63844554852855;63844554852879;-3;8,603479;3ea2f30248
1183;63844554852954;63844554852965;-3;1,864456;3ea2f30248
1184;63844554853063;63844554853100;-3;11,13583;3ea2f30248
1185;63844554853173;63844554853210;-3;11,35912;3ea2f30248
1186;63844554854118;63844554854156;-3;6,59823;3ea2f30248
1187;63844554854683;63844554854695;-3;1,60876;3ea2f30248
1188;63844554854805;63844554854818;-3;1,4941;3ea2f30248
1189;63844554855199;63844554855210;-3;5,9147;3ea2f30248
1190;63844554855396;63844554855408;-3;7,994976;3ea2f30248
1191;63844554855443;63844554855495;-3;9,638882;3ea2f30248
1192;63844554855579;63844554855616;-3;13,31115;3ea2f30248
1193;63844554855825;63844554855874;-3;10,87379;3ea2f30248
1194;63844554856206;63844554856241;-3;7,869684;3ea2f30248
1195;63844554856544;63844554856556;-3;7,132344;3ea2f30248
1196;63844554856567;63844554856603;-3;7,543662;3ea2f30248
1197;63844554857567;63844554857617;-3;8,651788;3ea2f30248
1198;63844554857701;63844554857726;-3;1,801897;3ea2f30248
1199;63844554857786;63844554857809;-3;3,215159;3ea2f30248
1200;63844554858075;63844554858110;4;8,493269;3ea2f30248
1201;63844554858267;63844554858312;4;12,84689;3ea2f30248
1202;63844554858326;63844554858338;4;2,941046;3ea2f30248
1203;63844554858349;63844554858363;4;5,701039;3ea2f30248
1204;63844554858397;63844554858422;4;8,264198;3ea2f30248
1205;63844554858838;63844554858883;4;6,953361;3ea2f30248
1206;63844554858966;63844554858989;4;1,998803;3ea2f30248
1207;63844554859190;63844554859227;4;7,792436;3ea2f30248
1208;63844554859250;63844554859261;4;0,8702065;3ea2f30248
1209;63844554859462;63844554859496;4;7,401651;3ea2f30248
1210;63844554859520;63844554859544;4;2,689627;3ea2f30248
1211;63844554859722;63844554859756;4;4,158171;3ea2f30248
1212;63844554860087;63844554860168;4;10,95517;3ea2f30248
1213;63844554860217;63844554860251;4;3,781598;3ea2f30248
1214;63844554860322;63844554860345;4;1,715206;3ea2f30248
1215;63844554860429;63844554860452;4;3,742614;3ea2f30248
1216;63844554861490;63844554861515;4;7,558371;3ea2f30248
1217;63844554861704;63844554861749;4;6,191788;3ea2f30248
1218;63844554861762;63844554861773;4;1,394233;3ea2f30248
1219;63844554861822;63844554861833;4;2,978218;3ea2f30248
1220;63844554861856;63844554861879;4;2,05852;3ea2f30248
1221;63844554862245;63844554862259;4;1,609246;3ea2f30248
1222;63844554862307;63844554862329;4;1,482001;3ea2f30248
1223;63844554863586;63844554863627;4;11,885;3ea2f30248
1224;63844554863677;63844554863689;4;1,231147;3ea2f30248
1225;63844554863730;63844554863768;4;1,815422;3ea2f30248
1226;63844554863781;63844554863833;4;12,76797;3ea2f30248
1227;63844554864123;63844554864149;4;3,081594;3ea2f30248
1228;63844554864267;63844554864295;4;3,771799;3ea2f30248
1229;63844554864308;63844554864320;4;1,821557;3ea2f30248
1230;63844554864347;63844554864372;4;2,400859;3ea2f30248
1231;63844554865110;63844554865138;4;3,281635;3ea2f30248
1232;63844554865152;63844554865192;4;6,227244;3ea2f30248
1233;63844554865230;63844554865258;4;1,385786;3ea2f30248
1234;63844554865284;63844554865296;4;1,065327;3ea2f30248
1235;63844554865388;63844554865427;4;8,216687;3ea2f30248
1236;63844554865665;63844554865704;4;8,397279;3ea2f30248
1237;63844554866223;63844554866297;4;17,26981;3ea2f30248
1238;63844554866454;63844554866540;4;14,66817;3ea2f30248
1239;63844554866624;63844554866709;4;6,878429;3ea2f30248
1240;63844554866794;63844554866863;4;8,147459;3ea2f30248
1241;63844554867141;63844554867157;4;4,230127;3ea2f30248
1242;63844554867350;63844554867393;4;5,949693;3ea2f30248
1243;63844554867776;63844554867850;4;7,364312;3ea2f30248
1244;63844554867982;63844554868009;4;10,73059;3ea2f30248
1245;63844554868009;63844554868053;4;6,700425;3ea2f30248
1246;63844554868192;63844554868207;4;0,8353283;3ea2f30248
1247;63844554868220;63844554868245;4;6,010174;3ea2f30248
1248;63844554868495;63844554868544;4;15,11278;3ea2f30248
1249;63844554868698;63844554868760;4;6,104577;3ea2f30248
1250;63844554869180;63844554869205;4;3,532635;3ea2f30248
1251;63844554869729;63844554869796;4;16,02178;3ea2f30248
1252;63844554869931;63844554869997;4;15,18543;3ea2f30248
1253;63844554870430;63844554870458;4;2,92389;3ea2f30248
1254;63844554870770;63844554870798;4;10,13157;3ea2f30248
1255;63844554870893;63844554870919;4;1,262846;3ea2f30248
1256;63844554871053;63844554871081;4;2,462833;3ea2f30248
1257;63844554871297;63844554871337;4;9,187759;3ea2f30248
1258;63844554871460;63844554871473;4;3,161183;3ea2f30248
1259;63844554871498;63844554871526;4;3,555342;3ea2f30248
1260;63844554872132;63844554872160;4;1,542689;3ea2f30248
1261;63844554872551;63844554872564;4;8,98343;3ea2f30248
1262;63844554872793;63844554872821;4;0,7833468;3ea2f30248
1263;63844554872821;63844554872861;4;4,046221;3ea2f30248
1264;63844554872970;63844554872997;4;6,062847;3ea2f30248
1265;63844554873294;63844554873333;4;7,992912;3ea2f30248
1266;63844554874250;63844554874322;4;11,80749;3ea2f30248
1267;63844554874367;63844554874382;4;0,3815487;3ea2f30248
1268;63844554874410;63844554874441;4;2,470054;3ea2f30248
1269;63844554874511;63844554874529;4;3,929695;3ea2f30248
1270;63844554874572;63844554874586;4;2,252119;3ea2f30248
1271;63844554874631;63844554874660;4;2,584447;3ea2f30248
1272;63844554875174;63844554875220;4;6,096672;3ea2f30248
1273;63844554875412;63844554875456;4;8,429373;3ea2f30248
1274;63844554875671;63844554875699;4;4,519694;3ea2f30248
1275;63844554875889;63844554875930;4;12,68868;3ea2f30248
1276;63844554875930;63844554875943;4;4,43937;3ea2f30248
1277;63844554876010;63844554876038;4;4,663881;3ea2f30248
1278;63844554876092;63844554876118;4;4,280799;3ea2f30248
1279;63844554876118;63844554876172;4;7,219229;3ea2f30248
1280;63844554876487;63844554876526;4;3,863509;3ea2f30248
1281;63844554877349;63844554877375;4;2,245941;3ea2f30248
1282;63844554877649;63844554877714;4;16,71133;3ea2f30248
1283;63844554877856;63844554877872;4;5,069757;3ea2f30248
1284;63844554878809;63844554878850;4;6,546373;3ea2f30248
1285;63844554878875;63844554878915;4;13,87631;3ea2f30248
1286;63844554879008;63844554879036;4;3,419191;3ea2f30248
1287;63844554879048;63844554879062;4;0,3976209;3ea2f30248
1288;63844554879585;63844554879639;4;4,525671;3ea2f30248
1289;63844554880362;63844554880374;4;0,4454334;3ea2f30248
1290;63844554880531;63844554880545;4;4,314523;3ea2f30248
1291;63844554880653;63844554880678;4;1,262071;3ea2f30248
1292;63844554880759;63844554880798;4;6,968577;3ea2f30248
1293;63844554881009;63844554881050;4;5,509577;3ea2f30248
1294;63844554881437;63844554881463;4;4,048156;3ea2f30248
1295;63844554881775;63844554881834;4;15,62126;3ea2f30248
1296;63844554882092;63844554882134;4;6,44269;3ea2f30248
1297;63844554882240;63844554882287;4;13,78041;3ea2f30248
1298;63844554882393;63844554882407;4;1,609976;3ea2f30248
1299;63844554882964;63844554882964;4;3,159635;3ea2f30248
1300;63844554883205;63844554883273;4;4,263653;3ea2f30248
1301;63844554883405;63844554883419;4;6,312891;3ea2f30248
1302;63844554883431;63844554883443;4;0,7850935;3ea2f30248
1303;63844554883496;63844554883523;4;3,168297;3ea2f30248
1304;63844554883725;63844554883761;4;7,02018;3ea2f30248
