Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856995976133;650491;4;100;-19500,6;e5b6272806
63856995976208;650625;4;100;-19500,4;e5b6272806
63856995976208;650625;4;100;-19500,8;e5b6272806
63856995976317;650691;4;100;-19500,2;e5b6272806
63856995976450;650825;4;100;-19500,8;e5b6272806
63856995976450;650825;4;100;-19500,4;e5b6272806
63856995976517;650891;4;100;-19500;e5b6272806
63856995976633;651025;4;100;-19500,4;e5b6272806
63856995976633;651025;4;100;-19500,6;e5b6272806
63856995976717;651091;4;100;-19500;e5b6272806
63856995976817;651225;4;100;-19500,4;e5b6272806
63856995976817;651225;4;100;-19500,6;e5b6272806
63856995976917;651291;4;100;-19500,4;e5b6272806
63856995977050;651425;4;100;-19500,6;e5b6272806
63856995977050;651425;4;100;-19500,6;e5b6272806
63856995977142;651491;4;100;-19500;e5b6272806
63856995977250;651625;4;100;-19500,6;e5b6272806
63856995977250;651625;4;100;-19500,4;e5b6272806
63856995977334;651691;4;100;-19499,8;e5b6272806
63856995977450;651825;4;100;-19500,8;e5b6272806
63856995977450;651825;4;100;-19500,4;e5b6272806
63856995977533;651891;4;100;-19500,4;e5b6272806
63856995977650;652025;4;100;-19500,8;e5b6272806
63856995977650;652025;4;100;-19500,2;e5b6272806
63856995977733;652158;4;100;-19500,6;e5b6272806
63856995977733;652158;4;100;-19500,8;e5b6272806
63856995977850;652225;4;100;-19500,4;e5b6272806
63856995977967;652358;4;100;-19500,8;e5b6272806
63856995977967;652358;4;100;-19501,8;e5b6272806
63856995978050;652425;4;100;-19501;e5b6272806
63856995978133;652558;4;100;-19501,2;e5b6272806
63856995978133;652558;4;100;-19501;e5b6272806
63856995978250;652625;4;100;-19501;e5b6272806
63856995978350;652758;4;100;-19501;e5b6272806
63856995978350;652758;4;100;-19501;e5b6272806
63856995978474;652825;4;100;-19500,8;e5b6272806
63856995978550;652958;4;100;-19500,6;e5b6272806
63856995978550;652958;4;100;-19500;e5b6272806
63856995978667;653025;4;100;-19500,4;e5b6272806
63856995978750;653158;4;100;-19499,8;e5b6272806
63856995978750;653158;4;100;-19500,2;e5b6272806
63856995978866;653225;4;100;-19500;e5b6272806
63856995978950;653358;4;100;-19501;e5b6272806
63856995978950;653358;4;100;-19501,2;e5b6272806
63856995979067;653425;4;100;-19500,4;e5b6272806
63856995979183;653558;4;100;-19501,2;e5b6272806
63856995979183;653558;4;100;-19500,8;e5b6272806
63856995979266;653625;4;100;-19500,4;e5b6272806
63856995979383;653758;4;100;-19501,4;e5b6272806
63856995979383;653758;4;100;-19501;e5b6272806
63856995979483;653825;4;100;-19500,2;e5b6272806
63856995979567;653958;4;100;-19500,2;e5b6272806
63856995979567;653958;4;100;-19500;e5b6272806
63856995979683;654025;4;100;-19499,6;e5b6272806
63856995979766;654158;4;100;-19500;e5b6272806
63856995979766;654158;4;100;-19499,4;e5b6272806
63856995979883;654224;4;100;-19499,4;e5b6272806
63856995979967;654358;4;100;-19498,6;e5b6272806
63856995979967;654358;4;100;-19498,2;e5b6272806
63856995980075;654424;4;100;-19498,2;e5b6272806
63856995980267;654624;4;100;-19498;e5b6272806
63856995980267;654624;4;100;-19497,4;e5b6272806
63856995980267;654624;4;100;-19498;e5b6272806
63856995980350;654758;4;100;-19497;e5b6272806
63856995980350;654758;4;100;-19497,6;e5b6272806
63856995980466;654824;4;100;-19497,6;e5b6272806
63856995980583;654958;4;100;-19496,6;e5b6272806
63856995980583;654958;4;100;-19496,2;e5b6272806
63856995980650;655024;4;100;-19496,2;e5b6272806
63856995980783;655158;4;100;-19496;e5b6272806
63856995980783;655158;4;100;-19496;e5b6272806
63856995980883;655225;4;100;-19495,4;e5b6272806
63856995980966;655358;4;100;-19496;e5b6272806
63856995980966;655358;4;100;-19495,6;e5b6272806
63856995981083;655424;4;100;-19496;e5b6272806
63856995981167;655558;4;100;-19496,2;e5b6272806
63856995981167;655558;4;100;-19495,6;e5b6272806
63856995981283;655624;4;100;-19495,2;e5b6272806
63856995981366;655758;4;100;-19495;e5b6272806
63856995981366;655758;4;100;-19493,6;e5b6272806
63856995981484;655824;4;100;-19491,4;e5b6272806
63856995981583;655958;4;100;-19489,8;e5b6272806
63856995981583;655958;4;100;-19489,4;e5b6272806
63856995981716;656091;4;100;-19491,2;e5b6272806
63856995981716;656091;4;100;-19493,8;e5b6272806
63856995981783;656158;4;100;-19493,2;e5b6272806
63856995981867;656291;4;100;-19493,4;e5b6272806
63856995981867;656291;4;100;-19490;e5b6272806
63856995981983;656358;4;100;-19474,8;e5b6272806
63856995982134;656491;4;100;-19463,4;e5b6272806
63856995982134;656491;4;100;-19457,6;e5b6272806
63856995982183;656557;4;100;-19452,8;e5b6272806
63856995982283;656691;4;100;-19451;e5b6272806
63856995982283;656691;4;100;-19448,2;e5b6272806
63856995982417;656758;4;100;-19447,4;e5b6272806
63856995982483;656891;4;100;-19447,6;e5b6272806
63856995982483;656891;4;100;-19446,8;e5b6272806
63856995982609;656958;4;100;-19449,6;e5b6272806
63856995982683;657091;4;100;-19455,2;e5b6272806
63856995982683;657091;4;100;-19468;e5b6272806
63856995982800;657158;4;100;-19490,6;e5b6272806
63856995982883;657291;4;100;-19497,4;e5b6272806
63856995982883;657291;4;100;-19498,2;e5b6272806
63856995983000;657358;4;100;-19497,6;e5b6272806
63856995983117;657491;4;100;-19488,8;e5b6272806
63856995983117;657491;4;100;-19473,8;e5b6272806
63856995983200;657557;4;100;-19465,4;e5b6272806
63856995983316;657691;4;100;-19463,8;e5b6272806
63856995983316;657691;4;100;-19463,4;e5b6272806
63856995983416;657757;4;100;-19462,4;e5b6272806
63856995983517;657891;4;100;-19463;e5b6272806
63856995983517;657891;4;100;-19466,4;e5b6272806
63856995983616;658024;4;100;-19467,8;e5b6272806
63856995983616;658024;4;100;-19467,8;e5b6272806
63856995983733;658091;4;100;-19467,2;e5b6272806
63856995983816;658224;4;100;-19469,6;e5b6272806
63856995983816;658224;4;100;-19469,6;e5b6272806
63856995983933;658291;4;100;-19470,2;e5b6272806
63856995984016;658424;4;100;-19472,2;e5b6272806
63856995984016;658424;4;100;-19476,4;e5b6272806
63856995984116;658491;4;100;-19481,6;e5b6272806
63856995984250;658624;4;100;-19485;e5b6272806
63856995984250;658624;4;100;-19486,4;e5b6272806
63856995984317;658691;4;100;-19486,2;e5b6272806
63856995984433;658824;4;100;-19486,8;e5b6272806
63856995984433;658824;4;100;-19487,6;e5b6272806
63856995984516;658891;4;100;-19487,4;e5b6272806
63856995984633;659024;4;100;-19487,6;e5b6272806
63856995984633;659024;4;100;-19487,2;e5b6272806
63856995984717;659091;4;100;-19486;e5b6272806
63856995984816;659224;4;100;-19486,4;e5b6272806
63856995984816;659224;4;100;-19485;e5b6272806
63856995984916;659291;4;100;-19482,2;e5b6272806
63856995985050;659424;4;100;-19480;e5b6272806
63856995985050;659424;4;100;-19481,6;e5b6272806
63856995985142;659491;4;100;-19484;e5b6272806
63856995985250;659624;4;100;-19484,4;e5b6272806
63856995985250;659624;4;100;-19484,8;e5b6272806
63856995985417;659757;4;100;-19484,8;e5b6272806
63856995985417;659757;4;100;-19485,6;e5b6272806
63856995985483;659891;4;100;-19485,4;e5b6272806
63856995985483;659891;4;100;-19486,8;e5b6272806
63856995985616;659957;4;100;-19487,4;e5b6272806
63856995985716;660091;4;100;-19486,4;e5b6272806
63856995985716;660091;4;100;-19485,4;e5b6272806
63856995985800;660157;4;100;-19485;e5b6272806
63856995985917;660291;4;100;-19485;e5b6272806
63856995985917;660291;4;100;-19485,8;e5b6272806
63856995985983;660357;4;100;-19486,4;e5b6272806
63856995986116;660490;4;100;-19488,6;e5b6272806
63856995986116;660490;4;100;-19492;e5b6272806
63856995986200;660557;4;100;-19494,6;e5b6272806
63856995986316;660690;4;100;-19496,2;e5b6272806
63856995986316;660690;4;100;-19496;e5b6272806
63856995986416;660757;4;100;-19495,4;e5b6272806
63856995986500;660890;4;100;-19494,2;e5b6272806
63856995986500;660890;4;100;-19493,4;e5b6272806
63856995986616;660957;4;100;-19493,8;e5b6272806
63856995986733;661090;4;100;-19495,2;e5b6272806
63856995986733;661090;4;100;-19496,2;e5b6272806
63856995986816;661224;4;100;-19497,6;e5b6272806
63856995986816;661224;4;100;-19497,8;e5b6272806
63856995986916;661290;4;100;-19497,8;e5b6272806
63856995987008;661424;4;100;-19498,2;e5b6272806
63856995987008;661424;4;100;-19497,4;e5b6272806
63856995987117;661490;4;100;-19496,8;e5b6272806
63856995987250;661624;4;100;-19496,6;e5b6272806
63856995987250;661624;4;100;-19497,8;e5b6272806
63856995987317;661690;4;100;-19495,2;e5b6272806
63856995987434;661824;4;100;-19495,8;e5b6272806
63856995987434;661824;4;100;-19495,8;e5b6272806
63856995987517;661890;4;100;-19495,8;e5b6272806
63856995987617;662024;4;100;-19497,6;e5b6272806
63856995987617;662024;4;100;-19497,6;e5b6272806
63856995987716;662090;4;100;-19497,2;e5b6272806
63856995987850;662224;4;100;-19497;e5b6272806
63856995987850;662224;4;100;-19497,6;e5b6272806
63856995987942;662290;4;100;-19497,2;e5b6272806
63856995988016;662424;4;100;-19497;e5b6272806
63856995988016;662424;4;100;-19497,2;e5b6272806
63856995988133;662490;4;100;-19496,6;e5b6272806
63856995988250;662624;4;100;-19496,4;e5b6272806
63856995988250;662624;4;100;-19495,8;e5b6272806
63856995988333;662690;4;100;-19496;e5b6272806
63856995988450;662824;4;100;-19496,4;e5b6272806
63856995988450;662824;4;100;-19495,8;e5b6272806
63856995988533;662890;4;100;-19494,8;e5b6272806
63856995988650;663024;4;100;-19494,2;e5b6272806
63856995988650;663024;4;100;-19493,4;e5b6272806
63856995988733;663090;4;100;-19493,6;e5b6272806
63856995988850;663224;4;100;-19494;e5b6272806
63856995988850;663224;4;100;-19493,2;e5b6272806
63856995988949;663357;4;100;-19493,6;e5b6272806
63856995988949;663357;4;100;-19494;e5b6272806
63856995989033;663424;4;100;-19494,2;e5b6272806
63856995989150;663557;4;100;-19494,2;e5b6272806
63856995989150;663557;4;100;-19493,8;e5b6272806
63856995989266;663624;4;100;-19492,2;e5b6272806
63856995989350;663757;4;100;-19493,4;e5b6272806
63856995989350;663757;4;100;-19492,8;e5b6272806
63856995989467;663823;4;100;-19493,2;e5b6272806
63856995989541;663957;4;100;-19493,8;e5b6272806
63856995989541;663957;4;100;-19491,8;e5b6272806
63856995989650;664023;4;100;-19467,8;e5b6272806
63856995989784;664157;4;100;-19449;e5b6272806
63856995989784;664157;4;100;-19447,8;e5b6272806
63856995989850;664223;4;100;-19448;e5b6272806
63856995989983;664357;4;100;-19452;e5b6272806
63856995989983;664357;4;100;-19455,8;e5b6272806
63856995990050;664423;4;100;-19461;e5b6272806
63856995990166;664557;4;100;-19466,2;e5b6272806
63856995990166;664557;4;100;-19467,2;e5b6272806
63856995990250;664623;4;100;-19468,2;e5b6272806
63856995990367;664757;4;100;-19469,8;e5b6272806
63856995990367;664757;4;100;-19470,2;e5b6272806
63856995990517;664890;4;100;-19470,2;e5b6272806
63856995990517;664890;4;100;-19474,2;e5b6272806
63856995990633;665023;4;100;-19477,8;e5b6272806
63856995990633;665023;4;100;-19482,8;e5b6272806
63856995990717;665090;4;100;-19486;e5b6272806
63856995990833;665223;4;100;-19485,6;e5b6272806
63856995990833;665223;4;100;-19484,4;e5b6272806
63856995990916;665290;4;100;-19483,8;e5b6272806
63856995991033;665423;4;100;-19484;e5b6272806
63856995991033;665423;4;100;-19483,4;e5b6272806
63856995991150;665490;4;100;-19483;e5b6272806
63856995991250;665623;4;100;-19484,2;e5b6272806
63856995991250;665623;4;100;-19483,2;e5b6272806
63856995991349;665690;4;100;-19482,6;e5b6272806
63856995991450;665823;4;100;-19481,6;e5b6272806
63856995991450;665823;4;100;-19478,8;e5b6272806
63856995991533;665890;4;100;-19478,2;e5b6272806
63856995991650;666023;4;100;-19480,4;e5b6272806
63856995991650;666023;4;100;-19481,4;e5b6272806
63856995991733;666090;4;100;-19482,4;e5b6272806
63856995991850;666223;4;100;-19485;e5b6272806
63856995991850;666223;4;100;-19487,2;e5b6272806
63856995991966;666357;4;100;-19488,8;e5b6272806
63856995991966;666357;4;100;-19490,8;e5b6272806
63856995992050;666423;4;100;-19490,4;e5b6272806
63856995992150;666557;4;100;-19490,4;e5b6272806
63856995992150;666557;4;100;-19490,6;e5b6272806
63856995992283;666623;4;100;-19489,8;e5b6272806
63856995992350;666757;4;100;-19488,8;e5b6272806
63856995992350;666757;4;100;-19487,6;e5b6272806
63856995992476;666823;4;100;-19487,6;e5b6272806
63856995992584;666957;4;100;-19488,4;e5b6272806
63856995992584;666957;4;100;-19488;e5b6272806
63856995992667;667023;4;100;-19486,2;e5b6272806
63856995992749;667157;4;100;-19486;e5b6272806
63856995992749;667157;4;100;-19485,6;e5b6272806
63856995992866;667223;4;100;-19485,6;e5b6272806
63856995992983;667357;4;100;-19486,6;e5b6272806
63856995992983;667357;4;100;-19486,4;e5b6272806
63856995993050;667423;4;100;-19486,4;e5b6272806
63856995993183;667557;4;100;-19486,2;e5b6272806
63856995993183;667557;4;100;-19486,8;e5b6272806
63856995993283;667623;4;100;-19486;e5b6272806
63856995993366;667757;4;100;-19487;e5b6272806
63856995993366;667757;4;100;-19486,8;e5b6272806
63856995993483;667823;4;100;-19487,2;e5b6272806
63856995993567;667957;4;100;-19487,2;e5b6272806
63856995993567;667957;4;100;-19486,6;e5b6272806
63856995993683;668023;4;100;-19486,6;e5b6272806
63856995993783;668156;4;100;-19486;e5b6272806
63856995993783;668156;4;100;-19486,4;e5b6272806
63856995993883;668290;4;100;-19487,2;e5b6272806
63856995993883;668290;4;100;-19487,6;e5b6272806
63856995993983;668356;4;100;-19487,4;e5b6272806
63856995994116;668490;4;100;-19487,4;e5b6272806
63856995994116;668490;4;100;-19487,8;e5b6272806
63856995994183;668556;4;100;-19487,2;e5b6272806
63856995994317;668690;4;100;-19488,4;e5b6272806
63856995994317;668690;4;100;-19488,8;e5b6272806
63856995994383;668756;4;100;-19488,6;e5b6272806
63856995994500;668890;4;100;-19488,8;e5b6272806
63856995994500;668890;4;100;-19488,8;e5b6272806
63856995994583;668956;4;100;-19487,4;e5b6272806
63856995994683;669090;4;100;-19486,8;e5b6272806
63856995994683;669090;4;100;-19486,8;e5b6272806
63856995994783;669156;4;100;-19487;e5b6272806
63856995994900;669290;4;100;-19486,8;e5b6272806
63856995994900;669290;4;100;-19473,2;e5b6272806
63856995994983;669356;4;100;-19452,6;e5b6272806
63856995995117;669490;4;100;-19449,6;e5b6272806
63856995995117;669490;4;100;-19454,6;e5b6272806
63856995995216;669556;4;100;-19462,8;e5b6272806
63856995995316;669690;4;100;-19465,8;e5b6272806
63856995995316;669690;4;100;-19467,4;e5b6272806
63856995995399;669756;4;100;-19466,6;e5b6272806
63856995995517;669890;4;100;-19467,4;e5b6272806
63856995995517;669890;4;100;-19469,4;e5b6272806
63856995995666;670023;4;100;-19474,8;e5b6272806
63856995995666;670023;4;100;-19478,8;e5b6272806
63856995995783;670156;4;100;-19479,8;e5b6272806
63856995995783;670156;4;100;-19480,6;e5b6272806
63856995995866;670223;4;100;-19482;e5b6272806
63856995995983;670356;4;100;-19483,6;e5b6272806
63856995995983;670356;4;100;-19483,8;e5b6272806
63856995996066;670423;4;100;-19484;e5b6272806
63856995996183;670556;4;100;-19485,4;e5b6272806
63856995996183;670556;4;100;-19484,6;e5b6272806
63856995996283;670623;4;100;-19485,4;e5b6272806
63856995996366;670756;4;100;-19487,6;e5b6272806
63856995996366;670756;4;100;-19486,8;e5b6272806
63856995996483;670890;4;100;-19486,2;e5b6272806
63856995996483;670890;4;100;-19485,4;e5b6272806
63856995996566;670956;4;100;-19484,8;e5b6272806
63856995996683;671089;4;100;-19485,4;e5b6272806
63856995996683;671089;4;100;-19485,6;e5b6272806
63856995996767;671156;4;100;-19485,4;e5b6272806
63856995996883;671289;4;100;-19485,8;e5b6272806
63856995996883;671289;4;100;-19485,4;e5b6272806
63856995996983;671356;4;100;-19484,4;e5b6272806
63856995997083;671489;4;100;-19485,6;e5b6272806
63856995997083;671489;4;100;-19489;e5b6272806
63856995997183;671556;4;100;-19491,2;e5b6272806
63856995997316;671689;4;100;-19492,2;e5b6272806
63856995997316;671689;4;100;-19493,8;e5b6272806
63856995997383;671756;4;100;-19493,4;e5b6272806
63856995997499;671889;4;100;-19493,4;e5b6272806
63856995997499;671889;4;100;-19493,6;e5b6272806
63856995997616;671956;4;100;-19494;e5b6272806
63856995997700;672089;4;100;-19494,6;e5b6272806
63856995997700;672089;4;100;-19494,2;e5b6272806
63856995997816;672156;4;100;-19494,8;e5b6272806
63856995997916;672289;4;100;-19494,4;e5b6272806
63856995997916;672289;4;100;-19493,6;e5b6272806
63856995998016;672356;4;100;-19492,6;e5b6272806
63856995998116;672489;4;100;-19492,8;e5b6272806
63856995998116;672489;4;100;-19492,8;e5b6272806
63856995998199;672556;4;100;-19493;e5b6272806
63856995998317;672689;4;100;-19493,6;e5b6272806
63856995998317;672689;4;100;-19492,2;e5b6272806
63856995998400;672756;4;100;-19492;e5b6272806
63856995998516;672889;4;100;-19492,8;e5b6272806
63856995998516;672889;4;100;-19492;e5b6272806
63856995998633;673023;4;100;-19492;e5b6272806
63856995998633;673023;4;100;-19492,8;e5b6272806
63856995998717;673089;4;100;-19492,8;e5b6272806
63856995998816;673223;4;100;-19493,6;e5b6272806
63856995998816;673223;4;100;-19493,6;e5b6272806
63856995998900;673289;4;100;-19493,4;e5b6272806
63856995999016;673422;4;100;-19494;e5b6272806
63856995999016;673422;4;100;-19494,6;e5b6272806
63856995999133;673489;4;100;-19493,8;e5b6272806
63856995999216;673622;4;100;-19493,8;e5b6272806
63856995999216;673622;4;100;-19493,6;e5b6272806
63856995999333;673689;4;100;-19493,4;e5b6272806
63856995999450;673822;4;100;-19493,8;e5b6272806
63856995999450;673822;4;100;-19493,6;e5b6272806
63856995999516;673889;4;100;-19493;e5b6272806
63856995999650;674022;4;100;-19493,4;e5b6272806
63856995999650;674022;4;100;-19493;e5b6272806
63856995999716;674089;4;100;-19492,4;e5b6272806
63856995999833;674222;4;100;-19492,8;e5b6272806
63856995999833;674222;4;100;-19492,6;e5b6272806
63856995999950;674289;4;100;-19492;e5b6272806
63856996000033;674422;4;100;-19490,2;e5b6272806
63856996000033;674422;4;100;-19488;e5b6272806
63856996000150;674489;4;100;-19486,4;e5b6272806
63856996000233;674622;4;100;-19485,6;e5b6272806
63856996000233;674622;4;100;-19484,4;e5b6272806
63856996000341;674689;4;100;-19482,4;e5b6272806
63856996000450;674822;4;100;-19478,8;e5b6272806
63856996000450;674822;4;100;-19475,2;e5b6272806
63856996000533;674956;4;100;-19474;e5b6272806
63856996000533;674956;4;100;-19472,8;e5b6272806
63856996000650;675022;4;100;-19475,2;e5b6272806
63856996000816;675156;4;100;-19482,6;e5b6272806
63856996000816;675156;4;100;-19489;e5b6272806
63856996000883;675289;4;100;-19491,8;e5b6272806
63856996000883;675289;4;100;-19493,2;e5b6272806
63856996001009;675356;4;100;-19493,6;e5b6272806
63856996001117;675489;4;100;-19494,2;e5b6272806
63856996001117;675489;4;100;-19494;e5b6272806
63856996001200;675556;4;100;-19494,2;e5b6272806
63856996001316;675689;4;100;-19494,6;e5b6272806
63856996001316;675689;4;100;-19494;e5b6272806
63856996001399;675756;4;100;-19494;e5b6272806
63856996001516;675889;4;100;-19494;e5b6272806
63856996001516;675889;4;100;-19494;e5b6272806
63856996001600;675956;4;100;-19494,2;e5b6272806
63856996001716;676089;4;100;-19494;e5b6272806
63856996001716;676089;4;100;-19494;e5b6272806
63856996001816;676156;4;100;-19494,4;e5b6272806
63856996001900;676289;4;100;-19494;e5b6272806
63856996001900;676289;4;100;-19494,4;e5b6272806
63856996002016;676422;4;100;-19494,6;e5b6272806
63856996002016;676422;4;100;-19494,6;e5b6272806
63856996002133;676489;4;100;-19494,2;e5b6272806
63856996002216;676622;4;100;-19494,6;e5b6272806
63856996002216;676622;4;100;-19494,8;e5b6272806
63856996002316;676689;4;100;-19494,8;e5b6272806
63856996002416;676822;4;100;-19495;e5b6272806
63856996002416;676822;4;100;-19494,8;e5b6272806
63856996002516;676889;4;100;-19494,6;e5b6272806
63856996002650;677022;4;100;-19495,4;e5b6272806
63856996002650;677022;4;100;-19495,6;e5b6272806
63856996002716;677089;4;100;-19495,4;e5b6272806
63856996002833;677222;4;100;-19495,8;e5b6272806
63856996002833;677222;4;100;-19495,8;e5b6272806
63856996002916;677289;4;100;-19496;e5b6272806
63856996003033;677422;4;100;-19496,6;e5b6272806
63856996003033;677422;4;100;-19496,2;e5b6272806
63856996003149;677489;4;100;-19496,4;e5b6272806
63856996003216;677622;4;100;-19496,8;e5b6272806
63856996003216;677622;4;100;-19496,4;e5b6272806
63856996003349;677689;4;100;-19496,4;e5b6272806
63856996003449;677822;4;100;-19497;e5b6272806
63856996003449;677822;4;100;-19496,6;e5b6272806
63856996003542;677889;4;100;-19497;e5b6272806
63856996003650;678022;4;100;-19497,2;e5b6272806
63856996003650;678022;4;100;-19497;e5b6272806
63856996003733;678155;4;100;-19496,6;e5b6272806
63856996003733;678155;4;100;-19496,8;e5b6272806
63856996003849;678222;4;100;-19497;e5b6272806
63856996003966;678355;4;100;-19497,4;e5b6272806
63856996003966;678355;4;100;-19498,6;e5b6272806
63856996004050;678422;4;100;-19499;e5b6272806
63856996004166;678555;4;100;-19498,6;e5b6272806
63856996004166;678555;4;100;-19497,6;e5b6272806
63856996004249;678622;4;100;-19496,2;e5b6272806
63856996004349;678755;4;100;-19496,2;e5b6272806
63856996004349;678755;4;100;-19495,4;e5b6272806
63856996004450;678822;4;100;-19494,6;e5b6272806
63856996004549;678955;4;100;-19495;e5b6272806
63856996004549;678955;4;100;-19495,6;e5b6272806
63856996004683;679022;4;100;-19495;e5b6272806
63856996004749;679155;4;100;-19495;e5b6272806
63856996004749;679155;4;100;-19495,6;e5b6272806
63856996004866;679222;4;100;-19495,2;e5b6272806
63856996004983;679355;4;100;-19495,6;e5b6272806
63856996004983;679355;4;100;-19495,8;e5b6272806
63856996005066;679422;4;100;-19496;e5b6272806
63856996005182;679555;4;100;-19496,2;e5b6272806
63856996005182;679555;4;100;-19495,2;e5b6272806
63856996005266;679622;4;100;-19495;e5b6272806
63856996005383;679755;4;100;-19495,8;e5b6272806
63856996005383;679755;4;100;-19495;e5b6272806
63856996005483;679822;4;100;-19494,8;e5b6272806
63856996005582;679955;4;100;-19493;e5b6272806
63856996005582;679955;4;100;-19490,6;e5b6272806
63856996005683;680089;4;100;-19490,8;e5b6272806
63856996005683;680089;4;100;-19487,2;e5b6272806
63856996005766;680155;4;100;-19474,4;e5b6272806
63856996005949;680288;4;100;-19465,6;e5b6272806
63856996005949;680288;4;100;-19469;e5b6272806
63856996006050;680422;4;100;-19479,2;e5b6272806
63856996006050;680422;4;100;-19487,8;e5b6272806
63856996006149;680555;4;100;-19493,2;e5b6272806
63856996006149;680555;4;100;-19493;e5b6272806
63856996006283;680622;4;100;-19493;e5b6272806
63856996006349;680755;4;100;-19493,8;e5b6272806
63856996006349;680755;4;100;-19494;e5b6272806
63856996006466;680822;4;100;-19493,4;e5b6272806
63856996006549;680955;4;100;-19493,8;e5b6272806
63856996006549;680955;4;100;-19493,2;e5b6272806
63856996006666;681022;4;100;-19493,4;e5b6272806
63856996006816;681222;4;100;-19493,2;e5b6272806
63856996006816;681222;4;100;-19493,4;e5b6272806
63856996006816;681222;4;100;-19494;e5b6272806
63856996006950;681289;4;100;-19494,2;e5b6272806
63856996007016;681422;4;100;-19493,6;e5b6272806
63856996007016;681422;4;100;-19493;e5b6272806
63856996007133;681488;4;100;-19492,2;e5b6272806
63856996007250;681622;4;100;-19492;e5b6272806
63856996007250;681622;4;100;-19492,4;e5b6272806
63856996007333;681689;4;100;-19492;e5b6272806
63856996007449;681822;4;100;-19491,2;e5b6272806
63856996007449;681822;4;100;-19490,8;e5b6272806
63856996007532;681888;4;100;-19490;e5b6272806
63856996007650;682022;4;100;-19491;e5b6272806
63856996007650;682022;4;100;-19490,8;e5b6272806
63856996007749;682088;4;100;-19491;e5b6272806
63856996007849;682222;4;100;-19490,6;e5b6272806
63856996007849;682222;4;100;-19488,2;e5b6272806
63856996007949;682355;4;100;-19487;e5b6272806
63856996007949;682355;4;100;-19487,6;e5b6272806
63856996008032;682422;4;100;-19486,4;e5b6272806
63856996008149;682555;4;100;-19486,6;e5b6272806
63856996008149;682555;4;100;-19487;e5b6272806
63856996008233;682622;4;100;-19486,2;e5b6272806
63856996008349;682755;4;100;-19486,8;e5b6272806
63856996008349;682755;4;100;-19487,8;e5b6272806
63856996008466;682822;4;100;-19487,6;e5b6272806
63856996008549;682955;4;100;-19487,8;e5b6272806
63856996008549;682955;4;100;-19488;e5b6272806
63856996008649;683022;4;100;-19487,6;e5b6272806
63856996008782;683155;4;100;-19487,8;e5b6272806
63856996008782;683155;4;100;-19486,8;e5b6272806
63856996008849;683222;4;100;-19485,8;e5b6272806
63856996008966;683355;4;100;-19485,4;e5b6272806
63856996008966;683355;4;100;-19484,8;e5b6272806
63856996009049;683422;4;100;-19484,4;e5b6272806
63856996009166;683555;4;100;-19484,6;e5b6272806
63856996009166;683555;4;100;-19480,8;e5b6272806
63856996009283;683622;4;100;-19472;e5b6272806
63856996009366;683755;4;100;-19464,8;e5b6272806
63856996009366;683755;4;100;-19456,8;e5b6272806
63856996009449;683821;4;100;-19455,2;e5b6272806
63856996009566;683955;4;100;-19464,6;e5b6272806
63856996009566;683955;4;100;-19479,6;e5b6272806
63856996009682;684022;4;100;-19480,8;e5b6272806
63856996009783;684155;4;100;-19481;e5b6272806
63856996009783;684155;4;100;-19480;e5b6272806
63856996009883;684288;4;100;-19472,2;e5b6272806
63856996009883;684288;4;100;-19454,8;e5b6272806
63856996009983;684355;4;100;-19445,4;e5b6272806
63856996010116;684488;4;100;-19445;e5b6272806
63856996010116;684488;4;100;-19447,4;e5b6272806
63856996010183;684555;4;100;-19448,6;e5b6272806
63856996010300;684688;4;100;-19451,2;e5b6272806
63856996010300;684688;4;100;-19454,2;e5b6272806
63856996010382;684755;4;100;-19457,6;e5b6272806
63856996010500;684888;4;100;-19460,6;e5b6272806
63856996010500;684888;4;100;-19461;e5b6272806
63856996010583;684955;4;100;-19461;e5b6272806
63856996010683;685088;4;100;-19459,8;e5b6272806
63856996010683;685088;4;100;-19457;e5b6272806
63856996010816;685155;4;100;-19456;e5b6272806
63856996010883;685288;4;100;-19456,4;e5b6272806
63856996010883;685288;4;100;-19456,2;e5b6272806
63856996011050;685421;4;100;-19455,4;e5b6272806
63856996011050;685421;4;100;-19456,4;e5b6272806
63856996011149;685555;4;100;-19455,6;e5b6272806
63856996011149;685555;4;100;-19456,8;e5b6272806
63856996011232;685621;4;100;-19457;e5b6272806
63856996011349;685755;4;100;-19457;e5b6272806
63856996011349;685755;4;100;-19457,6;e5b6272806
63856996011466;685821;4;100;-19458,6;e5b6272806
63856996011549;685955;4;100;-19462,4;e5b6272806
63856996011549;685955;4;100;-19469,8;e5b6272806
63856996011649;686021;4;100;-19475,6;e5b6272806
63856996011749;686155;4;100;-19477,4;e5b6272806
63856996011749;686155;4;100;-19477,4;e5b6272806
63856996011849;686221;4;100;-19478;e5b6272806
63856996011982;686355;4;100;-19480;e5b6272806
63856996011982;686355;4;100;-19481,2;e5b6272806
63856996012050;686421;4;100;-19482,2;e5b6272806
63856996012166;686555;4;100;-19483,4;e5b6272806
63856996012166;686555;4;100;-19482;e5b6272806
63856996012249;686621;4;100;-19480;e5b6272806
63856996012366;686755;4;100;-19479;e5b6272806
63856996012366;686755;4;100;-19479,2;e5b6272806
63856996012482;686821;4;100;-19479;e5b6272806
